Wave   ,Sample   ,Dark     ,Reference
357.479,  325.325,  336.600,  292.450
357.559,  335.325,  325.600,  314.450
357.638,  304.325,  312.600,  292.450
357.717,  321.325,  322.600,  304.450
357.796,  304.325,  348.600,  323.450
357.875,  313.325,  333.600,  316.450
357.954,  288.325,  312.600,  285.450
358.033,  317.325,  311.600,  278.450
358.112,  329.325,  302.600,  300.450
358.191,  323.325,  313.600,  289.450
358.270,  279.325,  266.600,  300.450
358.349,  281.325,  291.600,  324.450
358.428,  299.325,  321.600,  335.450
358.507,  313.325,  348.600,  306.450
358.585,  310.325,  318.600,  326.450
358.664,  318.325,  318.600,  340.450
358.743,  325.325,  293.600,  304.450
358.822,  368.325,  354.600,  329.450
358.901,  319.325,  275.600,  303.450
358.980,  312.325,  308.600,  299.450
359.059,  304.325,  326.600,  326.450
359.138,  347.325,  308.600,  324.450
359.216,  343.325,  320.600,  314.450
359.295,  326.325,  325.600,  329.450
359.374,  331.325,  335.600,  301.450
359.453,  309.325,  340.600,  315.450
359.532,  314.325,  307.600,  310.450
359.610,  300.325,  315.600,  307.450
359.689,  304.325,  324.600,  330.450
359.768,  296.325,  305.600,  294.450
359.847,  297.325,  313.600,  287.450
359.925,  318.325,  303.600,  315.450
360.004,  295.325,  295.600,  289.450
360.083,  321.325,  299.600,  319.450
360.161,  293.325,  314.600,  285.450
360.240,  275.325,  272.600,  289.450
360.319,  322.325,  323.600,  309.450
360.397,  304.325,  313.600,  320.450
360.476,  337.325,  291.600,  325.450
360.555,  323.325,  334.600,  340.450
360.633,  328.325,  287.600,  300.450
360.712,  332.325,  299.600,  264.450
360.790,  353.325,  314.600,  320.450
360.869,  285.325,  297.600,  296.450
360.948,  310.325,  278.600,  334.450
361.026,  307.325,  321.600,  276.450
361.105,  293.325,  305.600,  290.450
361.183,  367.325,  294.600,  286.450
361.262,  281.325,  300.600,  280.450
361.340,  318.325,  318.600,  297.450
361.419,  300.325,  282.600,  250.450
361.497,  363.325,  300.600,  335.450
361.576,  312.325,  292.600,  315.450
361.654,  339.325,  361.600,  322.450
361.733,  250.325,  320.600,  300.450
361.811,  345.325,  320.600,  311.450
361.890,  294.325,  267.600,  289.450
361.968,  297.325,  269.600,  303.450
362.046,  330.325,  334.600,  321.450
362.125,  332.325,  353.600,  326.450
362.203,  287.325,  297.600,  287.450
362.282,  328.325,  319.600,  338.450
362.360,  317.325,  296.600,  307.450
362.438,  316.325,  310.600,  302.450
362.517,  363.325,  346.600,  347.450
362.595,  360.325,  312.600,  351.450
362.673,  327.325,  323.600,  317.450
362.752,  315.325,  349.600,  327.450
362.830,  317.325,  338.600,  349.450
362.908,  308.325,  310.600,  307.450
362.986,  323.325,  335.600,  315.450
363.065,  314.325,  313.600,  344.450
363.143,  338.325,  354.600,  367.450
363.221,  319.325,  302.600,  288.450
363.299,  319.325,  304.600,  309.450
363.378,  298.325,  297.600,  335.450
363.456,  296.325,  286.600,  316.450
363.534,  348.325,  318.600,  323.450
363.612,  336.325,  320.600,  312.450
363.690,  314.325,  319.600,  344.450
363.769,  310.325,  340.600,  345.450
363.847,  323.325,  308.600,  356.450
363.925,  299.325,  282.600,  303.450
364.003,  375.325,  343.600,  348.450
364.081,  344.325,  323.600,  338.450
364.159,  318.325,  325.600,  330.450
364.237,  354.325,  351.600,  326.450
364.315,  284.325,  306.600,  311.450
364.393,  342.325,  363.600,  340.450
364.471,  353.325,  345.600,  315.450
364.549,  324.325,  344.600,  337.450
364.627,  354.325,  339.600,  321.450
364.705,  357.325,  344.600,  299.450
364.783,  406.325,  417.600,  294.450
364.861, 1047.325, 1050.600,  311.450
364.939, 3629.325, 3619.600,  304.450
365.017,  756.325,  723.600,  298.450
365.095,  365.325,  341.600,  327.450
365.173,  378.325,  398.600,  335.450
365.251,  382.325,  356.600,  345.450
365.329,  511.325,  527.600,  344.450
365.407, 1159.325, 1155.600,  315.450
365.485,  459.325,  464.600,  377.450
365.563,  362.325,  354.600,  339.450
365.641,  368.325,  327.600,  316.450
365.719,  332.325,  361.600,  314.450
365.796,  326.325,  329.600,  309.450
365.874,  340.325,  329.600,  354.450
365.952,  356.325,  334.600,  297.450
366.030,  361.325,  311.600,  318.450
366.108,  341.325,  336.600,  325.450
366.185,  582.325,  644.600,  330.450
366.263,  869.325,  880.600,  333.450
366.341,  369.325,  362.600,  310.450
366.419,  341.325,  335.600,  319.450
366.496,  351.325,  347.600,  336.450
366.574,  328.325,  299.600,  321.450
366.652,  345.325,  381.600,  324.450
366.730,  387.325,  336.600,  375.450
366.807,  327.325,  317.600,  335.450
366.885,  342.325,  315.600,  340.450
366.963,  327.325,  305.600,  332.450
367.040,  347.325,  348.600,  348.450
367.118,  332.325,  315.600,  299.450
367.196,  340.325,  322.600,  355.450
367.273,  356.325,  331.600,  352.450
367.351,  318.325,  314.600,  320.450
367.428,  334.325,  351.600,  360.450
367.506,  321.325,  361.600,  305.450
367.584,  337.325,  352.600,  377.450
367.661,  365.325,  329.600,  332.450
367.739,  326.325,  328.600,  328.450
367.816,  336.325,  343.600,  292.450
367.894,  323.325,  368.600,  312.450
367.971,  329.325,  309.600,  328.450
368.049,  357.325,  376.600,  316.450
368.126,  322.325,  329.600,  318.450
368.204,  363.325,  333.600,  342.450
368.281,  332.325,  375.600,  360.450
368.359,  337.325,  352.600,  332.450
368.436,  349.325,  349.600,  336.450
368.514,  326.325,  344.600,  337.450
368.591,  346.325,  344.600,  347.450
368.668,  349.325,  375.600,  336.450
368.746,  333.325,  387.600,  352.450
368.823,  323.325,  338.600,  380.450
368.901,  318.325,  325.600,  328.450
368.978,  382.325,  329.600,  311.450
369.055,  315.325,  339.600,  332.450
369.133,  363.325,  371.600,  352.450
369.210,  312.325,  328.600,  366.450
369.287,  358.325,  364.600,  366.450
369.365,  362.325,  380.600,  367.450
369.442,  334.325,  347.600,  350.450
369.519,  320.325,  321.600,  298.450
369.596,  347.325,  359.600,  339.450
369.674,  326.325,  327.600,  283.450
369.751,  340.325,  337.600,  371.450
369.828,  368.325,  351.600,  337.450
369.905,  343.325,  358.600,  377.450
369.983,  332.325,  305.600,  327.450
370.060,  338.325,  323.600,  301.450
370.137,  371.325,  394.600,  401.450
370.214,  339.325,  321.600,  374.450
370.291,  338.325,  350.600,  340.450
370.368,  365.325,  356.600,  383.450
370.446,  330.325,  301.600,  350.450
370.523,  352.325,  360.600,  316.450
370.600,  350.325,  368.600,  319.450
370.677,  378.325,  348.600,  332.450
370.754,  373.325,  343.600,  331.450
370.831,  348.325,  352.600,  343.450
370.908,  343.325,  347.600,  374.450
370.985,  328.325,  333.600,  281.450
371.062,  396.325,  341.600,  344.450
371.139,  367.325,  361.600,  363.450
371.216,  351.325,  351.600,  347.450
371.293,  368.325,  329.600,  359.450
371.370,  321.325,  322.600,  314.450
371.447,  357.325,  346.600,  342.450
371.524,  406.325,  346.600,  357.450
371.601,  372.325,  371.600,  341.450
371.678,  385.325,  350.600,  355.450
371.755,  363.325,  366.600,  335.450
371.832,  385.325,  370.600,  375.450
371.909,  334.325,  370.600,  318.450
371.986,  373.325,  371.600,  394.450
372.063,  351.325,  324.600,  329.450
372.140,  360.325,  342.600,  359.450
372.216,  375.325,  356.600,  331.450
372.293,  342.325,  310.600,  347.450
372.370,  385.325,  375.600,  357.450
372.447,  352.325,  329.600,  372.450
372.524,  359.325,  350.600,  371.450
372.601,  348.325,  369.600,  321.450
372.677,  348.325,  344.600,  333.450
372.754,  321.325,  355.600,  360.450
372.831,  385.325,  356.600,  354.450
372.908,  358.325,  380.600,  385.450
372.984,  337.325,  362.600,  356.450
373.061,  331.325,  317.600,  334.450
373.138,  343.325,  367.600,  366.450
373.215,  343.325,  329.600,  317.450
373.291,  352.325,  347.600,  356.450
373.368,  341.325,  378.600,  362.450
373.445,  360.325,  374.600,  345.450
373.521,  324.325,  355.600,  341.450
373.598,  338.325,  354.600,  314.450
373.675,  331.325,  335.600,  358.450
373.751,  327.325,  336.600,  357.450
373.828,  343.325,  338.600,  346.450
373.904,  383.325,  409.600,  394.450
373.981,  320.325,  340.600,  337.450
374.057,  348.325,  343.600,  341.450
374.134,  350.325,  339.600,  316.450
374.211,  308.325,  330.600,  339.450
374.287,  308.325,  336.600,  339.450
374.364,  345.325,  379.600,  370.450
374.440,  315.325,  279.600,  284.450
374.517,  336.325,  367.600,  360.450
374.593,  323.325,  326.600,  299.450
374.670,  353.325,  335.600,  311.450
374.746,  351.325,  347.600,  339.450
374.823,  408.325,  389.600,  364.450
374.899,  367.325,  353.600,  394.450
374.975,  322.325,  336.600,  333.450
375.052,  319.325,  327.600,  327.450
375.128,  310.325,  281.600,  339.450
375.205,  341.325,  346.600,  378.450
375.281,  334.325,  294.600,  331.450
375.357,  374.325,  371.600,  352.450
375.434,  302.325,  313.600,  355.450
375.510,  332.325,  354.600,  323.450
375.586,  365.325,  356.600,  351.450
375.663,  326.325,  314.600,  307.450
375.739,  374.325,  355.600,  380.450
375.815,  328.325,  340.600,  317.450
375.892,  341.325,  340.600,  341.450
375.968,  349.325,  313.600,  325.450
376.044,  330.325,  370.600,  333.450
376.120,  350.325,  311.600,  364.450
376.197,  349.325,  361.600,  328.450
376.273,  323.325,  347.600,  334.450
376.349,  403.325,  386.600,  368.450
376.425,  350.325,  378.600,  336.450
376.501,  354.325,  329.600,  348.450
376.578,  347.325,  332.600,  426.450
376.654,  368.325,  393.600,  365.450
376.730,  346.325,  340.600,  352.450
376.806,  396.325,  346.600,  382.450
376.882,  386.325,  376.600,  332.450
376.958,  380.325,  367.600,  347.450
377.034,  329.325,  320.600,  296.450
377.111,  374.325,  393.600,  358.450
377.187,  415.325,  410.600,  383.450
377.263,  390.325,  397.600,  372.450
377.339,  353.325,  341.600,  319.450
377.415,  359.325,  339.600,  356.450
377.491,  348.325,  362.600,  325.450
377.567,  374.325,  340.600,  369.450
377.643,  366.325,  376.600,  362.450
377.719,  363.325,  368.600,  351.450
377.795,  330.325,  313.600,  350.450
377.871,  337.325,  366.600,  386.450
377.947,  320.325,  343.600,  352.450
378.023,  324.325,  355.600,  339.450
378.099,  346.325,  325.600,  367.450
378.174,  348.325,  364.600,  365.450
378.250,  393.325,  372.600,  389.450
378.326,  407.325,  369.600,  382.450
378.402,  389.325,  359.600,  343.450
378.478,  330.325,  340.600,  355.450
378.554,  359.325,  347.600,  374.450
378.630,  367.325,  369.600,  336.450
378.706,  332.325,  364.600,  321.450
378.781,  381.325,  387.600,  385.450
378.857,  362.325,  359.600,  347.450
378.933,  330.325,  359.600,  335.450
379.009,  338.325,  346.600,  342.450
379.085,  409.325,  419.600,  384.450
379.160,  375.325,  381.600,  366.450
379.236,  350.325,  359.600,  361.450
379.312,  340.325,  337.600,  365.450
379.387,  318.325,  372.600,  349.450
379.463,  329.325,  355.600,  344.450
379.539,  370.325,  408.600,  387.450
379.615,  326.325,  337.600,  364.450
379.690,  415.325,  420.600,  410.450
379.766,  366.325,  389.600,  370.450
379.842,  377.325,  385.600,  366.450
379.917,  376.325,  389.600,  369.450
379.993,  384.325,  370.600,  358.450
380.068,  344.325,  341.600,  349.450
380.144,  414.325,  398.600,  393.450
380.220,  389.325,  388.600,  391.450
380.295,  359.325,  356.600,  356.450
380.371,  347.325,  358.600,  361.450
380.446,  383.325,  418.600,  376.450
380.522,  332.325,  340.600,  360.450
380.597,  367.325,  377.600,  349.450
380.673,  418.325,  395.600,  384.450
380.748,  342.325,  338.600,  344.450
380.824,  348.325,  364.600,  362.450
380.899,  369.325,  371.600,  364.450
380.975,  340.325,  388.600,  402.450
381.050,  344.325,  363.600,  336.450
381.126,  374.325,  370.600,  362.450
381.201,  391.325,  407.600,  405.450
381.277,  365.325,  367.600,  390.450
381.352,  383.325,  389.600,  377.450
381.427,  353.325,  359.600,  370.450
381.503,  382.325,  394.600,  377.450
381.578,  370.325,  363.600,  360.450
381.653,  355.325,  381.600,  387.450
381.729,  368.325,  346.600,  360.450
381.804,  367.325,  373.600,  375.450
381.879,  376.325,  380.600,  366.450
381.955,  342.325,  343.600,  346.450
382.030,  356.325,  346.600,  339.450
382.105,  367.325,  372.600,  372.450
382.181,  390.325,  382.600,  367.450
382.256,  377.325,  373.600,  383.450
382.331,  392.325,  371.600,  375.450
382.406,  359.325,  368.600,  343.450
382.482,  362.325,  371.600,  380.450
382.557,  358.325,  362.600,  335.450
382.632,  355.325,  364.600,  365.450
382.707,  361.325,  393.600,  349.450
382.782,  338.325,  395.600,  385.450
382.857,  374.325,  373.600,  356.450
382.933,  344.325,  354.600,  349.450
383.008,  348.325,  325.600,  336.450
383.083,  395.325,  382.600,  360.450
383.158,  354.325,  375.600,  368.450
383.233,  360.325,  368.600,  362.450
383.308,  351.325,  360.600,  326.450
383.383,  387.325,  394.600,  390.450
383.458,  336.325,  344.600,  340.450
383.533,  342.325,  331.600,  334.450
383.608,  379.325,  367.600,  381.450
383.683,  374.325,  381.600,  367.450
383.758,  382.325,  398.600,  353.450
383.833,  357.325,  343.600,  350.450
383.908,  344.325,  321.600,  367.450
383.983,  338.325,  365.600,  328.450
384.058,  372.325,  340.600,  383.450
384.133,  398.325,  372.600,  376.450
384.208,  387.325,  395.600,  375.450
384.283,  353.325,  362.600,  321.450
384.358,  378.325,  392.600,  390.450
384.433,  357.325,  347.600,  341.450
384.508,  372.325,  339.600,  338.450
384.583,  364.325,  337.600,  355.450
384.658,  367.325,  352.600,  366.450
384.732,  316.325,  329.600,  319.450
384.807,  351.325,  347.600,  366.450
384.882,  357.325,  391.600,  349.450
384.957,  373.325,  348.600,  345.450
385.032,  368.325,  383.600,  373.450
385.106,  385.325,  342.600,  369.450
385.181,  348.325,  353.600,  359.450
385.256,  357.325,  367.600,  336.450
385.331,  367.325,  375.600,  364.450
385.405,  385.325,  383.600,  400.450
385.480,  347.325,  362.600,  372.450
385.555,  415.325,  402.600,  399.450
385.630,  393.325,  369.600,  370.450
385.704,  404.325,  353.600,  390.450
385.779,  375.325,  363.600,  368.450
385.854,  360.325,  364.600,  380.450
385.928,  380.325,  348.600,  365.450
386.003,  401.325,  390.600,  397.450
386.078,  391.325,  374.600,  369.450
386.152,  388.325,  391.600,  412.450
386.227,  339.325,  347.600,  354.450
386.301,  395.325,  389.600,  348.450
386.376,  357.325,  352.600,  346.450
386.450,  346.325,  356.600,  374.450
386.525,  367.325,  357.600,  376.450
386.600,  388.325,  367.600,  381.450
386.674,  390.325,  374.600,  364.450
386.749,  361.325,  395.600,  359.450
386.823,  388.325,  363.600,  377.450
386.898,  384.325,  386.600,  374.450
386.972,  399.325,  383.600,  354.450
387.047,  360.325,  368.600,  364.450
387.121,  387.325,  375.600,  363.450
387.195,  353.325,  359.600,  352.450
387.270,  369.325,  384.600,  385.450
387.344,  406.325,  429.600,  393.450
387.419,  369.325,  367.600,  412.450
387.493,  376.325,  371.600,  377.450
387.567,  357.325,  351.600,  336.450
387.642,  371.325,  383.600,  402.450
387.716,  366.325,  368.600,  378.450
387.790,  365.325,  337.600,  366.450
387.865,  355.325,  351.600,  364.450
387.939,  397.325,  405.600,  406.450
388.013,  404.325,  377.600,  417.450
388.088,  364.325,  361.600,  363.450
388.162,  381.325,  366.600,  355.450
388.236,  360.325,  381.600,  416.450
388.310,  349.325,  368.600,  361.450
388.385,  407.325,  324.600,  400.450
388.459,  397.325,  362.600,  379.450
388.533,  355.325,  378.600,  365.450
388.607,  343.325,  374.600,  378.450
388.682,  353.325,  369.600,  394.450
388.756,  342.325,  375.600,  378.450
388.830,  375.325,  378.600,  413.450
388.904,  360.325,  382.600,  382.450
388.978,  380.325,  368.600,  361.450
389.052,  349.325,  390.600,  343.450
389.126,  348.325,  353.600,  387.450
389.200,  390.325,  376.600,  362.450
389.275,  355.325,  382.600,  389.450
389.349,  367.325,  405.600,  380.450
389.423,  357.325,  380.600,  369.450
389.497,  381.325,  426.600,  377.450
389.571,  338.325,  391.600,  375.450
389.645,  400.325,  378.600,  388.450
389.719,  374.325,  384.600,  388.450
389.793,  337.325,  341.600,  322.450
389.867,  413.325,  410.600,  386.450
389.941,  388.325,  367.600,  369.450
390.015,  367.325,  348.600,  372.450
390.089,  368.325,  369.600,  344.450
390.163,  399.325,  368.600,  375.450
390.237,  377.325,  356.600,  361.450
390.310,  369.325,  393.600,  366.450
390.384,  376.325,  383.600,  344.450
390.458,  389.325,  414.600,  432.450
390.532,  376.325,  401.600,  395.450
390.606,  383.325,  361.600,  328.450
390.680,  399.325,  354.600,  373.450
390.754,  361.325,  373.600,  342.450
390.827,  391.325,  382.600,  388.450
390.901,  379.325,  362.600,  377.450
390.975,  370.325,  366.600,  368.450
391.049,  354.325,  374.600,  392.450
391.123,  347.325,  342.600,  367.450
391.196,  384.325,  344.600,  368.450
391.270,  404.325,  372.600,  366.450
391.344,  378.325,  384.600,  374.450
391.418,  386.325,  368.600,  366.450
391.491,  368.325,  362.600,  365.450
391.565,  375.325,  341.600,  346.450
391.639,  395.325,  379.600,  381.450
391.712,  384.325,  373.600,  385.450
391.786,  386.325,  401.600,  429.450
391.860,  347.325,  354.600,  354.450
391.933,  368.325,  366.600,  333.450
392.007,  358.325,  393.600,  364.450
392.081,  405.325,  404.600,  366.450
392.154,  404.325,  366.600,  394.450
392.228,  398.325,  392.600,  387.450
392.301,  379.325,  366.600,  402.450
392.375,  384.325,  394.600,  406.450
392.448,  401.325,  397.600,  375.450
392.522,  349.325,  382.600,  383.450
392.595,  358.325,  389.600,  365.450
392.669,  332.325,  386.600,  367.450
392.742,  381.325,  378.600,  401.450
392.816,  423.325,  376.600,  383.450
392.889,  383.325,  392.600,  401.450
392.963,  408.325,  400.600,  382.450
393.036,  375.325,  366.600,  401.450
393.110,  381.325,  388.600,  376.450
393.183,  388.325,  407.600,  399.450
393.257,  444.325,  437.600,  408.450
393.330,  373.325,  373.600,  391.450
393.403,  384.325,  410.600,  372.450
393.477,  397.325,  347.600,  364.450
393.550,  361.325,  413.600,  387.450
393.623,  393.325,  374.600,  402.450
393.697,  403.325,  404.600,  411.450
393.770,  393.325,  386.600,  364.450
393.843,  401.325,  419.600,  412.450
393.917,  387.325,  400.600,  407.450
393.990,  417.325,  378.600,  395.450
394.063,  378.325,  403.600,  375.450
394.136,  391.325,  390.600,  390.450
394.210,  379.325,  393.600,  380.450
394.283,  380.325,  385.600,  395.450
394.356,  397.325,  410.600,  373.450
394.429,  384.325,  399.600,  357.450
394.502,  382.325,  404.600,  373.450
394.576,  428.325,  416.600,  404.450
394.649,  373.325,  376.600,  381.450
394.722,  399.325,  390.600,  390.450
394.795,  401.325,  413.600,  406.450
394.868,  386.325,  369.600,  390.450
394.941,  337.325,  371.600,  368.450
395.014,  409.325,  419.600,  416.450
395.088,  396.325,  404.600,  391.450
395.161,  421.325,  402.600,  399.450
395.234,  404.325,  390.600,  397.450
395.307,  423.325,  413.600,  388.450
395.380,  405.325,  393.600,  392.450
395.453,  477.325,  439.600,  425.450
395.526,  417.325,  430.600,  407.450
395.599,  437.325,  422.600,  432.450
395.672,  386.325,  378.600,  408.450
395.745,  393.325,  400.600,  390.450
395.818,  391.325,  385.600,  376.450
395.891,  383.325,  408.600,  379.450
395.964,  407.325,  398.600,  436.450
396.036,  402.325,  400.600,  390.450
396.109,  395.325,  399.600,  381.450
396.182,  388.325,  392.600,  382.450
396.255,  396.325,  417.600,  383.450
396.328,  412.325,  412.600,  432.450
396.401,  368.325,  363.600,  381.450
396.474,  370.325,  399.600,  360.450
396.547,  399.325,  411.600,  417.450
396.619,  393.325,  384.600,  393.450
396.692,  431.325,  371.600,  354.450
396.765,  377.325,  375.600,  376.450
396.838,  424.325,  367.600,  390.450
396.911,  354.325,  363.600,  352.450
396.983,  373.325,  385.600,  396.450
397.056,  368.325,  375.600,  367.450
397.129,  395.325,  369.600,  368.450
397.201,  389.325,  413.600,  395.450
397.274,  366.325,  379.600,  382.450
397.347,  381.325,  364.600,  378.450
397.420,  383.325,  373.600,  379.450
397.492,  380.325,  404.600,  380.450
397.565,  387.325,  372.600,  365.450
397.637,  356.325,  371.600,  361.450
397.710,  369.325,  349.600,  341.450
397.783,  414.325,  444.600,  401.450
397.855,  343.325,  363.600,  346.450
397.928,  354.325,  381.600,  330.450
398.000,  381.325,  369.600,  384.450
398.073,  383.325,  376.600,  372.450
398.146,  374.325,  365.600,  358.450
398.218,  380.325,  417.600,  363.450
398.291,  372.325,  398.600,  385.450
398.363,  391.325,  370.600,  358.450
398.436,  376.325,  369.600,  360.450
398.508,  376.325,  378.600,  369.450
398.581,  377.325,  368.600,  367.450
398.653,  397.325,  318.600,  382.450
398.726,  392.325,  376.600,  371.450
398.798,  365.325,  390.600,  376.450
398.870,  375.325,  374.600,  374.450
398.943,  343.325,  371.600,  357.450
399.015,  383.325,  362.600,  383.450
399.088,  375.325,  377.600,  373.450
399.160,  339.325,  370.600,  348.450
399.232,  366.325,  332.600,  349.450
399.305,  368.325,  379.600,  362.450
399.377,  340.325,  350.600,  343.450
399.449,  374.325,  398.600,  388.450
399.522,  434.325,  442.600,  416.450
399.594,  346.325,  359.600,  346.450
399.666,  405.325,  393.600,  361.450
399.738,  345.325,  378.600,  375.450
399.811,  416.325,  370.600,  388.450
399.883,  398.325,  392.600,  378.450
399.955,  400.325,  429.600,  331.450
400.027,  337.325,  342.600,  364.450
400.100,  417.325,  402.600,  427.450
400.172,  339.325,  360.600,  354.450
400.244,  376.325,  369.600,  361.450
400.316,  393.325,  396.600,  381.450
400.388,  365.325,  408.600,  368.450
400.460,  331.325,  350.600,  359.450
400.532,  326.325,  329.600,  337.450
400.605,  387.325,  378.600,  368.450
400.677,  409.325,  389.600,  380.450
400.749,  393.325,  403.600,  406.450
400.821,  356.325,  384.600,  385.450
400.893,  370.325,  364.600,  384.450
400.965,  342.325,  390.600,  380.450
401.037,  397.325,  376.600,  402.450
401.109,  371.325,  363.600,  365.450
401.181,  343.325,  383.600,  398.450

