Wave   ,Sample   ,Dark     ,Reference
357.479,  342.475,  336.600,  292.450
357.559,  322.475,  325.600,  314.450
357.638,  319.475,  312.600,  292.450
357.717,  313.475,  322.600,  304.450
357.796,  331.475,  348.600,  323.450
357.875,  313.475,  333.600,  316.450
357.954,  293.475,  312.600,  285.450
358.033,  250.475,  311.600,  278.450
358.112,  337.475,  302.600,  300.450
358.191,  320.475,  313.600,  289.450
358.270,  305.475,  266.600,  300.450
358.349,  319.475,  291.600,  324.450
358.428,  333.475,  321.600,  335.450
358.507,  339.475,  348.600,  306.450
358.585,  300.475,  318.600,  326.450
358.664,  333.475,  318.600,  340.450
358.743,  334.475,  293.600,  304.450
358.822,  317.475,  354.600,  329.450
358.901,  330.475,  275.600,  303.450
358.980,  298.475,  308.600,  299.450
359.059,  349.475,  326.600,  326.450
359.138,  317.475,  308.600,  324.450
359.216,  331.475,  320.600,  314.450
359.295,  283.475,  325.600,  329.450
359.374,  317.475,  335.600,  301.450
359.453,  331.475,  340.600,  315.450
359.532,  289.475,  307.600,  310.450
359.610,  314.475,  315.600,  307.450
359.689,  324.475,  324.600,  330.450
359.768,  277.475,  305.600,  294.450
359.847,  304.475,  313.600,  287.450
359.925,  289.475,  303.600,  315.450
360.004,  287.475,  295.600,  289.450
360.083,  318.475,  299.600,  319.450
360.161,  313.475,  314.600,  285.450
360.240,  278.475,  272.600,  289.450
360.319,  331.475,  323.600,  309.450
360.397,  320.475,  313.600,  320.450
360.476,  317.475,  291.600,  325.450
360.555,  337.475,  334.600,  340.450
360.633,  291.475,  287.600,  300.450
360.712,  268.475,  299.600,  264.450
360.790,  324.475,  314.600,  320.450
360.869,  291.475,  297.600,  296.450
360.948,  329.475,  278.600,  334.450
361.026,  274.475,  321.600,  276.450
361.105,  320.475,  305.600,  290.450
361.183,  312.475,  294.600,  286.450
361.262,  302.475,  300.600,  280.450
361.340,  331.475,  318.600,  297.450
361.419,  291.475,  282.600,  250.450
361.497,  352.475,  300.600,  335.450
361.576,  310.475,  292.600,  315.450
361.654,  349.475,  361.600,  322.450
361.733,  286.475,  320.600,  300.450
361.811,  302.475,  320.600,  311.450
361.890,  260.475,  267.600,  289.450
361.968,  293.475,  269.600,  303.450
362.046,  297.475,  334.600,  321.450
362.125,  325.475,  353.600,  326.450
362.203,  319.475,  297.600,  287.450
362.282,  310.475,  319.600,  338.450
362.360,  307.475,  296.600,  307.450
362.438,  321.475,  310.600,  302.450
362.517,  373.475,  346.600,  347.450
362.595,  324.475,  312.600,  351.450
362.673,  321.475,  323.600,  317.450
362.752,  306.475,  349.600,  327.450
362.830,  347.475,  338.600,  349.450
362.908,  369.475,  310.600,  307.450
362.986,  316.475,  335.600,  315.450
363.065,  311.475,  313.600,  344.450
363.143,  351.475,  354.600,  367.450
363.221,  302.475,  302.600,  288.450
363.299,  309.475,  304.600,  309.450
363.378,  342.475,  297.600,  335.450
363.456,  298.475,  286.600,  316.450
363.534,  304.475,  318.600,  323.450
363.612,  293.475,  320.600,  312.450
363.690,  339.475,  319.600,  344.450
363.769,  339.475,  340.600,  345.450
363.847,  313.475,  308.600,  356.450
363.925,  286.475,  282.600,  303.450
364.003,  359.475,  343.600,  348.450
364.081,  350.475,  323.600,  338.450
364.159,  310.475,  325.600,  330.450
364.237,  343.475,  351.600,  326.450
364.315,  319.475,  306.600,  311.450
364.393,  364.475,  363.600,  340.450
364.471,  335.475,  345.600,  315.450
364.549,  339.475,  344.600,  337.450
364.627,  384.475,  339.600,  321.450
364.705,  350.475,  344.600,  299.450
364.783,  452.475,  417.600,  294.450
364.861, 1022.475, 1050.600,  311.450
364.939, 3570.475, 3619.600,  304.450
365.017,  742.475,  723.600,  298.450
365.095,  365.475,  341.600,  327.450
365.173,  384.475,  398.600,  335.450
365.251,  365.475,  356.600,  345.450
365.329,  511.475,  527.600,  344.450
365.407, 1157.475, 1155.600,  315.450
365.485,  467.475,  464.600,  377.450
365.563,  320.475,  354.600,  339.450
365.641,  309.475,  327.600,  316.450
365.719,  344.475,  361.600,  314.450
365.796,  311.475,  329.600,  309.450
365.874,  328.475,  329.600,  354.450
365.952,  324.475,  334.600,  297.450
366.030,  337.475,  311.600,  318.450
366.108,  350.475,  336.600,  325.450
366.185,  620.475,  644.600,  330.450
366.263,  880.475,  880.600,  333.450
366.341,  368.475,  362.600,  310.450
366.419,  325.475,  335.600,  319.450
366.496,  343.475,  347.600,  336.450
366.574,  326.475,  299.600,  321.450
366.652,  320.475,  381.600,  324.450
366.730,  354.475,  336.600,  375.450
366.807,  315.475,  317.600,  335.450
366.885,  314.475,  315.600,  340.450
366.963,  339.475,  305.600,  332.450
367.040,  346.475,  348.600,  348.450
367.118,  337.475,  315.600,  299.450
367.196,  358.475,  322.600,  355.450
367.273,  351.475,  331.600,  352.450
367.351,  328.475,  314.600,  320.450
367.428,  327.475,  351.600,  360.450
367.506,  335.475,  361.600,  305.450
367.584,  365.475,  352.600,  377.450
367.661,  320.475,  329.600,  332.450
367.739,  310.475,  328.600,  328.450
367.816,  330.475,  343.600,  292.450
367.894,  324.475,  368.600,  312.450
367.971,  337.475,  309.600,  328.450
368.049,  350.475,  376.600,  316.450
368.126,  309.475,  329.600,  318.450
368.204,  351.475,  333.600,  342.450
368.281,  366.475,  375.600,  360.450
368.359,  345.475,  352.600,  332.450
368.436,  337.475,  349.600,  336.450
368.514,  337.475,  344.600,  337.450
368.591,  338.475,  344.600,  347.450
368.668,  357.475,  375.600,  336.450
368.746,  369.475,  387.600,  352.450
368.823,  323.475,  338.600,  380.450
368.901,  341.475,  325.600,  328.450
368.978,  353.475,  329.600,  311.450
369.055,  341.475,  339.600,  332.450
369.133,  361.475,  371.600,  352.450
369.210,  300.475,  328.600,  366.450
369.287,  361.475,  364.600,  366.450
369.365,  383.475,  380.600,  367.450
369.442,  333.475,  347.600,  350.450
369.519,  303.475,  321.600,  298.450
369.596,  336.475,  359.600,  339.450
369.674,  347.475,  327.600,  283.450
369.751,  352.475,  337.600,  371.450
369.828,  353.475,  351.600,  337.450
369.905,  378.475,  358.600,  377.450
369.983,  312.475,  305.600,  327.450
370.060,  312.475,  323.600,  301.450
370.137,  366.475,  394.600,  401.450
370.214,  331.475,  321.600,  374.450
370.291,  359.475,  350.600,  340.450
370.368,  356.475,  356.600,  383.450
370.446,  340.475,  301.600,  350.450
370.523,  321.475,  360.600,  316.450
370.600,  356.475,  368.600,  319.450
370.677,  344.475,  348.600,  332.450
370.754,  334.475,  343.600,  331.450
370.831,  312.475,  352.600,  343.450
370.908,  373.475,  347.600,  374.450
370.985,  316.475,  333.600,  281.450
371.062,  346.475,  341.600,  344.450
371.139,  341.475,  361.600,  363.450
371.216,  366.475,  351.600,  347.450
371.293,  359.475,  329.600,  359.450
371.370,  322.475,  322.600,  314.450
371.447,  331.475,  346.600,  342.450
371.524,  385.475,  346.600,  357.450
371.601,  377.475,  371.600,  341.450
371.678,  364.475,  350.600,  355.450
371.755,  329.475,  366.600,  335.450
371.832,  348.475,  370.600,  375.450
371.909,  327.475,  370.600,  318.450
371.986,  363.475,  371.600,  394.450
372.063,  358.475,  324.600,  329.450
372.140,  363.475,  342.600,  359.450
372.216,  326.475,  356.600,  331.450
372.293,  352.475,  310.600,  347.450
372.370,  376.475,  375.600,  357.450
372.447,  351.475,  329.600,  372.450
372.524,  348.475,  350.600,  371.450
372.601,  353.475,  369.600,  321.450
372.677,  330.475,  344.600,  333.450
372.754,  346.475,  355.600,  360.450
372.831,  340.475,  356.600,  354.450
372.908,  358.475,  380.600,  385.450
372.984,  345.475,  362.600,  356.450
373.061,  355.475,  317.600,  334.450
373.138,  353.475,  367.600,  366.450
373.215,  358.475,  329.600,  317.450
373.291,  331.475,  347.600,  356.450
373.368,  363.475,  378.600,  362.450
373.445,  336.475,  374.600,  345.450
373.521,  345.475,  355.600,  341.450
373.598,  327.475,  354.600,  314.450
373.675,  346.475,  335.600,  358.450
373.751,  330.475,  336.600,  357.450
373.828,  336.475,  338.600,  346.450
373.904,  405.475,  409.600,  394.450
373.981,  338.475,  340.600,  337.450
374.057,  363.475,  343.600,  341.450
374.134,  317.475,  339.600,  316.450
374.211,  352.475,  330.600,  339.450
374.287,  341.475,  336.600,  339.450
374.364,  333.475,  379.600,  370.450
374.440,  338.475,  279.600,  284.450
374.517,  365.475,  367.600,  360.450
374.593,  304.475,  326.600,  299.450
374.670,  307.475,  335.600,  311.450
374.746,  331.475,  347.600,  339.450
374.823,  355.475,  389.600,  364.450
374.899,  363.475,  353.600,  394.450
374.975,  328.475,  336.600,  333.450
375.052,  330.475,  327.600,  327.450
375.128,  310.475,  281.600,  339.450
375.205,  322.475,  346.600,  378.450
375.281,  300.475,  294.600,  331.450
375.357,  370.475,  371.600,  352.450
375.434,  335.475,  313.600,  355.450
375.510,  327.475,  354.600,  323.450
375.586,  347.475,  356.600,  351.450
375.663,  288.475,  314.600,  307.450
375.739,  359.475,  355.600,  380.450
375.815,  296.475,  340.600,  317.450
375.892,  350.475,  340.600,  341.450
375.968,  342.475,  313.600,  325.450
376.044,  364.475,  370.600,  333.450
376.120,  314.475,  311.600,  364.450
376.197,  344.475,  361.600,  328.450
376.273,  377.475,  347.600,  334.450
376.349,  373.475,  386.600,  368.450
376.425,  338.475,  378.600,  336.450
376.501,  335.475,  329.600,  348.450
376.578,  328.475,  332.600,  426.450
376.654,  359.475,  393.600,  365.450
376.730,  373.475,  340.600,  352.450
376.806,  361.475,  346.600,  382.450
376.882,  366.475,  376.600,  332.450
376.958,  386.475,  367.600,  347.450
377.034,  304.475,  320.600,  296.450
377.111,  369.475,  393.600,  358.450
377.187,  407.475,  410.600,  383.450
377.263,  397.475,  397.600,  372.450
377.339,  315.475,  341.600,  319.450
377.415,  372.475,  339.600,  356.450
377.491,  327.475,  362.600,  325.450
377.567,  354.475,  340.600,  369.450
377.643,  361.475,  376.600,  362.450
377.719,  348.475,  368.600,  351.450
377.795,  332.475,  313.600,  350.450
377.871,  370.475,  366.600,  386.450
377.947,  345.475,  343.600,  352.450
378.023,  307.475,  355.600,  339.450
378.099,  346.475,  325.600,  367.450
378.174,  366.475,  364.600,  365.450
378.250,  341.475,  372.600,  389.450
378.326,  377.475,  369.600,  382.450
378.402,  346.475,  359.600,  343.450
378.478,  333.475,  340.600,  355.450
378.554,  369.475,  347.600,  374.450
378.630,  347.475,  369.600,  336.450
378.706,  361.475,  364.600,  321.450
378.781,  379.475,  387.600,  385.450
378.857,  333.475,  359.600,  347.450
378.933,  377.475,  359.600,  335.450
379.009,  326.475,  346.600,  342.450
379.085,  379.475,  419.600,  384.450
379.160,  354.475,  381.600,  366.450
379.236,  353.475,  359.600,  361.450
379.312,  365.475,  337.600,  365.450
379.387,  331.475,  372.600,  349.450
379.463,  346.475,  355.600,  344.450
379.539,  355.475,  408.600,  387.450
379.615,  369.475,  337.600,  364.450
379.690,  371.475,  420.600,  410.450
379.766,  360.475,  389.600,  370.450
379.842,  367.475,  385.600,  366.450
379.917,  386.475,  389.600,  369.450
379.993,  371.475,  370.600,  358.450
380.068,  364.475,  341.600,  349.450
380.144,  380.475,  398.600,  393.450
380.220,  392.475,  388.600,  391.450
380.295,  345.475,  356.600,  356.450
380.371,  324.475,  358.600,  361.450
380.446,  366.475,  418.600,  376.450
380.522,  318.475,  340.600,  360.450
380.597,  348.475,  377.600,  349.450
380.673,  385.475,  395.600,  384.450
380.748,  338.475,  338.600,  344.450
380.824,  379.475,  364.600,  362.450
380.899,  343.475,  371.600,  364.450
380.975,  334.475,  388.600,  402.450
381.050,  325.475,  363.600,  336.450
381.126,  327.475,  370.600,  362.450
381.201,  398.475,  407.600,  405.450
381.277,  350.475,  367.600,  390.450
381.352,  373.475,  389.600,  377.450
381.427,  391.475,  359.600,  370.450
381.503,  398.475,  394.600,  377.450
381.578,  361.475,  363.600,  360.450
381.653,  363.475,  381.600,  387.450
381.729,  347.475,  346.600,  360.450
381.804,  370.475,  373.600,  375.450
381.879,  363.475,  380.600,  366.450
381.955,  377.475,  343.600,  346.450
382.030,  340.475,  346.600,  339.450
382.105,  366.475,  372.600,  372.450
382.181,  363.475,  382.600,  367.450
382.256,  356.475,  373.600,  383.450
382.331,  335.475,  371.600,  375.450
382.406,  328.475,  368.600,  343.450
382.482,  347.475,  371.600,  380.450
382.557,  334.475,  362.600,  335.450
382.632,  368.475,  364.600,  365.450
382.707,  366.475,  393.600,  349.450
382.782,  384.475,  395.600,  385.450
382.857,  368.475,  373.600,  356.450
382.933,  375.475,  354.600,  349.450
383.008,  334.475,  325.600,  336.450
383.083,  393.475,  382.600,  360.450
383.158,  392.475,  375.600,  368.450
383.233,  352.475,  368.600,  362.450
383.308,  344.475,  360.600,  326.450
383.383,  385.475,  394.600,  390.450
383.458,  343.475,  344.600,  340.450
383.533,  340.475,  331.600,  334.450
383.608,  382.475,  367.600,  381.450
383.683,  382.475,  381.600,  367.450
383.758,  389.475,  398.600,  353.450
383.833,  358.475,  343.600,  350.450
383.908,  320.475,  321.600,  367.450
383.983,  325.475,  365.600,  328.450
384.058,  335.475,  340.600,  383.450
384.133,  331.475,  372.600,  376.450
384.208,  381.475,  395.600,  375.450
384.283,  336.475,  362.600,  321.450
384.358,  345.475,  392.600,  390.450
384.433,  342.475,  347.600,  341.450
384.508,  356.475,  339.600,  338.450
384.583,  369.475,  337.600,  355.450
384.658,  358.475,  352.600,  366.450
384.732,  321.475,  329.600,  319.450
384.807,  363.475,  347.600,  366.450
384.882,  374.475,  391.600,  349.450
384.957,  361.475,  348.600,  345.450
385.032,  349.475,  383.600,  373.450
385.106,  347.475,  342.600,  369.450
385.181,  364.475,  353.600,  359.450
385.256,  363.475,  367.600,  336.450
385.331,  377.475,  375.600,  364.450
385.405,  365.475,  383.600,  400.450
385.480,  384.475,  362.600,  372.450
385.555,  406.475,  402.600,  399.450
385.630,  376.475,  369.600,  370.450
385.704,  361.475,  353.600,  390.450
385.779,  371.475,  363.600,  368.450
385.854,  356.475,  364.600,  380.450
385.928,  343.475,  348.600,  365.450
386.003,  414.475,  390.600,  397.450
386.078,  355.475,  374.600,  369.450
386.152,  404.475,  391.600,  412.450
386.227,  328.475,  347.600,  354.450
386.301,  364.475,  389.600,  348.450
386.376,  345.475,  352.600,  346.450
386.450,  378.475,  356.600,  374.450
386.525,  372.475,  357.600,  376.450
386.600,  388.475,  367.600,  381.450
386.674,  378.475,  374.600,  364.450
386.749,  361.475,  395.600,  359.450
386.823,  369.475,  363.600,  377.450
386.898,  378.475,  386.600,  374.450
386.972,  378.475,  383.600,  354.450
387.047,  369.475,  368.600,  364.450
387.121,  363.475,  375.600,  363.450
387.195,  359.475,  359.600,  352.450
387.270,  377.475,  384.600,  385.450
387.344,  397.475,  429.600,  393.450
387.419,  393.475,  367.600,  412.450
387.493,  352.475,  371.600,  377.450
387.567,  330.475,  351.600,  336.450
387.642,  389.475,  383.600,  402.450
387.716,  399.475,  368.600,  378.450
387.790,  343.475,  337.600,  366.450
387.865,  358.475,  351.600,  364.450
387.939,  403.475,  405.600,  406.450
388.013,  425.475,  377.600,  417.450
388.088,  334.475,  361.600,  363.450
388.162,  380.475,  366.600,  355.450
388.236,  353.475,  381.600,  416.450
388.310,  352.475,  368.600,  361.450
388.385,  373.475,  324.600,  400.450
388.459,  401.475,  362.600,  379.450
388.533,  360.475,  378.600,  365.450
388.607,  351.475,  374.600,  378.450
388.682,  364.475,  369.600,  394.450
388.756,  357.475,  375.600,  378.450
388.830,  421.475,  378.600,  413.450
388.904,  356.475,  382.600,  382.450
388.978,  362.475,  368.600,  361.450
389.052,  366.475,  390.600,  343.450
389.126,  353.475,  353.600,  387.450
389.200,  367.475,  376.600,  362.450
389.275,  356.475,  382.600,  389.450
389.349,  367.475,  405.600,  380.450
389.423,  405.475,  380.600,  369.450
389.497,  375.475,  426.600,  377.450
389.571,  376.475,  391.600,  375.450
389.645,  370.475,  378.600,  388.450
389.719,  340.475,  384.600,  388.450
389.793,  359.475,  341.600,  322.450
389.867,  372.475,  410.600,  386.450
389.941,  326.475,  367.600,  369.450
390.015,  353.475,  348.600,  372.450
390.089,  340.475,  369.600,  344.450
390.163,  404.475,  368.600,  375.450
390.237,  390.475,  356.600,  361.450
390.310,  365.475,  393.600,  366.450
390.384,  377.475,  383.600,  344.450
390.458,  402.475,  414.600,  432.450
390.532,  396.475,  401.600,  395.450
390.606,  347.475,  361.600,  328.450
390.680,  351.475,  354.600,  373.450
390.754,  369.475,  373.600,  342.450
390.827,  421.475,  382.600,  388.450
390.901,  374.475,  362.600,  377.450
390.975,  382.475,  366.600,  368.450
391.049,  370.475,  374.600,  392.450
391.123,  363.475,  342.600,  367.450
391.196,  351.475,  344.600,  368.450
391.270,  367.475,  372.600,  366.450
391.344,  359.475,  384.600,  374.450
391.418,  379.475,  368.600,  366.450
391.491,  362.475,  362.600,  365.450
391.565,  362.475,  341.600,  346.450
391.639,  398.475,  379.600,  381.450
391.712,  408.475,  373.600,  385.450
391.786,  386.475,  401.600,  429.450
391.860,  339.475,  354.600,  354.450
391.933,  389.475,  366.600,  333.450
392.007,  377.475,  393.600,  364.450
392.081,  400.475,  404.600,  366.450
392.154,  381.475,  366.600,  394.450
392.228,  410.475,  392.600,  387.450
392.301,  361.475,  366.600,  402.450
392.375,  409.475,  394.600,  406.450
392.448,  398.475,  397.600,  375.450
392.522,  389.475,  382.600,  383.450
392.595,  327.475,  389.600,  365.450
392.669,  367.475,  386.600,  367.450
392.742,  381.475,  378.600,  401.450
392.816,  357.475,  376.600,  383.450
392.889,  381.475,  392.600,  401.450
392.963,  400.475,  400.600,  382.450
393.036,  384.475,  366.600,  401.450
393.110,  385.475,  388.600,  376.450
393.183,  421.475,  407.600,  399.450
393.257,  421.475,  437.600,  408.450
393.330,  382.475,  373.600,  391.450
393.403,  384.475,  410.600,  372.450
393.477,  357.475,  347.600,  364.450
393.550,  381.475,  413.600,  387.450
393.623,  383.475,  374.600,  402.450
393.697,  403.475,  404.600,  411.450
393.770,  360.475,  386.600,  364.450
393.843,  415.475,  419.600,  412.450
393.917,  413.475,  400.600,  407.450
393.990,  412.475,  378.600,  395.450
394.063,  364.475,  403.600,  375.450
394.136,  392.475,  390.600,  390.450
394.210,  386.475,  393.600,  380.450
394.283,  393.475,  385.600,  395.450
394.356,  376.475,  410.600,  373.450
394.429,  414.475,  399.600,  357.450
394.502,  394.475,  404.600,  373.450
394.576,  409.475,  416.600,  404.450
394.649,  373.475,  376.600,  381.450
394.722,  380.475,  390.600,  390.450
394.795,  421.475,  413.600,  406.450
394.868,  397.475,  369.600,  390.450
394.941,  347.475,  371.600,  368.450
395.014,  397.475,  419.600,  416.450
395.088,  356.475,  404.600,  391.450
395.161,  391.475,  402.600,  399.450
395.234,  395.475,  390.600,  397.450
395.307,  410.475,  413.600,  388.450
395.380,  369.475,  393.600,  392.450
395.453,  420.475,  439.600,  425.450
395.526,  406.475,  430.600,  407.450
395.599,  432.475,  422.600,  432.450
395.672,  403.475,  378.600,  408.450
395.745,  389.475,  400.600,  390.450
395.818,  374.475,  385.600,  376.450
395.891,  369.475,  408.600,  379.450
395.964,  428.475,  398.600,  436.450
396.036,  372.475,  400.600,  390.450
396.109,  395.475,  399.600,  381.450
396.182,  377.475,  392.600,  382.450
396.255,  411.475,  417.600,  383.450
396.328,  398.475,  412.600,  432.450
396.401,  372.475,  363.600,  381.450
396.474,  348.475,  399.600,  360.450
396.547,  415.475,  411.600,  417.450
396.619,  396.475,  384.600,  393.450
396.692,  413.475,  371.600,  354.450
396.765,  356.475,  375.600,  376.450
396.838,  394.475,  367.600,  390.450
396.911,  386.475,  363.600,  352.450
396.983,  394.475,  385.600,  396.450
397.056,  383.475,  375.600,  367.450
397.129,  384.475,  369.600,  368.450
397.201,  393.475,  413.600,  395.450
397.274,  399.475,  379.600,  382.450
397.347,  363.475,  364.600,  378.450
397.420,  366.475,  373.600,  379.450
397.492,  386.475,  404.600,  380.450
397.565,  365.475,  372.600,  365.450
397.637,  382.475,  371.600,  361.450
397.710,  342.475,  349.600,  341.450
397.783,  405.475,  444.600,  401.450
397.855,  323.475,  363.600,  346.450
397.928,  353.475,  381.600,  330.450
398.000,  393.475,  369.600,  384.450
398.073,  363.475,  376.600,  372.450
398.146,  393.475,  365.600,  358.450
398.218,  384.475,  417.600,  363.450
398.291,  377.475,  398.600,  385.450
398.363,  403.475,  370.600,  358.450
398.436,  342.475,  369.600,  360.450
398.508,  383.475,  378.600,  369.450
398.581,  362.475,  368.600,  367.450
398.653,  373.475,  318.600,  382.450
398.726,  362.475,  376.600,  371.450
398.798,  403.475,  390.600,  376.450
398.870,  408.475,  374.600,  374.450
398.943,  383.475,  371.600,  357.450
399.015,  363.475,  362.600,  383.450
399.088,  365.475,  377.600,  373.450
399.160,  370.475,  370.600,  348.450
399.232,  348.475,  332.600,  349.450
399.305,  364.475,  379.600,  362.450
399.377,  376.475,  350.600,  343.450
399.449,  373.475,  398.600,  388.450
399.522,  415.475,  442.600,  416.450
399.594,  372.475,  359.600,  346.450
399.666,  360.475,  393.600,  361.450
399.738,  356.475,  378.600,  375.450
399.811,  353.475,  370.600,  388.450
399.883,  346.475,  392.600,  378.450
399.955,  418.475,  429.600,  331.450
400.027,  346.475,  342.600,  364.450
400.100,  418.475,  402.600,  427.450
400.172,  385.475,  360.600,  354.450
400.244,  363.475,  369.600,  361.450
400.316,  381.475,  396.600,  381.450
400.388,  373.475,  408.600,  368.450
400.460,  373.475,  350.600,  359.450
400.532,  353.475,  329.600,  337.450
400.605,  364.475,  378.600,  368.450
400.677,  401.475,  389.600,  380.450
400.749,  393.475,  403.600,  406.450
400.821,  391.475,  384.600,  385.450
400.893,  369.475,  364.600,  384.450
400.965,  374.475,  390.600,  380.450
401.037,  385.475,  376.600,  402.450
401.109,  383.475,  363.600,  365.450
401.181,  388.475,  383.600,  398.450

