Wave   ,Sample   ,Dark     ,Reference
357.479,  326.323,  336.600,  292.450
357.559,  316.122,  325.600,  314.450
357.638,  311.622,  312.600,  292.450
357.717,  306.422,  322.600,  304.450
357.796,  325.422,  348.600,  323.450
357.875,  302.522,  333.600,  316.450
357.954,  313.422,  312.600,  285.450
358.033,  316.223,  311.600,  278.450
358.112,  330.122,  302.600,  300.450
358.191,  316.323,  313.600,  289.450
358.270,  281.522,  266.600,  300.450
358.349,  325.922,  291.600,  324.450
358.428,  329.422,  321.600,  335.450
358.507,  326.922,  348.600,  306.450
358.585,  325.522,  318.600,  326.450
358.664,  335.323,  318.600,  340.450
358.743,  326.723,  293.600,  304.450
358.822,  332.922,  354.600,  329.450
358.901,  303.823,  275.600,  303.450
358.980,  307.223,  308.600,  299.450
359.059,  328.723,  326.600,  326.450
359.138,  324.422,  308.600,  324.450
359.216,  322.122,  320.600,  314.450
359.295,  300.922,  325.600,  329.450
359.374,  329.223,  335.600,  301.450
359.453,  323.122,  340.600,  315.450
359.532,  312.122,  307.600,  310.450
359.610,  320.922,  315.600,  307.450
359.689,  325.823,  324.600,  330.450
359.768,  313.622,  305.600,  294.450
359.847,  298.223,  313.600,  287.450
359.925,  292.323,  303.600,  315.450
360.004,  300.922,  295.600,  289.450
360.083,  308.823,  299.600,  319.450
360.161,  298.723,  314.600,  285.450
360.240,  292.823,  272.600,  289.450
360.319,  306.422,  323.600,  309.450
360.397,  332.522,  313.600,  320.450
360.476,  313.223,  291.600,  325.450
360.555,  341.823,  334.600,  340.450
360.633,  299.723,  287.600,  300.450
360.712,  302.922,  299.600,  264.450
360.790,  333.622,  314.600,  320.450
360.869,  310.223,  297.600,  296.450
360.948,  317.922,  278.600,  334.450
361.026,  294.022,  321.600,  276.450
361.105,  300.223,  305.600,  290.450
361.183,  319.022,  294.600,  286.450
361.262,  305.422,  300.600,  280.450
361.340,  309.522,  318.600,  297.450
361.419,  285.522,  282.600,  250.450
361.497,  349.723,  300.600,  335.450
361.576,  310.522,  292.600,  315.450
361.654,  347.922,  361.600,  322.450
361.733,  296.522,  320.600,  300.450
361.811,  332.823,  320.600,  311.450
361.890,  295.022,  267.600,  289.450
361.968,  321.122,  269.600,  303.450
362.046,  338.823,  334.600,  321.450
362.125,  322.823,  353.600,  326.450
362.203,  323.823,  297.600,  287.450
362.282,  338.022,  319.600,  338.450
362.360,  324.223,  296.600,  307.450
362.438,  319.922,  310.600,  302.450
362.517,  364.223,  346.600,  347.450
362.595,  345.323,  312.600,  351.450
362.673,  342.022,  323.600,  317.450
362.752,  324.223,  349.600,  327.450
362.830,  340.022,  338.600,  349.450
362.908,  324.323,  310.600,  307.450
362.986,  329.022,  335.600,  315.450
363.065,  331.323,  313.600,  344.450
363.143,  359.922,  354.600,  367.450
363.221,  317.323,  302.600,  288.450
363.299,  309.622,  304.600,  309.450
363.378,  330.223,  297.600,  335.450
363.456,  305.622,  286.600,  316.450
363.534,  330.122,  318.600,  323.450
363.612,  332.922,  320.600,  312.450
363.690,  341.422,  319.600,  344.450
363.769,  362.022,  340.600,  345.450
363.847,  329.422,  308.600,  356.450
363.925,  306.122,  282.600,  303.450
364.003,  353.823,  343.600,  348.450
364.081,  350.823,  323.600,  338.450
364.159,  332.323,  325.600,  330.450
364.237,  352.223,  351.600,  326.450
364.315,  327.522,  306.600,  311.450
364.393,  366.122,  363.600,  340.450
364.471,  339.022,  345.600,  315.450
364.549,  347.922,  344.600,  337.450
364.627,  355.922,  339.600,  321.450
364.705,  359.422,  344.600,  299.450
364.783,  418.122,  417.600,  294.450
364.861, 1018.622, 1050.600,  311.450
364.939, 3594.323, 3619.600,  304.450
365.017,  771.922,  723.600,  298.450
365.095,  374.323,  341.600,  327.450
365.173,  386.522,  398.600,  335.450
365.251,  385.922,  356.600,  345.450
365.329,  526.922,  527.600,  344.450
365.407, 1181.422, 1155.600,  315.450
365.485,  470.323,  464.600,  377.450
365.563,  358.522,  354.600,  339.450
365.641,  347.323,  327.600,  316.450
365.719,  345.823,  361.600,  314.450
365.796,  347.223,  329.600,  309.450
365.874,  363.823,  329.600,  354.450
365.952,  328.223,  334.600,  297.450
366.030,  337.122,  311.600,  318.450
366.108,  367.422,  336.600,  325.450
366.185,  633.422,  644.600,  330.450
366.263,  889.823,  880.600,  333.450
366.341,  378.022,  362.600,  310.450
366.419,  341.622,  335.600,  319.450
366.496,  345.823,  347.600,  336.450
366.574,  321.723,  299.600,  321.450
366.652,  355.122,  381.600,  324.450
366.730,  371.823,  336.600,  375.450
366.807,  334.122,  317.600,  335.450
366.885,  332.223,  315.600,  340.450
366.963,  338.823,  305.600,  332.450
367.040,  355.223,  348.600,  348.450
367.118,  316.323,  315.600,  299.450
367.196,  345.022,  322.600,  355.450
367.273,  329.622,  331.600,  352.450
367.351,  324.723,  314.600,  320.450
367.428,  356.922,  351.600,  360.450
367.506,  328.122,  361.600,  305.450
367.584,  370.522,  352.600,  377.450
367.661,  343.422,  329.600,  332.450
367.739,  326.922,  328.600,  328.450
367.816,  329.022,  343.600,  292.450
367.894,  347.622,  368.600,  312.450
367.971,  336.522,  309.600,  328.450
368.049,  350.422,  376.600,  316.450
368.126,  314.422,  329.600,  318.450
368.204,  360.422,  333.600,  342.450
368.281,  348.122,  375.600,  360.450
368.359,  350.323,  352.600,  332.450
368.436,  346.022,  349.600,  336.450
368.514,  355.422,  344.600,  337.450
368.591,  339.922,  344.600,  347.450
368.668,  344.823,  375.600,  336.450
368.746,  362.522,  387.600,  352.450
368.823,  344.522,  338.600,  380.450
368.901,  341.823,  325.600,  328.450
368.978,  363.223,  329.600,  311.450
369.055,  343.422,  339.600,  332.450
369.133,  358.323,  371.600,  352.450
369.210,  341.723,  328.600,  366.450
369.287,  369.622,  364.600,  366.450
369.365,  372.522,  380.600,  367.450
369.442,  347.223,  347.600,  350.450
369.519,  308.922,  321.600,  298.450
369.596,  367.823,  359.600,  339.450
369.674,  336.422,  327.600,  283.450
369.751,  365.223,  337.600,  371.450
369.828,  355.823,  351.600,  337.450
369.905,  355.323,  358.600,  377.450
369.983,  341.323,  305.600,  327.450
370.060,  325.122,  323.600,  301.450
370.137,  368.422,  394.600,  401.450
370.214,  339.922,  321.600,  374.450
370.291,  356.223,  350.600,  340.450
370.368,  347.022,  356.600,  383.450
370.446,  329.723,  301.600,  350.450
370.523,  327.422,  360.600,  316.450
370.600,  353.823,  368.600,  319.450
370.677,  341.522,  348.600,  332.450
370.754,  339.122,  343.600,  331.450
370.831,  337.922,  352.600,  343.450
370.908,  379.723,  347.600,  374.450
370.985,  330.622,  333.600,  281.450
371.062,  346.622,  341.600,  344.450
371.139,  368.723,  361.600,  363.450
371.216,  353.323,  351.600,  347.450
371.293,  350.122,  329.600,  359.450
371.370,  323.823,  322.600,  314.450
371.447,  354.323,  346.600,  342.450
371.524,  379.823,  346.600,  357.450
371.601,  375.323,  371.600,  341.450
371.678,  368.522,  350.600,  355.450
371.755,  342.522,  366.600,  335.450
371.832,  362.522,  370.600,  375.450
371.909,  333.223,  370.600,  318.450
371.986,  378.922,  371.600,  394.450
372.063,  355.223,  324.600,  329.450
372.140,  357.823,  342.600,  359.450
372.216,  363.022,  356.600,  331.450
372.293,  338.622,  310.600,  347.450
372.370,  372.422,  375.600,  357.450
372.447,  348.922,  329.600,  372.450
372.524,  353.122,  350.600,  371.450
372.601,  351.823,  369.600,  321.450
372.677,  345.922,  344.600,  333.450
372.754,  343.122,  355.600,  360.450
372.831,  347.223,  356.600,  354.450
372.908,  363.122,  380.600,  385.450
372.984,  345.122,  362.600,  356.450
373.061,  335.323,  317.600,  334.450
373.138,  343.622,  367.600,  366.450
373.215,  344.723,  329.600,  317.450
373.291,  345.723,  347.600,  356.450
373.368,  358.223,  378.600,  362.450
373.445,  345.922,  374.600,  345.450
373.521,  354.223,  355.600,  341.450
373.598,  337.122,  354.600,  314.450
373.675,  334.223,  335.600,  358.450
373.751,  341.122,  336.600,  357.450
373.828,  343.422,  338.600,  346.450
373.904,  389.522,  409.600,  394.450
373.981,  336.022,  340.600,  337.450
374.057,  357.223,  343.600,  341.450
374.134,  334.723,  339.600,  316.450
374.211,  353.723,  330.600,  339.450
374.287,  338.223,  336.600,  339.450
374.364,  369.022,  379.600,  370.450
374.440,  313.022,  279.600,  284.450
374.517,  362.422,  367.600,  360.450
374.593,  331.223,  326.600,  299.450
374.670,  349.022,  335.600,  311.450
374.746,  351.922,  347.600,  339.450
374.823,  363.522,  389.600,  364.450
374.899,  371.022,  353.600,  394.450
374.975,  339.022,  336.600,  333.450
375.052,  324.223,  327.600,  327.450
375.128,  319.422,  281.600,  339.450
375.205,  358.323,  346.600,  378.450
375.281,  339.723,  294.600,  331.450
375.357,  361.522,  371.600,  352.450
375.434,  329.323,  313.600,  355.450
375.510,  352.922,  354.600,  323.450
375.586,  351.323,  356.600,  351.450
375.663,  321.522,  314.600,  307.450
375.739,  347.223,  355.600,  380.450
375.815,  344.622,  340.600,  317.450
375.892,  346.323,  340.600,  341.450
375.968,  346.022,  313.600,  325.450
376.044,  342.723,  370.600,  333.450
376.120,  329.522,  311.600,  364.450
376.197,  356.022,  361.600,  328.450
376.273,  347.823,  347.600,  334.450
376.349,  383.022,  386.600,  368.450
376.425,  369.922,  378.600,  336.450
376.501,  350.323,  329.600,  348.450
376.578,  365.622,  332.600,  426.450
376.654,  373.922,  393.600,  365.450
376.730,  354.922,  340.600,  352.450
376.806,  377.823,  346.600,  382.450
376.882,  373.922,  376.600,  332.450
376.958,  374.323,  367.600,  347.450
377.034,  317.723,  320.600,  296.450
377.111,  361.022,  393.600,  358.450
377.187,  393.022,  410.600,  383.450
377.263,  388.823,  397.600,  372.450
377.339,  340.422,  341.600,  319.450
377.415,  365.323,  339.600,  356.450
377.491,  347.723,  362.600,  325.450
377.567,  355.022,  340.600,  369.450
377.643,  379.022,  376.600,  362.450
377.719,  371.522,  368.600,  351.450
377.795,  350.823,  313.600,  350.450
377.871,  363.823,  366.600,  386.450
377.947,  342.922,  343.600,  352.450
378.023,  351.723,  355.600,  339.450
378.099,  362.522,  325.600,  367.450
378.174,  360.922,  364.600,  365.450
378.250,  369.022,  372.600,  389.450
378.326,  365.622,  369.600,  382.450
378.402,  359.823,  359.600,  343.450
378.478,  370.223,  340.600,  355.450
378.554,  370.223,  347.600,  374.450
378.630,  365.022,  369.600,  336.450
378.706,  361.522,  364.600,  321.450
378.781,  396.522,  387.600,  385.450
378.857,  366.122,  359.600,  347.450
378.933,  364.723,  359.600,  335.450
379.009,  351.022,  346.600,  342.450
379.085,  397.922,  419.600,  384.450
379.160,  380.922,  381.600,  366.450
379.236,  382.223,  359.600,  361.450
379.312,  363.122,  337.600,  365.450
379.387,  359.823,  372.600,  349.450
379.463,  371.223,  355.600,  344.450
379.539,  372.622,  408.600,  387.450
379.615,  360.223,  337.600,  364.450
379.690,  401.522,  420.600,  410.450
379.766,  381.522,  389.600,  370.450
379.842,  401.823,  385.600,  366.450
379.917,  385.522,  389.600,  369.450
379.993,  367.922,  370.600,  358.450
380.068,  356.122,  341.600,  349.450
380.144,  376.622,  398.600,  393.450
380.220,  390.823,  388.600,  391.450
380.295,  359.622,  356.600,  356.450
380.371,  366.522,  358.600,  361.450
380.446,  379.922,  418.600,  376.450
380.522,  353.723,  340.600,  360.450
380.597,  361.823,  377.600,  349.450
380.673,  394.122,  395.600,  384.450
380.748,  349.422,  338.600,  344.450
380.824,  368.223,  364.600,  362.450
380.899,  385.422,  371.600,  364.450
380.975,  368.422,  388.600,  402.450
381.050,  354.723,  363.600,  336.450
381.126,  372.823,  370.600,  362.450
381.201,  402.723,  407.600,  405.450
381.277,  375.022,  367.600,  390.450
381.352,  387.323,  389.600,  377.450
381.427,  372.522,  359.600,  370.450
381.503,  376.223,  394.600,  377.450
381.578,  362.223,  363.600,  360.450
381.653,  371.422,  381.600,  387.450
381.729,  362.723,  346.600,  360.450
381.804,  370.723,  373.600,  375.450
381.879,  393.522,  380.600,  366.450
381.955,  366.522,  343.600,  346.450
382.030,  347.922,  346.600,  339.450
382.105,  377.323,  372.600,  372.450
382.181,  364.922,  382.600,  367.450
382.256,  374.723,  373.600,  383.450
382.331,  374.422,  371.600,  375.450
382.406,  357.522,  368.600,  343.450
382.482,  355.422,  371.600,  380.450
382.557,  358.522,  362.600,  335.450
382.632,  367.823,  364.600,  365.450
382.707,  362.922,  393.600,  349.450
382.782,  366.622,  395.600,  385.450
382.857,  370.723,  373.600,  356.450
382.933,  348.723,  354.600,  349.450
383.008,  342.723,  325.600,  336.450
383.083,  385.223,  382.600,  360.450
383.158,  369.622,  375.600,  368.450
383.233,  364.323,  368.600,  362.450
383.308,  355.323,  360.600,  326.450
383.383,  390.922,  394.600,  390.450
383.458,  357.723,  344.600,  340.450
383.533,  328.723,  331.600,  334.450
383.608,  386.223,  367.600,  381.450
383.683,  376.223,  381.600,  367.450
383.758,  387.823,  398.600,  353.450
383.833,  365.823,  343.600,  350.450
383.908,  343.022,  321.600,  367.450
383.983,  337.522,  365.600,  328.450
384.058,  357.823,  340.600,  383.450
384.133,  366.922,  372.600,  376.450
384.208,  384.323,  395.600,  375.450
384.283,  352.723,  362.600,  321.450
384.358,  379.122,  392.600,  390.450
384.433,  357.522,  347.600,  341.450
384.508,  372.122,  339.600,  338.450
384.583,  379.422,  337.600,  355.450
384.658,  368.323,  352.600,  366.450
384.732,  334.122,  329.600,  319.450
384.807,  374.922,  347.600,  366.450
384.882,  377.622,  391.600,  349.450
384.957,  379.323,  348.600,  345.450
385.032,  376.323,  383.600,  373.450
385.106,  374.823,  342.600,  369.450
385.181,  350.622,  353.600,  359.450
385.256,  367.723,  367.600,  336.450
385.331,  381.522,  375.600,  364.450
385.405,  381.522,  383.600,  400.450
385.480,  362.422,  362.600,  372.450
385.555,  398.022,  402.600,  399.450
385.630,  394.122,  369.600,  370.450
385.704,  370.622,  353.600,  390.450
385.779,  363.323,  363.600,  368.450
385.854,  377.422,  364.600,  380.450
385.928,  373.323,  348.600,  365.450
386.003,  396.823,  390.600,  397.450
386.078,  371.622,  374.600,  369.450
386.152,  407.823,  391.600,  412.450
386.227,  357.522,  347.600,  354.450
386.301,  377.622,  389.600,  348.450
386.376,  358.422,  352.600,  346.450
386.450,  381.122,  356.600,  374.450
386.525,  372.323,  357.600,  376.450
386.600,  380.022,  367.600,  381.450
386.674,  366.223,  374.600,  364.450
386.749,  379.422,  395.600,  359.450
386.823,  381.723,  363.600,  377.450
386.898,  378.223,  386.600,  374.450
386.972,  384.723,  383.600,  354.450
387.047,  373.323,  368.600,  364.450
387.121,  376.922,  375.600,  363.450
387.195,  361.122,  359.600,  352.450
387.270,  378.223,  384.600,  385.450
387.344,  414.622,  429.600,  393.450
387.419,  391.522,  367.600,  412.450
387.493,  378.323,  371.600,  377.450
387.567,  354.922,  351.600,  336.450
387.642,  397.922,  383.600,  402.450
387.716,  367.422,  368.600,  378.450
387.790,  369.122,  337.600,  366.450
387.865,  377.723,  351.600,  364.450
387.939,  402.823,  405.600,  406.450
388.013,  388.223,  377.600,  417.450
388.088,  367.422,  361.600,  363.450
388.162,  372.922,  366.600,  355.450
388.236,  376.223,  381.600,  416.450
388.310,  363.522,  368.600,  361.450
388.385,  399.723,  324.600,  400.450
388.459,  383.922,  362.600,  379.450
388.533,  360.022,  378.600,  365.450
388.607,  362.922,  374.600,  378.450
388.682,  376.422,  369.600,  394.450
388.756,  361.522,  375.600,  378.450
388.830,  393.422,  378.600,  413.450
388.904,  379.723,  382.600,  382.450
388.978,  362.323,  368.600,  361.450
389.052,  374.622,  390.600,  343.450
389.126,  371.723,  353.600,  387.450
389.200,  376.922,  376.600,  362.450
389.275,  372.223,  382.600,  389.450
389.349,  373.522,  405.600,  380.450
389.423,  375.823,  380.600,  369.450
389.497,  384.022,  426.600,  377.450
389.571,  366.422,  391.600,  375.450
389.645,  370.522,  378.600,  388.450
389.719,  377.122,  384.600,  388.450
389.793,  347.522,  341.600,  322.450
389.867,  391.622,  410.600,  386.450
389.941,  376.323,  367.600,  369.450
390.015,  362.422,  348.600,  372.450
390.089,  363.122,  369.600,  344.450
390.163,  374.122,  368.600,  375.450
390.237,  376.422,  356.600,  361.450
390.310,  383.522,  393.600,  366.450
390.384,  381.323,  383.600,  344.450
390.458,  411.122,  414.600,  432.450
390.532,  395.723,  401.600,  395.450
390.606,  364.223,  361.600,  328.450
390.680,  367.823,  354.600,  373.450
390.754,  368.223,  373.600,  342.450
390.827,  389.823,  382.600,  388.450
390.901,  393.823,  362.600,  377.450
390.975,  375.022,  366.600,  368.450
391.049,  360.122,  374.600,  392.450
391.123,  358.022,  342.600,  367.450
391.196,  366.122,  344.600,  368.450
391.270,  370.723,  372.600,  366.450
391.344,  361.922,  384.600,  374.450
391.418,  376.122,  368.600,  366.450
391.491,  351.522,  362.600,  365.450
391.565,  361.622,  341.600,  346.450
391.639,  401.723,  379.600,  381.450
391.712,  378.723,  373.600,  385.450
391.786,  386.022,  401.600,  429.450
391.860,  369.223,  354.600,  354.450
391.933,  369.422,  366.600,  333.450
392.007,  379.823,  393.600,  364.450
392.081,  395.723,  404.600,  366.450
392.154,  378.223,  366.600,  394.450
392.228,  390.122,  392.600,  387.450
392.301,  375.723,  366.600,  402.450
392.375,  396.723,  394.600,  406.450
392.448,  373.422,  397.600,  375.450
392.522,  374.622,  382.600,  383.450
392.595,  371.223,  389.600,  365.450
392.669,  368.723,  386.600,  367.450
392.742,  394.622,  378.600,  401.450
392.816,  396.122,  376.600,  383.450
392.889,  389.422,  392.600,  401.450
392.963,  410.723,  400.600,  382.450
393.036,  389.223,  366.600,  401.450
393.110,  390.223,  388.600,  376.450
393.183,  394.522,  407.600,  399.450
393.257,  418.022,  437.600,  408.450
393.330,  372.022,  373.600,  391.450
393.403,  392.223,  410.600,  372.450
393.477,  359.323,  347.600,  364.450
393.550,  387.723,  413.600,  387.450
393.623,  392.422,  374.600,  402.450
393.697,  401.723,  404.600,  411.450
393.770,  389.422,  386.600,  364.450
393.843,  403.723,  419.600,  412.450
393.917,  394.422,  400.600,  407.450
393.990,  408.922,  378.600,  395.450
394.063,  388.922,  403.600,  375.450
394.136,  395.723,  390.600,  390.450
394.210,  396.522,  393.600,  380.450
394.283,  409.122,  385.600,  395.450
394.356,  398.022,  410.600,  373.450
394.429,  400.122,  399.600,  357.450
394.502,  380.723,  404.600,  373.450
394.576,  420.122,  416.600,  404.450
394.649,  379.122,  376.600,  381.450
394.722,  408.022,  390.600,  390.450
394.795,  401.022,  413.600,  406.450
394.868,  384.223,  369.600,  390.450
394.941,  375.422,  371.600,  368.450
395.014,  416.522,  419.600,  416.450
395.088,  398.723,  404.600,  391.450
395.161,  395.723,  402.600,  399.450
395.234,  403.422,  390.600,  397.450
395.307,  405.823,  413.600,  388.450
395.380,  386.323,  393.600,  392.450
395.453,  432.723,  439.600,  425.450
395.526,  413.323,  430.600,  407.450
395.599,  435.122,  422.600,  432.450
395.672,  396.622,  378.600,  408.450
395.745,  422.122,  400.600,  390.450
395.818,  383.022,  385.600,  376.450
395.891,  392.622,  408.600,  379.450
395.964,  421.522,  398.600,  436.450
396.036,  380.223,  400.600,  390.450
396.109,  396.622,  399.600,  381.450
396.182,  400.723,  392.600,  382.450
396.255,  401.422,  417.600,  383.450
396.328,  403.122,  412.600,  432.450
396.401,  361.723,  363.600,  381.450
396.474,  380.323,  399.600,  360.450
396.547,  406.422,  411.600,  417.450
396.619,  393.723,  384.600,  393.450
396.692,  401.323,  371.600,  354.450
396.765,  372.922,  375.600,  376.450
396.838,  386.122,  367.600,  390.450
396.911,  370.323,  363.600,  352.450
396.983,  402.823,  385.600,  396.450
397.056,  375.122,  375.600,  367.450
397.129,  387.723,  369.600,  368.450
397.201,  382.022,  413.600,  395.450
397.274,  391.122,  379.600,  382.450
397.347,  360.223,  364.600,  378.450
397.420,  384.323,  373.600,  379.450
397.492,  389.422,  404.600,  380.450
397.565,  376.622,  372.600,  365.450
397.637,  378.622,  371.600,  361.450
397.710,  350.622,  349.600,  341.450
397.783,  411.223,  444.600,  401.450
397.855,  358.223,  363.600,  346.450
397.928,  361.122,  381.600,  330.450
398.000,  391.622,  369.600,  384.450
398.073,  386.122,  376.600,  372.450
398.146,  381.323,  365.600,  358.450
398.218,  386.022,  417.600,  363.450
398.291,  388.022,  398.600,  385.450
398.363,  377.323,  370.600,  358.450
398.436,  381.223,  369.600,  360.450
398.508,  382.622,  378.600,  369.450
398.581,  381.323,  368.600,  367.450
398.653,  376.022,  318.600,  382.450
398.726,  377.823,  376.600,  371.450
398.798,  380.823,  390.600,  376.450
398.870,  395.422,  374.600,  374.450
398.943,  360.522,  371.600,  357.450
399.015,  368.122,  362.600,  383.450
399.088,  389.723,  377.600,  373.450
399.160,  362.823,  370.600,  348.450
399.232,  353.723,  332.600,  349.450
399.305,  371.022,  379.600,  362.450
399.377,  376.022,  350.600,  343.450
399.449,  386.022,  398.600,  388.450
399.522,  412.122,  442.600,  416.450
399.594,  363.823,  359.600,  346.450
399.666,  381.723,  393.600,  361.450
399.738,  372.823,  378.600,  375.450
399.811,  384.622,  370.600,  388.450
399.883,  386.522,  392.600,  378.450
399.955,  389.422,  429.600,  331.450
400.027,  355.622,  342.600,  364.450
400.100,  405.022,  402.600,  427.450
400.172,  346.823,  360.600,  354.450
400.244,  380.223,  369.600,  361.450
400.316,  393.622,  396.600,  381.450
400.388,  395.323,  408.600,  368.450
400.460,  358.823,  350.600,  359.450
400.532,  350.323,  329.600,  337.450
400.605,  380.122,  378.600,  368.450
400.677,  410.723,  389.600,  380.450
400.749,  382.522,  403.600,  406.450
400.821,  380.422,  384.600,  385.450
400.893,  367.922,  364.600,  384.450
400.965,  383.022,  390.600,  380.450
401.037,  382.122,  376.600,  402.450
401.109,  374.323,  363.600,  365.450
401.181,  372.823,  383.600,  398.450

