Wave   ,Sample   ,Dark     ,Reference
357.479,  316.675,  336.600,  292.450
357.559,  308.675,  325.600,  314.450
357.638,  293.675,  312.600,  292.450
357.717,  304.675,  322.600,  304.450
357.796,  299.675,  348.600,  323.450
357.875,  310.675,  333.600,  316.450
357.954,  296.675,  312.600,  285.450
358.033,  262.675,  311.600,  278.450
358.112,  304.675,  302.600,  300.450
358.191,  309.675,  313.600,  289.450
358.270,  289.675,  266.600,  300.450
358.349,  298.675,  291.600,  324.450
358.428,  291.675,  321.600,  335.450
358.507,  318.675,  348.600,  306.450
358.585,  308.675,  318.600,  326.450
358.664,  336.675,  318.600,  340.450
358.743,  353.675,  293.600,  304.450
358.822,  323.675,  354.600,  329.450
358.901,  317.675,  275.600,  303.450
358.980,  294.675,  308.600,  299.450
359.059,  326.675,  326.600,  326.450
359.138,  328.675,  308.600,  324.450
359.216,  329.675,  320.600,  314.450
359.295,  306.675,  325.600,  329.450
359.374,  337.675,  335.600,  301.450
359.453,  303.675,  340.600,  315.450
359.532,  320.675,  307.600,  310.450
359.610,  324.675,  315.600,  307.450
359.689,  311.675,  324.600,  330.450
359.768,  298.675,  305.600,  294.450
359.847,  297.675,  313.600,  287.450
359.925,  314.675,  303.600,  315.450
360.004,  288.675,  295.600,  289.450
360.083,  285.675,  299.600,  319.450
360.161,  281.675,  314.600,  285.450
360.240,  280.675,  272.600,  289.450
360.319,  325.675,  323.600,  309.450
360.397,  300.675,  313.600,  320.450
360.476,  304.675,  291.600,  325.450
360.555,  340.675,  334.600,  340.450
360.633,  314.675,  287.600,  300.450
360.712,  276.675,  299.600,  264.450
360.790,  294.675,  314.600,  320.450
360.869,  282.675,  297.600,  296.450
360.948,  320.675,  278.600,  334.450
361.026,  283.675,  321.600,  276.450
361.105,  274.675,  305.600,  290.450
361.183,  329.675,  294.600,  286.450
361.262,  289.675,  300.600,  280.450
361.340,  270.675,  318.600,  297.450
361.419,  271.675,  282.600,  250.450
361.497,  313.675,  300.600,  335.450
361.576,  306.675,  292.600,  315.450
361.654,  350.675,  361.600,  322.450
361.733,  293.675,  320.600,  300.450
361.811,  319.675,  320.600,  311.450
361.890,  324.675,  267.600,  289.450
361.968,  279.675,  269.600,  303.450
362.046,  311.675,  334.600,  321.450
362.125,  326.675,  353.600,  326.450
362.203,  295.675,  297.600,  287.450
362.282,  306.675,  319.600,  338.450
362.360,  317.675,  296.600,  307.450
362.438,  299.675,  310.600,  302.450
362.517,  325.675,  346.600,  347.450
362.595,  339.675,  312.600,  351.450
362.673,  339.675,  323.600,  317.450
362.752,  306.675,  349.600,  327.450
362.830,  331.675,  338.600,  349.450
362.908,  286.675,  310.600,  307.450
362.986,  325.675,  335.600,  315.450
363.065,  275.675,  313.600,  344.450
363.143,  369.675,  354.600,  367.450
363.221,  319.675,  302.600,  288.450
363.299,  287.675,  304.600,  309.450
363.378,  338.675,  297.600,  335.450
363.456,  291.675,  286.600,  316.450
363.534,  310.675,  318.600,  323.450
363.612,  341.675,  320.600,  312.450
363.690,  317.675,  319.600,  344.450
363.769,  339.675,  340.600,  345.450
363.847,  325.675,  308.600,  356.450
363.925,  291.675,  282.600,  303.450
364.003,  362.675,  343.600,  348.450
364.081,  308.675,  323.600,  338.450
364.159,  339.675,  325.600,  330.450
364.237,  344.675,  351.600,  326.450
364.315,  337.675,  306.600,  311.450
364.393,  367.675,  363.600,  340.450
364.471,  352.675,  345.600,  315.450
364.549,  331.675,  344.600,  337.450
364.627,  342.675,  339.600,  321.450
364.705,  344.675,  344.600,  299.450
364.783,  443.675,  417.600,  294.450
364.861,  960.675, 1050.600,  311.450
364.939, 3693.675, 3619.600,  304.450
365.017,  775.675,  723.600,  298.450
365.095,  348.675,  341.600,  327.450
365.173,  351.675,  398.600,  335.450
365.251,  390.675,  356.600,  345.450
365.329,  512.675,  527.600,  344.450
365.407, 1153.675, 1155.600,  315.450
365.485,  458.675,  464.600,  377.450
365.563,  339.675,  354.600,  339.450
365.641,  305.675,  327.600,  316.450
365.719,  330.675,  361.600,  314.450
365.796,  346.675,  329.600,  309.450
365.874,  351.675,  329.600,  354.450
365.952,  317.675,  334.600,  297.450
366.030,  334.675,  311.600,  318.450
366.108,  355.675,  336.600,  325.450
366.185,  631.675,  644.600,  330.450
366.263,  917.675,  880.600,  333.450
366.341,  366.675,  362.600,  310.450
366.419,  303.675,  335.600,  319.450
366.496,  371.675,  347.600,  336.450
366.574,  301.675,  299.600,  321.450
366.652,  338.675,  381.600,  324.450
366.730,  339.675,  336.600,  375.450
366.807,  323.675,  317.600,  335.450
366.885,  349.675,  315.600,  340.450
366.963,  322.675,  305.600,  332.450
367.040,  347.675,  348.600,  348.450
367.118,  309.675,  315.600,  299.450
367.196,  339.675,  322.600,  355.450
367.273,  284.675,  331.600,  352.450
367.351,  327.675,  314.600,  320.450
367.428,  355.675,  351.600,  360.450
367.506,  334.675,  361.600,  305.450
367.584,  341.675,  352.600,  377.450
367.661,  328.675,  329.600,  332.450
367.739,  315.675,  328.600,  328.450
367.816,  311.675,  343.600,  292.450
367.894,  309.675,  368.600,  312.450
367.971,  304.675,  309.600,  328.450
368.049,  342.675,  376.600,  316.450
368.126,  287.675,  329.600,  318.450
368.204,  329.675,  333.600,  342.450
368.281,  340.675,  375.600,  360.450
368.359,  362.675,  352.600,  332.450
368.436,  339.675,  349.600,  336.450
368.514,  353.675,  344.600,  337.450
368.591,  344.675,  344.600,  347.450
368.668,  330.675,  375.600,  336.450
368.746,  315.675,  387.600,  352.450
368.823,  327.675,  338.600,  380.450
368.901,  326.675,  325.600,  328.450
368.978,  340.675,  329.600,  311.450
369.055,  309.675,  339.600,  332.450
369.133,  383.675,  371.600,  352.450
369.210,  333.675,  328.600,  366.450
369.287,  377.675,  364.600,  366.450
369.365,  348.675,  380.600,  367.450
369.442,  354.675,  347.600,  350.450
369.519,  309.675,  321.600,  298.450
369.596,  342.675,  359.600,  339.450
369.674,  324.675,  327.600,  283.450
369.751,  386.675,  337.600,  371.450
369.828,  349.675,  351.600,  337.450
369.905,  402.675,  358.600,  377.450
369.983,  321.675,  305.600,  327.450
370.060,  302.675,  323.600,  301.450
370.137,  369.675,  394.600,  401.450
370.214,  346.675,  321.600,  374.450
370.291,  345.675,  350.600,  340.450
370.368,  322.675,  356.600,  383.450
370.446,  353.675,  301.600,  350.450
370.523,  328.675,  360.600,  316.450
370.600,  359.675,  368.600,  319.450
370.677,  348.675,  348.600,  332.450
370.754,  337.675,  343.600,  331.450
370.831,  342.675,  352.600,  343.450
370.908,  350.675,  347.600,  374.450
370.985,  307.675,  333.600,  281.450
371.062,  368.675,  341.600,  344.450
371.139,  368.675,  361.600,  363.450
371.216,  359.675,  351.600,  347.450
371.293,  349.675,  329.600,  359.450
371.370,  341.675,  322.600,  314.450
371.447,  360.675,  346.600,  342.450
371.524,  380.675,  346.600,  357.450
371.601,  353.675,  371.600,  341.450
371.678,  380.675,  350.600,  355.450
371.755,  336.675,  366.600,  335.450
371.832,  404.675,  370.600,  375.450
371.909,  332.675,  370.600,  318.450
371.986,  372.675,  371.600,  394.450
372.063,  356.675,  324.600,  329.450
372.140,  332.675,  342.600,  359.450
372.216,  370.675,  356.600,  331.450
372.293,  354.675,  310.600,  347.450
372.370,  358.675,  375.600,  357.450
372.447,  366.675,  329.600,  372.450
372.524,  342.675,  350.600,  371.450
372.601,  337.675,  369.600,  321.450
372.677,  341.675,  344.600,  333.450
372.754,  337.675,  355.600,  360.450
372.831,  361.675,  356.600,  354.450
372.908,  383.675,  380.600,  385.450
372.984,  354.675,  362.600,  356.450
373.061,  330.675,  317.600,  334.450
373.138,  356.675,  367.600,  366.450
373.215,  346.675,  329.600,  317.450
373.291,  359.675,  347.600,  356.450
373.368,  339.675,  378.600,  362.450
373.445,  307.675,  374.600,  345.450
373.521,  314.675,  355.600,  341.450
373.598,  351.675,  354.600,  314.450
373.675,  323.675,  335.600,  358.450
373.751,  335.675,  336.600,  357.450
373.828,  311.675,  338.600,  346.450
373.904,  385.675,  409.600,  394.450
373.981,  321.675,  340.600,  337.450
374.057,  361.675,  343.600,  341.450
374.134,  343.675,  339.600,  316.450
374.211,  335.675,  330.600,  339.450
374.287,  320.675,  336.600,  339.450
374.364,  368.675,  379.600,  370.450
374.440,  308.675,  279.600,  284.450
374.517,  343.675,  367.600,  360.450
374.593,  317.675,  326.600,  299.450
374.670,  332.675,  335.600,  311.450
374.746,  360.675,  347.600,  339.450
374.823,  360.675,  389.600,  364.450
374.899,  363.675,  353.600,  394.450
374.975,  338.675,  336.600,  333.450
375.052,  300.675,  327.600,  327.450
375.128,  314.675,  281.600,  339.450
375.205,  318.675,  346.600,  378.450
375.281,  323.675,  294.600,  331.450
375.357,  379.675,  371.600,  352.450
375.434,  338.675,  313.600,  355.450
375.510,  343.675,  354.600,  323.450
375.586,  305.675,  356.600,  351.450
375.663,  313.675,  314.600,  307.450
375.739,  349.675,  355.600,  380.450
375.815,  333.675,  340.600,  317.450
375.892,  329.675,  340.600,  341.450
375.968,  290.675,  313.600,  325.450
376.044,  344.675,  370.600,  333.450
376.120,  332.675,  311.600,  364.450
376.197,  356.675,  361.600,  328.450
376.273,  334.675,  347.600,  334.450
376.349,  355.675,  386.600,  368.450
376.425,  360.675,  378.600,  336.450
376.501,  358.675,  329.600,  348.450
376.578,  356.675,  332.600,  426.450
376.654,  377.675,  393.600,  365.450
376.730,  355.675,  340.600,  352.450
376.806,  338.675,  346.600,  382.450
376.882,  371.675,  376.600,  332.450
376.958,  340.675,  367.600,  347.450
377.034,  298.675,  320.600,  296.450
377.111,  367.675,  393.600,  358.450
377.187,  391.675,  410.600,  383.450
377.263,  361.675,  397.600,  372.450
377.339,  324.675,  341.600,  319.450
377.415,  381.675,  339.600,  356.450
377.491,  351.675,  362.600,  325.450
377.567,  343.675,  340.600,  369.450
377.643,  372.675,  376.600,  362.450
377.719,  354.675,  368.600,  351.450
377.795,  338.675,  313.600,  350.450
377.871,  341.675,  366.600,  386.450
377.947,  325.675,  343.600,  352.450
378.023,  336.675,  355.600,  339.450
378.099,  343.675,  325.600,  367.450
378.174,  363.675,  364.600,  365.450
378.250,  380.675,  372.600,  389.450
378.326,  362.675,  369.600,  382.450
378.402,  354.675,  359.600,  343.450
378.478,  329.675,  340.600,  355.450
378.554,  385.675,  347.600,  374.450
378.630,  364.675,  369.600,  336.450
378.706,  367.675,  364.600,  321.450
378.781,  379.675,  387.600,  385.450
378.857,  368.675,  359.600,  347.450
378.933,  344.675,  359.600,  335.450
379.009,  344.675,  346.600,  342.450
379.085,  401.675,  419.600,  384.450
379.160,  373.675,  381.600,  366.450
379.236,  344.675,  359.600,  361.450
379.312,  358.675,  337.600,  365.450
379.387,  362.675,  372.600,  349.450
379.463,  362.675,  355.600,  344.450
379.539,  346.675,  408.600,  387.450
379.615,  344.675,  337.600,  364.450
379.690,  401.675,  420.600,  410.450
379.766,  385.675,  389.600,  370.450
379.842,  425.675,  385.600,  366.450
379.917,  367.675,  389.600,  369.450
379.993,  382.675,  370.600,  358.450
380.068,  366.675,  341.600,  349.450
380.144,  362.675,  398.600,  393.450
380.220,  392.675,  388.600,  391.450
380.295,  333.675,  356.600,  356.450
380.371,  325.675,  358.600,  361.450
380.446,  373.675,  418.600,  376.450
380.522,  315.675,  340.600,  360.450
380.597,  384.675,  377.600,  349.450
380.673,  364.675,  395.600,  384.450
380.748,  366.675,  338.600,  344.450
380.824,  350.675,  364.600,  362.450
380.899,  375.675,  371.600,  364.450
380.975,  376.675,  388.600,  402.450
381.050,  332.675,  363.600,  336.450
381.126,  365.675,  370.600,  362.450
381.201,  411.675,  407.600,  405.450
381.277,  357.675,  367.600,  390.450
381.352,  364.675,  389.600,  377.450
381.427,  388.675,  359.600,  370.450
381.503,  362.675,  394.600,  377.450
381.578,  357.675,  363.600,  360.450
381.653,  372.675,  381.600,  387.450
381.729,  352.675,  346.600,  360.450
381.804,  370.675,  373.600,  375.450
381.879,  377.675,  380.600,  366.450
381.955,  380.675,  343.600,  346.450
382.030,  364.675,  346.600,  339.450
382.105,  354.675,  372.600,  372.450
382.181,  353.675,  382.600,  367.450
382.256,  366.675,  373.600,  383.450
382.331,  370.675,  371.600,  375.450
382.406,  350.675,  368.600,  343.450
382.482,  361.675,  371.600,  380.450
382.557,  344.675,  362.600,  335.450
382.632,  365.675,  364.600,  365.450
382.707,  353.675,  393.600,  349.450
382.782,  329.675,  395.600,  385.450
382.857,  364.675,  373.600,  356.450
382.933,  338.675,  354.600,  349.450
383.008,  342.675,  325.600,  336.450
383.083,  372.675,  382.600,  360.450
383.158,  376.675,  375.600,  368.450
383.233,  358.675,  368.600,  362.450
383.308,  327.675,  360.600,  326.450
383.383,  349.675,  394.600,  390.450
383.458,  348.675,  344.600,  340.450
383.533,  334.675,  331.600,  334.450
383.608,  375.675,  367.600,  381.450
383.683,  373.675,  381.600,  367.450
383.758,  352.675,  398.600,  353.450
383.833,  366.675,  343.600,  350.450
383.908,  349.675,  321.600,  367.450
383.983,  339.675,  365.600,  328.450
384.058,  356.675,  340.600,  383.450
384.133,  352.675,  372.600,  376.450
384.208,  361.675,  395.600,  375.450
384.283,  300.675,  362.600,  321.450
384.358,  387.675,  392.600,  390.450
384.433,  310.675,  347.600,  341.450
384.508,  370.675,  339.600,  338.450
384.583,  368.675,  337.600,  355.450
384.658,  356.675,  352.600,  366.450
384.732,  315.675,  329.600,  319.450
384.807,  365.675,  347.600,  366.450
384.882,  367.675,  391.600,  349.450
384.957,  344.675,  348.600,  345.450
385.032,  398.675,  383.600,  373.450
385.106,  369.675,  342.600,  369.450
385.181,  342.675,  353.600,  359.450
385.256,  361.675,  367.600,  336.450
385.331,  366.675,  375.600,  364.450
385.405,  409.675,  383.600,  400.450
385.480,  358.675,  362.600,  372.450
385.555,  387.675,  402.600,  399.450
385.630,  372.675,  369.600,  370.450
385.704,  373.675,  353.600,  390.450
385.779,  354.675,  363.600,  368.450
385.854,  385.675,  364.600,  380.450
385.928,  371.675,  348.600,  365.450
386.003,  404.675,  390.600,  397.450
386.078,  372.675,  374.600,  369.450
386.152,  377.675,  391.600,  412.450
386.227,  332.675,  347.600,  354.450
386.301,  377.675,  389.600,  348.450
386.376,  342.675,  352.600,  346.450
386.450,  382.675,  356.600,  374.450
386.525,  356.675,  357.600,  376.450
386.600,  360.675,  367.600,  381.450
386.674,  360.675,  374.600,  364.450
386.749,  373.675,  395.600,  359.450
386.823,  385.675,  363.600,  377.450
386.898,  376.675,  386.600,  374.450
386.972,  372.675,  383.600,  354.450
387.047,  396.675,  368.600,  364.450
387.121,  388.675,  375.600,  363.450
387.195,  354.675,  359.600,  352.450
387.270,  382.675,  384.600,  385.450
387.344,  400.675,  429.600,  393.450
387.419,  398.675,  367.600,  412.450
387.493,  358.675,  371.600,  377.450
387.567,  377.675,  351.600,  336.450
387.642,  393.675,  383.600,  402.450
387.716,  334.675,  368.600,  378.450
387.790,  369.675,  337.600,  366.450
387.865,  347.675,  351.600,  364.450
387.939,  378.675,  405.600,  406.450
388.013,  380.675,  377.600,  417.450
388.088,  361.675,  361.600,  363.450
388.162,  362.675,  366.600,  355.450
388.236,  369.675,  381.600,  416.450
388.310,  353.675,  368.600,  361.450
388.385,  390.675,  324.600,  400.450
388.459,  370.675,  362.600,  379.450
388.533,  339.675,  378.600,  365.450
388.607,  354.675,  374.600,  378.450
388.682,  330.675,  369.600,  394.450
388.756,  351.675,  375.600,  378.450
388.830,  373.675,  378.600,  413.450
388.904,  365.675,  382.600,  382.450
388.978,  363.675,  368.600,  361.450
389.052,  363.675,  390.600,  343.450
389.126,  375.675,  353.600,  387.450
389.200,  374.675,  376.600,  362.450
389.275,  352.675,  382.600,  389.450
389.349,  355.675,  405.600,  380.450
389.423,  375.675,  380.600,  369.450
389.497,  397.675,  426.600,  377.450
389.571,  375.675,  391.600,  375.450
389.645,  378.675,  378.600,  388.450
389.719,  361.675,  384.600,  388.450
389.793,  343.675,  341.600,  322.450
389.867,  390.675,  410.600,  386.450
389.941,  379.675,  367.600,  369.450
390.015,  347.675,  348.600,  372.450
390.089,  360.675,  369.600,  344.450
390.163,  353.675,  368.600,  375.450
390.237,  375.675,  356.600,  361.450
390.310,  371.675,  393.600,  366.450
390.384,  363.675,  383.600,  344.450
390.458,  388.675,  414.600,  432.450
390.532,  372.675,  401.600,  395.450
390.606,  343.675,  361.600,  328.450
390.680,  337.675,  354.600,  373.450
390.754,  353.675,  373.600,  342.450
390.827,  366.675,  382.600,  388.450
390.901,  400.675,  362.600,  377.450
390.975,  367.675,  366.600,  368.450
391.049,  338.675,  374.600,  392.450
391.123,  350.675,  342.600,  367.450
391.196,  347.675,  344.600,  368.450
391.270,  358.675,  372.600,  366.450
391.344,  347.675,  384.600,  374.450
391.418,  375.675,  368.600,  366.450
391.491,  347.675,  362.600,  365.450
391.565,  369.675,  341.600,  346.450
391.639,  395.675,  379.600,  381.450
391.712,  389.675,  373.600,  385.450
391.786,  381.675,  401.600,  429.450
391.860,  351.675,  354.600,  354.450
391.933,  376.675,  366.600,  333.450
392.007,  377.675,  393.600,  364.450
392.081,  376.675,  404.600,  366.450
392.154,  388.675,  366.600,  394.450
392.228,  391.675,  392.600,  387.450
392.301,  386.675,  366.600,  402.450
392.375,  386.675,  394.600,  406.450
392.448,  358.675,  397.600,  375.450
392.522,  378.675,  382.600,  383.450
392.595,  345.675,  389.600,  365.450
392.669,  347.675,  386.600,  367.450
392.742,  385.675,  378.600,  401.450
392.816,  375.675,  376.600,  383.450
392.889,  359.675,  392.600,  401.450
392.963,  398.675,  400.600,  382.450
393.036,  367.675,  366.600,  401.450
393.110,  386.675,  388.600,  376.450
393.183,  397.675,  407.600,  399.450
393.257,  419.675,  437.600,  408.450
393.330,  341.675,  373.600,  391.450
393.403,  411.675,  410.600,  372.450
393.477,  323.675,  347.600,  364.450
393.550,  370.675,  413.600,  387.450
393.623,  383.675,  374.600,  402.450
393.697,  408.675,  404.600,  411.450
393.770,  363.675,  386.600,  364.450
393.843,  377.675,  419.600,  412.450
393.917,  377.675,  400.600,  407.450
393.990,  389.675,  378.600,  395.450
394.063,  378.675,  403.600,  375.450
394.136,  395.675,  390.600,  390.450
394.210,  384.675,  393.600,  380.450
394.283,  390.675,  385.600,  395.450
394.356,  368.675,  410.600,  373.450
394.429,  385.675,  399.600,  357.450
394.502,  371.675,  404.600,  373.450
394.576,  412.675,  416.600,  404.450
394.649,  355.675,  376.600,  381.450
394.722,  382.675,  390.600,  390.450
394.795,  420.675,  413.600,  406.450
394.868,  391.675,  369.600,  390.450
394.941,  392.675,  371.600,  368.450
395.014,  373.675,  419.600,  416.450
395.088,  387.675,  404.600,  391.450
395.161,  396.675,  402.600,  399.450
395.234,  411.675,  390.600,  397.450
395.307,  412.675,  413.600,  388.450
395.380,  386.675,  393.600,  392.450
395.453,  421.675,  439.600,  425.450
395.526,  422.675,  430.600,  407.450
395.599,  409.675,  422.600,  432.450
395.672,  384.675,  378.600,  408.450
395.745,  393.675,  400.600,  390.450
395.818,  358.675,  385.600,  376.450
395.891,  367.675,  408.600,  379.450
395.964,  432.675,  398.600,  436.450
396.036,  374.675,  400.600,  390.450
396.109,  394.675,  399.600,  381.450
396.182,  387.675,  392.600,  382.450
396.255,  409.675,  417.600,  383.450
396.328,  434.675,  412.600,  432.450
396.401,  363.675,  363.600,  381.450
396.474,  383.675,  399.600,  360.450
396.547,  409.675,  411.600,  417.450
396.619,  402.675,  384.600,  393.450
396.692,  395.675,  371.600,  354.450
396.765,  351.675,  375.600,  376.450
396.838,  377.675,  367.600,  390.450
396.911,  376.675,  363.600,  352.450
396.983,  373.675,  385.600,  396.450
397.056,  369.675,  375.600,  367.450
397.129,  381.675,  369.600,  368.450
397.201,  364.675,  413.600,  395.450
397.274,  390.675,  379.600,  382.450
397.347,  336.675,  364.600,  378.450
397.420,  388.675,  373.600,  379.450
397.492,  388.675,  404.600,  380.450
397.565,  394.675,  372.600,  365.450
397.637,  359.675,  371.600,  361.450
397.710,  330.675,  349.600,  341.450
397.783,  404.675,  444.600,  401.450
397.855,  332.675,  363.600,  346.450
397.928,  363.675,  381.600,  330.450
398.000,  375.675,  369.600,  384.450
398.073,  381.675,  376.600,  372.450
398.146,  336.675,  365.600,  358.450
398.218,  362.675,  417.600,  363.450
398.291,  387.675,  398.600,  385.450
398.363,  361.675,  370.600,  358.450
398.436,  356.675,  369.600,  360.450
398.508,  368.675,  378.600,  369.450
398.581,  357.675,  368.600,  367.450
398.653,  367.675,  318.600,  382.450
398.726,  394.675,  376.600,  371.450
398.798,  394.675,  390.600,  376.450
398.870,  416.675,  374.600,  374.450
398.943,  350.675,  371.600,  357.450
399.015,  367.675,  362.600,  383.450
399.088,  381.675,  377.600,  373.450
399.160,  353.675,  370.600,  348.450
399.232,  316.675,  332.600,  349.450
399.305,  377.675,  379.600,  362.450
399.377,  353.675,  350.600,  343.450
399.449,  384.675,  398.600,  388.450
399.522,  414.675,  442.600,  416.450
399.594,  352.675,  359.600,  346.450
399.666,  398.675,  393.600,  361.450
399.738,  372.675,  378.600,  375.450
399.811,  386.675,  370.600,  388.450
399.883,  421.675,  392.600,  378.450
399.955,  386.675,  429.600,  331.450
400.027,  309.675,  342.600,  364.450
400.100,  400.675,  402.600,  427.450
400.172,  347.675,  360.600,  354.450
400.244,  364.675,  369.600,  361.450
400.316,  361.675,  396.600,  381.450
400.388,  416.675,  408.600,  368.450
400.460,  372.675,  350.600,  359.450
400.532,  315.675,  329.600,  337.450
400.605,  366.675,  378.600,  368.450
400.677,  394.675,  389.600,  380.450
400.749,  380.675,  403.600,  406.450
400.821,  392.675,  384.600,  385.450
400.893,  387.675,  364.600,  384.450
400.965,  391.675,  390.600,  380.450
401.037,  387.675,  376.600,  402.450
401.109,  372.675,  363.600,  365.450
401.181,  362.675,  383.600,  398.450

