Wave   ,Sample   ,Dark     ,Reference
357.479,  322.283,  336.600,  292.450
357.559,  318.783,  325.600,  314.450
357.638,  302.182,  312.600,  292.450
357.717,  308.082,  322.600,  304.450
357.796,  329.783,  348.600,  323.450
357.875,  301.883,  333.600,  316.450
357.954,  306.783,  312.600,  285.450
358.033,  325.082,  311.600,  278.450
358.112,  333.082,  302.600,  300.450
358.191,  312.082,  313.600,  289.450
358.270,  291.883,  266.600,  300.450
358.349,  320.783,  291.600,  324.450
358.428,  330.283,  321.600,  335.450
358.507,  330.483,  348.600,  306.450
358.585,  319.983,  318.600,  326.450
358.664,  326.483,  318.600,  340.450
358.743,  328.983,  293.600,  304.450
358.822,  332.582,  354.600,  329.450
358.901,  299.783,  275.600,  303.450
358.980,  302.983,  308.600,  299.450
359.059,  324.283,  326.600,  326.450
359.138,  327.983,  308.600,  324.450
359.216,  326.783,  320.600,  314.450
359.295,  309.783,  325.600,  329.450
359.374,  339.383,  335.600,  301.450
359.453,  319.883,  340.600,  315.450
359.532,  302.883,  307.600,  310.450
359.610,  328.582,  315.600,  307.450
359.689,  332.783,  324.600,  330.450
359.768,  312.383,  305.600,  294.450
359.847,  303.682,  313.600,  287.450
359.925,  302.983,  303.600,  315.450
360.004,  302.483,  295.600,  289.450
360.083,  311.582,  299.600,  319.450
360.161,  305.483,  314.600,  285.450
360.240,  289.682,  272.600,  289.450
360.319,  308.883,  323.600,  309.450
360.397,  327.483,  313.600,  320.450
360.476,  308.983,  291.600,  325.450
360.555,  346.483,  334.600,  340.450
360.633,  306.783,  287.600,  300.450
360.712,  314.283,  299.600,  264.450
360.790,  332.783,  314.600,  320.450
360.869,  317.483,  297.600,  296.450
360.948,  319.682,  278.600,  334.450
361.026,  302.383,  321.600,  276.450
361.105,  307.682,  305.600,  290.450
361.183,  322.182,  294.600,  286.450
361.262,  303.983,  300.600,  280.450
361.340,  303.283,  318.600,  297.450
361.419,  288.983,  282.600,  250.450
361.497,  343.582,  300.600,  335.450
361.576,  309.383,  292.600,  315.450
361.654,  339.082,  361.600,  322.450
361.733,  301.383,  320.600,  300.450
361.811,  322.582,  320.600,  311.450
361.890,  292.383,  267.600,  289.450
361.968,  311.883,  269.600,  303.450
362.046,  324.383,  334.600,  321.450
362.125,  338.483,  353.600,  326.450
362.203,  319.182,  297.600,  287.450
362.282,  330.883,  319.600,  338.450
362.360,  326.783,  296.600,  307.450
362.438,  319.783,  310.600,  302.450
362.517,  359.983,  346.600,  347.450
362.595,  341.383,  312.600,  351.450
362.673,  326.883,  323.600,  317.450
362.752,  332.082,  349.600,  327.450
362.830,  337.483,  338.600,  349.450
362.908,  324.582,  310.600,  307.450
362.986,  332.483,  335.600,  315.450
363.065,  321.082,  313.600,  344.450
363.143,  365.283,  354.600,  367.450
363.221,  322.682,  302.600,  288.450
363.299,  311.383,  304.600,  309.450
363.378,  320.783,  297.600,  335.450
363.456,  305.883,  286.600,  316.450
363.534,  334.682,  318.600,  323.450
363.612,  342.983,  320.600,  312.450
363.690,  339.582,  319.600,  344.450
363.769,  349.682,  340.600,  345.450
363.847,  335.383,  308.600,  356.450
363.925,  310.783,  282.600,  303.450
364.003,  350.582,  343.600,  348.450
364.081,  347.582,  323.600,  338.450
364.159,  346.082,  325.600,  330.450
364.237,  343.783,  351.600,  326.450
364.315,  330.483,  306.600,  311.450
364.393,  369.582,  363.600,  340.450
364.471,  344.983,  345.600,  315.450
364.549,  358.582,  344.600,  337.450
364.627,  353.783,  339.600,  321.450
364.705,  359.883,  344.600,  299.450
364.783,  429.283,  417.600,  294.450
364.861, 1007.383, 1050.600,  311.450
364.939, 3578.683, 3619.600,  304.450
365.017,  777.782,  723.600,  298.450
365.095,  362.783,  341.600,  327.450
365.173,  375.883,  398.600,  335.450
365.251,  379.182,  356.600,  345.450
365.329,  539.883,  527.600,  344.450
365.407, 1174.983, 1155.600,  315.450
365.485,  470.883,  464.600,  377.450
365.563,  361.883,  354.600,  339.450
365.641,  335.483,  327.600,  316.450
365.719,  341.783,  361.600,  314.450
365.796,  343.283,  329.600,  309.450
365.874,  366.783,  329.600,  354.450
365.952,  321.483,  334.600,  297.450
366.030,  344.783,  311.600,  318.450
366.108,  362.383,  336.600,  325.450
366.185,  631.883,  644.600,  330.450
366.263,  883.782,  880.600,  333.450
366.341,  378.082,  362.600,  310.450
366.419,  345.582,  335.600,  319.450
366.496,  349.783,  347.600,  336.450
366.574,  327.082,  299.600,  321.450
366.652,  346.283,  381.600,  324.450
366.730,  377.783,  336.600,  375.450
366.807,  337.082,  317.600,  335.450
366.885,  327.883,  315.600,  340.450
366.963,  325.483,  305.600,  332.450
367.040,  351.182,  348.600,  348.450
367.118,  336.983,  315.600,  299.450
367.196,  340.582,  322.600,  355.450
367.273,  346.883,  331.600,  352.450
367.351,  337.182,  314.600,  320.450
367.428,  361.383,  351.600,  360.450
367.506,  332.483,  361.600,  305.450
367.584,  368.383,  352.600,  377.450
367.661,  344.582,  329.600,  332.450
367.739,  328.182,  328.600,  328.450
367.816,  323.682,  343.600,  292.450
367.894,  343.283,  368.600,  312.450
367.971,  335.883,  309.600,  328.450
368.049,  346.783,  376.600,  316.450
368.126,  320.182,  329.600,  318.450
368.204,  351.483,  333.600,  342.450
368.281,  355.883,  375.600,  360.450
368.359,  339.983,  352.600,  332.450
368.436,  340.483,  349.600,  336.450
368.514,  343.483,  344.600,  337.450
368.591,  341.682,  344.600,  347.450
368.668,  350.582,  375.600,  336.450
368.746,  360.182,  387.600,  352.450
368.823,  345.582,  338.600,  380.450
368.901,  344.182,  325.600,  328.450
368.978,  360.582,  329.600,  311.450
369.055,  337.883,  339.600,  332.450
369.133,  366.483,  371.600,  352.450
369.210,  342.682,  328.600,  366.450
369.287,  360.082,  364.600,  366.450
369.365,  381.082,  380.600,  367.450
369.442,  353.983,  347.600,  350.450
369.519,  291.983,  321.600,  298.450
369.596,  369.582,  359.600,  339.450
369.674,  329.983,  327.600,  283.450
369.751,  370.383,  337.600,  371.450
369.828,  347.383,  351.600,  337.450
369.905,  367.283,  358.600,  377.450
369.983,  338.582,  305.600,  327.450
370.060,  330.883,  323.600,  301.450
370.137,  369.483,  394.600,  401.450
370.214,  343.082,  321.600,  374.450
370.291,  347.383,  350.600,  340.450
370.368,  347.983,  356.600,  383.450
370.446,  332.582,  301.600,  350.450
370.523,  337.383,  360.600,  316.450
370.600,  357.082,  368.600,  319.450
370.677,  351.082,  348.600,  332.450
370.754,  345.783,  343.600,  331.450
370.831,  336.383,  352.600,  343.450
370.908,  372.383,  347.600,  374.450
370.985,  327.682,  333.600,  281.450
371.062,  349.082,  341.600,  344.450
371.139,  365.383,  361.600,  363.450
371.216,  358.983,  351.600,  347.450
371.293,  347.582,  329.600,  359.450
371.370,  324.483,  322.600,  314.450
371.447,  354.483,  346.600,  342.450
371.524,  371.082,  346.600,  357.450
371.601,  370.783,  371.600,  341.450
371.678,  372.682,  350.600,  355.450
371.755,  355.182,  366.600,  335.450
371.832,  370.082,  370.600,  375.450
371.909,  338.182,  370.600,  318.450
371.986,  382.582,  371.600,  394.450
372.063,  342.383,  324.600,  329.450
372.140,  360.383,  342.600,  359.450
372.216,  359.483,  356.600,  331.450
372.293,  352.582,  310.600,  347.450
372.370,  366.983,  375.600,  357.450
372.447,  356.883,  329.600,  372.450
372.524,  355.383,  350.600,  371.450
372.601,  356.383,  369.600,  321.450
372.677,  334.783,  344.600,  333.450
372.754,  353.182,  355.600,  360.450
372.831,  350.682,  356.600,  354.450
372.908,  371.383,  380.600,  385.450
372.984,  349.182,  362.600,  356.450
373.061,  337.783,  317.600,  334.450
373.138,  351.983,  367.600,  366.450
373.215,  348.983,  329.600,  317.450
373.291,  344.182,  347.600,  356.450
373.368,  343.682,  378.600,  362.450
373.445,  339.582,  374.600,  345.450
373.521,  348.783,  355.600,  341.450
373.598,  329.582,  354.600,  314.450
373.675,  339.283,  335.600,  358.450
373.751,  349.182,  336.600,  357.450
373.828,  340.483,  338.600,  346.450
373.904,  379.182,  409.600,  394.450
373.981,  333.483,  340.600,  337.450
374.057,  352.082,  343.600,  341.450
374.134,  334.483,  339.600,  316.450
374.211,  348.682,  330.600,  339.450
374.287,  344.082,  336.600,  339.450
374.364,  369.383,  379.600,  370.450
374.440,  314.483,  279.600,  284.450
374.517,  365.582,  367.600,  360.450
374.593,  320.483,  326.600,  299.450
374.670,  345.483,  335.600,  311.450
374.746,  345.983,  347.600,  339.450
374.823,  381.283,  389.600,  364.450
374.899,  370.283,  353.600,  394.450
374.975,  338.082,  336.600,  333.450
375.052,  326.182,  327.600,  327.450
375.128,  331.883,  281.600,  339.450
375.205,  357.883,  346.600,  378.450
375.281,  336.182,  294.600,  331.450
375.357,  356.783,  371.600,  352.450
375.434,  332.682,  313.600,  355.450
375.510,  349.783,  354.600,  323.450
375.586,  347.783,  356.600,  351.450
375.663,  317.983,  314.600,  307.450
375.739,  363.082,  355.600,  380.450
375.815,  345.182,  340.600,  317.450
375.892,  358.283,  340.600,  341.450
375.968,  331.483,  313.600,  325.450
376.044,  338.182,  370.600,  333.450
376.120,  326.082,  311.600,  364.450
376.197,  353.182,  361.600,  328.450
376.273,  341.783,  347.600,  334.450
376.349,  372.082,  386.600,  368.450
376.425,  375.682,  378.600,  336.450
376.501,  345.883,  329.600,  348.450
376.578,  361.082,  332.600,  426.450
376.654,  386.582,  393.600,  365.450
376.730,  362.582,  340.600,  352.450
376.806,  372.082,  346.600,  382.450
376.882,  364.883,  376.600,  332.450
376.958,  382.682,  367.600,  347.450
377.034,  317.783,  320.600,  296.450
377.111,  371.483,  393.600,  358.450
377.187,  388.283,  410.600,  383.450
377.263,  385.883,  397.600,  372.450
377.339,  346.182,  341.600,  319.450
377.415,  368.182,  339.600,  356.450
377.491,  343.883,  362.600,  325.450
377.567,  345.383,  340.600,  369.450
377.643,  378.283,  376.600,  362.450
377.719,  368.883,  368.600,  351.450
377.795,  340.883,  313.600,  350.450
377.871,  362.383,  366.600,  386.450
377.947,  345.082,  343.600,  352.450
378.023,  347.283,  355.600,  339.450
378.099,  351.182,  325.600,  367.450
378.174,  369.582,  364.600,  365.450
378.250,  354.283,  372.600,  389.450
378.326,  373.582,  369.600,  382.450
378.402,  369.383,  359.600,  343.450
378.478,  360.883,  340.600,  355.450
378.554,  379.783,  347.600,  374.450
378.630,  357.383,  369.600,  336.450
378.706,  352.783,  364.600,  321.450
378.781,  395.883,  387.600,  385.450
378.857,  365.082,  359.600,  347.450
378.933,  353.783,  359.600,  335.450
379.009,  349.783,  346.600,  342.450
379.085,  396.182,  419.600,  384.450
379.160,  380.483,  381.600,  366.450
379.236,  367.682,  359.600,  361.450
379.312,  368.983,  337.600,  365.450
379.387,  354.082,  372.600,  349.450
379.463,  356.383,  355.600,  344.450
379.539,  377.182,  408.600,  387.450
379.615,  350.283,  337.600,  364.450
379.690,  389.883,  420.600,  410.450
379.766,  368.883,  389.600,  370.450
379.842,  387.182,  385.600,  366.450
379.917,  377.082,  389.600,  369.450
379.993,  367.682,  370.600,  358.450
380.068,  353.082,  341.600,  349.450
380.144,  385.883,  398.600,  393.450
380.220,  386.883,  388.600,  391.450
380.295,  363.283,  356.600,  356.450
380.371,  363.582,  358.600,  361.450
380.446,  382.983,  418.600,  376.450
380.522,  350.182,  340.600,  360.450
380.597,  360.283,  377.600,  349.450
380.673,  391.182,  395.600,  384.450
380.748,  350.983,  338.600,  344.450
380.824,  358.983,  364.600,  362.450
380.899,  385.983,  371.600,  364.450
380.975,  367.682,  388.600,  402.450
381.050,  356.283,  363.600,  336.450
381.126,  379.582,  370.600,  362.450
381.201,  397.483,  407.600,  405.450
381.277,  374.082,  367.600,  390.450
381.352,  373.582,  389.600,  377.450
381.427,  381.983,  359.600,  370.450
381.503,  383.182,  394.600,  377.450
381.578,  366.283,  363.600,  360.450
381.653,  365.082,  381.600,  387.450
381.729,  357.983,  346.600,  360.450
381.804,  364.483,  373.600,  375.450
381.879,  381.283,  380.600,  366.450
381.955,  348.483,  343.600,  346.450
382.030,  354.783,  346.600,  339.450
382.105,  374.783,  372.600,  372.450
382.181,  365.582,  382.600,  367.450
382.256,  371.182,  373.600,  383.450
382.331,  369.483,  371.600,  375.450
382.406,  354.682,  368.600,  343.450
382.482,  368.582,  371.600,  380.450
382.557,  362.682,  362.600,  335.450
382.632,  364.783,  364.600,  365.450
382.707,  362.783,  393.600,  349.450
382.782,  370.283,  395.600,  385.450
382.857,  355.682,  373.600,  356.450
382.933,  353.483,  354.600,  349.450
383.008,  347.082,  325.600,  336.450
383.083,  385.582,  382.600,  360.450
383.158,  377.383,  375.600,  368.450
383.233,  361.983,  368.600,  362.450
383.308,  369.182,  360.600,  326.450
383.383,  388.682,  394.600,  390.450
383.458,  361.483,  344.600,  340.450
383.533,  344.283,  331.600,  334.450
383.608,  389.783,  367.600,  381.450
383.683,  398.983,  381.600,  367.450
383.758,  385.182,  398.600,  353.450
383.833,  376.783,  343.600,  350.450
383.908,  344.283,  321.600,  367.450
383.983,  354.582,  365.600,  328.450
384.058,  360.383,  340.600,  383.450
384.133,  378.082,  372.600,  376.450
384.208,  378.883,  395.600,  375.450
384.283,  348.182,  362.600,  321.450
384.358,  386.082,  392.600,  390.450
384.433,  364.283,  347.600,  341.450
384.508,  366.383,  339.600,  338.450
384.583,  372.182,  337.600,  355.450
384.658,  374.883,  352.600,  366.450
384.732,  336.383,  329.600,  319.450
384.807,  373.182,  347.600,  366.450
384.882,  377.983,  391.600,  349.450
384.957,  375.682,  348.600,  345.450
385.032,  375.983,  383.600,  373.450
385.106,  370.582,  342.600,  369.450
385.181,  359.983,  353.600,  359.450
385.256,  376.383,  367.600,  336.450
385.331,  376.182,  375.600,  364.450
385.405,  382.383,  383.600,  400.450
385.480,  367.883,  362.600,  372.450
385.555,  406.783,  402.600,  399.450
385.630,  397.883,  369.600,  370.450
385.704,  382.283,  353.600,  390.450
385.779,  365.082,  363.600,  368.450
385.854,  373.182,  364.600,  380.450
385.928,  367.883,  348.600,  365.450
386.003,  404.682,  390.600,  397.450
386.078,  381.682,  374.600,  369.450
386.152,  399.483,  391.600,  412.450
386.227,  357.983,  347.600,  354.450
386.301,  384.682,  389.600,  348.450
386.376,  348.883,  352.600,  346.450
386.450,  380.283,  356.600,  374.450
386.525,  374.182,  357.600,  376.450
386.600,  391.983,  367.600,  381.450
386.674,  367.283,  374.600,  364.450
386.749,  378.483,  395.600,  359.450
386.823,  379.783,  363.600,  377.450
386.898,  383.082,  386.600,  374.450
386.972,  383.483,  383.600,  354.450
387.047,  373.483,  368.600,  364.450
387.121,  389.983,  375.600,  363.450
387.195,  355.483,  359.600,  352.450
387.270,  390.182,  384.600,  385.450
387.344,  407.082,  429.600,  393.450
387.419,  381.383,  367.600,  412.450
387.493,  380.783,  371.600,  377.450
387.567,  354.483,  351.600,  336.450
387.642,  413.682,  383.600,  402.450
387.716,  371.582,  368.600,  378.450
387.790,  377.483,  337.600,  366.450
387.865,  375.783,  351.600,  364.450
387.939,  408.082,  405.600,  406.450
388.013,  389.082,  377.600,  417.450
388.088,  375.783,  361.600,  363.450
388.162,  377.783,  366.600,  355.450
388.236,  378.983,  381.600,  416.450
388.310,  359.682,  368.600,  361.450
388.385,  408.182,  324.600,  400.450
388.459,  372.883,  362.600,  379.450
388.533,  361.883,  378.600,  365.450
388.607,  366.682,  374.600,  378.450
388.682,  376.783,  369.600,  394.450
388.756,  364.582,  375.600,  378.450
388.830,  390.883,  378.600,  413.450
388.904,  388.383,  382.600,  382.450
388.978,  365.983,  368.600,  361.450
389.052,  378.182,  390.600,  343.450
389.126,  373.682,  353.600,  387.450
389.200,  381.283,  376.600,  362.450
389.275,  365.983,  382.600,  389.450
389.349,  376.082,  405.600,  380.450
389.423,  370.682,  380.600,  369.450
389.497,  384.182,  426.600,  377.450
389.571,  371.582,  391.600,  375.450
389.645,  374.483,  378.600,  388.450
389.719,  366.082,  384.600,  388.450
389.793,  348.383,  341.600,  322.450
389.867,  411.783,  410.600,  386.450
389.941,  373.182,  367.600,  369.450
390.015,  363.483,  348.600,  372.450
390.089,  356.582,  369.600,  344.450
390.163,  365.883,  368.600,  375.450
390.237,  379.783,  356.600,  361.450
390.310,  385.983,  393.600,  366.450
390.384,  379.182,  383.600,  344.450
390.458,  407.082,  414.600,  432.450
390.532,  387.082,  401.600,  395.450
390.606,  370.682,  361.600,  328.450
390.680,  376.983,  354.600,  373.450
390.754,  370.783,  373.600,  342.450
390.827,  394.582,  382.600,  388.450
390.901,  399.283,  362.600,  377.450
390.975,  366.883,  366.600,  368.450
391.049,  361.682,  374.600,  392.450
391.123,  363.682,  342.600,  367.450
391.196,  374.983,  344.600,  368.450
391.270,  376.283,  372.600,  366.450
391.344,  367.182,  384.600,  374.450
391.418,  370.483,  368.600,  366.450
391.491,  368.983,  362.600,  365.450
391.565,  358.383,  341.600,  346.450
391.639,  405.783,  379.600,  381.450
391.712,  379.883,  373.600,  385.450
391.786,  379.783,  401.600,  429.450
391.860,  371.182,  354.600,  354.450
391.933,  365.682,  366.600,  333.450
392.007,  383.182,  393.600,  364.450
392.081,  403.582,  404.600,  366.450
392.154,  383.983,  366.600,  394.450
392.228,  391.983,  392.600,  387.450
392.301,  386.983,  366.600,  402.450
392.375,  393.582,  394.600,  406.450
392.448,  392.983,  397.600,  375.450
392.522,  372.182,  382.600,  383.450
392.595,  381.783,  389.600,  365.450
392.669,  389.182,  386.600,  367.450
392.742,  395.483,  378.600,  401.450
392.816,  395.983,  376.600,  383.450
392.889,  397.883,  392.600,  401.450
392.963,  410.983,  400.600,  382.450
393.036,  384.182,  366.600,  401.450
393.110,  396.983,  388.600,  376.450
393.183,  405.283,  407.600,  399.450
393.257,  413.182,  437.600,  408.450
393.330,  370.983,  373.600,  391.450
393.403,  387.483,  410.600,  372.450
393.477,  352.883,  347.600,  364.450
393.550,  391.483,  413.600,  387.450
393.623,  396.082,  374.600,  402.450
393.697,  403.082,  404.600,  411.450
393.770,  373.783,  386.600,  364.450
393.843,  411.682,  419.600,  412.450
393.917,  393.082,  400.600,  407.450
393.990,  415.483,  378.600,  395.450
394.063,  382.883,  403.600,  375.450
394.136,  386.682,  390.600,  390.450
394.210,  389.483,  393.600,  380.450
394.283,  407.283,  385.600,  395.450
394.356,  402.383,  410.600,  373.450
394.429,  396.283,  399.600,  357.450
394.502,  386.783,  404.600,  373.450
394.576,  424.182,  416.600,  404.450
394.649,  383.483,  376.600,  381.450
394.722,  404.383,  390.600,  390.450
394.795,  408.582,  413.600,  406.450
394.868,  391.283,  369.600,  390.450
394.941,  362.082,  371.600,  368.450
395.014,  412.682,  419.600,  416.450
395.088,  399.383,  404.600,  391.450
395.161,  399.582,  402.600,  399.450
395.234,  400.283,  390.600,  397.450
395.307,  410.082,  413.600,  388.450
395.380,  389.783,  393.600,  392.450
395.453,  440.283,  439.600,  425.450
395.526,  409.283,  430.600,  407.450
395.599,  431.383,  422.600,  432.450
395.672,  395.283,  378.600,  408.450
395.745,  419.082,  400.600,  390.450
395.818,  383.883,  385.600,  376.450
395.891,  388.883,  408.600,  379.450
395.964,  407.983,  398.600,  436.450
396.036,  389.483,  400.600,  390.450
396.109,  395.383,  399.600,  381.450
396.182,  398.883,  392.600,  382.450
396.255,  404.682,  417.600,  383.450
396.328,  409.483,  412.600,  432.450
396.401,  377.483,  363.600,  381.450
396.474,  381.883,  399.600,  360.450
396.547,  393.582,  411.600,  417.450
396.619,  393.983,  384.600,  393.450
396.692,  406.182,  371.600,  354.450
396.765,  370.983,  375.600,  376.450
396.838,  392.082,  367.600,  390.450
396.911,  376.582,  363.600,  352.450
396.983,  387.682,  385.600,  396.450
397.056,  376.682,  375.600,  367.450
397.129,  388.283,  369.600,  368.450
397.201,  393.283,  413.600,  395.450
397.274,  391.682,  379.600,  382.450
397.347,  364.283,  364.600,  378.450
397.420,  385.582,  373.600,  379.450
397.492,  388.682,  404.600,  380.450
397.565,  374.582,  372.600,  365.450
397.637,  373.082,  371.600,  361.450
397.710,  351.582,  349.600,  341.450
397.783,  415.182,  444.600,  401.450
397.855,  344.682,  363.600,  346.450
397.928,  366.983,  381.600,  330.450
398.000,  389.283,  369.600,  384.450
398.073,  394.283,  376.600,  372.450
398.146,  372.783,  365.600,  358.450
398.218,  402.582,  417.600,  363.450
398.291,  391.582,  398.600,  385.450
398.363,  382.283,  370.600,  358.450
398.436,  372.182,  369.600,  360.450
398.508,  379.283,  378.600,  369.450
398.581,  382.582,  368.600,  367.450
398.653,  387.883,  318.600,  382.450
398.726,  378.783,  376.600,  371.450
398.798,  374.483,  390.600,  376.450
398.870,  400.883,  374.600,  374.450
398.943,  363.883,  371.600,  357.450
399.015,  364.783,  362.600,  383.450
399.088,  385.283,  377.600,  373.450
399.160,  367.783,  370.600,  348.450
399.232,  350.182,  332.600,  349.450
399.305,  371.582,  379.600,  362.450
399.377,  380.682,  350.600,  343.450
399.449,  390.682,  398.600,  388.450
399.522,  420.283,  442.600,  416.450
399.594,  370.383,  359.600,  346.450
399.666,  390.483,  393.600,  361.450
399.738,  369.682,  378.600,  375.450
399.811,  376.383,  370.600,  388.450
399.883,  382.582,  392.600,  378.450
399.955,  390.983,  429.600,  331.450
400.027,  351.883,  342.600,  364.450
400.100,  410.383,  402.600,  427.450
400.172,  352.182,  360.600,  354.450
400.244,  381.182,  369.600,  361.450
400.316,  397.383,  396.600,  381.450
400.388,  385.182,  408.600,  368.450
400.460,  367.483,  350.600,  359.450
400.532,  340.182,  329.600,  337.450
400.605,  375.182,  378.600,  368.450
400.677,  398.082,  389.600,  380.450
400.749,  389.383,  403.600,  406.450
400.821,  391.883,  384.600,  385.450
400.893,  372.582,  364.600,  384.450
400.965,  383.983,  390.600,  380.450
401.037,  393.182,  376.600,  402.450
401.109,  379.582,  363.600,  365.450
401.181,  380.582,  383.600,  398.450

