Wave   ,Sample   ,Dark     ,Reference
357.479,  312.328,  336.600,  292.450
357.559,  321.527,  325.600,  314.450
357.638,  298.927,  312.600,  292.450
357.717,  302.927,  322.600,  304.450
357.796,  326.728,  348.600,  323.450
357.875,  305.128,  333.600,  316.450
357.954,  306.228,  312.600,  285.450
358.033,  312.628,  311.600,  278.450
358.112,  323.228,  302.600,  300.450
358.191,  315.228,  313.600,  289.450
358.270,  288.927,  266.600,  300.450
358.349,  308.927,  291.600,  324.450
358.428,  316.427,  321.600,  335.450
358.507,  320.828,  348.600,  306.450
358.585,  319.427,  318.600,  326.450
358.664,  338.027,  318.600,  340.450
358.743,  326.628,  293.600,  304.450
358.822,  334.228,  354.600,  329.450
358.901,  300.828,  275.600,  303.450
358.980,  302.027,  308.600,  299.450
359.059,  334.527,  326.600,  326.450
359.138,  323.828,  308.600,  324.450
359.216,  331.828,  320.600,  314.450
359.295,  305.128,  325.600,  329.450
359.374,  331.427,  335.600,  301.450
359.453,  308.728,  340.600,  315.450
359.532,  305.927,  307.600,  310.450
359.610,  322.728,  315.600,  307.450
359.689,  330.027,  324.600,  330.450
359.768,  308.427,  305.600,  294.450
359.847,  289.828,  313.600,  287.450
359.925,  304.527,  303.600,  315.450
360.004,  302.228,  295.600,  289.450
360.083,  319.628,  299.600,  319.450
360.161,  305.328,  314.600,  285.450
360.240,  285.427,  272.600,  289.450
360.319,  317.027,  323.600,  309.450
360.397,  327.328,  313.600,  320.450
360.476,  325.328,  291.600,  325.450
360.555,  344.728,  334.600,  340.450
360.633,  307.728,  287.600,  300.450
360.712,  303.728,  299.600,  264.450
360.790,  328.628,  314.600,  320.450
360.869,  306.328,  297.600,  296.450
360.948,  316.927,  278.600,  334.450
361.026,  292.128,  321.600,  276.450
361.105,  311.328,  305.600,  290.450
361.183,  323.828,  294.600,  286.450
361.262,  306.527,  300.600,  280.450
361.340,  310.228,  318.600,  297.450
361.419,  275.228,  282.600,  250.450
361.497,  339.228,  300.600,  335.450
361.576,  313.427,  292.600,  315.450
361.654,  332.828,  361.600,  322.450
361.733,  295.128,  320.600,  300.450
361.811,  324.527,  320.600,  311.450
361.890,  291.728,  267.600,  289.450
361.968,  309.527,  269.600,  303.450
362.046,  336.527,  334.600,  321.450
362.125,  334.927,  353.600,  326.450
362.203,  316.828,  297.600,  287.450
362.282,  336.828,  319.600,  338.450
362.360,  318.927,  296.600,  307.450
362.438,  314.927,  310.600,  302.450
362.517,  360.828,  346.600,  347.450
362.595,  341.527,  312.600,  351.450
362.673,  335.527,  323.600,  317.450
362.752,  326.427,  349.600,  327.450
362.830,  337.927,  338.600,  349.450
362.908,  315.228,  310.600,  307.450
362.986,  341.728,  335.600,  315.450
363.065,  317.228,  313.600,  344.450
363.143,  365.728,  354.600,  367.450
363.221,  314.828,  302.600,  288.450
363.299,  313.128,  304.600,  309.450
363.378,  319.927,  297.600,  335.450
363.456,  305.427,  286.600,  316.450
363.534,  334.427,  318.600,  323.450
363.612,  333.828,  320.600,  312.450
363.690,  340.128,  319.600,  344.450
363.769,  352.728,  340.600,  345.450
363.847,  340.527,  308.600,  356.450
363.925,  312.427,  282.600,  303.450
364.003,  356.828,  343.600,  348.450
364.081,  335.728,  323.600,  338.450
364.159,  338.828,  325.600,  330.450
364.237,  342.728,  351.600,  326.450
364.315,  323.128,  306.600,  311.450
364.393,  358.328,  363.600,  340.450
364.471,  343.328,  345.600,  315.450
364.549,  345.328,  344.600,  337.450
364.627,  355.828,  339.600,  321.450
364.705,  350.228,  344.600,  299.450
364.783,  428.427,  417.600,  294.450
364.861, 1010.628, 1050.600,  311.450
364.939, 3599.028, 3619.600,  304.450
365.017,  771.828,  723.600,  298.450
365.095,  376.128,  341.600,  327.450
365.173,  382.328,  398.600,  335.450
365.251,  385.228,  356.600,  345.450
365.329,  518.028,  527.600,  344.450
365.407, 1170.027, 1155.600,  315.450
365.485,  456.027,  464.600,  377.450
365.563,  361.628,  354.600,  339.450
365.641,  339.427,  327.600,  316.450
365.719,  344.628,  361.600,  314.450
365.796,  334.927,  329.600,  309.450
365.874,  348.527,  329.600,  354.450
365.952,  320.228,  334.600,  297.450
366.030,  348.728,  311.600,  318.450
366.108,  361.228,  336.600,  325.450
366.185,  618.128,  644.600,  330.450
366.263,  900.128,  880.600,  333.450
366.341,  383.628,  362.600,  310.450
366.419,  334.628,  335.600,  319.450
366.496,  347.027,  347.600,  336.450
366.574,  334.927,  299.600,  321.450
366.652,  352.328,  381.600,  324.450
366.730,  362.527,  336.600,  375.450
366.807,  334.427,  317.600,  335.450
366.885,  338.628,  315.600,  340.450
366.963,  338.328,  305.600,  332.450
367.040,  354.427,  348.600,  348.450
367.118,  325.027,  315.600,  299.450
367.196,  349.728,  322.600,  355.450
367.273,  339.728,  331.600,  352.450
367.351,  325.328,  314.600,  320.450
367.428,  362.128,  351.600,  360.450
367.506,  332.027,  361.600,  305.450
367.584,  369.427,  352.600,  377.450
367.661,  338.328,  329.600,  332.450
367.739,  326.328,  328.600,  328.450
367.816,  324.228,  343.600,  292.450
367.894,  338.027,  368.600,  312.450
367.971,  348.328,  309.600,  328.450
368.049,  356.527,  376.600,  316.450
368.126,  322.228,  329.600,  318.450
368.204,  355.828,  333.600,  342.450
368.281,  346.228,  375.600,  360.450
368.359,  348.628,  352.600,  332.450
368.436,  343.427,  349.600,  336.450
368.514,  345.628,  344.600,  337.450
368.591,  340.828,  344.600,  347.450
368.668,  341.128,  375.600,  336.450
368.746,  363.527,  387.600,  352.450
368.823,  333.128,  338.600,  380.450
368.901,  341.728,  325.600,  328.450
368.978,  358.828,  329.600,  311.450
369.055,  346.228,  339.600,  332.450
369.133,  368.328,  371.600,  352.450
369.210,  331.228,  328.600,  366.450
369.287,  365.628,  364.600,  366.450
369.365,  369.927,  380.600,  367.450
369.442,  356.228,  347.600,  350.450
369.519,  301.728,  321.600,  298.450
369.596,  367.628,  359.600,  339.450
369.674,  329.927,  327.600,  283.450
369.751,  369.427,  337.600,  371.450
369.828,  339.128,  351.600,  337.450
369.905,  350.427,  358.600,  377.450
369.983,  331.427,  305.600,  327.450
370.060,  340.328,  323.600,  301.450
370.137,  366.927,  394.600,  401.450
370.214,  346.728,  321.600,  374.450
370.291,  344.527,  350.600,  340.450
370.368,  344.228,  356.600,  383.450
370.446,  333.427,  301.600,  350.450
370.523,  322.628,  360.600,  316.450
370.600,  350.128,  368.600,  319.450
370.677,  348.228,  348.600,  332.450
370.754,  347.427,  343.600,  331.450
370.831,  324.527,  352.600,  343.450
370.908,  371.128,  347.600,  374.450
370.985,  331.128,  333.600,  281.450
371.062,  341.927,  341.600,  344.450
371.139,  364.527,  361.600,  363.450
371.216,  365.427,  351.600,  347.450
371.293,  353.027,  329.600,  359.450
371.370,  325.828,  322.600,  314.450
371.447,  353.027,  346.600,  342.450
371.524,  373.427,  346.600,  357.450
371.601,  376.228,  371.600,  341.450
371.678,  378.728,  350.600,  355.450
371.755,  351.728,  366.600,  335.450
371.832,  362.027,  370.600,  375.450
371.909,  338.027,  370.600,  318.450
371.986,  370.328,  371.600,  394.450
372.063,  340.828,  324.600,  329.450
372.140,  355.828,  342.600,  359.450
372.216,  364.027,  356.600,  331.450
372.293,  347.427,  310.600,  347.450
372.370,  371.128,  375.600,  357.450
372.447,  360.128,  329.600,  372.450
372.524,  350.328,  350.600,  371.450
372.601,  353.828,  369.600,  321.450
372.677,  347.228,  344.600,  333.450
372.754,  345.128,  355.600,  360.450
372.831,  352.128,  356.600,  354.450
372.908,  363.628,  380.600,  385.450
372.984,  340.828,  362.600,  356.450
373.061,  338.027,  317.600,  334.450
373.138,  349.328,  367.600,  366.450
373.215,  343.927,  329.600,  317.450
373.291,  343.527,  347.600,  356.450
373.368,  358.228,  378.600,  362.450
373.445,  346.027,  374.600,  345.450
373.521,  352.927,  355.600,  341.450
373.598,  348.427,  354.600,  314.450
373.675,  328.128,  335.600,  358.450
373.751,  348.328,  336.600,  357.450
373.828,  334.728,  338.600,  346.450
373.904,  396.828,  409.600,  394.450
373.981,  326.527,  340.600,  337.450
374.057,  353.828,  343.600,  341.450
374.134,  329.228,  339.600,  316.450
374.211,  330.228,  330.600,  339.450
374.287,  346.027,  336.600,  339.450
374.364,  362.427,  379.600,  370.450
374.440,  326.927,  279.600,  284.450
374.517,  356.828,  367.600,  360.450
374.593,  316.128,  326.600,  299.450
374.670,  343.027,  335.600,  311.450
374.746,  339.828,  347.600,  339.450
374.823,  373.027,  389.600,  364.450
374.899,  357.027,  353.600,  394.450
374.975,  339.027,  336.600,  333.450
375.052,  320.828,  327.600,  327.450
375.128,  323.628,  281.600,  339.450
375.205,  358.927,  346.600,  378.450
375.281,  339.927,  294.600,  331.450
375.357,  366.828,  371.600,  352.450
375.434,  326.328,  313.600,  355.450
375.510,  355.228,  354.600,  323.450
375.586,  345.628,  356.600,  351.450
375.663,  327.527,  314.600,  307.450
375.739,  348.228,  355.600,  380.450
375.815,  347.527,  340.600,  317.450
375.892,  347.427,  340.600,  341.450
375.968,  338.128,  313.600,  325.450
376.044,  340.927,  370.600,  333.450
376.120,  340.628,  311.600,  364.450
376.197,  351.328,  361.600,  328.450
376.273,  329.228,  347.600,  334.450
376.349,  369.628,  386.600,  368.450
376.425,  366.128,  378.600,  336.450
376.501,  345.628,  329.600,  348.450
376.578,  360.328,  332.600,  426.450
376.654,  386.128,  393.600,  365.450
376.730,  354.728,  340.600,  352.450
376.806,  366.927,  346.600,  382.450
376.882,  368.228,  376.600,  332.450
376.958,  385.828,  367.600,  347.450
377.034,  313.128,  320.600,  296.450
377.111,  361.728,  393.600,  358.450
377.187,  387.427,  410.600,  383.450
377.263,  392.128,  397.600,  372.450
377.339,  339.128,  341.600,  319.450
377.415,  360.728,  339.600,  356.450
377.491,  338.628,  362.600,  325.450
377.567,  352.427,  340.600,  369.450
377.643,  384.027,  376.600,  362.450
377.719,  369.927,  368.600,  351.450
377.795,  347.128,  313.600,  350.450
377.871,  371.527,  366.600,  386.450
377.947,  358.427,  343.600,  352.450
378.023,  349.927,  355.600,  339.450
378.099,  346.328,  325.600,  367.450
378.174,  367.728,  364.600,  365.450
378.250,  369.027,  372.600,  389.450
378.326,  371.328,  369.600,  382.450
378.402,  352.228,  359.600,  343.450
378.478,  359.927,  340.600,  355.450
378.554,  369.628,  347.600,  374.450
378.630,  360.427,  369.600,  336.450
378.706,  360.927,  364.600,  321.450
378.781,  402.828,  387.600,  385.450
378.857,  352.527,  359.600,  347.450
378.933,  358.527,  359.600,  335.450
379.009,  347.728,  346.600,  342.450
379.085,  391.228,  419.600,  384.450
379.160,  382.228,  381.600,  366.450
379.236,  362.228,  359.600,  361.450
379.312,  363.427,  337.600,  365.450
379.387,  355.628,  372.600,  349.450
379.463,  362.828,  355.600,  344.450
379.539,  372.228,  408.600,  387.450
379.615,  359.427,  337.600,  364.450
379.690,  396.128,  420.600,  410.450
379.766,  381.328,  389.600,  370.450
379.842,  385.427,  385.600,  366.450
379.917,  383.027,  389.600,  369.450
379.993,  377.527,  370.600,  358.450
380.068,  363.828,  341.600,  349.450
380.144,  375.427,  398.600,  393.450
380.220,  389.027,  388.600,  391.450
380.295,  356.527,  356.600,  356.450
380.371,  360.527,  358.600,  361.450
380.446,  380.128,  418.600,  376.450
380.522,  343.427,  340.600,  360.450
380.597,  356.927,  377.600,  349.450
380.673,  391.427,  395.600,  384.450
380.748,  344.828,  338.600,  344.450
380.824,  370.427,  364.600,  362.450
380.899,  379.628,  371.600,  364.450
380.975,  360.527,  388.600,  402.450
381.050,  349.128,  363.600,  336.450
381.126,  366.927,  370.600,  362.450
381.201,  394.328,  407.600,  405.450
381.277,  371.128,  367.600,  390.450
381.352,  384.427,  389.600,  377.450
381.427,  378.027,  359.600,  370.450
381.503,  382.128,  394.600,  377.450
381.578,  360.828,  363.600,  360.450
381.653,  372.527,  381.600,  387.450
381.729,  360.927,  346.600,  360.450
381.804,  353.128,  373.600,  375.450
381.879,  379.427,  380.600,  366.450
381.955,  355.828,  343.600,  346.450
382.030,  362.628,  346.600,  339.450
382.105,  364.027,  372.600,  372.450
382.181,  371.828,  382.600,  367.450
382.256,  377.128,  373.600,  383.450
382.331,  370.427,  371.600,  375.450
382.406,  342.328,  368.600,  343.450
382.482,  355.027,  371.600,  380.450
382.557,  354.328,  362.600,  335.450
382.632,  370.027,  364.600,  365.450
382.707,  358.427,  393.600,  349.450
382.782,  372.228,  395.600,  385.450
382.857,  359.128,  373.600,  356.450
382.933,  353.927,  354.600,  349.450
383.008,  345.828,  325.600,  336.450
383.083,  389.228,  382.600,  360.450
383.158,  376.728,  375.600,  368.450
383.233,  358.527,  368.600,  362.450
383.308,  351.628,  360.600,  326.450
383.383,  385.328,  394.600,  390.450
383.458,  356.027,  344.600,  340.450
383.533,  338.228,  331.600,  334.450
383.608,  387.628,  367.600,  381.450
383.683,  385.427,  381.600,  367.450
383.758,  374.128,  398.600,  353.450
383.833,  374.128,  343.600,  350.450
383.908,  347.427,  321.600,  367.450
383.983,  346.927,  365.600,  328.450
384.058,  353.828,  340.600,  383.450
384.133,  368.027,  372.600,  376.450
384.208,  377.628,  395.600,  375.450
384.283,  342.628,  362.600,  321.450
384.358,  384.527,  392.600,  390.450
384.433,  367.427,  347.600,  341.450
384.508,  369.828,  339.600,  338.450
384.583,  378.027,  337.600,  355.450
384.658,  372.128,  352.600,  366.450
384.732,  343.027,  329.600,  319.450
384.807,  372.328,  347.600,  366.450
384.882,  370.427,  391.600,  349.450
384.957,  370.328,  348.600,  345.450
385.032,  367.328,  383.600,  373.450
385.106,  353.628,  342.600,  369.450
385.181,  358.328,  353.600,  359.450
385.256,  368.228,  367.600,  336.450
385.331,  378.728,  375.600,  364.450
385.405,  380.228,  383.600,  400.450
385.480,  369.027,  362.600,  372.450
385.555,  404.128,  402.600,  399.450
385.630,  398.328,  369.600,  370.450
385.704,  374.628,  353.600,  390.450
385.779,  363.728,  363.600,  368.450
385.854,  372.228,  364.600,  380.450
385.928,  367.128,  348.600,  365.450
386.003,  408.228,  390.600,  397.450
386.078,  371.927,  374.600,  369.450
386.152,  402.728,  391.600,  412.450
386.227,  359.228,  347.600,  354.450
386.301,  384.228,  389.600,  348.450
386.376,  361.128,  352.600,  346.450
386.450,  377.427,  356.600,  374.450
386.525,  379.427,  357.600,  376.450
386.600,  386.427,  367.600,  381.450
386.674,  367.927,  374.600,  364.450
386.749,  378.328,  395.600,  359.450
386.823,  379.527,  363.600,  377.450
386.898,  383.828,  386.600,  374.450
386.972,  384.628,  383.600,  354.450
387.047,  375.027,  368.600,  364.450
387.121,  377.927,  375.600,  363.450
387.195,  367.728,  359.600,  352.450
387.270,  396.628,  384.600,  385.450
387.344,  406.328,  429.600,  393.450
387.419,  385.328,  367.600,  412.450
387.493,  378.828,  371.600,  377.450
387.567,  352.427,  351.600,  336.450
387.642,  403.228,  383.600,  402.450
387.716,  379.027,  368.600,  378.450
387.790,  367.527,  337.600,  366.450
387.865,  360.128,  351.600,  364.450
387.939,  397.427,  405.600,  406.450
388.013,  389.927,  377.600,  417.450
388.088,  367.328,  361.600,  363.450
388.162,  363.527,  366.600,  355.450
388.236,  377.828,  381.600,  416.450
388.310,  365.427,  368.600,  361.450
388.385,  400.027,  324.600,  400.450
388.459,  377.828,  362.600,  379.450
388.533,  363.427,  378.600,  365.450
388.607,  357.628,  374.600,  378.450
388.682,  371.828,  369.600,  394.450
388.756,  349.828,  375.600,  378.450
388.830,  391.828,  378.600,  413.450
388.904,  385.927,  382.600,  382.450
388.978,  364.927,  368.600,  361.450
389.052,  377.728,  390.600,  343.450
389.126,  375.328,  353.600,  387.450
389.200,  367.628,  376.600,  362.450
389.275,  362.228,  382.600,  389.450
389.349,  366.728,  405.600,  380.450
389.423,  371.828,  380.600,  369.450
389.497,  378.228,  426.600,  377.450
389.571,  376.128,  391.600,  375.450
389.645,  382.128,  378.600,  388.450
389.719,  371.527,  384.600,  388.450
389.793,  345.228,  341.600,  322.450
389.867,  395.628,  410.600,  386.450
389.941,  376.427,  367.600,  369.450
390.015,  372.828,  348.600,  372.450
390.089,  364.728,  369.600,  344.450
390.163,  373.927,  368.600,  375.450
390.237,  379.728,  356.600,  361.450
390.310,  382.128,  393.600,  366.450
390.384,  374.128,  383.600,  344.450
390.458,  397.128,  414.600,  432.450
390.532,  383.228,  401.600,  395.450
390.606,  368.628,  361.600,  328.450
390.680,  372.628,  354.600,  373.450
390.754,  368.927,  373.600,  342.450
390.827,  393.027,  382.600,  388.450
390.901,  389.427,  362.600,  377.450
390.975,  374.328,  366.600,  368.450
391.049,  363.328,  374.600,  392.450
391.123,  361.527,  342.600,  367.450
391.196,  355.927,  344.600,  368.450
391.270,  376.427,  372.600,  366.450
391.344,  368.427,  384.600,  374.450
391.418,  371.027,  368.600,  366.450
391.491,  350.828,  362.600,  365.450
391.565,  353.427,  341.600,  346.450
391.639,  395.728,  379.600,  381.450
391.712,  389.628,  373.600,  385.450
391.786,  373.427,  401.600,  429.450
391.860,  364.027,  354.600,  354.450
391.933,  375.728,  366.600,  333.450
392.007,  383.128,  393.600,  364.450
392.081,  401.927,  404.600,  366.450
392.154,  379.628,  366.600,  394.450
392.228,  391.828,  392.600,  387.450
392.301,  370.828,  366.600,  402.450
392.375,  387.027,  394.600,  406.450
392.448,  384.527,  397.600,  375.450
392.522,  375.128,  382.600,  383.450
392.595,  372.328,  389.600,  365.450
392.669,  378.427,  386.600,  367.450
392.742,  402.828,  378.600,  401.450
392.816,  390.328,  376.600,  383.450
392.889,  402.027,  392.600,  401.450
392.963,  406.427,  400.600,  382.450
393.036,  380.027,  366.600,  401.450
393.110,  388.927,  388.600,  376.450
393.183,  411.328,  407.600,  399.450
393.257,  417.628,  437.600,  408.450
393.330,  367.527,  373.600,  391.450
393.403,  382.927,  410.600,  372.450
393.477,  362.427,  347.600,  364.450
393.550,  390.828,  413.600,  387.450
393.623,  389.828,  374.600,  402.450
393.697,  408.228,  404.600,  411.450
393.770,  369.427,  386.600,  364.450
393.843,  404.027,  419.600,  412.450
393.917,  391.027,  400.600,  407.450
393.990,  413.328,  378.600,  395.450
394.063,  387.628,  403.600,  375.450
394.136,  400.427,  390.600,  390.450
394.210,  401.628,  393.600,  380.450
394.283,  406.427,  385.600,  395.450
394.356,  394.828,  410.600,  373.450
394.429,  403.927,  399.600,  357.450
394.502,  375.328,  404.600,  373.450
394.576,  413.527,  416.600,  404.450
394.649,  383.027,  376.600,  381.450
394.722,  405.828,  390.600,  390.450
394.795,  400.228,  413.600,  406.450
394.868,  384.527,  369.600,  390.450
394.941,  380.328,  371.600,  368.450
395.014,  410.927,  419.600,  416.450
395.088,  408.328,  404.600,  391.450
395.161,  390.828,  402.600,  399.450
395.234,  409.628,  390.600,  397.450
395.307,  404.328,  413.600,  388.450
395.380,  378.527,  393.600,  392.450
395.453,  434.927,  439.600,  425.450
395.526,  415.527,  430.600,  407.450
395.599,  425.027,  422.600,  432.450
395.672,  392.328,  378.600,  408.450
395.745,  420.328,  400.600,  390.450
395.818,  382.228,  385.600,  376.450
395.891,  382.527,  408.600,  379.450
395.964,  407.728,  398.600,  436.450
396.036,  384.427,  400.600,  390.450
396.109,  393.828,  399.600,  381.450
396.182,  396.427,  392.600,  382.450
396.255,  398.228,  417.600,  383.450
396.328,  412.828,  412.600,  432.450
396.401,  367.027,  363.600,  381.450
396.474,  375.228,  399.600,  360.450
396.547,  407.027,  411.600,  417.450
396.619,  393.228,  384.600,  393.450
396.692,  411.328,  371.600,  354.450
396.765,  371.228,  375.600,  376.450
396.838,  385.228,  367.600,  390.450
396.911,  364.927,  363.600,  352.450
396.983,  393.027,  385.600,  396.450
397.056,  375.828,  375.600,  367.450
397.129,  390.328,  369.600,  368.450
397.201,  391.628,  413.600,  395.450
397.274,  383.927,  379.600,  382.450
397.347,  371.927,  364.600,  378.450
397.420,  382.527,  373.600,  379.450
397.492,  378.728,  404.600,  380.450
397.565,  382.527,  372.600,  365.450
397.637,  362.128,  371.600,  361.450
397.710,  346.828,  349.600,  341.450
397.783,  416.228,  444.600,  401.450
397.855,  347.527,  363.600,  346.450
397.928,  364.728,  381.600,  330.450
398.000,  401.527,  369.600,  384.450
398.073,  382.328,  376.600,  372.450
398.146,  383.728,  365.600,  358.450
398.218,  388.328,  417.600,  363.450
398.291,  387.427,  398.600,  385.450
398.363,  377.128,  370.600,  358.450
398.436,  382.728,  369.600,  360.450
398.508,  389.128,  378.600,  369.450
398.581,  377.527,  368.600,  367.450
398.653,  359.927,  318.600,  382.450
398.726,  386.527,  376.600,  371.450
398.798,  380.527,  390.600,  376.450
398.870,  384.027,  374.600,  374.450
398.943,  362.128,  371.600,  357.450
399.015,  367.027,  362.600,  383.450
399.088,  391.728,  377.600,  373.450
399.160,  376.728,  370.600,  348.450
399.232,  351.128,  332.600,  349.450
399.305,  377.628,  379.600,  362.450
399.377,  376.828,  350.600,  343.450
399.449,  386.128,  398.600,  388.450
399.522,  424.828,  442.600,  416.450
399.594,  355.027,  359.600,  346.450
399.666,  386.527,  393.600,  361.450
399.738,  375.927,  378.600,  375.450
399.811,  373.728,  370.600,  388.450
399.883,  374.628,  392.600,  378.450
399.955,  388.328,  429.600,  331.450
400.027,  357.728,  342.600,  364.450
400.100,  410.228,  402.600,  427.450
400.172,  343.728,  360.600,  354.450
400.244,  372.328,  369.600,  361.450
400.316,  388.728,  396.600,  381.450
400.388,  384.128,  408.600,  368.450
400.460,  367.427,  350.600,  359.450
400.532,  343.527,  329.600,  337.450
400.605,  375.228,  378.600,  368.450
400.677,  403.228,  389.600,  380.450
400.749,  395.927,  403.600,  406.450
400.821,  384.027,  384.600,  385.450
400.893,  373.427,  364.600,  384.450
400.965,  388.027,  390.600,  380.450
401.037,  386.128,  376.600,  402.450
401.109,  370.728,  363.600,  365.450
401.181,  374.128,  383.600,  398.450

