Wave   ,Sample   ,Dark     ,Reference
357.479,  314.859,  336.600,  292.450
357.559,  322.090,  325.600,  314.450
357.638,  293.109,  312.600,  292.450
357.717,  310.379,  322.600,  304.450
357.796,  330.150,  348.600,  323.450
357.875,  310.090,  333.600,  316.450
357.954,  309.879,  312.600,  285.450
358.033,  319.690,  311.600,  278.450
358.112,  327.840,  302.600,  300.450
358.191,  311.979,  313.600,  289.450
358.270,  294.659,  266.600,  300.450
358.349,  317.970,  291.600,  324.450
358.428,  321.789,  321.600,  335.450
358.507,  325.060,  348.600,  306.450
358.585,  321.190,  318.600,  326.450
358.664,  330.759,  318.600,  340.450
358.743,  323.590,  293.600,  304.450
358.822,  329.150,  354.600,  329.450
358.901,  307.789,  275.600,  303.450
358.980,  307.819,  308.600,  299.450
359.059,  326.810,  326.600,  326.450
359.138,  328.949,  308.600,  324.450
359.216,  323.720,  320.600,  314.450
359.295,  305.479,  325.600,  329.450
359.374,  328.530,  335.600,  301.450
359.453,  317.609,  340.600,  315.450
359.532,  299.229,  307.600,  310.450
359.610,  319.449,  315.600,  307.450
359.689,  329.669,  324.600,  330.450
359.768,  311.109,  305.600,  294.450
359.847,  300.919,  313.600,  287.450
359.925,  302.069,  303.600,  315.450
360.004,  301.079,  295.600,  289.450
360.083,  315.579,  299.600,  319.450
360.161,  305.680,  314.600,  285.450
360.240,  285.310,  272.600,  289.450
360.319,  315.669,  323.600,  309.450
360.397,  324.060,  313.600,  320.450
360.476,  315.560,  291.600,  325.450
360.555,  344.629,  334.600,  340.450
360.633,  300.699,  287.600,  300.450
360.712,  306.799,  299.600,  264.450
360.790,  327.810,  314.600,  320.450
360.869,  308.009,  297.600,  296.450
360.948,  319.150,  278.600,  334.450
361.026,  296.120,  321.600,  276.450
361.105,  309.650,  305.600,  290.450
361.183,  319.000,  294.600,  286.450
361.262,  301.319,  300.600,  280.450
361.340,  303.470,  318.600,  297.450
361.419,  287.190,  282.600,  250.450
361.497,  340.909,  300.600,  335.450
361.576,  320.799,  292.600,  315.450
361.654,  344.210,  361.600,  322.450
361.733,  292.659,  320.600,  300.450
361.811,  323.349,  320.600,  311.450
361.890,  290.419,  267.600,  289.450
361.968,  313.740,  269.600,  303.450
362.046,  333.479,  334.600,  321.450
362.125,  337.870,  353.600,  326.450
362.203,  314.680,  297.600,  287.450
362.282,  331.549,  319.600,  338.450
362.360,  319.949,  296.600,  307.450
362.438,  312.629,  310.600,  302.450
362.517,  355.590,  346.600,  347.450
362.595,  338.220,  312.600,  351.450
362.673,  332.579,  323.600,  317.450
362.752,  322.419,  349.600,  327.450
362.830,  335.710,  338.600,  349.450
362.908,  320.180,  310.600,  307.450
362.986,  332.109,  335.600,  315.450
363.065,  325.069,  313.600,  344.450
363.143,  360.440,  354.600,  367.450
363.221,  318.099,  302.600,  288.450
363.299,  312.560,  304.600,  309.450
363.378,  323.829,  297.600,  335.450
363.456,  302.780,  286.600,  316.450
363.534,  327.379,  318.600,  323.450
363.612,  329.099,  320.600,  312.450
363.690,  337.430,  319.600,  344.450
363.769,  353.000,  340.600,  345.450
363.847,  333.419,  308.600,  356.450
363.925,  305.729,  282.600,  303.450
364.003,  354.039,  343.600,  348.450
364.081,  341.210,  323.600,  338.450
364.159,  338.359,  325.600,  330.450
364.237,  346.449,  351.600,  326.450
364.315,  323.780,  306.600,  311.450
364.393,  356.900,  363.600,  340.450
364.471,  340.479,  345.600,  315.450
364.549,  350.780,  344.600,  337.450
364.627,  356.009,  339.600,  321.450
364.705,  361.299,  344.600,  299.450
364.783,  428.669,  417.600,  294.450
364.861, 1004.390, 1050.600,  311.450
364.939, 3606.540, 3619.600,  304.450
365.017,  780.320,  723.600,  298.450
365.095,  369.780,  341.600,  327.450
365.173,  373.590,  398.600,  335.450
365.251,  378.750,  356.600,  345.450
365.329,  527.899,  527.600,  344.450
365.407, 1182.420, 1155.600,  315.450
365.485,  462.990,  464.600,  377.450
365.563,  360.549,  354.600,  339.450
365.641,  336.349,  327.600,  316.450
365.719,  339.949,  361.600,  314.450
365.796,  340.180,  329.600,  309.450
365.874,  352.120,  329.600,  354.450
365.952,  320.979,  334.600,  297.450
366.030,  344.620,  311.600,  318.450
366.108,  360.590,  336.600,  325.450
366.185,  626.719,  644.600,  330.450
366.263,  894.289,  880.600,  333.450
366.341,  377.500,  362.600,  310.450
366.419,  338.750,  335.600,  319.450
366.496,  347.639,  347.600,  336.450
366.574,  330.509,  299.600,  321.450
366.652,  347.549,  381.600,  324.450
366.730,  366.299,  336.600,  375.450
366.807,  332.479,  317.600,  335.450
366.885,  327.079,  315.600,  340.450
366.963,  330.079,  305.600,  332.450
367.040,  350.150,  348.600,  348.450
367.118,  323.460,  315.600,  299.450
367.196,  345.889,  322.600,  355.450
367.273,  336.780,  331.600,  352.450
367.351,  329.359,  314.600,  320.450
367.428,  356.370,  351.600,  360.450
367.506,  333.960,  361.600,  305.450
367.584,  361.180,  352.600,  377.450
367.661,  341.759,  329.600,  332.450
367.739,  330.549,  328.600,  328.450
367.816,  325.879,  343.600,  292.450
367.894,  343.889,  368.600,  312.450
367.971,  333.879,  309.600,  328.450
368.049,  354.199,  376.600,  316.450
368.126,  317.460,  329.600,  318.450
368.204,  349.120,  333.600,  342.450
368.281,  354.079,  375.600,  360.450
368.359,  347.009,  352.600,  332.450
368.436,  340.810,  349.600,  336.450
368.514,  349.220,  344.600,  337.450
368.591,  340.879,  344.600,  347.450
368.668,  348.329,  375.600,  336.450
368.746,  357.460,  387.600,  352.450
368.823,  340.009,  338.600,  380.450
368.901,  340.440,  325.600,  328.450
368.978,  357.639,  329.600,  311.450
369.055,  342.129,  339.600,  332.450
369.133,  365.049,  371.600,  352.450
369.210,  338.609,  328.600,  366.450
369.287,  366.590,  364.600,  366.450
369.365,  370.740,  380.600,  367.450
369.442,  345.259,  347.600,  350.450
369.519,  312.750,  321.600,  298.450
369.596,  368.460,  359.600,  339.450
369.674,  336.440,  327.600,  283.450
369.751,  366.409,  337.600,  371.450
369.828,  348.000,  351.600,  337.450
369.905,  354.829,  358.600,  377.450
369.983,  330.690,  305.600,  327.450
370.060,  333.220,  323.600,  301.450
370.137,  372.139,  394.600,  401.450
370.214,  342.590,  321.600,  374.450
370.291,  349.680,  350.600,  340.450
370.368,  343.990,  356.600,  383.450
370.446,  333.270,  301.600,  350.450
370.523,  331.479,  360.600,  316.450
370.600,  353.020,  368.600,  319.450
370.677,  344.349,  348.600,  332.450
370.754,  340.930,  343.600,  331.450
370.831,  338.740,  352.600,  343.450
370.908,  368.060,  347.600,  374.450
370.985,  324.729,  333.600,  281.450
371.062,  346.560,  341.600,  344.450
371.139,  359.419,  361.600,  363.450
371.216,  356.370,  351.600,  347.450
371.293,  349.349,  329.600,  359.450
371.370,  324.169,  322.600,  314.450
371.447,  351.470,  346.600,  342.450
371.524,  374.729,  346.600,  357.450
371.601,  371.319,  371.600,  341.450
371.678,  372.210,  350.600,  355.450
371.755,  347.150,  366.600,  335.450
371.832,  365.740,  370.600,  375.450
371.909,  339.210,  370.600,  318.450
371.986,  378.150,  371.600,  394.450
372.063,  344.819,  324.600,  329.450
372.140,  354.310,  342.600,  359.450
372.216,  355.909,  356.600,  331.450
372.293,  343.000,  310.600,  347.450
372.370,  372.270,  375.600,  357.450
372.447,  362.299,  329.600,  372.450
372.524,  348.210,  350.600,  371.450
372.601,  352.759,  369.600,  321.450
372.677,  337.729,  344.600,  333.450
372.754,  346.949,  355.600,  360.450
372.831,  353.650,  356.600,  354.450
372.908,  366.569,  380.600,  385.450
372.984,  354.539,  362.600,  356.450
373.061,  340.720,  317.600,  334.450
373.138,  351.030,  367.600,  366.450
373.215,  344.150,  329.600,  317.450
373.291,  347.159,  347.600,  356.450
373.368,  352.710,  378.600,  362.450
373.445,  346.669,  374.600,  345.450
373.521,  350.690,  355.600,  341.450
373.598,  340.409,  354.600,  314.450
373.675,  331.889,  335.600,  358.450
373.751,  347.430,  336.600,  357.450
373.828,  345.409,  338.600,  346.450
373.904,  390.669,  409.600,  394.450
373.981,  332.549,  340.600,  337.450
374.057,  355.030,  343.600,  341.450
374.134,  332.020,  339.600,  316.450
374.211,  346.039,  330.600,  339.450
374.287,  335.919,  336.600,  339.450
374.364,  361.599,  379.600,  370.450
374.440,  317.190,  279.600,  284.450
374.517,  360.199,  367.600,  360.450
374.593,  323.190,  326.600,  299.450
374.670,  341.419,  335.600,  311.450
374.746,  347.620,  347.600,  339.450
374.823,  367.590,  389.600,  364.450
374.899,  363.859,  353.600,  394.450
374.975,  336.409,  336.600,  333.450
375.052,  321.289,  327.600,  327.450
375.128,  324.909,  281.600,  339.450
375.205,  355.060,  346.600,  378.450
375.281,  332.530,  294.600,  331.450
375.357,  362.909,  371.600,  352.450
375.434,  331.789,  313.600,  355.450
375.510,  346.389,  354.600,  323.450
375.586,  348.270,  356.600,  351.450
375.663,  321.530,  314.600,  307.450
375.739,  358.909,  355.600,  380.450
375.815,  342.799,  340.600,  317.450
375.892,  344.400,  340.600,  341.450
375.968,  333.520,  313.600,  325.450
376.044,  337.889,  370.600,  333.450
376.120,  332.500,  311.600,  364.450
376.197,  351.770,  361.600,  328.450
376.273,  337.440,  347.600,  334.450
376.349,  381.020,  386.600,  368.450
376.425,  363.449,  378.600,  336.450
376.501,  348.370,  329.600,  348.450
376.578,  359.329,  332.600,  426.450
376.654,  380.060,  393.600,  365.450
376.730,  361.030,  340.600,  352.450
376.806,  370.299,  346.600,  382.450
376.882,  375.520,  376.600,  332.450
376.958,  375.090,  367.600,  347.450
377.034,  313.530,  320.600,  296.450
377.111,  366.379,  393.600,  358.450
377.187,  389.909,  410.600,  383.450
377.263,  383.569,  397.600,  372.450
377.339,  339.150,  341.600,  319.450
377.415,  364.229,  339.600,  356.450
377.491,  344.780,  362.600,  325.450
377.567,  358.319,  340.600,  369.450
377.643,  375.960,  376.600,  362.450
377.719,  366.299,  368.600,  351.450
377.795,  344.609,  313.600,  350.450
377.871,  366.319,  366.600,  386.450
377.947,  348.139,  343.600,  352.450
378.023,  347.389,  355.600,  339.450
378.099,  348.289,  325.600,  367.450
378.174,  370.020,  364.600,  365.450
378.250,  361.180,  372.600,  389.450
378.326,  369.680,  369.600,  382.450
378.402,  358.030,  359.600,  343.450
378.478,  359.180,  340.600,  355.450
378.554,  372.609,  347.600,  374.450
378.630,  359.629,  369.600,  336.450
378.706,  354.359,  364.600,  321.450
378.781,  390.990,  387.600,  385.450
378.857,  363.190,  359.600,  347.450
378.933,  359.970,  359.600,  335.450
379.009,  349.960,  346.600,  342.450
379.085,  390.590,  419.600,  384.450
379.160,  376.919,  381.600,  366.450
379.236,  372.799,  359.600,  361.450
379.312,  359.680,  337.600,  365.450
379.387,  353.289,  372.600,  349.450
379.463,  361.500,  355.600,  344.450
379.539,  372.289,  408.600,  387.450
379.615,  357.109,  337.600,  364.450
379.690,  397.449,  420.600,  410.450
379.766,  375.079,  389.600,  370.450
379.842,  387.930,  385.600,  366.450
379.917,  386.400,  389.600,  369.450
379.993,  369.460,  370.600,  358.450
380.068,  359.639,  341.600,  349.450
380.144,  381.190,  398.600,  393.450
380.220,  385.699,  388.600,  391.450
380.295,  352.810,  356.600,  356.450
380.371,  361.449,  358.600,  361.450
380.446,  379.629,  418.600,  376.450
380.522,  346.069,  340.600,  360.450
380.597,  357.539,  377.600,  349.450
380.673,  393.220,  395.600,  384.450
380.748,  354.870,  338.600,  344.450
380.824,  363.500,  364.600,  362.450
380.899,  386.650,  371.600,  364.450
380.975,  365.400,  388.600,  402.450
381.050,  348.940,  363.600,  336.450
381.126,  372.049,  370.600,  362.450
381.201,  398.579,  407.600,  405.450
381.277,  372.729,  367.600,  390.450
381.352,  382.180,  389.600,  377.450
381.427,  370.740,  359.600,  370.450
381.503,  378.690,  394.600,  377.450
381.578,  361.819,  363.600,  360.450
381.653,  367.549,  381.600,  387.450
381.729,  359.440,  346.600,  360.450
381.804,  366.720,  373.600,  375.450
381.879,  381.750,  380.600,  366.450
381.955,  353.879,  343.600,  346.450
382.030,  355.710,  346.600,  339.450
382.105,  371.400,  372.600,  372.450
382.181,  367.090,  382.600,  367.450
382.256,  375.299,  373.600,  383.450
382.331,  368.379,  371.600,  375.450
382.406,  351.789,  368.600,  343.450
382.482,  357.870,  371.600,  380.450
382.557,  361.960,  362.600,  335.450
382.632,  370.780,  364.600,  365.450
382.707,  360.710,  393.600,  349.450
382.782,  364.229,  395.600,  385.450
382.857,  357.270,  373.600,  356.450
382.933,  350.699,  354.600,  349.450
383.008,  342.819,  325.600,  336.450
383.083,  376.289,  382.600,  360.450
383.158,  376.569,  375.600,  368.450
383.233,  362.389,  368.600,  362.450
383.308,  359.259,  360.600,  326.450
383.383,  390.819,  394.600,  390.450
383.458,  357.629,  344.600,  340.450
383.533,  343.150,  331.600,  334.450
383.608,  388.789,  367.600,  381.450
383.683,  385.400,  381.600,  367.450
383.758,  380.520,  398.600,  353.450
383.833,  372.720,  343.600,  350.450
383.908,  341.819,  321.600,  367.450
383.983,  347.590,  365.600,  328.450
384.058,  357.370,  340.600,  383.450
384.133,  366.759,  372.600,  376.450
384.208,  377.229,  395.600,  375.450
384.283,  350.659,  362.600,  321.450
384.358,  382.970,  392.600,  390.450
384.433,  356.539,  347.600,  341.450
384.508,  371.599,  339.600,  338.450
384.583,  372.680,  337.600,  355.450
384.658,  368.759,  352.600,  366.450
384.732,  339.549,  329.600,  319.450
384.807,  362.720,  347.600,  366.450
384.882,  371.039,  391.600,  349.450
384.957,  371.500,  348.600,  345.450
385.032,  372.479,  383.600,  373.450
385.106,  371.229,  342.600,  369.450
385.181,  352.639,  353.600,  359.450
385.256,  364.240,  367.600,  336.450
385.331,  372.659,  375.600,  364.450
385.405,  378.400,  383.600,  400.450
385.480,  365.940,  362.600,  372.450
385.555,  400.930,  402.600,  399.450
385.630,  390.900,  369.600,  370.450
385.704,  372.379,  353.600,  390.450
385.779,  361.970,  363.600,  368.450
385.854,  368.729,  364.600,  380.450
385.928,  360.340,  348.600,  365.450
386.003,  400.699,  390.600,  397.450
386.078,  371.479,  374.600,  369.450
386.152,  398.930,  391.600,  412.450
386.227,  358.139,  347.600,  354.450
386.301,  377.490,  389.600,  348.450
386.376,  351.579,  352.600,  346.450
386.450,  381.370,  356.600,  374.450
386.525,  375.049,  357.600,  376.450
386.600,  384.460,  367.600,  381.450
386.674,  362.849,  374.600,  364.450
386.749,  377.060,  395.600,  359.450
386.823,  379.770,  363.600,  377.450
386.898,  385.870,  386.600,  374.450
386.972,  383.500,  383.600,  354.450
387.047,  370.990,  368.600,  364.450
387.121,  379.210,  375.600,  363.450
387.195,  355.979,  359.600,  352.450
387.270,  383.109,  384.600,  385.450
387.344,  404.650,  429.600,  393.450
387.419,  389.150,  367.600,  412.450
387.493,  378.919,  371.600,  377.450
387.567,  356.770,  351.600,  336.450
387.642,  405.720,  383.600,  402.450
387.716,  375.099,  368.600,  378.450
387.790,  367.139,  337.600,  366.450
387.865,  370.870,  351.600,  364.450
387.939,  401.379,  405.600,  406.450
388.013,  383.259,  377.600,  417.450
388.088,  370.940,  361.600,  363.450
388.162,  372.090,  366.600,  355.450
388.236,  372.329,  381.600,  416.450
388.310,  361.990,  368.600,  361.450
388.385,  397.520,  324.600,  400.450
388.459,  376.199,  362.600,  379.450
388.533,  361.810,  378.600,  365.450
388.607,  363.829,  374.600,  378.450
388.682,  374.009,  369.600,  394.450
388.756,  357.569,  375.600,  378.450
388.830,  386.090,  378.600,  413.450
388.904,  376.770,  382.600,  382.450
388.978,  366.949,  368.600,  361.450
389.052,  376.780,  390.600,  343.450
389.126,  370.759,  353.600,  387.450
389.200,  374.370,  376.600,  362.450
389.275,  368.099,  382.600,  389.450
389.349,  373.949,  405.600,  380.450
389.423,  366.699,  380.600,  369.450
389.497,  381.799,  426.600,  377.450
389.571,  365.970,  391.600,  375.450
389.645,  377.129,  378.600,  388.450
389.719,  369.520,  384.600,  388.450
389.793,  347.479,  341.600,  322.450
389.867,  400.199,  410.600,  386.450
389.941,  374.780,  367.600,  369.450
390.015,  365.139,  348.600,  372.450
390.089,  361.759,  369.600,  344.450
390.163,  371.490,  368.600,  375.450
390.237,  376.139,  356.600,  361.450
390.310,  379.960,  393.600,  366.450
390.384,  381.870,  383.600,  344.450
390.458,  400.629,  414.600,  432.450
390.532,  386.490,  401.600,  395.450
390.606,  366.349,  361.600,  328.450
390.680,  363.879,  354.600,  373.450
390.754,  367.079,  373.600,  342.450
390.827,  388.109,  382.600,  388.450
390.901,  395.090,  362.600,  377.450
390.975,  371.419,  366.600,  368.450
391.049,  367.359,  374.600,  392.450
391.123,  362.430,  342.600,  367.450
391.196,  363.509,  344.600,  368.450
391.270,  372.840,  372.600,  366.450
391.344,  359.810,  384.600,  374.450
391.418,  373.280,  368.600,  366.450
391.491,  358.220,  362.600,  365.450
391.565,  361.970,  341.600,  346.450
391.639,  394.750,  379.600,  381.450
391.712,  385.310,  373.600,  385.450
391.786,  380.099,  401.600,  429.450
391.860,  370.270,  354.600,  354.450
391.933,  370.370,  366.600,  333.450
392.007,  376.090,  393.600,  364.450
392.081,  396.020,  404.600,  366.450
392.154,  381.419,  366.600,  394.450
392.228,  392.770,  392.600,  387.450
392.301,  379.960,  366.600,  402.450
392.375,  390.340,  394.600,  406.450
392.448,  379.109,  397.600,  375.450
392.522,  373.479,  382.600,  383.450
392.595,  377.549,  389.600,  365.450
392.669,  377.400,  386.600,  367.450
392.742,  390.990,  378.600,  401.450
392.816,  395.479,  376.600,  383.450
392.889,  393.810,  392.600,  401.450
392.963,  407.030,  400.600,  382.450
393.036,  383.180,  366.600,  401.450
393.110,  396.150,  388.600,  376.450
393.183,  406.729,  407.600,  399.450
393.257,  416.440,  437.600,  408.450
393.330,  369.620,  373.600,  391.450
393.403,  389.979,  410.600,  372.450
393.477,  354.909,  347.600,  364.450
393.550,  390.009,  413.600,  387.450
393.623,  388.620,  374.600,  402.450
393.697,  404.440,  404.600,  411.450
393.770,  380.659,  386.600,  364.450
393.843,  404.030,  419.600,  412.450
393.917,  394.370,  400.600,  407.450
393.990,  411.849,  378.600,  395.450
394.063,  392.829,  403.600,  375.450
394.136,  391.750,  390.600,  390.450
394.210,  392.319,  393.600,  380.450
394.283,  404.699,  385.600,  395.450
394.356,  396.720,  410.600,  373.450
394.429,  396.120,  399.600,  357.450
394.502,  381.319,  404.600,  373.450
394.576,  411.949,  416.600,  404.450
394.649,  377.690,  376.600,  381.450
394.722,  401.829,  390.600,  390.450
394.795,  410.150,  413.600,  406.450
394.868,  382.590,  369.600,  390.450
394.941,  375.240,  371.600,  368.450
395.014,  416.000,  419.600,  416.450
395.088,  396.299,  404.600,  391.450
395.161,  393.299,  402.600,  399.450
395.234,  406.909,  390.600,  397.450
395.307,  401.819,  413.600,  388.450
395.380,  386.539,  393.600,  392.450
395.453,  433.680,  439.600,  425.450
395.526,  412.599,  430.600,  407.450
395.599,  428.720,  422.600,  432.450
395.672,  394.370,  378.600,  408.450
395.745,  419.270,  400.600,  390.450
395.818,  378.379,  385.600,  376.450
395.891,  384.280,  408.600,  379.450
395.964,  415.979,  398.600,  436.450
396.036,  386.150,  400.600,  390.450
396.109,  393.690,  399.600,  381.450
396.182,  397.220,  392.600,  382.450
396.255,  398.900,  417.600,  383.450
396.328,  409.479,  412.600,  432.450
396.401,  372.030,  363.600,  381.450
396.474,  380.409,  399.600,  360.450
396.547,  399.400,  411.600,  417.450
396.619,  388.840,  384.600,  393.450
396.692,  404.039,  371.600,  354.450
396.765,  372.090,  375.600,  376.450
396.838,  384.879,  367.600,  390.450
396.911,  371.629,  363.600,  352.450
396.983,  393.770,  385.600,  396.450
397.056,  372.079,  375.600,  367.450
397.129,  387.870,  369.600,  368.450
397.201,  389.530,  413.600,  395.450
397.274,  384.720,  379.600,  382.450
397.347,  363.579,  364.600,  378.450
397.420,  385.150,  373.600,  379.450
397.492,  388.460,  404.600,  380.450
397.565,  378.599,  372.600,  365.450
397.637,  368.900,  371.600,  361.450
397.710,  351.520,  349.600,  341.450
397.783,  410.909,  444.600,  401.450
397.855,  342.419,  363.600,  346.450
397.928,  365.419,  381.600,  330.450
398.000,  397.720,  369.600,  384.450
398.073,  388.299,  376.600,  372.450
398.146,  376.650,  365.600,  358.450
398.218,  389.819,  417.600,  363.450
398.291,  385.699,  398.600,  385.450
398.363,  379.780,  370.600,  358.450
398.436,  373.030,  369.600,  360.450
398.508,  380.400,  378.600,  369.450
398.581,  380.129,  368.600,  367.450
398.653,  376.669,  318.600,  382.450
398.726,  378.409,  376.600,  371.450
398.798,  383.530,  390.600,  376.450
398.870,  392.990,  374.600,  374.450
398.943,  364.599,  371.600,  357.450
399.015,  364.349,  362.600,  383.450
399.088,  384.690,  377.600,  373.450
399.160,  365.310,  370.600,  348.450
399.232,  352.379,  332.600,  349.450
399.305,  367.490,  379.600,  362.450
399.377,  377.639,  350.600,  343.450
399.449,  381.069,  398.600,  388.450
399.522,  423.629,  442.600,  416.450
399.594,  362.400,  359.600,  346.450
399.666,  383.210,  393.600,  361.450
399.738,  369.340,  378.600,  375.450
399.811,  375.590,  370.600,  388.450
399.883,  384.889,  392.600,  378.450
399.955,  388.379,  429.600,  331.450
400.027,  347.560,  342.600,  364.450
400.100,  403.310,  402.600,  427.450
400.172,  347.240,  360.600,  354.450
400.244,  376.229,  369.600,  361.450
400.316,  391.620,  396.600,  381.450
400.388,  385.590,  408.600,  368.450
400.460,  362.509,  350.600,  359.450
400.532,  346.500,  329.600,  337.450
400.605,  380.329,  378.600,  368.450
400.677,  401.229,  389.600,  380.450
400.749,  396.180,  403.600,  406.450
400.821,  386.520,  384.600,  385.450
400.893,  370.289,  364.600,  384.450
400.965,  387.579,  390.600,  380.450
401.037,  386.340,  376.600,  402.450
401.109,  368.849,  363.600,  365.450
401.181,  379.669,  383.600,  398.450

