Wave   ,Sample   ,Dark     ,Reference
357.479,  319.938,  336.600,  292.450
357.559,  324.737,  325.600,  314.450
357.638,  292.737,  312.600,  292.450
357.717,  312.837,  322.600,  304.450
357.796,  327.438,  348.600,  323.450
357.875,  308.138,  333.600,  316.450
357.954,  316.237,  312.600,  285.450
358.033,  302.237,  311.600,  278.450
358.112,  332.737,  302.600,  300.450
358.191,  312.438,  313.600,  289.450
358.270,  297.737,  266.600,  300.450
358.349,  317.837,  291.600,  324.450
358.428,  328.538,  321.600,  335.450
358.507,  328.638,  348.600,  306.450
358.585,  315.237,  318.600,  326.450
358.664,  341.438,  318.600,  340.450
358.743,  335.938,  293.600,  304.450
358.822,  332.638,  354.600,  329.450
358.901,  308.538,  275.600,  303.450
358.980,  305.138,  308.600,  299.450
359.059,  325.538,  326.600,  326.450
359.138,  343.138,  308.600,  324.450
359.216,  315.538,  320.600,  314.450
359.295,  300.237,  325.600,  329.450
359.374,  329.138,  335.600,  301.450
359.453,  324.638,  340.600,  315.450
359.532,  306.038,  307.600,  310.450
359.610,  315.538,  315.600,  307.450
359.689,  331.938,  324.600,  330.450
359.768,  316.938,  305.600,  294.450
359.847,  301.538,  313.600,  287.450
359.925,  305.337,  303.600,  315.450
360.004,  303.438,  295.600,  289.450
360.083,  327.038,  299.600,  319.450
360.161,  316.638,  314.600,  285.450
360.240,  287.038,  272.600,  289.450
360.319,  316.938,  323.600,  309.450
360.397,  331.438,  313.600,  320.450
360.476,  318.638,  291.600,  325.450
360.555,  346.138,  334.600,  340.450
360.633,  307.038,  287.600,  300.450
360.712,  312.337,  299.600,  264.450
360.790,  336.237,  314.600,  320.450
360.869,  317.138,  297.600,  296.450
360.948,  319.938,  278.600,  334.450
361.026,  301.837,  321.600,  276.450
361.105,  308.737,  305.600,  290.450
361.183,  325.237,  294.600,  286.450
361.262,  304.337,  300.600,  280.450
361.340,  309.538,  318.600,  297.450
361.419,  298.038,  282.600,  250.450
361.497,  351.837,  300.600,  335.450
361.576,  328.737,  292.600,  315.450
361.654,  349.938,  361.600,  322.450
361.733,  303.038,  320.600,  300.450
361.811,  334.237,  320.600,  311.450
361.890,  294.837,  267.600,  289.450
361.968,  321.138,  269.600,  303.450
362.046,  338.038,  334.600,  321.450
362.125,  329.337,  353.600,  326.450
362.203,  316.737,  297.600,  287.450
362.282,  337.737,  319.600,  338.450
362.360,  318.737,  296.600,  307.450
362.438,  315.837,  310.600,  302.450
362.517,  362.438,  346.600,  347.450
362.595,  340.837,  312.600,  351.450
362.673,  339.538,  323.600,  317.450
362.752,  333.138,  349.600,  327.450
362.830,  341.337,  338.600,  349.450
362.908,  321.237,  310.600,  307.450
362.986,  340.638,  335.600,  315.450
363.065,  327.737,  313.600,  344.450
363.143,  371.938,  354.600,  367.450
363.221,  317.237,  302.600,  288.450
363.299,  320.138,  304.600,  309.450
363.378,  325.438,  297.600,  335.450
363.456,  305.138,  286.600,  316.450
363.534,  327.638,  318.600,  323.450
363.612,  335.237,  320.600,  312.450
363.690,  344.038,  319.600,  344.450
363.769,  344.538,  340.600,  345.450
363.847,  335.438,  308.600,  356.450
363.925,  314.737,  282.600,  303.450
364.003,  357.837,  343.600,  348.450
364.081,  346.538,  323.600,  338.450
364.159,  336.237,  325.600,  330.450
364.237,  348.237,  351.600,  326.450
364.315,  334.237,  306.600,  311.450
364.393,  363.837,  363.600,  340.450
364.471,  341.438,  345.600,  315.450
364.549,  362.638,  344.600,  337.450
364.627,  355.038,  339.600,  321.450
364.705,  357.038,  344.600,  299.450
364.783,  439.737,  417.600,  294.450
364.861, 1007.237, 1050.600,  311.450
364.939, 3608.538, 3619.600,  304.450
365.017,  772.938,  723.600,  298.450
365.095,  372.237,  341.600,  327.450
365.173,  379.438,  398.600,  335.450
365.251,  379.237,  356.600,  345.450
365.329,  533.338,  527.600,  344.450
365.407, 1191.037, 1155.600,  315.450
365.485,  468.438,  464.600,  377.450
365.563,  355.938,  354.600,  339.450
365.641,  335.438,  327.600,  316.450
365.719,  348.038,  361.600,  314.450
365.796,  352.237,  329.600,  309.450
365.874,  366.638,  329.600,  354.450
365.952,  320.337,  334.600,  297.450
366.030,  351.438,  311.600,  318.450
366.108,  354.938,  336.600,  325.450
366.185,  612.138,  644.600,  330.450
366.263,  900.338,  880.600,  333.450
366.341,  377.538,  362.600,  310.450
366.419,  344.138,  335.600,  319.450
366.496,  337.837,  347.600,  336.450
366.574,  332.337,  299.600,  321.450
366.652,  355.237,  381.600,  324.450
366.730,  377.138,  336.600,  375.450
366.807,  336.737,  317.600,  335.450
366.885,  324.038,  315.600,  340.450
366.963,  329.237,  305.600,  332.450
367.040,  361.438,  348.600,  348.450
367.118,  334.337,  315.600,  299.450
367.196,  349.938,  322.600,  355.450
367.273,  340.337,  331.600,  352.450
367.351,  340.138,  314.600,  320.450
367.428,  367.138,  351.600,  360.450
367.506,  338.438,  361.600,  305.450
367.584,  368.337,  352.600,  377.450
367.661,  348.837,  329.600,  332.450
367.739,  328.337,  328.600,  328.450
367.816,  326.237,  343.600,  292.450
367.894,  348.737,  368.600,  312.450
367.971,  335.237,  309.600,  328.450
368.049,  359.538,  376.600,  316.450
368.126,  324.737,  329.600,  318.450
368.204,  356.837,  333.600,  342.450
368.281,  357.337,  375.600,  360.450
368.359,  353.438,  352.600,  332.450
368.436,  351.038,  349.600,  336.450
368.514,  351.538,  344.600,  337.450
368.591,  347.938,  344.600,  347.450
368.668,  345.638,  375.600,  336.450
368.746,  364.438,  387.600,  352.450
368.823,  336.438,  338.600,  380.450
368.901,  347.638,  325.600,  328.450
368.978,  367.438,  329.600,  311.450
369.055,  347.938,  339.600,  332.450
369.133,  366.538,  371.600,  352.450
369.210,  335.837,  328.600,  366.450
369.287,  366.138,  364.600,  366.450
369.365,  365.837,  380.600,  367.450
369.442,  350.837,  347.600,  350.450
369.519,  307.237,  321.600,  298.450
369.596,  374.038,  359.600,  339.450
369.674,  337.837,  327.600,  283.450
369.751,  378.638,  337.600,  371.450
369.828,  349.138,  351.600,  337.450
369.905,  349.138,  358.600,  377.450
369.983,  333.538,  305.600,  327.450
370.060,  336.638,  323.600,  301.450
370.137,  374.938,  394.600,  401.450
370.214,  339.337,  321.600,  374.450
370.291,  358.837,  350.600,  340.450
370.368,  351.938,  356.600,  383.450
370.446,  334.237,  301.600,  350.450
370.523,  333.638,  360.600,  316.450
370.600,  360.938,  368.600,  319.450
370.677,  356.138,  348.600,  332.450
370.754,  340.438,  343.600,  331.450
370.831,  334.837,  352.600,  343.450
370.908,  370.337,  347.600,  374.450
370.985,  326.138,  333.600,  281.450
371.062,  349.438,  341.600,  344.450
371.139,  363.737,  361.600,  363.450
371.216,  364.638,  351.600,  347.450
371.293,  350.538,  329.600,  359.450
371.370,  329.938,  322.600,  314.450
371.447,  352.138,  346.600,  342.450
371.524,  382.438,  346.600,  357.450
371.601,  384.638,  371.600,  341.450
371.678,  366.438,  350.600,  355.450
371.755,  357.438,  366.600,  335.450
371.832,  370.737,  370.600,  375.450
371.909,  341.938,  370.600,  318.450
371.986,  382.337,  371.600,  394.450
372.063,  346.337,  324.600,  329.450
372.140,  354.638,  342.600,  359.450
372.216,  368.337,  356.600,  331.450
372.293,  351.138,  310.600,  347.450
372.370,  369.038,  375.600,  357.450
372.447,  368.138,  329.600,  372.450
372.524,  346.237,  350.600,  371.450
372.601,  351.138,  369.600,  321.450
372.677,  335.038,  344.600,  333.450
372.754,  357.737,  355.600,  360.450
372.831,  357.138,  356.600,  354.450
372.908,  361.038,  380.600,  385.450
372.984,  358.438,  362.600,  356.450
373.061,  334.938,  317.600,  334.450
373.138,  354.438,  367.600,  366.450
373.215,  342.438,  329.600,  317.450
373.291,  346.438,  347.600,  356.450
373.368,  358.638,  378.600,  362.450
373.445,  354.337,  374.600,  345.450
373.521,  350.438,  355.600,  341.450
373.598,  347.638,  354.600,  314.450
373.675,  340.038,  335.600,  358.450
373.751,  347.337,  336.600,  357.450
373.828,  342.038,  338.600,  346.450
373.904,  389.138,  409.600,  394.450
373.981,  338.938,  340.600,  337.450
374.057,  353.337,  343.600,  341.450
374.134,  330.938,  339.600,  316.450
374.211,  352.638,  330.600,  339.450
374.287,  339.837,  336.600,  339.450
374.364,  364.438,  379.600,  370.450
374.440,  313.237,  279.600,  284.450
374.517,  359.538,  367.600,  360.450
374.593,  331.138,  326.600,  299.450
374.670,  338.638,  335.600,  311.450
374.746,  351.737,  347.600,  339.450
374.823,  368.138,  389.600,  364.450
374.899,  368.538,  353.600,  394.450
374.975,  339.638,  336.600,  333.450
375.052,  323.138,  327.600,  327.450
375.128,  330.438,  281.600,  339.450
375.205,  356.538,  346.600,  378.450
375.281,  335.337,  294.600,  331.450
375.357,  363.038,  371.600,  352.450
375.434,  341.038,  313.600,  355.450
375.510,  348.538,  354.600,  323.450
375.586,  345.837,  356.600,  351.450
375.663,  315.938,  314.600,  307.450
375.739,  355.638,  355.600,  380.450
375.815,  350.337,  340.600,  317.450
375.892,  345.638,  340.600,  341.450
375.968,  341.837,  313.600,  325.450
376.044,  341.638,  370.600,  333.450
376.120,  336.538,  311.600,  364.450
376.197,  352.638,  361.600,  328.450
376.273,  331.438,  347.600,  334.450
376.349,  379.938,  386.600,  368.450
376.425,  364.138,  378.600,  336.450
376.501,  345.737,  329.600,  348.450
376.578,  368.837,  332.600,  426.450
376.654,  378.038,  393.600,  365.450
376.730,  363.938,  340.600,  352.450
376.806,  370.038,  346.600,  382.450
376.882,  367.638,  376.600,  332.450
376.958,  379.538,  367.600,  347.450
377.034,  310.138,  320.600,  296.450
377.111,  370.237,  393.600,  358.450
377.187,  394.138,  410.600,  383.450
377.263,  390.538,  397.600,  372.450
377.339,  339.638,  341.600,  319.450
377.415,  366.237,  339.600,  356.450
377.491,  351.438,  362.600,  325.450
377.567,  365.638,  340.600,  369.450
377.643,  384.538,  376.600,  362.450
377.719,  369.837,  368.600,  351.450
377.795,  343.638,  313.600,  350.450
377.871,  375.938,  366.600,  386.450
377.947,  354.337,  343.600,  352.450
378.023,  351.337,  355.600,  339.450
378.099,  355.438,  325.600,  367.450
378.174,  366.837,  364.600,  365.450
378.250,  371.038,  372.600,  389.450
378.326,  378.837,  369.600,  382.450
378.402,  354.538,  359.600,  343.450
378.478,  368.938,  340.600,  355.450
378.554,  383.337,  347.600,  374.450
378.630,  357.138,  369.600,  336.450
378.706,  357.438,  364.600,  321.450
378.781,  390.138,  387.600,  385.450
378.857,  370.737,  359.600,  347.450
378.933,  363.538,  359.600,  335.450
379.009,  359.138,  346.600,  342.450
379.085,  394.237,  419.600,  384.450
379.160,  390.038,  381.600,  366.450
379.236,  375.737,  359.600,  361.450
379.312,  360.237,  337.600,  365.450
379.387,  347.938,  372.600,  349.450
379.463,  358.337,  355.600,  344.450
379.539,  379.138,  408.600,  387.450
379.615,  354.837,  337.600,  364.450
379.690,  396.837,  420.600,  410.450
379.766,  387.837,  389.600,  370.450
379.842,  393.837,  385.600,  366.450
379.917,  380.638,  389.600,  369.450
379.993,  374.538,  370.600,  358.450
380.068,  366.638,  341.600,  349.450
380.144,  371.638,  398.600,  393.450
380.220,  385.038,  388.600,  391.450
380.295,  353.737,  356.600,  356.450
380.371,  361.038,  358.600,  361.450
380.446,  383.538,  418.600,  376.450
380.522,  351.138,  340.600,  360.450
380.597,  361.438,  377.600,  349.450
380.673,  396.737,  395.600,  384.450
380.748,  354.038,  338.600,  344.450
380.824,  367.438,  364.600,  362.450
380.899,  389.938,  371.600,  364.450
380.975,  365.138,  388.600,  402.450
381.050,  351.237,  363.600,  336.450
381.126,  366.938,  370.600,  362.450
381.201,  403.638,  407.600,  405.450
381.277,  381.237,  367.600,  390.450
381.352,  390.638,  389.600,  377.450
381.427,  375.237,  359.600,  370.450
381.503,  384.938,  394.600,  377.450
381.578,  365.138,  363.600,  360.450
381.653,  371.237,  381.600,  387.450
381.729,  363.938,  346.600,  360.450
381.804,  362.737,  373.600,  375.450
381.879,  386.038,  380.600,  366.450
381.955,  357.237,  343.600,  346.450
382.030,  354.938,  346.600,  339.450
382.105,  377.438,  372.600,  372.450
382.181,  370.138,  382.600,  367.450
382.256,  374.737,  373.600,  383.450
382.331,  373.138,  371.600,  375.450
382.406,  353.837,  368.600,  343.450
382.482,  368.737,  371.600,  380.450
382.557,  366.538,  362.600,  335.450
382.632,  371.237,  364.600,  365.450
382.707,  363.538,  393.600,  349.450
382.782,  371.538,  395.600,  385.450
382.857,  362.038,  373.600,  356.450
382.933,  350.337,  354.600,  349.450
383.008,  352.038,  325.600,  336.450
383.083,  376.337,  382.600,  360.450
383.158,  379.638,  375.600,  368.450
383.233,  364.237,  368.600,  362.450
383.308,  363.138,  360.600,  326.450
383.383,  387.938,  394.600,  390.450
383.458,  360.138,  344.600,  340.450
383.533,  357.138,  331.600,  334.450
383.608,  394.237,  367.600,  381.450
383.683,  386.538,  381.600,  367.450
383.758,  392.138,  398.600,  353.450
383.833,  362.237,  343.600,  350.450
383.908,  352.138,  321.600,  367.450
383.983,  348.638,  365.600,  328.450
384.058,  357.837,  340.600,  383.450
384.133,  353.538,  372.600,  376.450
384.208,  377.337,  395.600,  375.450
384.283,  347.337,  362.600,  321.450
384.358,  388.938,  392.600,  390.450
384.433,  355.938,  347.600,  341.450
384.508,  367.138,  339.600,  338.450
384.583,  373.538,  337.600,  355.450
384.658,  366.237,  352.600,  366.450
384.732,  341.237,  329.600,  319.450
384.807,  364.038,  347.600,  366.450
384.882,  368.538,  391.600,  349.450
384.957,  378.538,  348.600,  345.450
385.032,  375.837,  383.600,  373.450
385.106,  367.837,  342.600,  369.450
385.181,  363.138,  353.600,  359.450
385.256,  371.638,  367.600,  336.450
385.331,  379.538,  375.600,  364.450
385.405,  384.938,  383.600,  400.450
385.480,  369.138,  362.600,  372.450
385.555,  394.337,  402.600,  399.450
385.630,  393.237,  369.600,  370.450
385.704,  382.737,  353.600,  390.450
385.779,  362.138,  363.600,  368.450
385.854,  378.837,  364.600,  380.450
385.928,  363.638,  348.600,  365.450
386.003,  411.538,  390.600,  397.450
386.078,  372.938,  374.600,  369.450
386.152,  398.938,  391.600,  412.450
386.227,  363.138,  347.600,  354.450
386.301,  385.237,  389.600,  348.450
386.376,  357.438,  352.600,  346.450
386.450,  383.638,  356.600,  374.450
386.525,  386.237,  357.600,  376.450
386.600,  388.837,  367.600,  381.450
386.674,  372.337,  374.600,  364.450
386.749,  377.438,  395.600,  359.450
386.823,  389.938,  363.600,  377.450
386.898,  391.538,  386.600,  374.450
386.972,  383.837,  383.600,  354.450
387.047,  371.337,  368.600,  364.450
387.121,  387.638,  375.600,  363.450
387.195,  354.538,  359.600,  352.450
387.270,  382.237,  384.600,  385.450
387.344,  407.337,  429.600,  393.450
387.419,  380.337,  367.600,  412.450
387.493,  387.938,  371.600,  377.450
387.567,  358.237,  351.600,  336.450
387.642,  409.737,  383.600,  402.450
387.716,  374.837,  368.600,  378.450
387.790,  363.438,  337.600,  366.450
387.865,  378.938,  351.600,  364.450
387.939,  397.438,  405.600,  406.450
388.013,  382.438,  377.600,  417.450
388.088,  379.438,  361.600,  363.450
388.162,  369.938,  366.600,  355.450
388.236,  369.538,  381.600,  416.450
388.310,  374.038,  368.600,  361.450
388.385,  404.737,  324.600,  400.450
388.459,  371.837,  362.600,  379.450
388.533,  366.337,  378.600,  365.450
388.607,  365.938,  374.600,  378.450
388.682,  372.337,  369.600,  394.450
388.756,  347.837,  375.600,  378.450
388.830,  380.638,  378.600,  413.450
388.904,  380.237,  382.600,  382.450
388.978,  375.837,  368.600,  361.450
389.052,  367.938,  390.600,  343.450
389.126,  376.438,  353.600,  387.450
389.200,  380.638,  376.600,  362.450
389.275,  373.538,  382.600,  389.450
389.349,  383.638,  405.600,  380.450
389.423,  359.737,  380.600,  369.450
389.497,  387.938,  426.600,  377.450
389.571,  371.138,  391.600,  375.450
389.645,  379.337,  378.600,  388.450
389.719,  375.438,  384.600,  388.450
389.793,  345.638,  341.600,  322.450
389.867,  407.438,  410.600,  386.450
389.941,  375.538,  367.600,  369.450
390.015,  359.138,  348.600,  372.450
390.089,  360.438,  369.600,  344.450
390.163,  377.038,  368.600,  375.450
390.237,  383.538,  356.600,  361.450
390.310,  379.837,  393.600,  366.450
390.384,  380.638,  383.600,  344.450
390.458,  401.638,  414.600,  432.450
390.532,  400.038,  401.600,  395.450
390.606,  364.138,  361.600,  328.450
390.680,  372.038,  354.600,  373.450
390.754,  363.138,  373.600,  342.450
390.827,  401.737,  382.600,  388.450
390.901,  403.737,  362.600,  377.450
390.975,  375.538,  366.600,  368.450
391.049,  366.638,  374.600,  392.450
391.123,  367.737,  342.600,  367.450
391.196,  374.638,  344.600,  368.450
391.270,  384.938,  372.600,  366.450
391.344,  365.237,  384.600,  374.450
391.418,  368.638,  368.600,  366.450
391.491,  361.638,  362.600,  365.450
391.565,  360.837,  341.600,  346.450
391.639,  386.837,  379.600,  381.450
391.712,  385.938,  373.600,  385.450
391.786,  381.438,  401.600,  429.450
391.860,  367.538,  354.600,  354.450
391.933,  381.538,  366.600,  333.450
392.007,  381.938,  393.600,  364.450
392.081,  414.438,  404.600,  366.450
392.154,  381.938,  366.600,  394.450
392.228,  395.638,  392.600,  387.450
392.301,  387.938,  366.600,  402.450
392.375,  392.638,  394.600,  406.450
392.448,  391.538,  397.600,  375.450
392.522,  386.837,  382.600,  383.450
392.595,  369.337,  389.600,  365.450
392.669,  384.638,  386.600,  367.450
392.742,  400.538,  378.600,  401.450
392.816,  403.038,  376.600,  383.450
392.889,  392.638,  392.600,  401.450
392.963,  406.638,  400.600,  382.450
393.036,  388.737,  366.600,  401.450
393.110,  394.638,  388.600,  376.450
393.183,  398.138,  407.600,  399.450
393.257,  423.938,  437.600,  408.450
393.330,  375.038,  373.600,  391.450
393.403,  398.737,  410.600,  372.450
393.477,  360.237,  347.600,  364.450
393.550,  385.737,  413.600,  387.450
393.623,  393.638,  374.600,  402.450
393.697,  416.638,  404.600,  411.450
393.770,  380.138,  386.600,  364.450
393.843,  407.438,  419.600,  412.450
393.917,  403.038,  400.600,  407.450
393.990,  411.237,  378.600,  395.450
394.063,  402.038,  403.600,  375.450
394.136,  394.038,  390.600,  390.450
394.210,  394.438,  393.600,  380.450
394.283,  405.638,  385.600,  395.450
394.356,  397.438,  410.600,  373.450
394.429,  397.438,  399.600,  357.450
394.502,  383.138,  404.600,  373.450
394.576,  417.038,  416.600,  404.450
394.649,  372.438,  376.600,  381.450
394.722,  411.737,  390.600,  390.450
394.795,  411.638,  413.600,  406.450
394.868,  383.737,  369.600,  390.450
394.941,  376.337,  371.600,  368.450
395.014,  413.737,  419.600,  416.450
395.088,  408.837,  404.600,  391.450
395.161,  398.837,  402.600,  399.450
395.234,  411.237,  390.600,  397.450
395.307,  413.538,  413.600,  388.450
395.380,  389.538,  393.600,  392.450
395.453,  434.337,  439.600,  425.450
395.526,  409.737,  430.600,  407.450
395.599,  440.638,  422.600,  432.450
395.672,  393.337,  378.600,  408.450
395.745,  415.737,  400.600,  390.450
395.818,  376.737,  385.600,  376.450
395.891,  388.737,  408.600,  379.450
395.964,  416.337,  398.600,  436.450
396.036,  388.938,  400.600,  390.450
396.109,  395.237,  399.600,  381.450
396.182,  392.737,  392.600,  382.450
396.255,  391.337,  417.600,  383.450
396.328,  407.538,  412.600,  432.450
396.401,  378.138,  363.600,  381.450
396.474,  373.837,  399.600,  360.450
396.547,  393.138,  411.600,  417.450
396.619,  398.237,  384.600,  393.450
396.692,  409.038,  371.600,  354.450
396.765,  367.237,  375.600,  376.450
396.838,  384.837,  367.600,  390.450
396.911,  375.438,  363.600,  352.450
396.983,  398.038,  385.600,  396.450
397.056,  367.237,  375.600,  367.450
397.129,  394.538,  369.600,  368.450
397.201,  393.837,  413.600,  395.450
397.274,  387.138,  379.600,  382.450
397.347,  365.337,  364.600,  378.450
397.420,  392.837,  373.600,  379.450
397.492,  393.337,  404.600,  380.450
397.565,  374.737,  372.600,  365.450
397.637,  367.538,  371.600,  361.450
397.710,  342.638,  349.600,  341.450
397.783,  415.737,  444.600,  401.450
397.855,  340.538,  363.600,  346.450
397.928,  366.837,  381.600,  330.450
398.000,  392.938,  369.600,  384.450
398.073,  382.837,  376.600,  372.450
398.146,  381.938,  365.600,  358.450
398.218,  389.438,  417.600,  363.450
398.291,  386.337,  398.600,  385.450
398.363,  375.638,  370.600,  358.450
398.436,  374.138,  369.600,  360.450
398.508,  388.938,  378.600,  369.450
398.581,  377.538,  368.600,  367.450
398.653,  380.138,  318.600,  382.450
398.726,  384.438,  376.600,  371.450
398.798,  386.337,  390.600,  376.450
398.870,  394.038,  374.600,  374.450
398.943,  360.538,  371.600,  357.450
399.015,  375.938,  362.600,  383.450
399.088,  393.337,  377.600,  373.450
399.160,  380.138,  370.600,  348.450
399.232,  347.638,  332.600,  349.450
399.305,  375.638,  379.600,  362.450
399.377,  382.337,  350.600,  343.450
399.449,  387.737,  398.600,  388.450
399.522,  429.538,  442.600,  416.450
399.594,  366.538,  359.600,  346.450
399.666,  387.438,  393.600,  361.450
399.738,  369.438,  378.600,  375.450
399.811,  378.638,  370.600,  388.450
399.883,  383.038,  392.600,  378.450
399.955,  400.438,  429.600,  331.450
400.027,  359.438,  342.600,  364.450
400.100,  410.938,  402.600,  427.450
400.172,  344.038,  360.600,  354.450
400.244,  365.337,  369.600,  361.450
400.316,  395.638,  396.600,  381.450
400.388,  390.138,  408.600,  368.450
400.460,  362.038,  350.600,  359.450
400.532,  348.038,  329.600,  337.450
400.605,  375.938,  378.600,  368.450
400.677,  402.438,  389.600,  380.450
400.749,  396.138,  403.600,  406.450
400.821,  380.038,  384.600,  385.450
400.893,  376.237,  364.600,  384.450
400.965,  382.538,  390.600,  380.450
401.037,  382.237,  376.600,  402.450
401.109,  373.837,  363.600,  365.450
401.181,  380.337,  383.600,  398.450

