Wave   ,Sample   ,Dark     ,Reference
357.479,  299.550,  336.600,  292.450
357.559,  319.550,  325.600,  314.450
357.638,  287.550,  312.600,  292.450
357.717,  304.550,  322.600,  304.450
357.796,  319.550,  348.600,  323.450
357.875,  291.550,  333.600,  316.450
357.954,  295.550,  312.600,  285.450
358.033,  293.550,  311.600,  278.450
358.112,  320.550,  302.600,  300.450
358.191,  325.550,  313.600,  289.450
358.270,  289.550,  266.600,  300.450
358.349,  307.550,  291.600,  324.450
358.428,  302.550,  321.600,  335.450
358.507,  284.550,  348.600,  306.450
358.585,  326.550,  318.600,  326.450
358.664,  296.550,  318.600,  340.450
358.743,  289.550,  293.600,  304.450
358.822,  311.550,  354.600,  329.450
358.901,  304.550,  275.600,  303.450
358.980,  317.550,  308.600,  299.450
359.059,  328.550,  326.600,  326.450
359.138,  330.550,  308.600,  324.450
359.216,  319.550,  320.600,  314.450
359.295,  272.550,  325.600,  329.450
359.374,  342.550,  335.600,  301.450
359.453,  316.550,  340.600,  315.450
359.532,  275.550,  307.600,  310.450
359.610,  315.550,  315.600,  307.450
359.689,  324.550,  324.600,  330.450
359.768,  321.550,  305.600,  294.450
359.847,  284.550,  313.600,  287.450
359.925,  281.550,  303.600,  315.450
360.004,  263.550,  295.600,  289.450
360.083,  328.550,  299.600,  319.450
360.161,  304.550,  314.600,  285.450
360.240,  282.550,  272.600,  289.450
360.319,  286.550,  323.600,  309.450
360.397,  317.550,  313.600,  320.450
360.476,  298.550,  291.600,  325.450
360.555,  342.550,  334.600,  340.450
360.633,  303.550,  287.600,  300.450
360.712,  291.550,  299.600,  264.450
360.790,  348.550,  314.600,  320.450
360.869,  281.550,  297.600,  296.450
360.948,  293.550,  278.600,  334.450
361.026,  319.550,  321.600,  276.450
361.105,  307.550,  305.600,  290.450
361.183,  324.550,  294.600,  286.450
361.262,  300.550,  300.600,  280.450
361.340,  302.550,  318.600,  297.450
361.419,  255.550,  282.600,  250.450
361.497,  337.550,  300.600,  335.450
361.576,  300.550,  292.600,  315.450
361.654,  310.550,  361.600,  322.450
361.733,  261.550,  320.600,  300.450
361.811,  323.550,  320.600,  311.450
361.890,  294.550,  267.600,  289.450
361.968,  274.550,  269.600,  303.450
362.046,  341.550,  334.600,  321.450
362.125,  318.550,  353.600,  326.450
362.203,  319.550,  297.600,  287.450
362.282,  279.550,  319.600,  338.450
362.360,  325.550,  296.600,  307.450
362.438,  290.550,  310.600,  302.450
362.517,  333.550,  346.600,  347.450
362.595,  333.550,  312.600,  351.450
362.673,  317.550,  323.600,  317.450
362.752,  332.550,  349.600,  327.450
362.830,  381.550,  338.600,  349.450
362.908,  306.550,  310.600,  307.450
362.986,  312.550,  335.600,  315.450
363.065,  346.550,  313.600,  344.450
363.143,  356.550,  354.600,  367.450
363.221,  322.550,  302.600,  288.450
363.299,  297.550,  304.600,  309.450
363.378,  286.550,  297.600,  335.450
363.456,  299.550,  286.600,  316.450
363.534,  324.550,  318.600,  323.450
363.612,  311.550,  320.600,  312.450
363.690,  344.550,  319.600,  344.450
363.769,  325.550,  340.600,  345.450
363.847,  323.550,  308.600,  356.450
363.925,  298.550,  282.600,  303.450
364.003,  337.550,  343.600,  348.450
364.081,  320.550,  323.600,  338.450
364.159,  342.550,  325.600,  330.450
364.237,  325.550,  351.600,  326.450
364.315,  307.550,  306.600,  311.450
364.393,  332.550,  363.600,  340.450
364.471,  322.550,  345.600,  315.450
364.549,  335.550,  344.600,  337.450
364.627,  308.550,  339.600,  321.450
364.705,  351.550,  344.600,  299.450
364.783,  412.550,  417.600,  294.450
364.861, 1057.550, 1050.600,  311.450
364.939, 3585.550, 3619.600,  304.450
365.017,  768.550,  723.600,  298.450
365.095,  357.550,  341.600,  327.450
365.173,  378.550,  398.600,  335.450
365.251,  402.550,  356.600,  345.450
365.329,  486.550,  527.600,  344.450
365.407, 1160.550, 1155.600,  315.450
365.485,  434.550,  464.600,  377.450
365.563,  343.550,  354.600,  339.450
365.641,  349.550,  327.600,  316.450
365.719,  315.550,  361.600,  314.450
365.796,  304.550,  329.600,  309.450
365.874,  351.550,  329.600,  354.450
365.952,  311.550,  334.600,  297.450
366.030,  344.550,  311.600,  318.450
366.108,  313.550,  336.600,  325.450
366.185,  576.550,  644.600,  330.450
366.263,  875.550,  880.600,  333.450
366.341,  383.550,  362.600,  310.450
366.419,  318.550,  335.600,  319.450
366.496,  348.550,  347.600,  336.450
366.574,  322.550,  299.600,  321.450
366.652,  353.550,  381.600,  324.450
366.730,  331.550,  336.600,  375.450
366.807,  327.550,  317.600,  335.450
366.885,  340.550,  315.600,  340.450
366.963,  333.550,  305.600,  332.450
367.040,  332.550,  348.600,  348.450
367.118,  325.550,  315.600,  299.450
367.196,  343.550,  322.600,  355.450
367.273,  346.550,  331.600,  352.450
367.351,  310.550,  314.600,  320.450
367.428,  314.550,  351.600,  360.450
367.506,  328.550,  361.600,  305.450
367.584,  357.550,  352.600,  377.450
367.661,  323.550,  329.600,  332.450
367.739,  307.550,  328.600,  328.450
367.816,  309.550,  343.600,  292.450
367.894,  320.550,  368.600,  312.450
367.971,  312.550,  309.600,  328.450
368.049,  361.550,  376.600,  316.450
368.126,  333.550,  329.600,  318.450
368.204,  332.550,  333.600,  342.450
368.281,  350.550,  375.600,  360.450
368.359,  324.550,  352.600,  332.450
368.436,  316.550,  349.600,  336.450
368.514,  322.550,  344.600,  337.450
368.591,  338.550,  344.600,  347.450
368.668,  321.550,  375.600,  336.450
368.746,  344.550,  387.600,  352.450
368.823,  334.550,  338.600,  380.450
368.901,  297.550,  325.600,  328.450
368.978,  357.550,  329.600,  311.450
369.055,  328.550,  339.600,  332.450
369.133,  366.550,  371.600,  352.450
369.210,  293.550,  328.600,  366.450
369.287,  380.550,  364.600,  366.450
369.365,  342.550,  380.600,  367.450
369.442,  336.550,  347.600,  350.450
369.519,  307.550,  321.600,  298.450
369.596,  368.550,  359.600,  339.450
369.674,  336.550,  327.600,  283.450
369.751,  387.550,  337.600,  371.450
369.828,  334.550,  351.600,  337.450
369.905,  339.550,  358.600,  377.450
369.983,  304.550,  305.600,  327.450
370.060,  330.550,  323.600,  301.450
370.137,  383.550,  394.600,  401.450
370.214,  319.550,  321.600,  374.450
370.291,  337.550,  350.600,  340.450
370.368,  350.550,  356.600,  383.450
370.446,  317.550,  301.600,  350.450
370.523,  331.550,  360.600,  316.450
370.600,  363.550,  368.600,  319.450
370.677,  350.550,  348.600,  332.450
370.754,  325.550,  343.600,  331.450
370.831,  352.550,  352.600,  343.450
370.908,  339.550,  347.600,  374.450
370.985,  315.550,  333.600,  281.450
371.062,  347.550,  341.600,  344.450
371.139,  370.550,  361.600,  363.450
371.216,  324.550,  351.600,  347.450
371.293,  341.550,  329.600,  359.450
371.370,  315.550,  322.600,  314.450
371.447,  383.550,  346.600,  342.450
371.524,  373.550,  346.600,  357.450
371.601,  360.550,  371.600,  341.450
371.678,  376.550,  350.600,  355.450
371.755,  331.550,  366.600,  335.450
371.832,  387.550,  370.600,  375.450
371.909,  324.550,  370.600,  318.450
371.986,  380.550,  371.600,  394.450
372.063,  354.550,  324.600,  329.450
372.140,  337.550,  342.600,  359.450
372.216,  329.550,  356.600,  331.450
372.293,  326.550,  310.600,  347.450
372.370,  372.550,  375.600,  357.450
372.447,  389.550,  329.600,  372.450
372.524,  364.550,  350.600,  371.450
372.601,  358.550,  369.600,  321.450
372.677,  325.550,  344.600,  333.450
372.754,  328.550,  355.600,  360.450
372.831,  342.550,  356.600,  354.450
372.908,  372.550,  380.600,  385.450
372.984,  345.550,  362.600,  356.450
373.061,  354.550,  317.600,  334.450
373.138,  352.550,  367.600,  366.450
373.215,  343.550,  329.600,  317.450
373.291,  348.550,  347.600,  356.450
373.368,  336.550,  378.600,  362.450
373.445,  337.550,  374.600,  345.450
373.521,  320.550,  355.600,  341.450
373.598,  331.550,  354.600,  314.450
373.675,  352.550,  335.600,  358.450
373.751,  342.550,  336.600,  357.450
373.828,  362.550,  338.600,  346.450
373.904,  386.550,  409.600,  394.450
373.981,  339.550,  340.600,  337.450
374.057,  342.550,  343.600,  341.450
374.134,  327.550,  339.600,  316.450
374.211,  325.550,  330.600,  339.450
374.287,  329.550,  336.600,  339.450
374.364,  351.550,  379.600,  370.450
374.440,  299.550,  279.600,  284.450
374.517,  359.550,  367.600,  360.450
374.593,  326.550,  326.600,  299.450
374.670,  330.550,  335.600,  311.450
374.746,  355.550,  347.600,  339.450
374.823,  351.550,  389.600,  364.450
374.899,  361.550,  353.600,  394.450
374.975,  349.550,  336.600,  333.450
375.052,  323.550,  327.600,  327.450
375.128,  289.550,  281.600,  339.450
375.205,  351.550,  346.600,  378.450
375.281,  332.550,  294.600,  331.450
375.357,  330.550,  371.600,  352.450
375.434,  329.550,  313.600,  355.450
375.510,  338.550,  354.600,  323.450
375.586,  341.550,  356.600,  351.450
375.663,  298.550,  314.600,  307.450
375.739,  355.550,  355.600,  380.450
375.815,  334.550,  340.600,  317.450
375.892,  333.550,  340.600,  341.450
375.968,  336.550,  313.600,  325.450
376.044,  327.550,  370.600,  333.450
376.120,  345.550,  311.600,  364.450
376.197,  337.550,  361.600,  328.450
376.273,  314.550,  347.600,  334.450
376.349,  378.550,  386.600,  368.450
376.425,  347.550,  378.600,  336.450
376.501,  338.550,  329.600,  348.450
376.578,  356.550,  332.600,  426.450
376.654,  361.550,  393.600,  365.450
376.730,  371.550,  340.600,  352.450
376.806,  387.550,  346.600,  382.450
376.882,  357.550,  376.600,  332.450
376.958,  396.550,  367.600,  347.450
377.034,  368.550,  320.600,  296.450
377.111,  341.550,  393.600,  358.450
377.187,  389.550,  410.600,  383.450
377.263,  368.550,  397.600,  372.450
377.339,  360.550,  341.600,  319.450
377.415,  334.550,  339.600,  356.450
377.491,  372.550,  362.600,  325.450
377.567,  376.550,  340.600,  369.450
377.643,  372.550,  376.600,  362.450
377.719,  350.550,  368.600,  351.450
377.795,  335.550,  313.600,  350.450
377.871,  354.550,  366.600,  386.450
377.947,  346.550,  343.600,  352.450
378.023,  356.550,  355.600,  339.450
378.099,  357.550,  325.600,  367.450
378.174,  351.550,  364.600,  365.450
378.250,  353.550,  372.600,  389.450
378.326,  373.550,  369.600,  382.450
378.402,  322.550,  359.600,  343.450
378.478,  360.550,  340.600,  355.450
378.554,  359.550,  347.600,  374.450
378.630,  348.550,  369.600,  336.450
378.706,  348.550,  364.600,  321.450
378.781,  387.550,  387.600,  385.450
378.857,  378.550,  359.600,  347.450
378.933,  383.550,  359.600,  335.450
379.009,  354.550,  346.600,  342.450
379.085,  388.550,  419.600,  384.450
379.160,  367.550,  381.600,  366.450
379.236,  379.550,  359.600,  361.450
379.312,  357.550,  337.600,  365.450
379.387,  349.550,  372.600,  349.450
379.463,  348.550,  355.600,  344.450
379.539,  365.550,  408.600,  387.450
379.615,  331.550,  337.600,  364.450
379.690,  416.550,  420.600,  410.450
379.766,  364.550,  389.600,  370.450
379.842,  370.550,  385.600,  366.450
379.917,  334.550,  389.600,  369.450
379.993,  379.550,  370.600,  358.450
380.068,  342.550,  341.600,  349.450
380.144,  362.550,  398.600,  393.450
380.220,  385.550,  388.600,  391.450
380.295,  345.550,  356.600,  356.450
380.371,  355.550,  358.600,  361.450
380.446,  395.550,  418.600,  376.450
380.522,  333.550,  340.600,  360.450
380.597,  352.550,  377.600,  349.450
380.673,  366.550,  395.600,  384.450
380.748,  341.550,  338.600,  344.450
380.824,  331.550,  364.600,  362.450
380.899,  382.550,  371.600,  364.450
380.975,  350.550,  388.600,  402.450
381.050,  337.550,  363.600,  336.450
381.126,  364.550,  370.600,  362.450
381.201,  375.550,  407.600,  405.450
381.277,  341.550,  367.600,  390.450
381.352,  379.550,  389.600,  377.450
381.427,  370.550,  359.600,  370.450
381.503,  370.550,  394.600,  377.450
381.578,  329.550,  363.600,  360.450
381.653,  336.550,  381.600,  387.450
381.729,  363.550,  346.600,  360.450
381.804,  379.550,  373.600,  375.450
381.879,  353.550,  380.600,  366.450
381.955,  356.550,  343.600,  346.450
382.030,  374.550,  346.600,  339.450
382.105,  385.550,  372.600,  372.450
382.181,  379.550,  382.600,  367.450
382.256,  364.550,  373.600,  383.450
382.331,  362.550,  371.600,  375.450
382.406,  387.550,  368.600,  343.450
382.482,  336.550,  371.600,  380.450
382.557,  323.550,  362.600,  335.450
382.632,  368.550,  364.600,  365.450
382.707,  345.550,  393.600,  349.450
382.782,  353.550,  395.600,  385.450
382.857,  346.550,  373.600,  356.450
382.933,  343.550,  354.600,  349.450
383.008,  340.550,  325.600,  336.450
383.083,  386.550,  382.600,  360.450
383.158,  380.550,  375.600,  368.450
383.233,  349.550,  368.600,  362.450
383.308,  353.550,  360.600,  326.450
383.383,  402.550,  394.600,  390.450
383.458,  333.550,  344.600,  340.450
383.533,  346.550,  331.600,  334.450
383.608,  408.550,  367.600,  381.450
383.683,  398.550,  381.600,  367.450
383.758,  355.550,  398.600,  353.450
383.833,  368.550,  343.600,  350.450
383.908,  337.550,  321.600,  367.450
383.983,  364.550,  365.600,  328.450
384.058,  367.550,  340.600,  383.450
384.133,  347.550,  372.600,  376.450
384.208,  366.550,  395.600,  375.450
384.283,  356.550,  362.600,  321.450
384.358,  366.550,  392.600,  390.450
384.433,  357.550,  347.600,  341.450
384.508,  357.550,  339.600,  338.450
384.583,  369.550,  337.600,  355.450
384.658,  350.550,  352.600,  366.450
384.732,  359.550,  329.600,  319.450
384.807,  392.550,  347.600,  366.450
384.882,  382.550,  391.600,  349.450
384.957,  368.550,  348.600,  345.450
385.032,  385.550,  383.600,  373.450
385.106,  379.550,  342.600,  369.450
385.181,  360.550,  353.600,  359.450
385.256,  357.550,  367.600,  336.450
385.331,  384.550,  375.600,  364.450
385.405,  394.550,  383.600,  400.450
385.480,  375.550,  362.600,  372.450
385.555,  404.550,  402.600,  399.450
385.630,  384.550,  369.600,  370.450
385.704,  356.550,  353.600,  390.450
385.779,  345.550,  363.600,  368.450
385.854,  353.550,  364.600,  380.450
385.928,  328.550,  348.600,  365.450
386.003,  386.550,  390.600,  397.450
386.078,  364.550,  374.600,  369.450
386.152,  386.550,  391.600,  412.450
386.227,  368.550,  347.600,  354.450
386.301,  392.550,  389.600,  348.450
386.376,  353.550,  352.600,  346.450
386.450,  394.550,  356.600,  374.450
386.525,  355.550,  357.600,  376.450
386.600,  368.550,  367.600,  381.450
386.674,  374.550,  374.600,  364.450
386.749,  370.550,  395.600,  359.450
386.823,  363.550,  363.600,  377.450
386.898,  375.550,  386.600,  374.450
386.972,  404.550,  383.600,  354.450
387.047,  377.550,  368.600,  364.450
387.121,  397.550,  375.600,  363.450
387.195,  335.550,  359.600,  352.450
387.270,  377.550,  384.600,  385.450
387.344,  420.550,  429.600,  393.450
387.419,  362.550,  367.600,  412.450
387.493,  390.550,  371.600,  377.450
387.567,  343.550,  351.600,  336.450
387.642,  404.550,  383.600,  402.450
387.716,  362.550,  368.600,  378.450
387.790,  369.550,  337.600,  366.450
387.865,  373.550,  351.600,  364.450
387.939,  391.550,  405.600,  406.450
388.013,  404.550,  377.600,  417.450
388.088,  393.550,  361.600,  363.450
388.162,  360.550,  366.600,  355.450
388.236,  398.550,  381.600,  416.450
388.310,  367.550,  368.600,  361.450
388.385,  402.550,  324.600,  400.450
388.459,  376.550,  362.600,  379.450
388.533,  350.550,  378.600,  365.450
388.607,  373.550,  374.600,  378.450
388.682,  361.550,  369.600,  394.450
388.756,  361.550,  375.600,  378.450
388.830,  368.550,  378.600,  413.450
388.904,  375.550,  382.600,  382.450
388.978,  378.550,  368.600,  361.450
389.052,  350.550,  390.600,  343.450
389.126,  388.550,  353.600,  387.450
389.200,  364.550,  376.600,  362.450
389.275,  365.550,  382.600,  389.450
389.349,  403.550,  405.600,  380.450
389.423,  337.550,  380.600,  369.450
389.497,  390.550,  426.600,  377.450
389.571,  410.550,  391.600,  375.450
389.645,  398.550,  378.600,  388.450
389.719,  371.550,  384.600,  388.450
389.793,  336.550,  341.600,  322.450
389.867,  361.550,  410.600,  386.450
389.941,  357.550,  367.600,  369.450
390.015,  385.550,  348.600,  372.450
390.089,  369.550,  369.600,  344.450
390.163,  370.550,  368.600,  375.450
390.237,  352.550,  356.600,  361.450
390.310,  362.550,  393.600,  366.450
390.384,  388.550,  383.600,  344.450
390.458,  410.550,  414.600,  432.450
390.532,  361.550,  401.600,  395.450
390.606,  376.550,  361.600,  328.450
390.680,  365.550,  354.600,  373.450
390.754,  352.550,  373.600,  342.450
390.827,  417.550,  382.600,  388.450
390.901,  380.550,  362.600,  377.450
390.975,  356.550,  366.600,  368.450
391.049,  350.550,  374.600,  392.450
391.123,  360.550,  342.600,  367.450
391.196,  346.550,  344.600,  368.450
391.270,  360.550,  372.600,  366.450
391.344,  354.550,  384.600,  374.450
391.418,  365.550,  368.600,  366.450
391.491,  360.550,  362.600,  365.450
391.565,  357.550,  341.600,  346.450
391.639,  390.550,  379.600,  381.450
391.712,  371.550,  373.600,  385.450
391.786,  356.550,  401.600,  429.450
391.860,  350.550,  354.600,  354.450
391.933,  360.550,  366.600,  333.450
392.007,  397.550,  393.600,  364.450
392.081,  393.550,  404.600,  366.450
392.154,  372.550,  366.600,  394.450
392.228,  387.550,  392.600,  387.450
392.301,  404.550,  366.600,  402.450
392.375,  406.550,  394.600,  406.450
392.448,  362.550,  397.600,  375.450
392.522,  374.550,  382.600,  383.450
392.595,  363.550,  389.600,  365.450
392.669,  364.550,  386.600,  367.450
392.742,  395.550,  378.600,  401.450
392.816,  401.550,  376.600,  383.450
392.889,  389.550,  392.600,  401.450
392.963,  397.550,  400.600,  382.450
393.036,  404.550,  366.600,  401.450
393.110,  367.550,  388.600,  376.450
393.183,  404.550,  407.600,  399.450
393.257,  404.550,  437.600,  408.450
393.330,  360.550,  373.600,  391.450
393.403,  402.550,  410.600,  372.450
393.477,  379.550,  347.600,  364.450
393.550,  412.550,  413.600,  387.450
393.623,  366.550,  374.600,  402.450
393.697,  388.550,  404.600,  411.450
393.770,  423.550,  386.600,  364.450
393.843,  393.550,  419.600,  412.450
393.917,  370.550,  400.600,  407.450
393.990,  389.550,  378.600,  395.450
394.063,  374.550,  403.600,  375.450
394.136,  409.550,  390.600,  390.450
394.210,  386.550,  393.600,  380.450
394.283,  397.550,  385.600,  395.450
394.356,  406.550,  410.600,  373.450
394.429,  381.550,  399.600,  357.450
394.502,  382.550,  404.600,  373.450
394.576,  397.550,  416.600,  404.450
394.649,  366.550,  376.600,  381.450
394.722,  397.550,  390.600,  390.450
394.795,  386.550,  413.600,  406.450
394.868,  375.550,  369.600,  390.450
394.941,  392.550,  371.600,  368.450
395.014,  417.550,  419.600,  416.450
395.088,  384.550,  404.600,  391.450
395.161,  395.550,  402.600,  399.450
395.234,  423.550,  390.600,  397.450
395.307,  404.550,  413.600,  388.450
395.380,  380.550,  393.600,  392.450
395.453,  444.550,  439.600,  425.450
395.526,  401.550,  430.600,  407.450
395.599,  389.550,  422.600,  432.450
395.672,  408.550,  378.600,  408.450
395.745,  400.550,  400.600,  390.450
395.818,  376.550,  385.600,  376.450
395.891,  380.550,  408.600,  379.450
395.964,  428.550,  398.600,  436.450
396.036,  384.550,  400.600,  390.450
396.109,  380.550,  399.600,  381.450
396.182,  376.550,  392.600,  382.450
396.255,  400.550,  417.600,  383.450
396.328,  420.550,  412.600,  432.450
396.401,  372.550,  363.600,  381.450
396.474,  350.550,  399.600,  360.450
396.547,  418.550,  411.600,  417.450
396.619,  368.550,  384.600,  393.450
396.692,  392.550,  371.600,  354.450
396.765,  360.550,  375.600,  376.450
396.838,  393.550,  367.600,  390.450
396.911,  367.550,  363.600,  352.450
396.983,  380.550,  385.600,  396.450
397.056,  348.550,  375.600,  367.450
397.129,  370.550,  369.600,  368.450
397.201,  378.550,  413.600,  395.450
397.274,  371.550,  379.600,  382.450
397.347,  358.550,  364.600,  378.450
397.420,  366.550,  373.600,  379.450
397.492,  375.550,  404.600,  380.450
397.565,  399.550,  372.600,  365.450
397.637,  355.550,  371.600,  361.450
397.710,  311.550,  349.600,  341.450
397.783,  427.550,  444.600,  401.450
397.855,  355.550,  363.600,  346.450
397.928,  351.550,  381.600,  330.450
398.000,  419.550,  369.600,  384.450
398.073,  401.550,  376.600,  372.450
398.146,  361.550,  365.600,  358.450
398.218,  383.550,  417.600,  363.450
398.291,  381.550,  398.600,  385.450
398.363,  377.550,  370.600,  358.450
398.436,  350.550,  369.600,  360.450
398.508,  384.550,  378.600,  369.450
398.581,  363.550,  368.600,  367.450
398.653,  394.550,  318.600,  382.450
398.726,  366.550,  376.600,  371.450
398.798,  373.550,  390.600,  376.450
398.870,  420.550,  374.600,  374.450
398.943,  351.550,  371.600,  357.450
399.015,  391.550,  362.600,  383.450
399.088,  387.550,  377.600,  373.450
399.160,  342.550,  370.600,  348.450
399.232,  370.550,  332.600,  349.450
399.305,  359.550,  379.600,  362.450
399.377,  383.550,  350.600,  343.450
399.449,  383.550,  398.600,  388.450
399.522,  419.550,  442.600,  416.450
399.594,  375.550,  359.600,  346.450
399.666,  397.550,  393.600,  361.450
399.738,  353.550,  378.600,  375.450
399.811,  355.550,  370.600,  388.450
399.883,  419.550,  392.600,  378.450
399.955,  379.550,  429.600,  331.450
400.027,  366.550,  342.600,  364.450
400.100,  398.550,  402.600,  427.450
400.172,  385.550,  360.600,  354.450
400.244,  411.550,  369.600,  361.450
400.316,  429.550,  396.600,  381.450
400.388,  385.550,  408.600,  368.450
400.460,  361.550,  350.600,  359.450
400.532,  366.550,  329.600,  337.450
400.605,  369.550,  378.600,  368.450
400.677,  428.550,  389.600,  380.450
400.749,  394.550,  403.600,  406.450
400.821,  390.550,  384.600,  385.450
400.893,  387.550,  364.600,  384.450
400.965,  386.550,  390.600,  380.450
401.037,  382.550,  376.600,  402.450
401.109,  371.550,  363.600,  365.450
401.181,  363.550,  383.600,  398.450

