Wave   ,Sample   ,Dark     ,Reference
357.479,  314.392,  336.600,  292.450
357.559,  319.482,  325.600,  314.450
357.638,  296.092,  312.600,  292.450
357.717,  309.552,  322.600,  304.450
357.796,  328.892,  348.600,  323.450
357.875,  311.952,  333.600,  316.450
357.954,  307.782,  312.600,  285.450
358.033,  316.192,  311.600,  278.450
358.112,  323.442,  302.600,  300.450
358.191,  307.512,  313.600,  289.450
358.270,  294.162,  266.600,  300.450
358.349,  320.392,  291.600,  324.450
358.428,  322.872,  321.600,  335.450
358.507,  321.672,  348.600,  306.450
358.585,  317.382,  318.600,  326.450
358.664,  332.542,  318.600,  340.450
358.743,  317.452,  293.600,  304.450
358.822,  330.312,  354.600,  329.450
358.901,  303.432,  275.600,  303.450
358.980,  305.482,  308.600,  299.450
359.059,  323.032,  326.600,  326.450
359.138,  325.052,  308.600,  324.450
359.216,  319.902,  320.600,  314.450
359.295,  305.922,  325.600,  329.450
359.374,  328.592,  335.600,  301.450
359.453,  312.922,  340.600,  315.450
359.532,  305.992,  307.600,  310.450
359.610,  320.002,  315.600,  307.450
359.689,  330.552,  324.600,  330.450
359.768,  310.582,  305.600,  294.450
359.847,  299.272,  313.600,  287.450
359.925,  303.772,  303.600,  315.450
360.004,  298.752,  295.600,  289.450
360.083,  315.392,  299.600,  319.450
360.161,  302.402,  314.600,  285.450
360.240,  284.352,  272.600,  289.450
360.319,  311.132,  323.600,  309.450
360.397,  322.512,  313.600,  320.450
360.476,  316.282,  291.600,  325.450
360.555,  342.992,  334.600,  340.450
360.633,  301.192,  287.600,  300.450
360.712,  307.212,  299.600,  264.450
360.790,  327.602,  314.600,  320.450
360.869,  306.882,  297.600,  296.450
360.948,  321.702,  278.600,  334.450
361.026,  296.732,  321.600,  276.450
361.105,  308.302,  305.600,  290.450
361.183,  317.442,  294.600,  286.450
361.262,  298.812,  300.600,  280.450
361.340,  304.212,  318.600,  297.450
361.419,  284.692,  282.600,  250.450
361.497,  340.612,  300.600,  335.450
361.576,  311.672,  292.600,  315.450
361.654,  341.162,  361.600,  322.450
361.733,  287.892,  320.600,  300.450
361.811,  323.962,  320.600,  311.450
361.890,  291.212,  267.600,  289.450
361.968,  313.082,  269.600,  303.450
362.046,  331.662,  334.600,  321.450
362.125,  334.452,  353.600,  326.450
362.203,  315.252,  297.600,  287.450
362.282,  328.242,  319.600,  338.450
362.360,  315.962,  296.600,  307.450
362.438,  315.612,  310.600,  302.450
362.517,  355.872,  346.600,  347.450
362.595,  339.872,  312.600,  351.450
362.673,  334.732,  323.600,  317.450
362.752,  322.312,  349.600,  327.450
362.830,  334.422,  338.600,  349.450
362.908,  317.422,  310.600,  307.450
362.986,  331.322,  335.600,  315.450
363.065,  326.092,  313.600,  344.450
363.143,  358.832,  354.600,  367.450
363.221,  316.322,  302.600,  288.450
363.299,  309.262,  304.600,  309.450
363.378,  321.132,  297.600,  335.450
363.456,  304.502,  286.600,  316.450
363.534,  326.532,  318.600,  323.450
363.612,  328.012,  320.600,  312.450
363.690,  337.152,  319.600,  344.450
363.769,  352.742,  340.600,  345.450
363.847,  333.322,  308.600,  356.450
363.925,  308.432,  282.600,  303.450
364.003,  354.762,  343.600,  348.450
364.081,  340.032,  323.600,  338.450
364.159,  334.362,  325.600,  330.450
364.237,  347.512,  351.600,  326.450
364.315,  321.532,  306.600,  311.450
364.393,  360.302,  363.600,  340.450
364.471,  340.522,  345.600,  315.450
364.549,  348.812,  344.600,  337.450
364.627,  351.472,  339.600,  321.450
364.705,  359.392,  344.600,  299.450
364.783,  428.012,  417.600,  294.450
364.861, 1009.072, 1050.600,  311.450
364.939, 3604.342, 3619.600,  304.450
365.017,  781.292,  723.600,  298.450
365.095,  370.602,  341.600,  327.450
365.173,  375.742,  398.600,  335.450
365.251,  380.172,  356.600,  345.450
365.329,  530.582,  527.600,  344.450
365.407, 1181.612, 1155.600,  315.450
365.485,  462.612,  464.600,  377.450
365.563,  357.372,  354.600,  339.450
365.641,  337.502,  327.600,  316.450
365.719,  343.702,  361.600,  314.450
365.796,  339.812,  329.600,  309.450
365.874,  353.072,  329.600,  354.450
365.952,  318.712,  334.600,  297.450
366.030,  339.882,  311.600,  318.450
366.108,  358.762,  336.600,  325.450
366.185,  630.092,  644.600,  330.450
366.263,  888.062,  880.600,  333.450
366.341,  373.952,  362.600,  310.450
366.419,  337.332,  335.600,  319.450
366.496,  344.582,  347.600,  336.450
366.574,  328.922,  299.600,  321.450
366.652,  350.552,  381.600,  324.450
366.730,  366.042,  336.600,  375.450
366.807,  330.152,  317.600,  335.450
366.885,  324.182,  315.600,  340.450
366.963,  329.662,  305.600,  332.450
367.040,  348.962,  348.600,  348.450
367.118,  323.212,  315.600,  299.450
367.196,  342.162,  322.600,  355.450
367.273,  331.952,  331.600,  352.450
367.351,  326.632,  314.600,  320.450
367.428,  353.612,  351.600,  360.450
367.506,  329.522,  361.600,  305.450
367.584,  356.852,  352.600,  377.450
367.661,  340.952,  329.600,  332.450
367.739,  328.952,  328.600,  328.450
367.816,  322.912,  343.600,  292.450
367.894,  338.962,  368.600,  312.450
367.971,  334.762,  309.600,  328.450
368.049,  347.932,  376.600,  316.450
368.126,  314.762,  329.600,  318.450
368.204,  349.922,  333.600,  342.450
368.281,  354.892,  375.600,  360.450
368.359,  346.742,  352.600,  332.450
368.436,  345.682,  349.600,  336.450
368.514,  347.012,  344.600,  337.450
368.591,  340.972,  344.600,  347.450
368.668,  348.042,  375.600,  336.450
368.746,  354.092,  387.600,  352.450
368.823,  336.412,  338.600,  380.450
368.901,  335.702,  325.600,  328.450
368.978,  354.112,  329.600,  311.450
369.055,  341.602,  339.600,  332.450
369.133,  364.372,  371.600,  352.450
369.210,  336.792,  328.600,  366.450
369.287,  366.202,  364.600,  366.450
369.365,  367.102,  380.600,  367.450
369.442,  346.912,  347.600,  350.450
369.519,  306.022,  321.600,  298.450
369.596,  369.152,  359.600,  339.450
369.674,  335.492,  327.600,  283.450
369.751,  364.282,  337.600,  371.450
369.828,  346.942,  351.600,  337.450
369.905,  351.942,  358.600,  377.450
369.983,  332.242,  305.600,  327.450
370.060,  332.462,  323.600,  301.450
370.137,  369.662,  394.600,  401.450
370.214,  338.422,  321.600,  374.450
370.291,  348.672,  350.600,  340.450
370.368,  344.282,  356.600,  383.450
370.446,  331.382,  301.600,  350.450
370.523,  328.722,  360.600,  316.450
370.600,  349.922,  368.600,  319.450
370.677,  343.202,  348.600,  332.450
370.754,  335.472,  343.600,  331.450
370.831,  336.752,  352.600,  343.450
370.908,  366.522,  347.600,  374.450
370.985,  322.582,  333.600,  281.450
371.062,  343.912,  341.600,  344.450
371.139,  361.222,  361.600,  363.450
371.216,  354.002,  351.600,  347.450
371.293,  349.852,  329.600,  359.450
371.370,  326.702,  322.600,  314.450
371.447,  351.602,  346.600,  342.450
371.524,  370.772,  346.600,  357.450
371.601,  369.012,  371.600,  341.450
371.678,  369.142,  350.600,  355.450
371.755,  346.982,  366.600,  335.450
371.832,  368.282,  370.600,  375.450
371.909,  341.082,  370.600,  318.450
371.986,  375.992,  371.600,  394.450
372.063,  344.082,  324.600,  329.450
372.140,  354.402,  342.600,  359.450
372.216,  356.832,  356.600,  331.450
372.293,  340.962,  310.600,  347.450
372.370,  367.622,  375.600,  357.450
372.447,  358.412,  329.600,  372.450
372.524,  346.172,  350.600,  371.450
372.601,  351.582,  369.600,  321.450
372.677,  338.572,  344.600,  333.450
372.754,  342.962,  355.600,  360.450
372.831,  351.762,  356.600,  354.450
372.908,  366.042,  380.600,  385.450
372.984,  352.882,  362.600,  356.450
373.061,  337.822,  317.600,  334.450
373.138,  350.542,  367.600,  366.450
373.215,  345.362,  329.600,  317.450
373.291,  345.172,  347.600,  356.450
373.368,  350.362,  378.600,  362.450
373.445,  345.512,  374.600,  345.450
373.521,  348.832,  355.600,  341.450
373.598,  339.222,  354.600,  314.450
373.675,  328.732,  335.600,  358.450
373.751,  346.082,  336.600,  357.450
373.828,  340.482,  338.600,  346.450
373.904,  387.542,  409.600,  394.450
373.981,  329.942,  340.600,  337.450
374.057,  352.362,  343.600,  341.450
374.134,  326.282,  339.600,  316.450
374.211,  347.152,  330.600,  339.450
374.287,  332.982,  336.600,  339.450
374.364,  360.502,  379.600,  370.450
374.440,  316.852,  279.600,  284.450
374.517,  363.282,  367.600,  360.450
374.593,  320.532,  326.600,  299.450
374.670,  340.342,  335.600,  311.450
374.746,  345.702,  347.600,  339.450
374.823,  364.442,  389.600,  364.450
374.899,  363.862,  353.600,  394.450
374.975,  338.512,  336.600,  333.450
375.052,  322.162,  327.600,  327.450
375.128,  325.512,  281.600,  339.450
375.205,  353.302,  346.600,  378.450
375.281,  333.442,  294.600,  331.450
375.357,  361.062,  371.600,  352.450
375.434,  331.192,  313.600,  355.450
375.510,  350.522,  354.600,  323.450
375.586,  345.112,  356.600,  351.450
375.663,  321.482,  314.600,  307.450
375.739,  354.522,  355.600,  380.450
375.815,  344.382,  340.600,  317.450
375.892,  341.092,  340.600,  341.450
375.968,  333.382,  313.600,  325.450
376.044,  334.762,  370.600,  333.450
376.120,  332.202,  311.600,  364.450
376.197,  351.402,  361.600,  328.450
376.273,  338.232,  347.600,  334.450
376.349,  378.052,  386.600,  368.450
376.425,  362.422,  378.600,  336.450
376.501,  346.552,  329.600,  348.450
376.578,  356.942,  332.600,  426.450
376.654,  381.872,  393.600,  365.450
376.730,  359.362,  340.600,  352.450
376.806,  375.392,  346.600,  382.450
376.882,  373.852,  376.600,  332.450
376.958,  373.422,  367.600,  347.450
377.034,  318.492,  320.600,  296.450
377.111,  366.752,  393.600,  358.450
377.187,  387.542,  410.600,  383.450
377.263,  380.912,  397.600,  372.450
377.339,  338.832,  341.600,  319.450
377.415,  362.822,  339.600,  356.450
377.491,  342.812,  362.600,  325.450
377.567,  354.512,  340.600,  369.450
377.643,  378.922,  376.600,  362.450
377.719,  363.682,  368.600,  351.450
377.795,  345.912,  313.600,  350.450
377.871,  362.922,  366.600,  386.450
377.947,  348.772,  343.600,  352.450
378.023,  344.592,  355.600,  339.450
378.099,  346.182,  325.600,  367.450
378.174,  367.802,  364.600,  365.450
378.250,  360.632,  372.600,  389.450
378.326,  370.432,  369.600,  382.450
378.402,  360.152,  359.600,  343.450
378.478,  360.452,  340.600,  355.450
378.554,  371.222,  347.600,  374.450
378.630,  359.802,  369.600,  336.450
378.706,  355.442,  364.600,  321.450
378.781,  390.162,  387.600,  385.450
378.857,  362.682,  359.600,  347.450
378.933,  359.602,  359.600,  335.450
379.009,  349.262,  346.600,  342.450
379.085,  389.662,  419.600,  384.450
379.160,  374.462,  381.600,  366.450
379.236,  375.202,  359.600,  361.450
379.312,  360.282,  337.600,  365.450
379.387,  351.312,  372.600,  349.450
379.463,  360.782,  355.600,  344.450
379.539,  372.102,  408.600,  387.450
379.615,  354.532,  337.600,  364.450
379.690,  393.922,  420.600,  410.450
379.766,  376.102,  389.600,  370.450
379.842,  387.032,  385.600,  366.450
379.917,  385.162,  389.600,  369.450
379.993,  368.672,  370.600,  358.450
380.068,  354.992,  341.600,  349.450
380.144,  379.162,  398.600,  393.450
380.220,  382.152,  388.600,  391.450
380.295,  352.052,  356.600,  356.450
380.371,  361.312,  358.600,  361.450
380.446,  374.042,  418.600,  376.450
380.522,  342.102,  340.600,  360.450
380.597,  356.182,  377.600,  349.450
380.673,  393.342,  395.600,  384.450
380.748,  355.382,  338.600,  344.450
380.824,  365.202,  364.600,  362.450
380.899,  383.222,  371.600,  364.450
380.975,  364.142,  388.600,  402.450
381.050,  350.632,  363.600,  336.450
381.126,  368.582,  370.600,  362.450
381.201,  402.442,  407.600,  405.450
381.277,  374.822,  367.600,  390.450
381.352,  386.742,  389.600,  377.450
381.427,  371.962,  359.600,  370.450
381.503,  380.382,  394.600,  377.450
381.578,  362.742,  363.600,  360.450
381.653,  369.472,  381.600,  387.450
381.729,  360.262,  346.600,  360.450
381.804,  364.202,  373.600,  375.450
381.879,  382.642,  380.600,  366.450
381.955,  355.082,  343.600,  346.450
382.030,  354.252,  346.600,  339.450
382.105,  374.072,  372.600,  372.450
382.181,  368.912,  382.600,  367.450
382.256,  374.312,  373.600,  383.450
382.331,  369.782,  371.600,  375.450
382.406,  348.762,  368.600,  343.450
382.482,  357.582,  371.600,  380.450
382.557,  357.102,  362.600,  335.450
382.632,  369.122,  364.600,  365.450
382.707,  361.312,  393.600,  349.450
382.782,  364.742,  395.600,  385.450
382.857,  360.202,  373.600,  356.450
382.933,  351.172,  354.600,  349.450
383.008,  344.062,  325.600,  336.450
383.083,  373.782,  382.600,  360.450
383.158,  377.022,  375.600,  368.450
383.233,  359.842,  368.600,  362.450
383.308,  359.112,  360.600,  326.450
383.383,  388.722,  394.600,  390.450
383.458,  358.742,  344.600,  340.450
383.533,  342.352,  331.600,  334.450
383.608,  389.062,  367.600,  381.450
383.683,  387.052,  381.600,  367.450
383.758,  379.652,  398.600,  353.450
383.833,  369.912,  343.600,  350.450
383.908,  339.082,  321.600,  367.450
383.983,  345.992,  365.600,  328.450
384.058,  355.632,  340.600,  383.450
384.133,  364.492,  372.600,  376.450
384.208,  374.282,  395.600,  375.450
384.283,  349.522,  362.600,  321.450
384.358,  379.832,  392.600,  390.450
384.433,  357.462,  347.600,  341.450
384.508,  370.762,  339.600,  338.450
384.583,  371.502,  337.600,  355.450
384.658,  368.062,  352.600,  366.450
384.732,  335.022,  329.600,  319.450
384.807,  362.612,  347.600,  366.450
384.882,  367.262,  391.600,  349.450
384.957,  371.072,  348.600,  345.450
385.032,  371.942,  383.600,  373.450
385.106,  367.642,  342.600,  369.450
385.181,  359.022,  353.600,  359.450
385.256,  361.762,  367.600,  336.450
385.331,  372.972,  375.600,  364.450
385.405,  376.562,  383.600,  400.450
385.480,  368.692,  362.600,  372.450
385.555,  398.632,  402.600,  399.450
385.630,  390.862,  369.600,  370.450
385.704,  373.182,  353.600,  390.450
385.779,  361.692,  363.600,  368.450
385.854,  368.252,  364.600,  380.450
385.928,  357.552,  348.600,  365.450
386.003,  402.422,  390.600,  397.450
386.078,  371.502,  374.600,  369.450
386.152,  396.902,  391.600,  412.450
386.227,  357.052,  347.600,  354.450
386.301,  378.762,  389.600,  348.450
386.376,  353.882,  352.600,  346.450
386.450,  379.752,  356.600,  374.450
386.525,  369.742,  357.600,  376.450
386.600,  386.892,  367.600,  381.450
386.674,  361.692,  374.600,  364.450
386.749,  375.922,  395.600,  359.450
386.823,  376.052,  363.600,  377.450
386.898,  379.562,  386.600,  374.450
386.972,  381.492,  383.600,  354.450
387.047,  368.182,  368.600,  364.450
387.121,  378.492,  375.600,  363.450
387.195,  356.462,  359.600,  352.450
387.270,  384.782,  384.600,  385.450
387.344,  402.052,  429.600,  393.450
387.419,  386.402,  367.600,  412.450
387.493,  375.872,  371.600,  377.450
387.567,  355.412,  351.600,  336.450
387.642,  404.572,  383.600,  402.450
387.716,  372.392,  368.600,  378.450
387.790,  366.872,  337.600,  366.450
387.865,  368.612,  351.600,  364.450
387.939,  403.122,  405.600,  406.450
388.013,  384.922,  377.600,  417.450
388.088,  369.722,  361.600,  363.450
388.162,  370.382,  366.600,  355.450
388.236,  376.012,  381.600,  416.450
388.310,  363.162,  368.600,  361.450
388.385,  395.142,  324.600,  400.450
388.459,  375.482,  362.600,  379.450
388.533,  360.272,  378.600,  365.450
388.607,  360.492,  374.600,  378.450
388.682,  372.532,  369.600,  394.450
388.756,  354.192,  375.600,  378.450
388.830,  388.312,  378.600,  413.450
388.904,  379.722,  382.600,  382.450
388.978,  367.802,  368.600,  361.450
389.052,  373.822,  390.600,  343.450
389.126,  372.192,  353.600,  387.450
389.200,  372.822,  376.600,  362.450
389.275,  367.172,  382.600,  389.450
389.349,  371.742,  405.600,  380.450
389.423,  367.222,  380.600,  369.450
389.497,  381.302,  426.600,  377.450
389.571,  364.052,  391.600,  375.450
389.645,  377.172,  378.600,  388.450
389.719,  369.712,  384.600,  388.450
389.793,  344.402,  341.600,  322.450
389.867,  398.372,  410.600,  386.450
389.941,  373.022,  367.600,  369.450
390.015,  363.162,  348.600,  372.450
390.089,  361.692,  369.600,  344.450
390.163,  372.952,  368.600,  375.450
390.237,  377.412,  356.600,  361.450
390.310,  379.672,  393.600,  366.450
390.384,  377.842,  383.600,  344.450
390.458,  402.082,  414.600,  432.450
390.532,  386.912,  401.600,  395.450
390.606,  364.172,  361.600,  328.450
390.680,  368.472,  354.600,  373.450
390.754,  364.012,  373.600,  342.450
390.827,  390.522,  382.600,  388.450
390.901,  390.572,  362.600,  377.450
390.975,  367.912,  366.600,  368.450
391.049,  363.762,  374.600,  392.450
391.123,  359.372,  342.600,  367.450
391.196,  364.872,  344.600,  368.450
391.270,  370.792,  372.600,  366.450
391.344,  357.592,  384.600,  374.450
391.418,  366.912,  368.600,  366.450
391.491,  358.082,  362.600,  365.450
391.565,  362.852,  341.600,  346.450
391.639,  395.122,  379.600,  381.450
391.712,  383.922,  373.600,  385.450
391.786,  380.772,  401.600,  429.450
391.860,  369.312,  354.600,  354.450
391.933,  370.062,  366.600,  333.450
392.007,  378.352,  393.600,  364.450
392.081,  398.652,  404.600,  366.450
392.154,  381.822,  366.600,  394.450
392.228,  392.292,  392.600,  387.450
392.301,  377.272,  366.600,  402.450
392.375,  389.442,  394.600,  406.450
392.448,  379.592,  397.600,  375.450
392.522,  375.502,  382.600,  383.450
392.595,  373.062,  389.600,  365.450
392.669,  375.382,  386.600,  367.450
392.742,  393.102,  378.600,  401.450
392.816,  393.662,  376.600,  383.450
392.889,  394.592,  392.600,  401.450
392.963,  404.002,  400.600,  382.450
393.036,  384.222,  366.600,  401.450
393.110,  390.592,  388.600,  376.450
393.183,  401.722,  407.600,  399.450
393.257,  415.172,  437.600,  408.450
393.330,  369.962,  373.600,  391.450
393.403,  391.302,  410.600,  372.450
393.477,  358.532,  347.600,  364.450
393.550,  389.162,  413.600,  387.450
393.623,  386.882,  374.600,  402.450
393.697,  404.182,  404.600,  411.450
393.770,  376.782,  386.600,  364.450
393.843,  404.142,  419.600,  412.450
393.917,  391.942,  400.600,  407.450
393.990,  407.622,  378.600,  395.450
394.063,  392.402,  403.600,  375.450
394.136,  389.992,  390.600,  390.450
394.210,  393.182,  393.600,  380.450
394.283,  404.652,  385.600,  395.450
394.356,  395.942,  410.600,  373.450
394.429,  395.662,  399.600,  357.450
394.502,  382.852,  404.600,  373.450
394.576,  417.202,  416.600,  404.450
394.649,  379.402,  376.600,  381.450
394.722,  403.042,  390.600,  390.450
394.795,  408.222,  413.600,  406.450
394.868,  384.552,  369.600,  390.450
394.941,  373.172,  371.600,  368.450
395.014,  416.102,  419.600,  416.450
395.088,  399.102,  404.600,  391.450
395.161,  395.182,  402.600,  399.450
395.234,  407.142,  390.600,  397.450
395.307,  402.952,  413.600,  388.450
395.380,  385.022,  393.600,  392.450
395.453,  434.562,  439.600,  425.450
395.526,  410.902,  430.600,  407.450
395.599,  427.122,  422.600,  432.450
395.672,  392.822,  378.600,  408.450
395.745,  415.272,  400.600,  390.450
395.818,  372.722,  385.600,  376.450
395.891,  385.892,  408.600,  379.450
395.964,  414.232,  398.600,  436.450
396.036,  383.762,  400.600,  390.450
396.109,  395.002,  399.600,  381.450
396.182,  397.662,  392.600,  382.450
396.255,  399.682,  417.600,  383.450
396.328,  407.892,  412.600,  432.450
396.401,  369.882,  363.600,  381.450
396.474,  378.812,  399.600,  360.450
396.547,  397.232,  411.600,  417.450
396.619,  393.282,  384.600,  393.450
396.692,  405.132,  371.600,  354.450
396.765,  372.392,  375.600,  376.450
396.838,  386.902,  367.600,  390.450
396.911,  371.452,  363.600,  352.450
396.983,  391.802,  385.600,  396.450
397.056,  365.822,  375.600,  367.450
397.129,  385.972,  369.600,  368.450
397.201,  390.142,  413.600,  395.450
397.274,  387.742,  379.600,  382.450
397.347,  358.552,  364.600,  378.450
397.420,  381.962,  373.600,  379.450
397.492,  386.072,  404.600,  380.450
397.565,  372.342,  372.600,  365.450
397.637,  369.822,  371.600,  361.450
397.710,  349.192,  349.600,  341.450
397.783,  410.312,  444.600,  401.450
397.855,  342.522,  363.600,  346.450
397.928,  366.952,  381.600,  330.450
398.000,  392.902,  369.600,  384.450
398.073,  386.032,  376.600,  372.450
398.146,  374.922,  365.600,  358.450
398.218,  393.182,  417.600,  363.450
398.291,  383.762,  398.600,  385.450
398.363,  376.422,  370.600,  358.450
398.436,  366.742,  369.600,  360.450
398.508,  376.802,  378.600,  369.450
398.581,  376.272,  368.600,  367.450
398.653,  368.342,  318.600,  382.450
398.726,  375.822,  376.600,  371.450
398.798,  383.982,  390.600,  376.450
398.870,  393.242,  374.600,  374.450
398.943,  364.702,  371.600,  357.450
399.015,  363.462,  362.600,  383.450
399.088,  384.372,  377.600,  373.450
399.160,  366.992,  370.600,  348.450
399.232,  347.282,  332.600,  349.450
399.305,  367.702,  379.600,  362.450
399.377,  375.092,  350.600,  343.450
399.449,  382.402,  398.600,  388.450
399.522,  418.262,  442.600,  416.450
399.594,  362.532,  359.600,  346.450
399.666,  380.812,  393.600,  361.450
399.738,  371.512,  378.600,  375.450
399.811,  371.942,  370.600,  388.450
399.883,  384.012,  392.600,  378.450
399.955,  387.502,  429.600,  331.450
400.027,  346.522,  342.600,  364.450
400.100,  403.762,  402.600,  427.450
400.172,  343.932,  360.600,  354.450
400.244,  374.602,  369.600,  361.450
400.316,  392.342,  396.600,  381.450
400.388,  385.672,  408.600,  368.450
400.460,  361.782,  350.600,  359.450
400.532,  347.702,  329.600,  337.450
400.605,  376.522,  378.600,  368.450
400.677,  398.572,  389.600,  380.450
400.749,  392.112,  403.600,  406.450
400.821,  385.562,  384.600,  385.450
400.893,  375.572,  364.600,  384.450
400.965,  388.922,  390.600,  380.450
401.037,  382.642,  376.600,  402.450
401.109,  368.562,  363.600,  365.450
401.181,  381.322,  383.600,  398.450

