Wave   ,Sample   ,Dark     ,Reference
357.479,  316.103,  336.600,  292.450
357.559,  322.583,  325.600,  314.450
357.638,  297.473,  312.600,  292.450
357.717,  313.303,  322.600,  304.450
357.796,  329.133,  348.600,  323.450
357.875,  312.693,  333.600,  316.450
357.954,  312.473,  312.600,  285.450
358.033,  317.783,  311.600,  278.450
358.112,  327.583,  302.600,  300.450
358.191,  311.653,  313.600,  289.450
358.270,  297.203,  266.600,  300.450
358.349,  319.483,  291.600,  324.450
358.428,  323.513,  321.600,  335.450
358.507,  322.983,  348.600,  306.450
358.585,  319.723,  318.600,  326.450
358.664,  329.593,  318.600,  340.450
358.743,  323.433,  293.600,  304.450
358.822,  330.753,  354.600,  329.450
358.901,  305.093,  275.600,  303.450
358.980,  306.873,  308.600,  299.450
359.059,  330.053,  326.600,  326.450
359.138,  330.343,  308.600,  324.450
359.216,  320.303,  320.600,  314.450
359.295,  305.513,  325.600,  329.450
359.374,  332.223,  335.600,  301.450
359.453,  318.973,  340.600,  315.450
359.532,  304.043,  307.600,  310.450
359.610,  318.893,  315.600,  307.450
359.689,  329.503,  324.600,  330.450
359.768,  312.463,  305.600,  294.450
359.847,  303.003,  313.600,  287.450
359.925,  302.153,  303.600,  315.450
360.004,  301.493,  295.600,  289.450
360.083,  319.173,  299.600,  319.450
360.161,  305.173,  314.600,  285.450
360.240,  289.493,  272.600,  289.450
360.319,  315.553,  323.600,  309.450
360.397,  329.213,  313.600,  320.450
360.476,  318.103,  291.600,  325.450
360.555,  345.623,  334.600,  340.450
360.633,  304.393,  287.600,  300.450
360.712,  309.293,  299.600,  264.450
360.790,  329.733,  314.600,  320.450
360.869,  308.823,  297.600,  296.450
360.948,  319.283,  278.600,  334.450
361.026,  297.093,  321.600,  276.450
361.105,  308.013,  305.600,  290.450
361.183,  317.803,  294.600,  286.450
361.262,  301.663,  300.600,  280.450
361.340,  302.443,  318.600,  297.450
361.419,  287.363,  282.600,  250.450
361.497,  340.613,  300.600,  335.450
361.576,  316.963,  292.600,  315.450
361.654,  344.083,  361.600,  322.450
361.733,  293.003,  320.600,  300.450
361.811,  327.423,  320.600,  311.450
361.890,  293.333,  267.600,  289.450
361.968,  314.713,  269.600,  303.450
362.046,  331.393,  334.600,  321.450
362.125,  337.713,  353.600,  326.450
362.203,  315.983,  297.600,  287.450
362.282,  330.703,  319.600,  338.450
362.360,  319.593,  296.600,  307.450
362.438,  313.283,  310.600,  302.450
362.517,  356.703,  346.600,  347.450
362.595,  341.983,  312.600,  351.450
362.673,  334.563,  323.600,  317.450
362.752,  325.433,  349.600,  327.450
362.830,  333.583,  338.600,  349.450
362.908,  319.093,  310.600,  307.450
362.986,  333.383,  335.600,  315.450
363.065,  326.403,  313.600,  344.450
363.143,  362.093,  354.600,  367.450
363.221,  319.903,  302.600,  288.450
363.299,  314.153,  304.600,  309.450
363.378,  326.973,  297.600,  335.450
363.456,  306.163,  286.600,  316.450
363.534,  330.053,  318.600,  323.450
363.612,  332.203,  320.600,  312.450
363.690,  338.843,  319.600,  344.450
363.769,  354.423,  340.600,  345.450
363.847,  334.913,  308.600,  356.450
363.925,  305.823,  282.600,  303.450
364.003,  353.983,  343.600,  348.450
364.081,  341.153,  323.600,  338.450
364.159,  334.653,  325.600,  330.450
364.237,  348.213,  351.600,  326.450
364.315,  326.863,  306.600,  311.450
364.393,  362.513,  363.600,  340.450
364.471,  340.403,  345.600,  315.450
364.549,  351.613,  344.600,  337.450
364.627,  350.783,  339.600,  321.450
364.705,  360.883,  344.600,  299.450
364.783,  430.073,  417.600,  294.450
364.861, 1009.033, 1050.600,  311.450
364.939, 3602.473, 3619.600,  304.450
365.017,  784.563,  723.600,  298.450
365.095,  370.133,  341.600,  327.450
365.173,  378.013,  398.600,  335.450
365.251,  384.813,  356.600,  345.450
365.329,  530.823,  527.600,  344.450
365.407, 1179.513, 1155.600,  315.450
365.485,  461.843,  464.600,  377.450
365.563,  357.803,  354.600,  339.450
365.641,  342.233,  327.600,  316.450
365.719,  342.793,  361.600,  314.450
365.796,  341.193,  329.600,  309.450
365.874,  355.023,  329.600,  354.450
365.952,  319.223,  334.600,  297.450
366.030,  344.803,  311.600,  318.450
366.108,  362.793,  336.600,  325.450
366.185,  631.063,  644.600,  330.450
366.263,  893.543,  880.600,  333.450
366.341,  379.463,  362.600,  310.450
366.419,  340.493,  335.600,  319.450
366.496,  350.733,  347.600,  336.450
366.574,  332.303,  299.600,  321.450
366.652,  352.663,  381.600,  324.450
366.730,  366.783,  336.600,  375.450
366.807,  336.973,  317.600,  335.450
366.885,  328.193,  315.600,  340.450
366.963,  331.603,  305.600,  332.450
367.040,  351.403,  348.600,  348.450
367.118,  327.133,  315.600,  299.450
367.196,  345.103,  322.600,  355.450
367.273,  334.953,  331.600,  352.450
367.351,  330.533,  314.600,  320.450
367.428,  356.503,  351.600,  360.450
367.506,  335.903,  361.600,  305.450
367.584,  360.003,  352.600,  377.450
367.661,  342.003,  329.600,  332.450
367.739,  330.603,  328.600,  328.450
367.816,  326.483,  343.600,  292.450
367.894,  343.773,  368.600,  312.450
367.971,  337.193,  309.600,  328.450
368.049,  351.183,  376.600,  316.450
368.126,  319.243,  329.600,  318.450
368.204,  354.123,  333.600,  342.450
368.281,  355.393,  375.600,  360.450
368.359,  349.523,  352.600,  332.450
368.436,  347.983,  349.600,  336.450
368.514,  350.003,  344.600,  337.450
368.591,  346.443,  344.600,  347.450
368.668,  347.333,  375.600,  336.450
368.746,  358.883,  387.600,  352.450
368.823,  339.933,  338.600,  380.450
368.901,  338.233,  325.600,  328.450
368.978,  361.003,  329.600,  311.450
369.055,  344.393,  339.600,  332.450
369.133,  366.733,  371.600,  352.450
369.210,  338.143,  328.600,  366.450
369.287,  368.123,  364.600,  366.450
369.365,  371.373,  380.600,  367.450
369.442,  347.533,  347.600,  350.450
369.519,  304.593,  321.600,  298.450
369.596,  369.243,  359.600,  339.450
369.674,  333.683,  327.600,  283.450
369.751,  367.813,  337.600,  371.450
369.828,  351.923,  351.600,  337.450
369.905,  354.783,  358.600,  377.450
369.983,  333.083,  305.600,  327.450
370.060,  333.613,  323.600,  301.450
370.137,  372.733,  394.600,  401.450
370.214,  340.943,  321.600,  374.450
370.291,  353.533,  350.600,  340.450
370.368,  346.603,  356.600,  383.450
370.446,  335.233,  301.600,  350.450
370.523,  332.483,  360.600,  316.450
370.600,  353.913,  368.600,  319.450
370.677,  347.813,  348.600,  332.450
370.754,  339.153,  343.600,  331.450
370.831,  338.953,  352.600,  343.450
370.908,  373.013,  347.600,  374.450
370.985,  324.583,  333.600,  281.450
371.062,  347.773,  341.600,  344.450
371.139,  360.183,  361.600,  363.450
371.216,  358.043,  351.600,  347.450
371.293,  352.803,  329.600,  359.450
371.370,  327.723,  322.600,  314.450
371.447,  354.033,  346.600,  342.450
371.524,  372.953,  346.600,  357.450
371.601,  369.673,  371.600,  341.450
371.678,  372.523,  350.600,  355.450
371.755,  348.183,  366.600,  335.450
371.832,  370.663,  370.600,  375.450
371.909,  340.473,  370.600,  318.450
371.986,  378.753,  371.600,  394.450
372.063,  346.023,  324.600,  329.450
372.140,  356.583,  342.600,  359.450
372.216,  360.283,  356.600,  331.450
372.293,  343.223,  310.600,  347.450
372.370,  371.873,  375.600,  357.450
372.447,  357.123,  329.600,  372.450
372.524,  350.713,  350.600,  371.450
372.601,  353.093,  369.600,  321.450
372.677,  340.063,  344.600,  333.450
372.754,  347.353,  355.600,  360.450
372.831,  356.483,  356.600,  354.450
372.908,  366.033,  380.600,  385.450
372.984,  354.703,  362.600,  356.450
373.061,  340.593,  317.600,  334.450
373.138,  349.463,  367.600,  366.450
373.215,  345.483,  329.600,  317.450
373.291,  350.643,  347.600,  356.450
373.368,  353.423,  378.600,  362.450
373.445,  345.183,  374.600,  345.450
373.521,  350.363,  355.600,  341.450
373.598,  343.303,  354.600,  314.450
373.675,  332.483,  335.600,  358.450
373.751,  347.073,  336.600,  357.450
373.828,  344.123,  338.600,  346.450
373.904,  390.643,  409.600,  394.450
373.981,  330.473,  340.600,  337.450
374.057,  352.603,  343.600,  341.450
374.134,  330.973,  339.600,  316.450
374.211,  350.123,  330.600,  339.450
374.287,  337.853,  336.600,  339.450
374.364,  363.393,  379.600,  370.450
374.440,  321.993,  279.600,  284.450
374.517,  362.343,  367.600,  360.450
374.593,  322.403,  326.600,  299.450
374.670,  342.243,  335.600,  311.450
374.746,  347.063,  347.600,  339.450
374.823,  365.863,  389.600,  364.450
374.899,  363.913,  353.600,  394.450
374.975,  337.103,  336.600,  333.450
375.052,  322.533,  327.600,  327.450
375.128,  327.933,  281.600,  339.450
375.205,  354.933,  346.600,  378.450
375.281,  334.533,  294.600,  331.450
375.357,  364.373,  371.600,  352.450
375.434,  333.563,  313.600,  355.450
375.510,  350.253,  354.600,  323.450
375.586,  348.233,  356.600,  351.450
375.663,  320.813,  314.600,  307.450
375.739,  356.793,  355.600,  380.450
375.815,  344.723,  340.600,  317.450
375.892,  346.603,  340.600,  341.450
375.968,  333.963,  313.600,  325.450
376.044,  337.493,  370.600,  333.450
376.120,  338.683,  311.600,  364.450
376.197,  351.183,  361.600,  328.450
376.273,  338.983,  347.600,  334.450
376.349,  379.883,  386.600,  368.450
376.425,  363.913,  378.600,  336.450
376.501,  347.193,  329.600,  348.450
376.578,  363.803,  332.600,  426.450
376.654,  382.533,  393.600,  365.450
376.730,  358.363,  340.600,  352.450
376.806,  371.853,  346.600,  382.450
376.882,  375.763,  376.600,  332.450
376.958,  378.973,  367.600,  347.450
377.034,  319.873,  320.600,  296.450
377.111,  368.423,  393.600,  358.450
377.187,  389.793,  410.600,  383.450
377.263,  384.653,  397.600,  372.450
377.339,  344.783,  341.600,  319.450
377.415,  361.513,  339.600,  356.450
377.491,  346.483,  362.600,  325.450
377.567,  360.323,  340.600,  369.450
377.643,  380.483,  376.600,  362.450
377.719,  366.463,  368.600,  351.450
377.795,  347.813,  313.600,  350.450
377.871,  369.553,  366.600,  386.450
377.947,  351.443,  343.600,  352.450
378.023,  344.933,  355.600,  339.450
378.099,  346.403,  325.600,  367.450
378.174,  374.403,  364.600,  365.450
378.250,  363.653,  372.600,  389.450
378.326,  370.233,  369.600,  382.450
378.402,  356.803,  359.600,  343.450
378.478,  362.183,  340.600,  355.450
378.554,  373.743,  347.600,  374.450
378.630,  363.523,  369.600,  336.450
378.706,  355.193,  364.600,  321.450
378.781,  392.473,  387.600,  385.450
378.857,  364.113,  359.600,  347.450
378.933,  362.513,  359.600,  335.450
379.009,  351.113,  346.600,  342.450
379.085,  389.473,  419.600,  384.450
379.160,  378.483,  381.600,  366.450
379.236,  374.513,  359.600,  361.450
379.312,  363.963,  337.600,  365.450
379.387,  354.093,  372.600,  349.450
379.463,  361.323,  355.600,  344.450
379.539,  372.323,  408.600,  387.450
379.615,  357.273,  337.600,  364.450
379.690,  396.953,  420.600,  410.450
379.766,  380.003,  389.600,  370.450
379.842,  387.413,  385.600,  366.450
379.917,  386.493,  389.600,  369.450
379.993,  370.463,  370.600,  358.450
380.068,  361.553,  341.600,  349.450
380.144,  381.583,  398.600,  393.450
380.220,  381.043,  388.600,  391.450
380.295,  354.993,  356.600,  356.450
380.371,  361.103,  358.600,  361.450
380.446,  378.403,  418.600,  376.450
380.522,  344.983,  340.600,  360.450
380.597,  357.493,  377.600,  349.450
380.673,  394.013,  395.600,  384.450
380.748,  353.473,  338.600,  344.450
380.824,  369.383,  364.600,  362.450
380.899,  385.833,  371.600,  364.450
380.975,  363.523,  388.600,  402.450
381.050,  349.603,  363.600,  336.450
381.126,  370.583,  370.600,  362.450
381.201,  401.713,  407.600,  405.450
381.277,  374.153,  367.600,  390.450
381.352,  386.963,  389.600,  377.450
381.427,  373.573,  359.600,  370.450
381.503,  380.033,  394.600,  377.450
381.578,  363.013,  363.600,  360.450
381.653,  370.413,  381.600,  387.450
381.729,  362.333,  346.600,  360.450
381.804,  369.923,  373.600,  375.450
381.879,  381.433,  380.600,  366.450
381.955,  354.873,  343.600,  346.450
382.030,  354.793,  346.600,  339.450
382.105,  373.013,  372.600,  372.450
382.181,  368.583,  382.600,  367.450
382.256,  373.923,  373.600,  383.450
382.331,  371.963,  371.600,  375.450
382.406,  346.443,  368.600,  343.450
382.482,  357.803,  371.600,  380.450
382.557,  361.853,  362.600,  335.450
382.632,  373.003,  364.600,  365.450
382.707,  362.893,  393.600,  349.450
382.782,  366.723,  395.600,  385.450
382.857,  357.943,  373.600,  356.450
382.933,  350.983,  354.600,  349.450
383.008,  344.693,  325.600,  336.450
383.083,  378.073,  382.600,  360.450
383.158,  378.293,  375.600,  368.450
383.233,  358.943,  368.600,  362.450
383.308,  360.133,  360.600,  326.450
383.383,  391.753,  394.600,  390.450
383.458,  358.083,  344.600,  340.450
383.533,  344.053,  331.600,  334.450
383.608,  388.673,  367.600,  381.450
383.683,  386.603,  381.600,  367.450
383.758,  381.373,  398.600,  353.450
383.833,  370.303,  343.600,  350.450
383.908,  343.003,  321.600,  367.450
383.983,  346.463,  365.600,  328.450
384.058,  354.733,  340.600,  383.450
384.133,  365.533,  372.600,  376.450
384.208,  379.623,  395.600,  375.450
384.283,  347.353,  362.600,  321.450
384.358,  382.143,  392.600,  390.450
384.433,  355.803,  347.600,  341.450
384.508,  369.933,  339.600,  338.450
384.583,  372.763,  337.600,  355.450
384.658,  371.423,  352.600,  366.450
384.732,  337.463,  329.600,  319.450
384.807,  364.103,  347.600,  366.450
384.882,  372.243,  391.600,  349.450
384.957,  366.473,  348.600,  345.450
385.032,  375.073,  383.600,  373.450
385.106,  370.533,  342.600,  369.450
385.181,  356.773,  353.600,  359.450
385.256,  364.713,  367.600,  336.450
385.331,  374.353,  375.600,  364.450
385.405,  379.853,  383.600,  400.450
385.480,  366.643,  362.600,  372.450
385.555,  399.673,  402.600,  399.450
385.630,  389.323,  369.600,  370.450
385.704,  375.583,  353.600,  390.450
385.779,  365.563,  363.600,  368.450
385.854,  367.793,  364.600,  380.450
385.928,  361.073,  348.600,  365.450
386.003,  402.803,  390.600,  397.450
386.078,  370.733,  374.600,  369.450
386.152,  400.333,  391.600,  412.450
386.227,  358.813,  347.600,  354.450
386.301,  378.533,  389.600,  348.450
386.376,  354.323,  352.600,  346.450
386.450,  381.533,  356.600,  374.450
386.525,  375.093,  357.600,  376.450
386.600,  384.423,  367.600,  381.450
386.674,  365.043,  374.600,  364.450
386.749,  380.083,  395.600,  359.450
386.823,  379.533,  363.600,  377.450
386.898,  383.773,  386.600,  374.450
386.972,  382.973,  383.600,  354.450
387.047,  371.893,  368.600,  364.450
387.121,  380.463,  375.600,  363.450
387.195,  357.253,  359.600,  352.450
387.270,  384.203,  384.600,  385.450
387.344,  402.693,  429.600,  393.450
387.419,  389.403,  367.600,  412.450
387.493,  379.683,  371.600,  377.450
387.567,  358.303,  351.600,  336.450
387.642,  403.653,  383.600,  402.450
387.716,  374.093,  368.600,  378.450
387.790,  372.173,  337.600,  366.450
387.865,  373.603,  351.600,  364.450
387.939,  403.893,  405.600,  406.450
388.013,  386.203,  377.600,  417.450
388.088,  372.673,  361.600,  363.450
388.162,  370.133,  366.600,  355.450
388.236,  373.713,  381.600,  416.450
388.310,  361.903,  368.600,  361.450
388.385,  397.643,  324.600,  400.450
388.459,  376.763,  362.600,  379.450
388.533,  363.123,  378.600,  365.450
388.607,  367.483,  374.600,  378.450
388.682,  375.833,  369.600,  394.450
388.756,  355.923,  375.600,  378.450
388.830,  389.013,  378.600,  413.450
388.904,  380.823,  382.600,  382.450
388.978,  367.783,  368.600,  361.450
389.052,  374.403,  390.600,  343.450
389.126,  373.353,  353.600,  387.450
389.200,  373.483,  376.600,  362.450
389.275,  365.303,  382.600,  389.450
389.349,  373.723,  405.600,  380.450
389.423,  369.163,  380.600,  369.450
389.497,  380.903,  426.600,  377.450
389.571,  369.693,  391.600,  375.450
389.645,  375.703,  378.600,  388.450
389.719,  371.063,  384.600,  388.450
389.793,  344.433,  341.600,  322.450
389.867,  401.383,  410.600,  386.450
389.941,  375.223,  367.600,  369.450
390.015,  365.583,  348.600,  372.450
390.089,  363.343,  369.600,  344.450
390.163,  375.753,  368.600,  375.450
390.237,  377.013,  356.600,  361.450
390.310,  382.183,  393.600,  366.450
390.384,  383.293,  383.600,  344.450
390.458,  402.123,  414.600,  432.450
390.532,  386.723,  401.600,  395.450
390.606,  368.793,  361.600,  328.450
390.680,  371.263,  354.600,  373.450
390.754,  367.043,  373.600,  342.450
390.827,  389.073,  382.600,  388.450
390.901,  392.313,  362.600,  377.450
390.975,  370.023,  366.600,  368.450
391.049,  363.613,  374.600,  392.450
391.123,  362.653,  342.600,  367.450
391.196,  367.103,  344.600,  368.450
391.270,  373.293,  372.600,  366.450
391.344,  360.833,  384.600,  374.450
391.418,  375.733,  368.600,  366.450
391.491,  358.533,  362.600,  365.450
391.565,  361.893,  341.600,  346.450
391.639,  394.883,  379.600,  381.450
391.712,  383.753,  373.600,  385.450
391.786,  384.523,  401.600,  429.450
391.860,  373.643,  354.600,  354.450
391.933,  372.833,  366.600,  333.450
392.007,  375.713,  393.600,  364.450
392.081,  397.663,  404.600,  366.450
392.154,  381.353,  366.600,  394.450
392.228,  390.533,  392.600,  387.450
392.301,  379.913,  366.600,  402.450
392.375,  392.853,  394.600,  406.450
392.448,  382.273,  397.600,  375.450
392.522,  375.423,  382.600,  383.450
392.595,  373.873,  389.600,  365.450
392.669,  376.673,  386.600,  367.450
392.742,  395.853,  378.600,  401.450
392.816,  397.033,  376.600,  383.450
392.889,  393.593,  392.600,  401.450
392.963,  406.873,  400.600,  382.450
393.036,  384.583,  366.600,  401.450
393.110,  394.333,  388.600,  376.450
393.183,  403.433,  407.600,  399.450
393.257,  422.543,  437.600,  408.450
393.330,  368.353,  373.600,  391.450
393.403,  394.143,  410.600,  372.450
393.477,  358.753,  347.600,  364.450
393.550,  391.853,  413.600,  387.450
393.623,  387.783,  374.600,  402.450
393.697,  404.233,  404.600,  411.450
393.770,  383.773,  386.600,  364.450
393.843,  404.973,  419.600,  412.450
393.917,  396.763,  400.600,  407.450
393.990,  410.773,  378.600,  395.450
394.063,  392.813,  403.600,  375.450
394.136,  391.123,  390.600,  390.450
394.210,  394.013,  393.600,  380.450
394.283,  403.733,  385.600,  395.450
394.356,  397.883,  410.600,  373.450
394.429,  394.753,  399.600,  357.450
394.502,  386.153,  404.600,  373.450
394.576,  415.373,  416.600,  404.450
394.649,  377.903,  376.600,  381.450
394.722,  401.233,  390.600,  390.450
394.795,  407.573,  413.600,  406.450
394.868,  385.453,  369.600,  390.450
394.941,  377.053,  371.600,  368.450
395.014,  419.343,  419.600,  416.450
395.088,  399.623,  404.600,  391.450
395.161,  398.473,  402.600,  399.450
395.234,  409.973,  390.600,  397.450
395.307,  400.813,  413.600,  388.450
395.380,  386.213,  393.600,  392.450
395.453,  434.623,  439.600,  425.450
395.526,  409.083,  430.600,  407.450
395.599,  429.673,  422.600,  432.450
395.672,  392.893,  378.600,  408.450
395.745,  415.973,  400.600,  390.450
395.818,  378.253,  385.600,  376.450
395.891,  386.293,  408.600,  379.450
395.964,  412.593,  398.600,  436.450
396.036,  386.073,  400.600,  390.450
396.109,  394.793,  399.600,  381.450
396.182,  393.603,  392.600,  382.450
396.255,  400.163,  417.600,  383.450
396.328,  410.773,  412.600,  432.450
396.401,  370.993,  363.600,  381.450
396.474,  379.803,  399.600,  360.450
396.547,  395.433,  411.600,  417.450
396.619,  391.363,  384.600,  393.450
396.692,  405.783,  371.600,  354.450
396.765,  368.433,  375.600,  376.450
396.838,  385.363,  367.600,  390.450
396.911,  373.023,  363.600,  352.450
396.983,  393.573,  385.600,  396.450
397.056,  370.883,  375.600,  367.450
397.129,  391.163,  369.600,  368.450
397.201,  388.173,  413.600,  395.450
397.274,  385.883,  379.600,  382.450
397.347,  360.763,  364.600,  378.450
397.420,  385.353,  373.600,  379.450
397.492,  388.553,  404.600,  380.450
397.565,  376.093,  372.600,  365.450
397.637,  368.053,  371.600,  361.450
397.710,  353.273,  349.600,  341.450
397.783,  411.703,  444.600,  401.450
397.855,  344.123,  363.600,  346.450
397.928,  368.673,  381.600,  330.450
398.000,  395.223,  369.600,  384.450
398.073,  386.093,  376.600,  372.450
398.146,  377.253,  365.600,  358.450
398.218,  393.543,  417.600,  363.450
398.291,  386.113,  398.600,  385.450
398.363,  377.513,  370.600,  358.450
398.436,  370.233,  369.600,  360.450
398.508,  379.493,  378.600,  369.450
398.581,  378.893,  368.600,  367.450
398.653,  375.533,  318.600,  382.450
398.726,  378.933,  376.600,  371.450
398.798,  384.113,  390.600,  376.450
398.870,  392.813,  374.600,  374.450
398.943,  365.533,  371.600,  357.450
399.015,  364.193,  362.600,  383.450
399.088,  385.943,  377.600,  373.450
399.160,  366.483,  370.600,  348.450
399.232,  351.333,  332.600,  349.450
399.305,  371.073,  379.600,  362.450
399.377,  374.143,  350.600,  343.450
399.449,  383.163,  398.600,  388.450
399.522,  422.573,  442.600,  416.450
399.594,  365.893,  359.600,  346.450
399.666,  383.483,  393.600,  361.450
399.738,  370.293,  378.600,  375.450
399.811,  372.293,  370.600,  388.450
399.883,  391.193,  392.600,  378.450
399.955,  389.073,  429.600,  331.450
400.027,  346.863,  342.600,  364.450
400.100,  404.853,  402.600,  427.450
400.172,  346.713,  360.600,  354.450
400.244,  379.553,  369.600,  361.450
400.316,  390.153,  396.600,  381.450
400.388,  386.493,  408.600,  368.450
400.460,  358.293,  350.600,  359.450
400.532,  347.893,  329.600,  337.450
400.605,  379.293,  378.600,  368.450
400.677,  402.603,  389.600,  380.450
400.749,  395.043,  403.600,  406.450
400.821,  383.893,  384.600,  385.450
400.893,  377.803,  364.600,  384.450
400.965,  389.133,  390.600,  380.450
401.037,  387.523,  376.600,  402.450
401.109,  369.573,  363.600,  365.450
401.181,  380.403,  383.600,  398.450

