Wave   ,Sample   ,Dark     ,Reference
357.479,  294.700,  317.725,  320.795
357.559,  304.700,  321.405,  325.705
357.638,  283.700,  300.616,  298.815
357.717,  308.700,  313.746,  311.555
357.796,  321.700,  329.266,  330.875
357.875,  307.700,  314.466,  313.455
357.954,  298.700,  310.155,  313.855
358.033,  338.700,  323.405,  320.935
358.112,  318.700,  329.966,  328.315
358.191,  309.700,  315.276,  318.965
358.270,  292.700,  295.505,  297.695
358.349,  293.700,  321.625,  323.725
358.428,  331.700,  322.445,  326.125
358.507,  303.700,  321.366,  325.105
358.585,  307.700,  320.355,  325.525
358.664,  330.700,  332.266,  334.505
358.743,  357.700,  323.776,  326.515
358.822,  314.700,  334.475,  338.195
358.901,  306.700,  309.176,  309.505
358.980,  302.700,  310.885,  313.735
359.059,  335.700,  328.616,  332.255
359.138,  353.700,  329.415,  328.565
359.216,  283.700,  322.225,  327.485
359.295,  311.700,  309.475,  309.515
359.374,  333.700,  330.026,  333.455
359.453,  306.700,  316.345,  320.885
359.532,  269.700,  304.526,  308.455
359.610,  304.700,  319.556,  323.285
359.689,  330.700,  331.116,  333.025
359.768,  307.700,  313.706,  315.305
359.847,  305.700,  302.065,  305.385
359.925,  299.700,  304.105,  307.215
360.004,  302.700,  299.565,  302.585
360.083,  327.700,  320.165,  321.795
360.161,  298.700,  305.676,  309.885
360.240,  271.700,  288.725,  291.455
360.319,  298.700,  318.276,  317.225
360.397,  317.700,  324.986,  331.265
360.476,  310.700,  318.296,  324.355
360.555,  369.700,  345.565,  346.835
360.633,  320.700,  304.456,  304.945
360.712,  319.700,  309.056,  311.825
360.790,  325.700,  330.065,  331.185
360.869,  287.700,  310.266,  313.085
360.948,  313.700,  322.466,  322.235
361.026,  296.700,  300.065,  301.245
361.105,  276.700,  306.116,  309.875
361.183,  317.700,  324.725,  326.345
361.262,  278.700,  302.375,  307.465
361.340,  277.700,  305.815,  306.875
361.419,  276.700,  289.896,  290.845
361.497,  318.700,  340.926,  346.955
361.576,  317.700,  317.736,  323.245
361.654,  349.700,  342.736,  343.615
361.733,  289.700,  297.366,  297.305
361.811,  290.700,  329.065,  331.875
361.890,  313.700,  292.595,  293.595
361.968,  317.700,  313.706,  316.715
362.046,  317.700,  335.296,  335.795
362.125,  331.700,  337.435,  340.865
362.203,  317.700,  314.635,  316.745
362.282,  307.700,  328.676,  334.675
362.360,  301.700,  318.315,  323.125
362.438,  309.700,  313.565,  317.495
362.517,  372.700,  357.725,  357.035
362.595,  347.700,  340.956,  345.025
362.673,  330.700,  334.576,  338.035
362.752,  317.700,  326.366,  329.445
362.830,  343.700,  343.155,  338.795
362.908,  340.700,  322.885,  326.315
362.986,  290.700,  333.595,  334.645
363.065,  313.700,  326.405,  330.985
363.143,  349.700,  359.875,  363.525
363.221,  300.700,  313.755,  319.675
363.299,  324.700,  315.845,  315.595
363.378,  337.700,  327.546,  328.495
363.456,  311.700,  304.326,  305.295
363.534,  343.700,  323.996,  327.895
363.612,  304.700,  327.546,  330.285
363.690,  292.700,  337.885,  341.915
363.769,  335.700,  349.336,  354.965
363.847,  322.700,  332.326,  333.935
363.925,  316.700,  303.095,  306.775
364.003,  346.700,  350.866,  351.845
364.081,  350.700,  336.345,  339.765
364.159,  356.700,  331.836,  334.695
364.237,  363.700,  341.276,  343.025
364.315,  330.700,  318.866,  320.765
364.393,  351.700,  350.935,  355.465
364.471,  325.700,  328.185,  329.975
364.549,  380.700,  333.026,  334.495
364.627,  354.700,  323.095,  327.065
364.705,  367.700,  311.135,  310.945
364.783,  434.700,  323.496,  332.235
364.861,  941.700,  331.396,  334.915
364.939, 3494.700,  314.086,  319.855
365.017,  809.700,  306.046,  310.735
365.095,  360.700,  322.116,  324.495
365.173,  387.700,  345.556,  349.605
365.251,  375.700,  341.535,  344.665
365.329,  545.700,  346.466,  345.195
365.407, 1147.700,  318.345,  321.385
365.485,  420.700,  344.826,  348.395
365.563,  342.700,  344.306,  346.815
365.641,  300.700,  331.896,  331.005
365.719,  341.700,  337.095,  336.965
365.796,  336.700,  334.926,  336.075
365.874,  332.700,  347.426,  349.165
365.952,  341.700,  309.516,  312.925
366.030,  332.700,  334.866,  333.525
366.108,  367.700,  326.345,  328.575
366.185,  594.700,  338.396,  343.695
366.263,  894.700,  334.646,  340.035
366.341,  385.700,  334.125,  339.925
366.419,  318.700,  331.535,  331.355
366.496,  322.700,  342.655,  345.225
366.574,  335.700,  325.826,  329.315
366.652,  353.700,  345.296,  349.635
366.730,  395.700,  365.475,  368.065
366.807,  321.700,  330.845,  334.945
366.885,  341.700,  321.135,  327.175
366.963,  334.700,  329.016,  331.635
367.040,  321.700,  345.815,  352.465
367.118,  320.700,  321.875,  325.205
367.196,  355.700,  341.896,  344.715
367.273,  311.700,  335.845,  338.245
367.351,  331.700,  328.155,  331.125
367.428,  377.700,  355.016,  356.915
367.506,  346.700,  329.225,  333.905
367.584,  352.700,  360.216,  363.085
367.661,  340.700,  341.785,  346.585
367.739,  336.700,  328.466,  334.835
367.816,  327.700,  320.345,  324.175
367.894,  351.700,  339.146,  345.755
367.971,  322.700,  329.885,  333.335
368.049,  346.700,  349.586,  353.435
368.126,  320.700,  314.625,  317.265
368.204,  356.700,  351.836,  352.775
368.281,  326.700,  353.225,  355.775
368.359,  359.700,  348.806,  354.965
368.436,  361.700,  342.385,  348.785
368.514,  330.700,  349.646,  351.035
368.591,  356.700,  343.486,  348.405
368.668,  341.700,  347.486,  351.455
368.746,  356.700,  358.556,  362.125
368.823,  345.700,  342.405,  345.515
368.901,  317.700,  339.046,  341.025
368.978,  338.700,  354.975,  361.925
369.055,  339.700,  343.826,  347.145
369.133,  370.700,  367.046,  368.725
369.210,  317.700,  339.206,  342.185
369.287,  347.700,  367.986,  371.205
369.365,  377.700,  368.896,  369.715
369.442,  366.700,  346.826,  351.135
369.519,  319.700,  306.396,  310.475
369.596,  363.700,  369.005,  372.695
369.674,  322.700,  336.526,  336.705
369.751,  341.700,  368.005,  369.405
369.828,  339.700,  350.366,  351.255
369.905,  342.700,  354.796,  358.705
369.983,  320.700,  329.826,  336.485
370.060,  335.700,  335.185,  336.165
370.137,  365.700,  371.595,  373.975
370.214,  348.700,  340.246,  340.845
370.291,  339.700,  347.845,  351.965
370.368,  336.700,  345.426,  349.675
370.446,  338.700,  335.716,  337.375
370.523,  325.700,  331.586,  338.615
370.600,  336.700,  350.706,  356.355
370.677,  350.700,  345.826,  349.525
370.754,  322.700,  341.706,  344.655
370.831,  359.700,  344.885,  347.665
370.908,  363.700,  368.556,  369.945
370.985,  344.700,  326.206,  327.885
371.062,  319.700,  346.635,  347.955
371.139,  355.700,  362.125,  364.815
371.216,  336.700,  357.496,  359.475
371.293,  342.700,  350.576,  350.305
371.370,  340.700,  328.806,  332.395
371.447,  354.700,  354.736,  355.835
371.524,  368.700,  374.685,  378.505
371.601,  388.700,  371.556,  374.285
371.678,  369.700,  374.306,  375.345
371.755,  332.700,  348.526,  348.275
371.832,  383.700,  374.526,  377.175
371.909,  348.700,  342.065,  344.605
371.986,  376.700,  376.505,  379.065
372.063,  317.700,  346.195,  348.745
372.140,  378.700,  354.056,  357.495
372.216,  354.700,  360.225,  360.935
372.293,  312.700,  341.945,  344.805
372.370,  356.700,  370.236,  372.635
372.447,  371.700,  361.646,  361.385
372.524,  327.700,  349.725,  352.115
372.601,  321.700,  353.236,  356.005
372.677,  330.700,  339.586,  339.035
372.754,  320.700,  347.516,  350.955
372.831,  356.700,  354.716,  356.955
372.908,  340.700,  368.496,  364.795
372.984,  321.700,  349.246,  356.035
373.061,  323.700,  342.046,  342.845
373.138,  374.700,  349.986,  354.465
373.215,  346.700,  345.155,  346.585
373.291,  348.700,  347.556,  353.415
373.368,  371.700,  353.516,  357.375
373.445,  316.700,  348.285,  348.395
373.521,  375.700,  349.216,  353.935
373.598,  349.700,  341.766,  343.845
373.675,  312.700,  332.646,  334.115
373.751,  342.700,  345.375,  354.195
373.828,  354.700,  341.076,  346.375
373.904,  378.700,  387.225,  391.935
373.981,  337.700,  332.516,  333.585
374.057,  354.700,  353.306,  355.945
374.134,  325.700,  331.706,  334.435
374.211,  335.700,  348.826,  351.835
374.287,  357.700,  338.565,  339.035
374.364,  353.700,  362.426,  365.335
374.440,  295.700,  319.035,  321.205
374.517,  377.700,  361.625,  366.995
374.593,  306.700,  326.896,  326.865
374.670,  337.700,  340.095,  342.905
374.746,  339.700,  346.915,  349.135
374.823,  354.700,  369.255,  368.775
374.899,  331.700,  366.836,  366.475
374.975,  343.700,  336.035,  341.495
375.052,  305.700,  319.776,  326.175
375.128,  282.700,  325.956,  331.675
375.205,  375.700,  353.665,  355.605
375.281,  346.700,  337.296,  336.395
375.357,  336.700,  361.026,  364.245
375.434,  333.700,  331.986,  338.045
375.510,  347.700,  347.755,  353.175
375.586,  334.700,  347.486,  349.845
375.663,  319.700,  321.926,  323.515
375.739,  352.700,  355.716,  358.675
375.815,  355.700,  346.366,  346.765
375.892,  318.700,  344.516,  348.555
375.968,  311.700,  331.605,  336.855
376.044,  332.700,  335.866,  339.405
376.120,  336.700,  332.535,  339.615
376.197,  348.700,  348.466,  352.185
376.273,  363.700,  340.516,  341.095
376.349,  366.700,  378.366,  379.125
376.425,  370.700,  362.935,  364.425
376.501,  348.700,  344.225,  347.555
376.578,  322.700,  362.885,  363.255
376.654,  372.700,  383.866,  382.945
376.730,  363.700,  360.266,  364.005
376.806,  377.700,  375.185,  376.845
376.882,  404.700,  377.176,  378.355
376.958,  355.700,  376.706,  373.325
377.034,  302.700,  319.695,  317.895
377.111,  342.700,  368.826,  369.285
377.187,  385.700,  390.845,  391.825
377.263,  390.700,  383.885,  384.725
377.339,  370.700,  341.445,  346.375
377.415,  347.700,  366.366,  365.685
377.491,  357.700,  342.885,  347.505
377.567,  337.700,  359.755,  360.685
377.643,  379.700,  380.076,  378.785
377.719,  375.700,  363.706,  367.845
377.795,  354.700,  345.725,  349.165
377.871,  363.700,  367.866,  370.355
377.947,  343.700,  348.236,  351.215
378.023,  342.700,  345.855,  349.075
378.099,  350.700,  349.035,  350.465
378.174,  359.700,  374.176,  374.825
378.250,  380.700,  363.105,  366.955
378.326,  342.700,  366.255,  370.045
378.402,  355.700,  357.685,  360.315
378.478,  359.700,  361.605,  365.295
378.554,  364.700,  370.396,  375.075
378.630,  360.700,  365.225,  365.285
378.706,  351.700,  358.076,  357.335
378.781,  378.700,  390.875,  394.875
378.857,  358.700,  363.185,  366.505
378.933,  356.700,  360.315,  365.855
379.009,  300.700,  351.426,  351.035
379.085,  374.700,  393.826,  391.725
379.160,  379.700,  377.246,  378.485
379.236,  383.700,  374.195,  376.655
379.312,  344.700,  359.915,  361.725
379.387,  338.700,  354.486,  355.105
379.463,  387.700,  359.836,  363.685
379.539,  344.700,  370.475,  373.395
379.615,  336.700,  359.056,  358.495
379.690,  376.700,  395.035,  398.755
379.766,  377.700,  373.276,  379.335
379.842,  384.700,  391.105,  391.375
379.917,  394.700,  380.935,  388.225
379.993,  360.700,  368.366,  373.385
380.068,  364.700,  359.236,  361.755
380.144,  411.700,  381.086,  383.405
380.220,  378.700,  382.086,  386.535
380.295,  375.700,  353.005,  355.035
380.371,  344.700,  359.935,  361.545
380.446,  358.700,  377.165,  381.125
380.522,  362.700,  348.766,  349.425
380.597,  347.700,  360.486,  359.965
380.673,  382.700,  390.456,  394.425
380.748,  360.700,  358.046,  358.445
380.824,  379.700,  367.676,  369.935
380.899,  387.700,  386.216,  388.425
380.975,  346.700,  365.475,  366.905
381.050,  373.700,  352.806,  352.825
381.126,  360.700,  370.526,  373.695
381.201,  352.700,  398.806,  402.495
381.277,  370.700,  373.435,  374.795
381.352,  395.700,  388.105,  390.855
381.427,  389.700,  372.586,  376.025
381.503,  396.700,  378.896,  379.385
381.578,  362.700,  360.605,  365.515
381.653,  361.700,  368.776,  372.375
381.729,  340.700,  361.535,  360.945
381.804,  369.700,  367.475,  368.805
381.879,  382.700,  383.306,  386.055
381.955,  351.700,  354.396,  356.545
382.030,  359.700,  356.556,  357.225
382.105,  368.700,  375.586,  372.555
382.181,  353.700,  367.466,  371.255
382.256,  387.700,  378.116,  374.765
382.331,  360.700,  367.216,  371.745
382.406,  366.700,  353.266,  357.745
382.482,  356.700,  361.315,  357.655
382.557,  385.700,  363.526,  366.745
382.632,  354.700,  370.595,  371.585
382.707,  358.700,  361.135,  365.615
382.782,  375.700,  361.516,  366.275
382.857,  346.700,  358.996,  361.035
382.933,  379.700,  351.776,  352.995
383.008,  347.700,  344.065,  345.165
383.083,  381.700,  376.866,  379.215
383.158,  362.700,  378.866,  381.615
383.233,  325.700,  362.385,  363.105
383.308,  340.700,  359.875,  362.675
383.383,  412.700,  389.445,  391.785
383.458,  367.700,  361.135,  360.475
383.533,  363.700,  342.456,  344.625
383.608,  411.700,  387.885,  390.385
383.683,  402.700,  385.046,  389.585
383.758,  386.700,  380.285,  380.925
383.833,  342.700,  370.296,  371.015
383.908,  352.700,  343.206,  342.165
383.983,  360.700,  346.296,  350.755
384.058,  359.700,  355.246,  357.655
384.133,  363.700,  368.185,  368.575
384.208,  393.700,  376.796,  379.565
384.283,  348.700,  348.736,  351.825
384.358,  374.700,  381.845,  387.485
384.433,  338.700,  357.496,  357.355
384.508,  372.700,  368.966,  373.895
384.583,  385.700,  373.725,  375.265
384.658,  372.700,  367.915,  371.275
384.732,  327.700,  339.456,  339.705
384.807,  365.700,  366.935,  369.005
384.882,  370.700,  371.246,  373.145
384.957,  377.700,  368.095,  371.985
385.032,  370.700,  375.426,  376.555
385.106,  366.700,  370.216,  371.515
385.181,  351.700,  351.385,  357.155
385.256,  363.700,  363.565,  366.745
385.331,  385.700,  371.935,  373.255
385.405,  425.700,  380.975,  381.445
385.480,  377.700,  365.695,  366.715
385.555,  406.700,  399.306,  400.405
385.630,  390.700,  390.956,  395.935
385.704,  389.700,  374.056,  377.105
385.779,  359.700,  364.405,  364.855
385.854,  365.700,  368.746,  369.975
385.928,  363.700,  363.016,  365.315
386.003,  393.700,  402.586,  405.115
386.078,  359.700,  372.466,  374.995
386.152,  408.700,  401.456,  401.815
386.227,  367.700,  357.646,  361.225
386.301,  382.700,  378.725,  380.385
386.376,  331.700,  348.695,  355.015
386.450,  396.700,  378.616,  381.145
386.525,  366.700,  373.556,  377.655
386.600,  390.700,  385.746,  385.925
386.674,  343.700,  364.076,  367.315
386.749,  380.700,  375.095,  381.315
386.823,  406.700,  377.435,  382.095
386.898,  389.700,  379.766,  380.535
386.972,  395.700,  380.966,  385.985
387.047,  374.700,  369.776,  374.355
387.121,  362.700,  379.695,  380.335
387.195,  375.700,  357.875,  359.895
387.270,  399.700,  385.625,  385.415
387.344,  412.700,  404.405,  407.055
387.419,  401.700,  385.665,  393.195
387.493,  375.700,  377.776,  379.825
387.567,  346.700,  355.005,  358.475
387.642,  418.700,  403.586,  405.945
387.716,  378.700,  369.565,  372.245
387.790,  371.700,  367.706,  371.225
387.865,  358.700,  372.806,  373.715
387.939,  413.700,  403.005,  404.415
388.013,  371.700,  384.806,  386.145
388.088,  363.700,  368.655,  370.085
388.162,  356.700,  370.135,  371.835
388.236,  385.700,  372.456,  375.275
388.310,  359.700,  361.966,  364.475
388.385,  398.700,  397.185,  400.845
388.459,  392.700,  379.996,  380.235
388.533,  346.700,  363.676,  362.565
388.607,  359.700,  366.776,  365.955
388.682,  360.700,  374.806,  375.745
388.756,  327.700,  355.035,  360.825
388.830,  392.700,  390.255,  394.075
388.904,  381.700,  378.276,  385.365
388.978,  362.700,  369.535,  370.165
389.052,  366.700,  375.396,  377.225
389.126,  384.700,  370.435,  376.195
389.200,  374.700,  372.665,  377.205
389.275,  387.700,  369.266,  367.695
389.349,  365.700,  374.695,  373.065
389.423,  361.700,  369.565,  369.375
389.497,  384.700,  380.966,  383.775
389.571,  391.700,  368.665,  370.175
389.645,  348.700,  376.806,  379.805
389.719,  361.700,  369.396,  372.955
389.793,  341.700,  346.576,  348.725
389.867,  414.700,  398.035,  402.955
389.941,  360.700,  375.375,  377.215
390.015,  366.700,  361.135,  364.515
390.089,  357.700,  360.426,  362.085
390.163,  381.700,  372.456,  375.935
390.237,  377.700,  375.435,  379.295
390.310,  392.700,  379.276,  382.155
390.384,  377.700,  376.546,  383.625
390.458,  411.700,  400.826,  403.825
390.532,  357.700,  383.496,  386.725
390.606,  357.700,  365.945,  369.265
390.680,  386.700,  366.466,  368.115
390.754,  365.700,  366.385,  368.915
390.827,  380.700,  388.276,  392.645
390.901,  381.700,  391.855,  396.215
390.975,  361.700,  368.905,  370.295
391.049,  359.700,  366.366,  364.315
391.123,  379.700,  362.685,  363.545
391.196,  374.700,  367.635,  367.855
391.270,  369.700,  378.426,  377.835
391.344,  365.700,  360.056,  359.585
391.418,  358.700,  372.975,  372.155
391.491,  342.700,  362.655,  363.995
391.565,  365.700,  362.065,  366.105
391.639,  395.700,  394.345,  397.875
391.712,  383.700,  385.815,  384.375
391.786,  421.700,  382.646,  386.785
391.860,  343.700,  369.385,  370.925
391.933,  381.700,  369.935,  371.115
392.007,  376.700,  371.355,  380.875
392.081,  402.700,  396.456,  399.955
392.154,  397.700,  377.845,  383.895
392.228,  400.700,  391.366,  394.685
392.301,  369.700,  376.266,  381.275
392.375,  392.700,  386.076,  389.995
392.448,  377.700,  379.516,  384.445
392.522,  367.700,  376.236,  379.965
392.595,  352.700,  370.105,  374.245
392.669,  367.700,  376.116,  379.675
392.742,  410.700,  390.975,  396.915
392.816,  407.700,  397.296,  400.205
392.889,  382.700,  392.746,  396.605
392.963,  406.700,  409.095,  409.745
393.036,  364.700,  385.345,  386.785
393.110,  379.700,  391.155,  393.885
393.183,  392.700,  400.836,  405.685
393.257,  441.700,  415.456,  417.745
393.330,  365.700,  365.845,  369.745
393.403,  384.700,  390.486,  395.585
393.477,  356.700,  355.845,  358.875
393.550,  354.700,  390.306,  395.545
393.623,  353.700,  388.396,  388.295
393.697,  421.700,  406.056,  406.835
393.770,  400.700,  376.556,  379.065
393.843,  388.700,  402.996,  406.915
393.917,  375.700,  394.216,  398.485
393.990,  401.700,  409.996,  410.125
394.063,  397.700,  386.855,  392.225
394.136,  390.700,  388.635,  391.675
394.210,  408.700,  393.336,  395.655
394.283,  394.700,  402.785,  407.175
394.356,  389.700,  399.165,  399.175
394.429,  355.700,  396.935,  398.825
394.502,  369.700,  382.016,  383.895
394.576,  396.700,  414.125,  414.715
394.649,  383.700,  378.776,  377.865
394.722,  429.700,  400.896,  403.785
394.795,  414.700,  408.306,  413.185
394.868,  373.700,  384.135,  385.985
394.941,  378.700,  376.435,  375.265
395.014,  412.700,  417.056,  420.205
395.088,  397.700,  398.956,  399.175
395.161,  391.700,  395.466,  398.685
395.234,  433.700,  409.236,  410.735
395.307,  397.700,  402.236,  405.525
395.380,  378.700,  384.736,  385.325
395.453,  425.700,  436.845,  437.285
395.526,  406.700,  408.385,  412.495
395.599,  417.700,  426.926,  430.645
395.672,  389.700,  394.586,  394.895
395.745,  413.700,  417.125,  421.075
395.818,  401.700,  376.306,  378.615
395.891,  367.700,  385.635,  387.695
395.964,  411.700,  415.896,  414.885
396.036,  379.700,  387.486,  384.175
396.109,  387.700,  392.076,  395.785
396.182,  385.700,  396.766,  399.545
396.255,  380.700,  399.225,  398.845
396.328,  396.700,  410.065,  411.075
396.401,  374.700,  370.746,  371.295
396.474,  366.700,  381.086,  381.505
396.547,  403.700,  397.046,  400.645
396.619,  394.700,  390.755,  390.525
396.692,  388.700,  404.866,  411.355
396.765,  345.700,  370.616,  372.985
396.838,  397.700,  388.225,  388.295
396.911,  348.700,  371.266,  373.155
396.983,  393.700,  392.496,  392.385
397.056,  352.700,  372.355,  374.095
397.129,  387.700,  387.796,  389.615
397.201,  379.700,  391.556,  389.605
397.274,  392.700,  385.366,  389.335
397.347,  371.700,  363.345,  363.665
397.420,  376.700,  384.605,  387.195
397.492,  374.700,  388.296,  388.685
397.565,  370.700,  375.915,  379.595
397.637,  374.700,  369.366,  372.085
397.710,  368.700,  351.586,  350.295
397.783,  422.700,  412.855,  414.805
397.855,  315.700,  345.345,  347.055
397.928,  399.700,  368.336,  371.095
398.000,  371.700,  395.866,  396.635
398.073,  406.700,  386.546,  384.745
398.146,  387.700,  376.706,  377.295
398.218,  404.700,  390.255,  393.135
398.291,  390.700,  385.806,  387.915
398.363,  378.700,  381.755,  384.505
398.436,  351.700,  369.855,  374.675
398.508,  396.700,  383.266,  385.345
398.581,  404.700,  378.206,  380.565
398.653,  389.700,  374.255,  373.825
398.726,  387.700,  378.535,  383.385
398.798,  354.700,  383.306,  387.885
398.870,  376.700,  391.116,  396.905
398.943,  372.700,  366.236,  369.775
399.015,  343.700,  365.676,  368.815
399.088,  370.700,  389.655,  388.435
399.160,  349.700,  368.076,  368.815
399.232,  314.700,  350.405,  352.095
399.305,  374.700,  368.435,  372.935
399.377,  396.700,  377.905,  377.535
399.449,  401.700,  386.246,  388.735
399.522,  415.700,  421.875,  424.965
399.594,  353.700,  364.576,  365.315
399.666,  369.700,  382.625,  385.235
399.738,  360.700,  373.336,  375.225
399.811,  415.700,  376.736,  377.025
399.883,  380.700,  386.105,  388.295
399.955,  377.700,  389.855,  389.195
400.027,  339.700,  345.945,  349.545
400.100,  414.700,  407.366,  409.275
400.172,  346.700,  348.296,  349.645
400.244,  374.700,  378.225,  381.195
400.316,  371.700,  393.016,  393.505
400.388,  418.700,  389.385,  393.005
400.460,  345.700,  359.306,  364.605
400.532,  327.700,  350.826,  351.835
400.605,  393.700,  377.736,  384.975
400.677,  410.700,  402.285,  404.675
400.749,  417.700,  395.685,  398.125
400.821,  381.700,  385.956,  388.105
400.893,  368.700,  379.445,  382.305
400.965,  405.700,  386.755,  392.785
401.037,  391.700,  387.565,  392.525
401.109,  393.700,  370.725,  373.835
401.181,  381.700,  380.716,  385.485

