Wave   ,Sample   ,Dark     ,Reference
357.479,  321.277,  317.725,  320.795
357.559,  324.644,  321.405,  325.705
357.638,  299.744,  300.616,  298.815
357.717,  315.944,  313.746,  311.555
357.796,  333.878,  329.266,  330.875
357.875,  315.878,  314.466,  313.455
357.954,  316.144,  310.155,  313.855
358.033,  328.711,  323.405,  320.935
358.112,  332.878,  329.966,  328.315
358.191,  317.511,  315.276,  318.965
358.270,  296.177,  295.505,  297.695
358.349,  330.644,  321.625,  323.725
358.428,  328.644,  322.445,  326.125
358.507,  324.611,  321.366,  325.105
358.585,  318.277,  320.355,  325.525
358.664,  327.844,  332.266,  334.505
358.743,  328.944,  323.776,  326.515
358.822,  339.311,  334.475,  338.195
358.901,  309.478,  309.176,  309.505
358.980,  318.677,  310.885,  313.735
359.059,  333.677,  328.616,  332.255
359.138,  331.244,  329.415,  328.565
359.216,  321.411,  322.225,  327.485
359.295,  309.611,  309.475,  309.515
359.374,  330.144,  330.026,  333.455
359.453,  320.344,  316.345,  320.885
359.532,  303.578,  304.526,  308.455
359.610,  321.411,  319.556,  323.285
359.689,  336.611,  331.116,  333.025
359.768,  317.311,  313.706,  315.305
359.847,  305.677,  302.065,  305.385
359.925,  310.044,  304.105,  307.215
360.004,  303.277,  299.565,  302.585
360.083,  321.177,  320.165,  321.795
360.161,  304.211,  305.676,  309.885
360.240,  290.978,  288.725,  291.455
360.319,  322.177,  318.276,  317.225
360.397,  326.944,  324.986,  331.265
360.476,  322.811,  318.296,  324.355
360.555,  346.111,  345.565,  346.835
360.633,  309.978,  304.456,  304.945
360.712,  312.811,  309.056,  311.825
360.790,  335.711,  330.065,  331.185
360.869,  314.177,  310.266,  313.085
360.948,  320.944,  322.466,  322.235
361.026,  301.344,  300.065,  301.245
361.105,  312.978,  306.116,  309.875
361.183,  326.544,  324.725,  326.345
361.262,  309.711,  302.375,  307.465
361.340,  304.811,  305.815,  306.875
361.419,  293.878,  289.896,  290.845
361.497,  355.344,  340.926,  346.955
361.576,  326.277,  317.736,  323.245
361.654,  348.911,  342.736,  343.615
361.733,  299.378,  297.366,  297.305
361.811,  333.911,  329.065,  331.875
361.890,  294.244,  292.595,  293.595
361.968,  319.777,  313.706,  316.715
362.046,  340.411,  335.296,  335.795
362.125,  349.144,  337.435,  340.865
362.203,  319.844,  314.635,  316.745
362.282,  335.944,  328.676,  334.675
362.360,  321.177,  318.315,  323.125
362.438,  318.277,  313.565,  317.495
362.517,  356.211,  357.725,  357.035
362.595,  343.677,  340.956,  345.025
362.673,  335.611,  334.576,  338.035
362.752,  331.511,  326.366,  329.445
362.830,  341.344,  343.155,  338.795
362.908,  324.944,  322.885,  326.315
362.986,  338.978,  333.595,  334.645
363.065,  336.111,  326.405,  330.985
363.143,  363.277,  359.875,  363.525
363.221,  324.044,  313.755,  319.675
363.299,  321.944,  315.845,  315.595
363.378,  331.644,  327.546,  328.495
363.456,  303.444,  304.326,  305.295
363.534,  333.244,  323.996,  327.895
363.612,  334.211,  327.546,  330.285
363.690,  344.144,  337.885,  341.915
363.769,  355.578,  349.336,  354.965
363.847,  335.711,  332.326,  333.935
363.925,  313.677,  303.095,  306.775
364.003,  355.744,  350.866,  351.845
364.081,  340.244,  336.345,  339.765
364.159,  340.177,  331.836,  334.695
364.237,  358.478,  341.276,  343.025
364.315,  333.511,  318.866,  320.765
364.393,  367.078,  350.935,  355.465
364.471,  349.911,  328.185,  329.975
364.549,  364.744,  333.026,  334.495
364.627,  357.478,  323.095,  327.065
364.705,  367.211,  311.135,  310.945
364.783,  442.177,  323.496,  332.235
364.861,  987.078,  331.396,  334.915
364.939, 3538.811,  314.086,  319.855
365.017,  814.044,  306.046,  310.735
365.095,  371.444,  322.116,  324.495
365.173,  381.544,  345.556,  349.605
365.251,  381.644,  341.535,  344.665
365.329,  529.378,  346.466,  345.195
365.407, 1150.311,  318.345,  321.385
365.485,  463.277,  344.826,  348.395
365.563,  368.777,  344.306,  346.815
365.641,  345.211,  331.896,  331.005
365.719,  348.378,  337.095,  336.965
365.796,  349.611,  334.926,  336.075
365.874,  354.777,  347.426,  349.165
365.952,  324.811,  309.516,  312.925
366.030,  351.611,  334.866,  333.525
366.108,  365.777,  326.345,  328.575
366.185,  623.578,  338.396,  343.695
366.263,  881.511,  334.646,  340.035
366.341,  382.544,  334.125,  339.925
366.419,  346.177,  331.535,  331.355
366.496,  350.511,  342.655,  345.225
366.574,  334.211,  325.826,  329.315
366.652,  350.211,  345.296,  349.635
366.730,  372.744,  365.475,  368.065
366.807,  339.111,  330.845,  334.945
366.885,  330.144,  321.135,  327.175
366.963,  336.344,  329.016,  331.635
367.040,  355.144,  345.815,  352.465
367.118,  334.111,  321.875,  325.205
367.196,  345.578,  341.896,  344.715
367.273,  338.611,  335.845,  338.245
367.351,  337.578,  328.155,  331.125
367.428,  361.978,  355.016,  356.915
367.506,  334.378,  329.225,  333.905
367.584,  367.244,  360.216,  363.085
367.661,  343.777,  341.785,  346.585
367.739,  338.611,  328.466,  334.835
367.816,  326.677,  320.345,  324.175
367.894,  345.644,  339.146,  345.755
367.971,  334.244,  329.885,  333.335
368.049,  358.111,  349.586,  353.435
368.126,  317.611,  314.625,  317.265
368.204,  360.078,  351.836,  352.775
368.281,  358.878,  353.225,  355.775
368.359,  352.711,  348.806,  354.965
368.436,  354.511,  342.385,  348.785
368.514,  355.111,  349.646,  351.035
368.591,  353.277,  343.486,  348.405
368.668,  352.744,  347.486,  351.455
368.746,  360.911,  358.556,  362.125
368.823,  348.844,  342.405,  345.515
368.901,  345.711,  339.046,  341.025
368.978,  365.944,  354.975,  361.925
369.055,  347.478,  343.826,  347.145
369.133,  376.078,  367.046,  368.725
369.210,  342.911,  339.206,  342.185
369.287,  373.544,  367.986,  371.205
369.365,  374.677,  368.896,  369.715
369.442,  354.378,  346.826,  351.135
369.519,  311.511,  306.396,  310.475
369.596,  375.744,  369.005,  372.695
369.674,  341.111,  336.526,  336.705
369.751,  369.444,  368.005,  369.405
369.828,  352.511,  350.366,  351.255
369.905,  364.644,  354.796,  358.705
369.983,  338.111,  329.826,  336.485
370.060,  346.044,  335.185,  336.165
370.137,  374.044,  371.595,  373.975
370.214,  343.644,  340.246,  340.845
370.291,  352.044,  347.845,  351.965
370.368,  353.444,  345.426,  349.675
370.446,  335.677,  335.716,  337.375
370.523,  334.244,  331.586,  338.615
370.600,  357.177,  350.706,  356.355
370.677,  351.978,  345.826,  349.525
370.754,  341.578,  341.706,  344.655
370.831,  354.578,  344.885,  347.665
370.908,  376.511,  368.556,  369.945
370.985,  333.677,  326.206,  327.885
371.062,  349.144,  346.635,  347.955
371.139,  369.144,  362.125,  364.815
371.216,  360.578,  357.496,  359.475
371.293,  354.478,  350.576,  350.305
371.370,  330.544,  328.806,  332.395
371.447,  362.811,  354.736,  355.835
371.524,  373.777,  374.685,  378.505
371.601,  376.944,  371.556,  374.285
371.678,  376.811,  374.306,  375.345
371.755,  350.677,  348.526,  348.275
371.832,  376.478,  374.526,  377.175
371.909,  346.677,  342.065,  344.605
371.986,  381.611,  376.505,  379.065
372.063,  348.811,  346.195,  348.745
372.140,  360.978,  354.056,  357.495
372.216,  363.878,  360.225,  360.935
372.293,  346.011,  341.945,  344.805
372.370,  376.711,  370.236,  372.635
372.447,  364.478,  361.646,  361.385
372.524,  357.544,  349.725,  352.115
372.601,  355.478,  353.236,  356.005
372.677,  341.777,  339.586,  339.035
372.754,  356.578,  347.516,  350.955
372.831,  360.777,  354.716,  356.955
372.908,  368.311,  368.496,  364.795
372.984,  357.144,  349.246,  356.035
373.061,  345.144,  342.046,  342.845
373.138,  355.444,  349.986,  354.465
373.215,  352.911,  345.155,  346.585
373.291,  352.544,  347.556,  353.415
373.368,  361.144,  353.516,  357.375
373.445,  354.244,  348.285,  348.395
373.521,  355.144,  349.216,  353.935
373.598,  350.144,  341.766,  343.845
373.675,  335.211,  332.646,  334.115
373.751,  356.211,  345.375,  354.195
373.828,  347.978,  341.076,  346.375
373.904,  392.011,  387.225,  391.935
373.981,  333.277,  332.516,  333.585
374.057,  354.277,  353.306,  355.945
374.134,  333.478,  331.706,  334.435
374.211,  350.078,  348.826,  351.835
374.287,  340.911,  338.565,  339.035
374.364,  368.444,  362.426,  365.335
374.440,  319.511,  319.035,  321.205
374.517,  370.444,  361.625,  366.995
374.593,  326.078,  326.896,  326.865
374.670,  347.711,  340.095,  342.905
374.746,  353.911,  346.915,  349.135
374.823,  370.744,  369.255,  368.775
374.899,  367.711,  366.836,  366.475
374.975,  342.078,  336.035,  341.495
375.052,  324.378,  319.776,  326.175
375.128,  326.211,  325.956,  331.675
375.205,  364.011,  353.665,  355.605
375.281,  338.078,  337.296,  336.395
375.357,  370.844,  361.026,  364.245
375.434,  339.677,  331.986,  338.045
375.510,  357.444,  347.755,  353.175
375.586,  354.011,  347.486,  349.845
375.663,  328.677,  321.926,  323.515
375.739,  364.777,  355.716,  358.675
375.815,  345.544,  346.366,  346.765
375.892,  353.544,  344.516,  348.555
375.968,  339.844,  331.605,  336.855
376.044,  339.978,  335.866,  339.405
376.120,  339.978,  332.535,  339.615
376.197,  355.677,  348.466,  352.185
376.273,  346.111,  340.516,  341.095
376.349,  378.677,  378.366,  379.125
376.425,  369.811,  362.935,  364.425
376.501,  349.211,  344.225,  347.555
376.578,  364.744,  362.885,  363.255
376.654,  377.378,  383.866,  382.945
376.730,  357.844,  360.266,  364.005
376.806,  374.378,  375.185,  376.845
376.882,  376.944,  377.176,  378.355
376.958,  375.777,  376.706,  373.325
377.034,  324.911,  319.695,  317.895
377.111,  372.011,  368.826,  369.285
377.187,  391.111,  390.845,  391.825
377.263,  387.711,  383.885,  384.725
377.339,  347.411,  341.445,  346.375
377.415,  367.411,  366.366,  365.685
377.491,  348.878,  342.885,  347.505
377.567,  367.344,  359.755,  360.685
377.643,  383.144,  380.076,  378.785
377.719,  368.777,  363.706,  367.845
377.795,  352.711,  345.725,  349.165
377.871,  375.111,  367.866,  370.355
377.947,  355.411,  348.236,  351.215
378.023,  351.244,  345.855,  349.075
378.099,  351.277,  349.035,  350.465
378.174,  381.444,  374.176,  374.825
378.250,  365.744,  363.105,  366.955
378.326,  374.711,  366.255,  370.045
378.402,  356.844,  357.685,  360.315
378.478,  368.311,  361.605,  365.295
378.554,  376.644,  370.396,  375.075
378.630,  363.744,  365.225,  365.285
378.706,  359.211,  358.076,  357.335
378.781,  399.144,  390.875,  394.875
378.857,  368.277,  363.185,  366.505
378.933,  372.011,  360.315,  365.855
379.009,  351.078,  351.426,  351.035
379.085,  394.844,  393.826,  391.725
379.160,  380.177,  377.246,  378.485
379.236,  376.011,  374.195,  376.655
379.312,  365.478,  359.915,  361.725
379.387,  364.378,  354.486,  355.105
379.463,  366.511,  359.836,  363.685
379.539,  374.844,  370.475,  373.395
379.615,  363.244,  359.056,  358.495
379.690,  401.944,  395.035,  398.755
379.766,  383.378,  373.276,  379.335
379.842,  394.644,  391.105,  391.375
379.917,  389.511,  380.935,  388.225
379.993,  373.644,  368.366,  373.385
380.068,  363.544,  359.236,  361.755
380.144,  386.244,  381.086,  383.405
380.220,  383.811,  382.086,  386.535
380.295,  358.244,  353.005,  355.035
380.371,  362.644,  359.935,  361.545
380.446,  384.044,  377.165,  381.125
380.522,  346.478,  348.766,  349.425
380.597,  364.611,  360.486,  359.965
380.673,  401.211,  390.456,  394.425
380.748,  358.978,  358.046,  358.445
380.824,  367.844,  367.676,  369.935
380.899,  393.277,  386.216,  388.425
380.975,  373.111,  365.475,  366.905
381.050,  355.944,  352.806,  352.825
381.126,  374.511,  370.526,  373.695
381.201,  408.111,  398.806,  402.495
381.277,  377.144,  373.435,  374.795
381.352,  394.644,  388.105,  390.855
381.427,  382.544,  372.586,  376.025
381.503,  384.878,  378.896,  379.385
381.578,  367.378,  360.605,  365.515
381.653,  377.478,  368.776,  372.375
381.729,  366.244,  361.535,  360.945
381.804,  378.277,  367.475,  368.805
381.879,  387.777,  383.306,  386.055
381.955,  361.844,  354.396,  356.545
382.030,  360.611,  356.556,  357.225
382.105,  377.644,  375.586,  372.555
382.181,  376.911,  367.466,  371.255
382.256,  380.578,  378.116,  374.765
382.331,  365.777,  367.216,  371.745
382.406,  355.911,  353.266,  357.745
382.482,  360.044,  361.315,  357.655
382.557,  367.277,  363.526,  366.745
382.632,  373.144,  370.595,  371.585
382.707,  366.044,  361.135,  365.615
382.782,  371.511,  361.516,  366.275
382.857,  362.344,  358.996,  361.035
382.933,  356.144,  351.776,  352.995
383.008,  349.478,  344.065,  345.165
383.083,  380.578,  376.866,  379.215
383.158,  381.078,  378.866,  381.615
383.233,  366.878,  362.385,  363.105
383.308,  366.411,  359.875,  362.675
383.383,  392.844,  389.445,  391.785
383.458,  365.244,  361.135,  360.475
383.533,  345.244,  342.456,  344.625
383.608,  390.744,  387.885,  390.385
383.683,  393.144,  385.046,  389.585
383.758,  384.144,  380.285,  380.925
383.833,  376.411,  370.296,  371.015
383.908,  346.511,  343.206,  342.165
383.983,  345.944,  346.296,  350.755
384.058,  362.811,  355.246,  357.655
384.133,  372.544,  368.185,  368.575
384.208,  377.911,  376.796,  379.565
384.283,  354.244,  348.736,  351.825
384.358,  384.144,  381.845,  387.485
384.433,  357.111,  357.496,  357.355
384.508,  376.411,  368.966,  373.895
384.583,  377.578,  373.725,  375.265
384.658,  372.311,  367.915,  371.275
384.732,  347.044,  339.456,  339.705
384.807,  370.544,  366.935,  369.005
384.882,  374.277,  371.246,  373.145
384.957,  380.111,  368.095,  371.985
385.032,  377.844,  375.426,  376.555
385.106,  372.844,  370.216,  371.515
385.181,  359.844,  351.385,  357.155
385.256,  365.378,  363.565,  366.745
385.331,  376.644,  371.935,  373.255
385.405,  387.111,  380.975,  381.445
385.480,  373.677,  365.695,  366.715
385.555,  403.777,  399.306,  400.405
385.630,  401.878,  390.956,  395.935
385.704,  378.811,  374.056,  377.105
385.779,  368.511,  364.405,  364.855
385.854,  374.111,  368.746,  369.975
385.928,  365.644,  363.016,  365.315
386.003,  405.944,  402.586,  405.115
386.078,  381.211,  372.466,  374.995
386.152,  404.044,  401.456,  401.815
386.227,  363.978,  357.646,  361.225
386.301,  380.611,  378.725,  380.385
386.376,  359.511,  348.695,  355.015
386.450,  383.378,  378.616,  381.145
386.525,  376.044,  373.556,  377.655
386.600,  385.811,  385.746,  385.925
386.674,  371.711,  364.076,  367.315
386.749,  377.777,  375.095,  381.315
386.823,  382.611,  377.435,  382.095
386.898,  382.478,  379.766,  380.535
386.972,  385.944,  380.966,  385.985
387.047,  377.611,  369.776,  374.355
387.121,  385.644,  379.695,  380.335
387.195,  361.144,  357.875,  359.895
387.270,  387.777,  385.625,  385.415
387.344,  408.544,  404.405,  407.055
387.419,  386.878,  385.665,  393.195
387.493,  381.578,  377.776,  379.825
387.567,  360.311,  355.005,  358.475
387.642,  404.711,  403.586,  405.945
387.716,  371.911,  369.565,  372.245
387.790,  366.878,  367.706,  371.225
387.865,  375.444,  372.806,  373.715
387.939,  406.811,  403.005,  404.415
388.013,  391.078,  384.806,  386.145
388.088,  374.677,  368.655,  370.085
388.162,  372.911,  370.135,  371.835
388.236,  376.444,  372.456,  375.275
388.310,  366.144,  361.966,  364.475
388.385,  404.744,  397.185,  400.845
388.459,  377.478,  379.996,  380.235
388.533,  365.244,  363.676,  362.565
388.607,  367.711,  366.776,  365.955
388.682,  375.944,  374.806,  375.745
388.756,  357.644,  355.035,  360.825
388.830,  392.811,  390.255,  394.075
388.904,  383.978,  378.276,  385.365
388.978,  371.844,  369.535,  370.165
389.052,  375.677,  375.396,  377.225
389.126,  372.944,  370.435,  376.195
389.200,  380.644,  372.665,  377.205
389.275,  373.244,  369.266,  367.695
389.349,  375.144,  374.695,  373.065
389.423,  365.711,  369.565,  369.375
389.497,  388.611,  380.966,  383.775
389.571,  366.244,  368.665,  370.175
389.645,  382.944,  376.806,  379.805
389.719,  374.644,  369.396,  372.955
389.793,  348.578,  346.576,  348.725
389.867,  404.844,  398.035,  402.955
389.941,  377.344,  375.375,  377.215
390.015,  369.244,  361.135,  364.515
390.089,  362.511,  360.426,  362.085
390.163,  380.578,  372.456,  375.935
390.237,  382.911,  375.435,  379.295
390.310,  383.277,  379.276,  382.155
390.384,  385.277,  376.546,  383.625
390.458,  405.978,  400.826,  403.825
390.532,  390.311,  383.496,  386.725
390.606,  373.078,  365.945,  369.265
390.680,  370.144,  366.466,  368.115
390.754,  370.978,  366.385,  368.915
390.827,  402.144,  388.276,  392.645
390.901,  403.311,  391.855,  396.215
390.975,  373.277,  368.905,  370.295
391.049,  378.744,  366.366,  364.315
391.123,  365.444,  362.685,  363.545
391.196,  366.978,  367.635,  367.855
391.270,  377.177,  378.426,  377.835
391.344,  367.444,  360.056,  359.585
391.418,  378.344,  372.975,  372.155
391.491,  365.844,  362.655,  363.995
391.565,  367.177,  362.065,  366.105
391.639,  401.344,  394.345,  397.875
391.712,  387.078,  385.815,  384.375
391.786,  386.378,  382.646,  386.785
391.860,  374.811,  369.385,  370.925
391.933,  375.311,  369.935,  371.115
392.007,  383.244,  371.355,  380.875
392.081,  405.677,  396.456,  399.955
392.154,  389.177,  377.845,  383.895
392.228,  398.944,  391.366,  394.685
392.301,  384.244,  376.266,  381.275
392.375,  391.411,  386.076,  389.995
392.448,  386.344,  379.516,  384.445
392.522,  380.111,  376.236,  379.965
392.595,  379.711,  370.105,  374.245
392.669,  379.544,  376.116,  379.675
392.742,  396.478,  390.975,  396.915
392.816,  398.711,  397.296,  400.205
392.889,  401.311,  392.746,  396.605
392.963,  414.277,  409.095,  409.745
393.036,  388.244,  385.345,  386.785
393.110,  397.878,  391.155,  393.885
393.183,  408.411,  400.836,  405.685
393.257,  418.811,  415.456,  417.745
393.330,  372.644,  365.845,  369.745
393.403,  394.277,  390.486,  395.585
393.477,  361.811,  355.845,  358.875
393.550,  393.578,  390.306,  395.545
393.623,  391.878,  388.396,  388.295
393.697,  412.078,  406.056,  406.835
393.770,  381.078,  376.556,  379.065
393.843,  411.844,  402.996,  406.915
393.917,  396.911,  394.216,  398.485
393.990,  413.044,  409.996,  410.125
394.063,  394.744,  386.855,  392.225
394.136,  389.411,  388.635,  391.675
394.210,  398.978,  393.336,  395.655
394.283,  407.744,  402.785,  407.175
394.356,  399.978,  399.165,  399.175
394.429,  403.344,  396.935,  398.825
394.502,  386.844,  382.016,  383.895
394.576,  418.611,  414.125,  414.715
394.649,  382.011,  378.776,  377.865
394.722,  405.378,  400.896,  403.785
394.795,  414.878,  408.306,  413.185
394.868,  386.378,  384.135,  385.985
394.941,  384.311,  376.435,  375.265
395.014,  416.144,  417.056,  420.205
395.088,  397.078,  398.956,  399.175
395.161,  399.277,  395.466,  398.685
395.234,  408.544,  409.236,  410.735
395.307,  409.411,  402.236,  405.525
395.380,  389.444,  384.736,  385.325
395.453,  441.777,  436.845,  437.285
395.526,  413.311,  408.385,  412.495
395.599,  432.244,  426.926,  430.645
395.672,  398.378,  394.586,  394.895
395.745,  418.244,  417.125,  421.075
395.818,  377.078,  376.306,  378.615
395.891,  395.611,  385.635,  387.695
395.964,  416.111,  415.896,  414.885
396.036,  394.044,  387.486,  384.175
396.109,  403.711,  392.076,  395.785
396.182,  402.177,  396.766,  399.545
396.255,  401.611,  399.225,  398.845
396.328,  414.478,  410.065,  411.075
396.401,  373.078,  370.746,  371.295
396.474,  385.511,  381.086,  381.505
396.547,  404.744,  397.046,  400.645
396.619,  395.344,  390.755,  390.525
396.692,  410.978,  404.866,  411.355
396.765,  374.711,  370.616,  372.985
396.838,  391.411,  388.225,  388.295
396.911,  377.344,  371.266,  373.155
396.983,  394.978,  392.496,  392.385
397.056,  376.644,  372.355,  374.095
397.129,  389.578,  387.796,  389.615
397.201,  394.078,  391.556,  389.605
397.274,  390.544,  385.366,  389.335
397.347,  373.744,  363.345,  363.665
397.420,  390.511,  384.605,  387.195
397.492,  391.044,  388.296,  388.685
397.565,  383.277,  375.915,  379.595
397.637,  372.711,  369.366,  372.085
397.710,  355.044,  351.586,  350.295
397.783,  421.677,  412.855,  414.805
397.855,  347.911,  345.345,  347.055
397.928,  377.844,  368.336,  371.095
398.000,  401.644,  395.866,  396.635
398.073,  391.244,  386.546,  384.745
398.146,  377.611,  376.706,  377.295
398.218,  397.744,  390.255,  393.135
398.291,  384.744,  385.806,  387.915
398.363,  380.044,  381.755,  384.505
398.436,  376.944,  369.855,  374.675
398.508,  385.777,  383.266,  385.345
398.581,  378.144,  378.206,  380.565
398.653,  384.511,  374.255,  373.825
398.726,  381.378,  378.535,  383.385
398.798,  394.177,  383.306,  387.885
398.870,  394.911,  391.116,  396.905
398.943,  369.444,  366.236,  369.775
399.015,  371.044,  365.676,  368.815
399.088,  393.578,  389.655,  388.435
399.160,  369.611,  368.076,  368.815
399.232,  355.011,  350.405,  352.095
399.305,  373.811,  368.435,  372.935
399.377,  381.478,  377.905,  377.535
399.449,  391.611,  386.246,  388.735
399.522,  428.078,  421.875,  424.965
399.594,  369.444,  364.576,  365.315
399.666,  384.411,  382.625,  385.235
399.738,  374.244,  373.336,  375.225
399.811,  381.644,  376.736,  377.025
399.883,  390.244,  386.105,  388.295
399.955,  393.777,  389.855,  389.195
400.027,  353.277,  345.945,  349.545
400.100,  413.044,  407.366,  409.275
400.172,  353.777,  348.296,  349.645
400.244,  382.177,  378.225,  381.195
400.316,  400.944,  393.016,  393.505
400.388,  389.978,  389.385,  393.005
400.460,  364.211,  359.306,  364.605
400.532,  349.011,  350.826,  351.835
400.605,  388.144,  377.736,  384.975
400.677,  407.277,  402.285,  404.675
400.749,  401.777,  395.685,  398.125
400.821,  388.711,  385.956,  388.105
400.893,  377.978,  379.445,  382.305
400.965,  397.344,  386.755,  392.785
401.037,  385.611,  387.565,  392.525
401.109,  375.944,  370.725,  373.835
401.181,  387.044,  380.716,  385.485

