Wave   ,Sample   ,Dark     ,Reference
357.479,  317.822,  317.725,  320.795
357.559,  325.722,  321.405,  325.705
357.638,  297.322,  300.616,  298.815
357.717,  319.688,  313.746,  311.555
357.796,  334.388,  329.266,  330.875
357.875,  315.455,  314.466,  313.455
357.954,  316.322,  310.155,  313.855
358.033,  320.988,  323.405,  320.935
358.112,  333.022,  329.966,  328.315
358.191,  318.722,  315.276,  318.965
358.270,  300.222,  295.505,  297.695
358.349,  324.088,  321.625,  323.725
358.428,  326.988,  322.445,  326.125
358.507,  327.388,  321.366,  325.105
358.585,  319.755,  320.355,  325.525
358.664,  334.688,  332.266,  334.505
358.743,  332.855,  323.776,  326.515
358.822,  340.355,  334.475,  338.195
358.901,  309.788,  309.176,  309.505
358.980,  309.288,  310.885,  313.735
359.059,  333.122,  328.616,  332.255
359.138,  328.822,  329.415,  328.565
359.216,  324.788,  322.225,  327.485
359.295,  308.955,  309.475,  309.515
359.374,  334.722,  330.026,  333.455
359.453,  320.455,  316.345,  320.885
359.532,  306.722,  304.526,  308.455
359.610,  323.455,  319.556,  323.285
359.689,  337.488,  331.116,  333.025
359.768,  318.388,  313.706,  315.305
359.847,  307.355,  302.065,  305.385
359.925,  303.455,  304.105,  307.215
360.004,  303.888,  299.565,  302.585
360.083,  317.988,  320.165,  321.795
360.161,  304.922,  305.676,  309.885
360.240,  288.755,  288.725,  291.455
360.319,  320.788,  318.276,  317.225
360.397,  327.688,  324.986,  331.265
360.476,  323.788,  318.296,  324.355
360.555,  348.655,  345.565,  346.835
360.633,  304.088,  304.456,  304.945
360.712,  312.822,  309.056,  311.825
360.790,  330.555,  330.065,  331.185
360.869,  313.955,  310.266,  313.085
360.948,  320.955,  322.466,  322.235
361.026,  300.822,  300.065,  301.245
361.105,  312.022,  306.116,  309.875
361.183,  329.322,  324.725,  326.345
361.262,  310.622,  302.375,  307.465
361.340,  311.455,  305.815,  306.875
361.419,  292.088,  289.896,  290.845
361.497,  347.855,  340.926,  346.955
361.576,  320.888,  317.736,  323.245
361.654,  345.822,  342.736,  343.615
361.733,  305.555,  297.366,  297.305
361.811,  330.022,  329.065,  331.875
361.890,  294.255,  292.595,  293.595
361.968,  316.188,  313.706,  316.715
362.046,  331.922,  335.296,  335.795
362.125,  341.155,  337.435,  340.865
362.203,  314.222,  314.635,  316.745
362.282,  338.722,  328.676,  334.675
362.360,  323.522,  318.315,  323.125
362.438,  322.022,  313.565,  317.495
362.517,  361.888,  357.725,  357.035
362.595,  342.522,  340.956,  345.025
362.673,  340.055,  334.576,  338.035
362.752,  326.788,  326.366,  329.445
362.830,  344.988,  343.155,  338.795
362.908,  334.155,  322.885,  326.315
362.986,  339.122,  333.595,  334.645
363.065,  332.688,  326.405,  330.985
363.143,  358.155,  359.875,  363.525
363.221,  321.755,  313.755,  319.675
363.299,  318.688,  315.845,  315.595
363.378,  330.522,  327.546,  328.495
363.456,  308.955,  304.326,  305.295
363.534,  330.655,  323.996,  327.895
363.612,  333.822,  327.546,  330.285
363.690,  342.155,  337.885,  341.915
363.769,  355.222,  349.336,  354.965
363.847,  334.822,  332.326,  333.935
363.925,  311.555,  303.095,  306.775
364.003,  360.055,  350.866,  351.845
364.081,  345.688,  336.345,  339.765
364.159,  344.788,  331.836,  334.695
364.237,  352.755,  341.276,  343.025
364.315,  330.522,  318.866,  320.765
364.393,  368.755,  350.935,  355.465
364.471,  344.755,  328.185,  329.975
364.549,  354.855,  333.026,  334.495
364.627,  364.155,  323.095,  327.065
364.705,  370.122,  311.135,  310.945
364.783,  436.955,  323.496,  332.235
364.861,  988.255,  331.396,  334.915
364.939, 3543.888,  314.086,  319.855
365.017,  812.588,  306.046,  310.735
365.095,  373.355,  322.116,  324.495
365.173,  382.055,  345.556,  349.605
365.251,  384.555,  341.535,  344.665
365.329,  526.955,  346.466,  345.195
365.407, 1143.255,  318.345,  321.385
365.485,  461.955,  344.826,  348.395
365.563,  358.388,  344.306,  346.815
365.641,  345.122,  331.896,  331.005
365.719,  350.355,  337.095,  336.965
365.796,  347.655,  334.926,  336.075
365.874,  360.155,  347.426,  349.165
365.952,  321.088,  309.516,  312.925
366.030,  353.088,  334.866,  333.525
366.108,  360.688,  326.345,  328.575
366.185,  622.455,  338.396,  343.695
366.263,  873.788,  334.646,  340.035
366.341,  381.722,  334.125,  339.925
366.419,  339.022,  331.535,  331.355
366.496,  349.955,  342.655,  345.225
366.574,  336.488,  325.826,  329.315
366.652,  358.155,  345.296,  349.635
366.730,  370.155,  365.475,  368.065
366.807,  331.222,  330.845,  334.945
366.885,  328.288,  321.135,  327.175
366.963,  336.488,  329.016,  331.635
367.040,  350.655,  345.815,  352.465
367.118,  333.588,  321.875,  325.205
367.196,  348.388,  341.896,  344.715
367.273,  342.822,  335.845,  338.245
367.351,  330.455,  328.155,  331.125
367.428,  363.788,  355.016,  356.915
367.506,  345.122,  329.225,  333.905
367.584,  363.888,  360.216,  363.085
367.661,  348.788,  341.785,  346.585
367.739,  332.822,  328.466,  334.835
367.816,  326.788,  320.345,  324.175
367.894,  342.955,  339.146,  345.755
367.971,  335.755,  329.885,  333.335
368.049,  349.355,  349.586,  353.435
368.126,  319.822,  314.625,  317.265
368.204,  360.155,  351.836,  352.775
368.281,  356.555,  353.225,  355.775
368.359,  356.388,  348.806,  354.965
368.436,  348.922,  342.385,  348.785
368.514,  354.188,  349.646,  351.035
368.591,  350.855,  343.486,  348.405
368.668,  355.655,  347.486,  351.455
368.746,  362.222,  358.556,  362.125
368.823,  343.422,  342.405,  345.515
368.901,  343.822,  339.046,  341.025
368.978,  361.888,  354.975,  361.925
369.055,  350.388,  343.826,  347.145
369.133,  372.122,  367.046,  368.725
369.210,  348.888,  339.206,  342.185
369.287,  376.288,  367.986,  371.205
369.365,  373.722,  368.896,  369.715
369.442,  352.688,  346.826,  351.135
369.519,  307.622,  306.396,  310.475
369.596,  371.822,  369.005,  372.695
369.674,  337.388,  336.526,  336.705
369.751,  370.888,  368.005,  369.405
369.828,  352.855,  350.366,  351.255
369.905,  360.722,  354.796,  358.705
369.983,  333.455,  329.826,  336.485
370.060,  337.888,  335.185,  336.165
370.137,  377.155,  371.595,  373.975
370.214,  339.888,  340.246,  340.845
370.291,  354.988,  347.845,  351.965
370.368,  348.122,  345.426,  349.675
370.446,  340.555,  335.716,  337.375
370.523,  338.622,  331.586,  338.615
370.600,  360.022,  350.706,  356.355
370.677,  354.122,  345.826,  349.525
370.754,  342.088,  341.706,  344.655
370.831,  352.622,  344.885,  347.665
370.908,  372.855,  368.556,  369.945
370.985,  328.555,  326.206,  327.885
371.062,  346.788,  346.635,  347.955
371.139,  362.255,  362.125,  364.815
371.216,  363.122,  357.496,  359.475
371.293,  350.488,  350.576,  350.305
371.370,  334.555,  328.806,  332.395
371.447,  356.655,  354.736,  355.835
371.524,  377.022,  374.685,  378.505
371.601,  378.722,  371.556,  374.285
371.678,  374.688,  374.306,  375.345
371.755,  350.222,  348.526,  348.275
371.832,  375.955,  374.526,  377.175
371.909,  341.155,  342.065,  344.605
371.986,  379.088,  376.505,  379.065
372.063,  348.888,  346.195,  348.745
372.140,  359.788,  354.056,  357.495
372.216,  364.355,  360.225,  360.935
372.293,  348.755,  341.945,  344.805
372.370,  376.088,  370.236,  372.635
372.447,  353.322,  361.646,  361.385
372.524,  358.055,  349.725,  352.115
372.601,  356.722,  353.236,  356.005
372.677,  340.922,  339.586,  339.035
372.754,  348.622,  347.516,  350.955
372.831,  359.055,  354.716,  356.955
372.908,  371.688,  368.496,  364.795
372.984,  356.088,  349.246,  356.035
373.061,  345.688,  342.046,  342.845
373.138,  356.322,  349.986,  354.465
373.215,  341.122,  345.155,  346.585
373.291,  349.688,  347.556,  353.415
373.368,  356.888,  353.516,  357.375
373.445,  352.588,  348.285,  348.395
373.521,  358.222,  349.216,  353.935
373.598,  345.855,  341.766,  343.845
373.675,  332.055,  332.646,  334.115
373.751,  351.455,  345.375,  354.195
373.828,  346.555,  341.076,  346.375
373.904,  397.055,  387.225,  391.935
373.981,  335.922,  332.516,  333.585
374.057,  356.355,  353.306,  355.945
374.134,  330.488,  331.706,  334.435
374.211,  351.488,  348.826,  351.835
374.287,  334.688,  338.565,  339.035
374.364,  362.055,  362.426,  365.335
374.440,  321.555,  319.035,  321.205
374.517,  372.455,  361.625,  366.995
374.593,  328.555,  326.896,  326.865
374.670,  344.255,  340.095,  342.905
374.746,  348.022,  346.915,  349.135
374.823,  368.955,  369.255,  368.775
374.899,  362.222,  366.836,  366.475
374.975,  340.988,  336.035,  341.495
375.052,  327.222,  319.776,  326.175
375.128,  330.788,  325.956,  331.675
375.205,  356.988,  353.665,  355.605
375.281,  340.555,  337.296,  336.395
375.357,  376.855,  361.026,  364.245
375.434,  340.155,  331.986,  338.045
375.510,  353.688,  347.755,  353.175
375.586,  351.322,  347.486,  349.845
375.663,  329.255,  321.926,  323.515
375.739,  356.522,  355.716,  358.675
375.815,  351.622,  346.366,  346.765
375.892,  350.955,  344.516,  348.555
375.968,  334.522,  331.605,  336.855
376.044,  341.822,  335.866,  339.405
376.120,  342.922,  332.535,  339.615
376.197,  351.555,  348.466,  352.185
376.273,  344.088,  340.516,  341.095
376.349,  379.888,  378.366,  379.125
376.425,  371.155,  362.935,  364.425
376.501,  351.455,  344.225,  347.555
376.578,  363.955,  362.885,  363.255
376.654,  383.355,  383.866,  382.945
376.730,  366.255,  360.266,  364.005
376.806,  378.622,  375.185,  376.845
376.882,  378.255,  377.176,  378.355
376.958,  381.122,  376.706,  373.325
377.034,  321.788,  319.695,  317.895
377.111,  370.688,  368.826,  369.285
377.187,  396.522,  390.845,  391.825
377.263,  388.188,  383.885,  384.725
377.339,  351.155,  341.445,  346.375
377.415,  364.088,  366.366,  365.685
377.491,  349.355,  342.885,  347.505
377.567,  362.622,  359.755,  360.685
377.643,  379.788,  380.076,  378.785
377.719,  366.922,  363.706,  367.845
377.795,  349.288,  345.725,  349.165
377.871,  374.888,  367.866,  370.355
377.947,  356.522,  348.236,  351.215
378.023,  350.955,  345.855,  349.075
378.099,  354.855,  349.035,  350.465
378.174,  375.488,  374.176,  374.825
378.250,  364.122,  363.105,  366.955
378.326,  369.322,  366.255,  370.045
378.402,  364.188,  357.685,  360.315
378.478,  366.588,  361.605,  365.295
378.554,  371.422,  370.396,  375.075
378.630,  365.455,  365.225,  365.285
378.706,  358.422,  358.076,  357.335
378.781,  398.888,  390.875,  394.875
378.857,  370.055,  363.185,  366.505
378.933,  367.722,  360.315,  365.855
379.009,  355.455,  351.426,  351.035
379.085,  390.955,  393.826,  391.725
379.160,  384.755,  377.246,  378.485
379.236,  379.788,  374.195,  376.655
379.312,  363.222,  359.915,  361.725
379.387,  353.355,  354.486,  355.105
379.463,  359.722,  359.836,  363.685
379.539,  377.155,  370.475,  373.395
379.615,  363.122,  359.056,  358.495
379.690,  404.588,  395.035,  398.755
379.766,  378.955,  373.276,  379.335
379.842,  395.755,  391.105,  391.375
379.917,  387.488,  380.935,  388.225
379.993,  372.522,  368.366,  373.385
380.068,  358.955,  359.236,  361.755
380.144,  386.388,  381.086,  383.405
380.220,  391.555,  382.086,  386.535
380.295,  357.188,  353.005,  355.035
380.371,  363.822,  359.935,  361.545
380.446,  379.455,  377.165,  381.125
380.522,  353.922,  348.766,  349.425
380.597,  359.688,  360.486,  359.965
380.673,  396.422,  390.456,  394.425
380.748,  358.555,  358.046,  358.445
380.824,  371.222,  367.676,  369.935
380.899,  388.922,  386.216,  388.425
380.975,  364.655,  365.475,  366.905
381.050,  351.122,  352.806,  352.825
381.126,  374.322,  370.526,  373.695
381.201,  407.588,  398.806,  402.495
381.277,  372.955,  373.435,  374.795
381.352,  394.122,  388.105,  390.855
381.427,  377.055,  372.586,  376.025
381.503,  379.555,  378.896,  379.385
381.578,  365.822,  360.605,  365.515
381.653,  372.555,  368.776,  372.375
381.729,  360.188,  361.535,  360.945
381.804,  368.088,  367.475,  368.805
381.879,  384.622,  383.306,  386.055
381.955,  360.022,  354.396,  356.545
382.030,  359.288,  356.556,  357.225
382.105,  377.155,  375.586,  372.555
382.181,  372.788,  367.466,  371.255
382.256,  377.255,  378.116,  374.765
382.331,  374.088,  367.216,  371.745
382.406,  355.155,  353.266,  357.745
382.482,  367.388,  361.315,  357.655
382.557,  368.622,  363.526,  366.745
382.632,  377.888,  370.595,  371.585
382.707,  365.622,  361.135,  365.615
382.782,  371.522,  361.516,  366.275
382.857,  364.988,  358.996,  361.035
382.933,  357.355,  351.776,  352.995
383.008,  345.388,  344.065,  345.165
383.083,  380.188,  376.866,  379.215
383.158,  381.322,  378.866,  381.615
383.233,  364.422,  362.385,  363.105
383.308,  362.888,  359.875,  362.675
383.383,  390.422,  389.445,  391.785
383.458,  366.855,  361.135,  360.475
383.533,  346.188,  342.456,  344.625
383.608,  400.155,  387.885,  390.385
383.683,  387.922,  385.046,  389.585
383.758,  384.788,  380.285,  380.925
383.833,  371.222,  370.296,  371.015
383.908,  349.822,  343.206,  342.165
383.983,  350.455,  346.296,  350.755
384.058,  361.088,  355.246,  357.655
384.133,  367.588,  368.185,  368.575
384.208,  380.055,  376.796,  379.565
384.283,  350.055,  348.736,  351.825
384.358,  389.888,  381.845,  387.485
384.433,  357.288,  357.496,  357.355
384.508,  375.822,  368.966,  373.895
384.583,  379.788,  373.725,  375.265
384.658,  370.255,  367.915,  371.275
384.732,  342.855,  339.456,  339.705
384.807,  367.155,  366.935,  369.005
384.882,  374.822,  371.246,  373.145
384.957,  370.688,  368.095,  371.985
385.032,  378.955,  375.426,  376.555
385.106,  376.888,  370.216,  371.515
385.181,  362.422,  351.385,  357.155
385.256,  368.788,  363.565,  366.745
385.331,  377.188,  371.935,  373.255
385.405,  383.588,  380.975,  381.445
385.480,  365.855,  365.695,  366.715
385.555,  406.288,  399.306,  400.405
385.630,  395.055,  390.956,  395.935
385.704,  380.388,  374.056,  377.105
385.779,  367.555,  364.405,  364.855
385.854,  375.322,  368.746,  369.975
385.928,  368.955,  363.016,  365.315
386.003,  405.422,  402.586,  405.115
386.078,  373.688,  372.466,  374.995
386.152,  404.688,  401.456,  401.815
386.227,  359.622,  357.646,  361.225
386.301,  381.555,  378.725,  380.385
386.376,  352.288,  348.695,  355.015
386.450,  381.822,  378.616,  381.145
386.525,  380.555,  373.556,  377.655
386.600,  389.288,  385.746,  385.925
386.674,  366.788,  364.076,  367.315
386.749,  383.188,  375.095,  381.315
386.823,  379.122,  377.435,  382.095
386.898,  385.088,  379.766,  380.535
386.972,  386.688,  380.966,  385.985
387.047,  374.022,  369.776,  374.355
387.121,  382.055,  379.695,  380.335
387.195,  358.555,  357.875,  359.895
387.270,  387.388,  385.625,  385.415
387.344,  414.588,  404.405,  407.055
387.419,  388.388,  385.665,  393.195
387.493,  383.922,  377.776,  379.825
387.567,  361.155,  355.005,  358.475
387.642,  404.188,  403.586,  405.945
387.716,  376.422,  369.565,  372.245
387.790,  374.188,  367.706,  371.225
387.865,  379.722,  372.806,  373.715
387.939,  404.855,  403.005,  404.415
388.013,  384.588,  384.806,  386.145
388.088,  374.655,  368.655,  370.085
388.162,  374.188,  370.135,  371.835
388.236,  375.388,  372.456,  375.275
388.310,  363.222,  361.966,  364.475
388.385,  400.555,  397.185,  400.845
388.459,  378.888,  379.996,  380.235
388.533,  362.755,  363.676,  362.565
388.607,  361.422,  366.776,  365.955
388.682,  376.822,  374.806,  375.745
388.756,  356.822,  355.035,  360.825
388.830,  392.855,  390.255,  394.075
388.904,  384.622,  378.276,  385.365
388.978,  372.588,  369.535,  370.165
389.052,  370.955,  375.396,  377.225
389.126,  376.522,  370.435,  376.195
389.200,  371.755,  372.665,  377.205
389.275,  376.722,  369.266,  367.695
389.349,  379.888,  374.695,  373.065
389.423,  376.622,  369.565,  369.375
389.497,  382.455,  380.966,  383.775
389.571,  372.755,  368.665,  370.175
389.645,  380.322,  376.806,  379.805
389.719,  373.388,  369.396,  372.955
389.793,  349.722,  346.576,  348.725
389.867,  406.855,  398.035,  402.955
389.941,  383.222,  375.375,  377.215
390.015,  365.355,  361.135,  364.515
390.089,  362.222,  360.426,  362.085
390.163,  374.988,  372.456,  375.935
390.237,  380.655,  375.435,  379.295
390.310,  386.055,  379.276,  382.155
390.384,  384.388,  376.546,  383.625
390.458,  407.288,  400.826,  403.825
390.532,  390.522,  383.496,  386.725
390.606,  368.155,  365.945,  369.265
390.680,  369.355,  366.466,  368.115
390.754,  367.422,  366.385,  368.915
390.827,  395.555,  388.276,  392.645
390.901,  398.155,  391.855,  396.215
390.975,  371.755,  368.905,  370.295
391.049,  364.988,  366.366,  364.315
391.123,  364.855,  362.685,  363.545
391.196,  375.055,  367.635,  367.855
391.270,  382.555,  378.426,  377.835
391.344,  359.322,  360.056,  359.585
391.418,  376.688,  372.975,  372.155
391.491,  365.055,  362.655,  363.995
391.565,  367.355,  362.065,  366.105
391.639,  397.088,  394.345,  397.875
391.712,  388.288,  385.815,  384.375
391.786,  386.822,  382.646,  386.785
391.860,  370.288,  369.385,  370.925
391.933,  380.222,  369.935,  371.115
392.007,  382.055,  371.355,  380.875
392.081,  400.155,  396.456,  399.955
392.154,  387.722,  377.845,  383.895
392.228,  394.622,  391.366,  394.685
392.301,  381.655,  376.266,  381.275
392.375,  391.622,  386.076,  389.995
392.448,  389.988,  379.516,  384.445
392.522,  382.122,  376.236,  379.965
392.595,  373.388,  370.105,  374.245
392.669,  382.688,  376.116,  379.675
392.742,  400.155,  390.975,  396.915
392.816,  403.622,  397.296,  400.205
392.889,  395.888,  392.746,  396.605
392.963,  409.655,  409.095,  409.745
393.036,  385.622,  385.345,  386.785
393.110,  395.555,  391.155,  393.885
393.183,  407.022,  400.836,  405.685
393.257,  421.722,  415.456,  417.745
393.330,  366.022,  365.845,  369.745
393.403,  397.922,  390.486,  395.585
393.477,  354.455,  355.845,  358.875
393.550,  394.788,  390.306,  395.545
393.623,  384.688,  388.396,  388.295
393.697,  404.188,  406.056,  406.835
393.770,  381.622,  376.556,  379.065
393.843,  411.222,  402.996,  406.915
393.917,  399.555,  394.216,  398.485
393.990,  418.822,  409.996,  410.125
394.063,  391.888,  386.855,  392.225
394.136,  389.655,  388.635,  391.675
394.210,  394.288,  393.336,  395.655
394.283,  407.022,  402.785,  407.175
394.356,  398.288,  399.165,  399.175
394.429,  398.355,  396.935,  398.825
394.502,  387.522,  382.016,  383.895
394.576,  423.622,  414.125,  414.715
394.649,  379.188,  378.776,  377.865
394.722,  412.188,  400.896,  403.785
394.795,  408.288,  408.306,  413.185
394.868,  382.955,  384.135,  385.985
394.941,  380.188,  376.435,  375.265
395.014,  421.355,  417.056,  420.205
395.088,  404.655,  398.956,  399.175
395.161,  407.222,  395.466,  398.685
395.234,  417.955,  409.236,  410.735
395.307,  407.322,  402.236,  405.525
395.380,  387.688,  384.736,  385.325
395.453,  436.322,  436.845,  437.285
395.526,  412.955,  408.385,  412.495
395.599,  434.455,  426.926,  430.645
395.672,  397.388,  394.586,  394.895
395.745,  420.088,  417.125,  421.075
395.818,  379.122,  376.306,  378.615
395.891,  384.988,  385.635,  387.695
395.964,  419.022,  415.896,  414.885
396.036,  391.055,  387.486,  384.175
396.109,  396.822,  392.076,  395.785
396.182,  397.188,  396.766,  399.545
396.255,  402.822,  399.225,  398.845
396.328,  416.522,  410.065,  411.075
396.401,  374.255,  370.746,  371.295
396.474,  380.422,  381.086,  381.505
396.547,  403.455,  397.046,  400.645
396.619,  392.788,  390.755,  390.525
396.692,  415.155,  404.866,  411.355
396.765,  372.622,  370.616,  372.985
396.838,  391.988,  388.225,  388.295
396.911,  373.655,  371.266,  373.155
396.983,  395.388,  392.496,  392.385
397.056,  377.622,  372.355,  374.095
397.129,  391.422,  387.796,  389.615
397.201,  393.355,  391.556,  389.605
397.274,  397.122,  385.366,  389.335
397.347,  362.922,  363.345,  363.665
397.420,  389.522,  384.605,  387.195
397.492,  396.188,  388.296,  388.685
397.565,  385.055,  375.915,  379.595
397.637,  371.322,  369.366,  372.085
397.710,  356.955,  351.586,  350.295
397.783,  413.822,  412.855,  414.805
397.855,  350.155,  345.345,  347.055
397.928,  373.822,  368.336,  371.095
398.000,  400.188,  395.866,  396.635
398.073,  390.455,  386.546,  384.745
398.146,  377.655,  376.706,  377.295
398.218,  395.122,  390.255,  393.135
398.291,  388.922,  385.806,  387.915
398.363,  384.555,  381.755,  384.505
398.436,  377.188,  369.855,  374.675
398.508,  386.088,  383.266,  385.345
398.581,  381.622,  378.206,  380.565
398.653,  382.022,  374.255,  373.825
398.726,  380.622,  378.535,  383.385
398.798,  390.688,  383.306,  387.885
398.870,  396.422,  391.116,  396.905
398.943,  369.288,  366.236,  369.775
399.015,  365.022,  365.676,  368.815
399.088,  389.922,  389.655,  388.435
399.160,  367.722,  368.076,  368.815
399.232,  355.455,  350.405,  352.095
399.305,  371.422,  368.435,  372.935
399.377,  378.822,  377.905,  377.535
399.449,  389.555,  386.246,  388.735
399.522,  425.255,  421.875,  424.965
399.594,  364.488,  364.576,  365.315
399.666,  386.422,  382.625,  385.235
399.738,  377.888,  373.336,  375.225
399.811,  379.588,  376.736,  377.025
399.883,  394.388,  386.105,  388.295
399.955,  395.088,  389.855,  389.195
400.027,  350.388,  345.945,  349.545
400.100,  407.022,  407.366,  409.275
400.172,  351.055,  348.296,  349.645
400.244,  380.688,  378.225,  381.195
400.316,  394.588,  393.016,  393.505
400.388,  392.455,  389.385,  393.005
400.460,  362.455,  359.306,  364.605
400.532,  349.055,  350.826,  351.835
400.605,  382.455,  377.736,  384.975
400.677,  406.422,  402.285,  404.675
400.749,  401.022,  395.685,  398.125
400.821,  392.222,  385.956,  388.105
400.893,  381.488,  379.445,  382.305
400.965,  392.022,  386.755,  392.785
401.037,  387.288,  387.565,  392.525
401.109,  374.822,  370.725,  373.835
401.181,  382.855,  380.716,  385.485

