Wave   ,Sample   ,Dark     ,Reference
357.479,  321.786,  317.725,  320.795
357.559,  327.146,  321.405,  325.705
357.638,  300.166,  300.616,  298.815
357.717,  319.856,  313.746,  311.555
357.796,  332.456,  329.266,  330.875
357.875,  315.406,  314.466,  313.455
357.954,  313.676,  310.155,  313.855
358.033,  322.796,  323.405,  320.935
358.112,  329.396,  329.966,  328.315
358.191,  320.396,  315.276,  318.965
358.270,  298.546,  295.505,  297.695
358.349,  323.606,  321.625,  323.725
358.428,  325.366,  322.445,  326.125
358.507,  325.576,  321.366,  325.105
358.585,  324.076,  320.355,  325.525
358.664,  334.816,  332.266,  334.505
358.743,  324.336,  323.776,  326.515
358.822,  337.416,  334.475,  338.195
358.901,  309.966,  309.176,  309.505
358.980,  316.116,  310.885,  313.735
359.059,  333.436,  328.616,  332.255
359.138,  330.246,  329.415,  328.565
359.216,  324.916,  322.225,  327.485
359.295,  310.456,  309.475,  309.515
359.374,  335.786,  330.026,  333.455
359.453,  320.826,  316.345,  320.885
359.532,  309.126,  304.526,  308.455
359.610,  320.596,  319.556,  323.285
359.689,  337.156,  331.116,  333.025
359.768,  318.776,  313.706,  315.305
359.847,  307.546,  302.065,  305.385
359.925,  308.936,  304.105,  307.215
360.004,  303.626,  299.565,  302.585
360.083,  320.386,  320.165,  321.795
360.161,  308.446,  305.676,  309.885
360.240,  291.426,  288.725,  291.455
360.319,  317.986,  318.276,  317.225
360.397,  325.186,  324.986,  331.265
360.476,  322.456,  318.296,  324.355
360.555,  348.456,  345.565,  346.835
360.633,  304.286,  304.456,  304.945
360.712,  312.616,  309.056,  311.825
360.790,  334.356,  330.065,  331.185
360.869,  309.416,  310.266,  313.085
360.948,  324.636,  322.466,  322.235
361.026,  301.756,  300.065,  301.245
361.105,  313.696,  306.116,  309.875
361.183,  324.406,  324.725,  326.345
361.262,  306.826,  302.375,  307.465
361.340,  311.166,  305.815,  306.875
361.419,  292.446,  289.896,  290.845
361.497,  346.726,  340.926,  346.955
361.576,  321.366,  317.736,  323.245
361.654,  346.976,  342.736,  343.615
361.733,  299.666,  297.366,  297.305
361.811,  334.576,  329.065,  331.875
361.890,  298.326,  292.595,  293.595
361.968,  317.756,  313.706,  316.715
362.046,  335.456,  335.296,  335.795
362.125,  340.296,  337.435,  340.865
362.203,  321.646,  314.635,  316.745
362.282,  335.646,  328.676,  334.675
362.360,  322.776,  318.315,  323.125
362.438,  322.176,  313.565,  317.495
362.517,  360.376,  357.725,  357.035
362.595,  346.646,  340.956,  345.025
362.673,  340.756,  334.576,  338.035
362.752,  329.576,  326.366,  329.445
362.830,  344.736,  343.155,  338.795
362.908,  324.166,  322.885,  326.315
362.986,  335.846,  333.595,  334.645
363.065,  330.446,  326.405,  330.985
363.143,  363.216,  359.875,  363.525
363.221,  324.676,  313.755,  319.675
363.299,  320.336,  315.845,  315.595
363.378,  334.266,  327.546,  328.495
363.456,  308.256,  304.326,  305.295
363.534,  331.466,  323.996,  327.895
363.612,  336.366,  327.546,  330.285
363.690,  340.026,  337.885,  341.915
363.769,  358.156,  349.336,  354.965
363.847,  337.826,  332.326,  333.935
363.925,  312.566,  303.095,  306.775
364.003,  356.486,  350.866,  351.845
364.081,  344.536,  336.345,  339.765
364.159,  340.546,  331.836,  334.695
364.237,  353.646,  341.276,  343.025
364.315,  333.726,  318.866,  320.765
364.393,  365.516,  350.935,  355.465
364.471,  347.596,  328.185,  329.975
364.549,  354.926,  333.026,  334.495
364.627,  359.946,  323.095,  327.065
364.705,  370.366,  311.135,  310.945
364.783,  441.946,  323.496,  332.235
364.861,  995.326,  331.396,  334.915
364.939, 3527.966,  314.086,  319.855
365.017,  809.746,  306.046,  310.735
365.095,  375.986,  322.116,  324.495
365.173,  380.476,  345.556,  349.605
365.251,  384.566,  341.535,  344.665
365.329,  530.236,  346.466,  345.195
365.407, 1145.906,  318.345,  321.385
365.485,  470.446,  344.826,  348.395
365.563,  361.336,  344.306,  346.815
365.641,  342.536,  331.896,  331.005
365.719,  347.506,  337.095,  336.965
365.796,  346.646,  334.926,  336.075
365.874,  357.656,  347.426,  349.165
365.952,  320.116,  309.516,  312.925
366.030,  348.266,  334.866,  333.525
366.108,  363.086,  326.345,  328.575
366.185,  626.046,  338.396,  343.695
366.263,  869.456,  334.646,  340.035
366.341,  384.886,  334.125,  339.925
366.419,  343.626,  331.535,  331.355
366.496,  350.096,  342.655,  345.225
366.574,  333.996,  325.826,  329.315
366.652,  353.916,  345.296,  349.635
366.730,  369.896,  365.475,  368.065
366.807,  334.456,  330.845,  334.945
366.885,  326.106,  321.135,  327.175
366.963,  334.296,  329.016,  331.635
367.040,  356.346,  345.815,  352.465
367.118,  331.526,  321.875,  325.205
367.196,  350.276,  341.896,  344.715
367.273,  342.536,  335.845,  338.245
367.351,  335.846,  328.155,  331.125
367.428,  358.916,  355.016,  356.915
367.506,  335.606,  329.225,  333.905
367.584,  366.576,  360.216,  363.085
367.661,  346.106,  341.785,  346.585
367.739,  335.756,  328.466,  334.835
367.816,  327.586,  320.345,  324.175
367.894,  344.926,  339.146,  345.755
367.971,  338.606,  329.885,  333.335
368.049,  358.196,  349.586,  353.435
368.126,  322.596,  314.625,  317.265
368.204,  356.916,  351.836,  352.775
368.281,  358.366,  353.225,  355.775
368.359,  353.966,  348.806,  354.965
368.436,  352.316,  342.385,  348.785
368.514,  356.656,  349.646,  351.035
368.591,  347.586,  343.486,  348.405
368.668,  354.176,  347.486,  351.455
368.746,  361.426,  358.556,  362.125
368.823,  347.456,  342.405,  345.515
368.901,  342.796,  339.046,  341.025
368.978,  362.026,  354.975,  361.925
369.055,  350.236,  343.826,  347.145
369.133,  370.916,  367.046,  368.725
369.210,  343.886,  339.206,  342.185
369.287,  374.266,  367.986,  371.205
369.365,  371.646,  368.896,  369.715
369.442,  352.506,  346.826,  351.135
369.519,  310.286,  306.396,  310.475
369.596,  376.156,  369.005,  372.695
369.674,  338.646,  336.526,  336.705
369.751,  371.186,  368.005,  369.405
369.828,  359.466,  350.366,  351.255
369.905,  358.686,  354.796,  358.705
369.983,  336.606,  329.826,  336.485
370.060,  335.926,  335.185,  336.165
370.137,  374.696,  371.595,  373.975
370.214,  340.426,  340.246,  340.845
370.291,  355.456,  347.845,  351.965
370.368,  350.976,  345.426,  349.675
370.446,  337.786,  335.716,  337.375
370.523,  335.946,  331.586,  338.615
370.600,  357.716,  350.706,  356.355
370.677,  349.056,  345.826,  349.525
370.754,  347.136,  341.706,  344.655
370.831,  348.796,  344.885,  347.665
370.908,  372.556,  368.556,  369.945
370.985,  328.946,  326.206,  327.885
371.062,  348.066,  346.635,  347.955
371.139,  365.016,  362.125,  364.815
371.216,  362.076,  357.496,  359.475
371.293,  353.786,  350.576,  350.305
371.370,  332.476,  328.806,  332.395
371.447,  357.156,  354.736,  355.835
371.524,  377.126,  374.685,  378.505
371.601,  376.756,  371.556,  374.285
371.678,  376.096,  374.306,  375.345
371.755,  349.416,  348.526,  348.275
371.832,  373.786,  374.526,  377.175
371.909,  344.356,  342.065,  344.605
371.986,  383.226,  376.505,  379.065
372.063,  352.336,  346.195,  348.745
372.140,  359.056,  354.056,  357.495
372.216,  360.786,  360.225,  360.935
372.293,  346.276,  341.945,  344.805
372.370,  377.686,  370.236,  372.635
372.447,  360.986,  361.646,  361.385
372.524,  353.376,  349.725,  352.115
372.601,  355.036,  353.236,  356.005
372.677,  340.686,  339.586,  339.035
372.754,  352.486,  347.516,  350.955
372.831,  358.136,  354.716,  356.955
372.908,  367.686,  368.496,  364.795
372.984,  355.076,  349.246,  356.035
373.061,  343.216,  342.046,  342.845
373.138,  357.696,  349.986,  354.465
373.215,  347.276,  345.155,  346.585
373.291,  355.076,  347.556,  353.415
373.368,  359.476,  353.516,  357.375
373.445,  354.386,  348.285,  348.395
373.521,  353.986,  349.216,  353.935
373.598,  345.896,  341.766,  343.845
373.675,  337.006,  332.646,  334.115
373.751,  352.506,  345.375,  354.195
373.828,  346.856,  341.076,  346.375
373.904,  395.916,  387.225,  391.935
373.981,  336.096,  332.516,  333.585
374.057,  355.626,  353.306,  355.945
374.134,  333.416,  331.706,  334.435
374.211,  352.156,  348.826,  351.835
374.287,  339.926,  338.565,  339.035
374.364,  367.356,  362.426,  365.335
374.440,  323.546,  319.035,  321.205
374.517,  363.476,  361.625,  366.995
374.593,  328.536,  326.896,  326.865
374.670,  346.326,  340.095,  342.905
374.746,  348.236,  346.915,  349.135
374.823,  370.786,  369.255,  368.775
374.899,  370.156,  366.836,  366.475
374.975,  340.136,  336.035,  341.495
375.052,  327.396,  319.776,  326.175
375.128,  328.706,  325.956,  331.675
375.205,  358.546,  353.665,  355.605
375.281,  338.516,  337.296,  336.395
375.357,  368.336,  361.026,  364.245
375.434,  335.776,  331.986,  338.045
375.510,  351.676,  347.755,  353.175
375.586,  354.926,  347.486,  349.845
375.663,  327.086,  321.926,  323.515
375.739,  359.506,  355.716,  358.675
375.815,  347.876,  346.366,  346.765
375.892,  352.036,  344.516,  348.555
375.968,  337.156,  331.605,  336.855
376.044,  342.196,  335.866,  339.405
376.120,  337.926,  332.535,  339.615
376.197,  353.406,  348.466,  352.185
376.273,  342.856,  340.516,  341.095
376.349,  381.536,  378.366,  379.125
376.425,  367.316,  362.935,  364.425
376.501,  350.166,  344.225,  347.555
376.578,  360.966,  362.885,  363.255
376.654,  383.516,  383.866,  382.945
376.730,  362.846,  360.266,  364.005
376.806,  373.626,  375.185,  376.845
376.882,  376.786,  377.176,  378.355
376.958,  375.096,  376.706,  373.325
377.034,  325.606,  319.695,  317.895
377.111,  372.126,  368.826,  369.285
377.187,  394.136,  390.845,  391.825
377.263,  388.406,  383.885,  384.725
377.339,  347.386,  341.445,  346.375
377.415,  366.086,  366.366,  365.685
377.491,  348.846,  342.885,  347.505
377.567,  361.286,  359.755,  360.685
377.643,  381.706,  380.076,  378.785
377.719,  368.156,  363.706,  367.845
377.795,  350.086,  345.725,  349.165
377.871,  370.666,  367.866,  370.355
377.947,  356.016,  348.236,  351.215
378.023,  349.646,  345.855,  349.075
378.099,  352.626,  349.035,  350.465
378.174,  375.566,  374.176,  374.825
378.250,  368.626,  363.105,  366.955
378.326,  371.336,  366.255,  370.045
378.402,  363.276,  357.685,  360.315
378.478,  362.496,  361.605,  365.295
378.554,  376.686,  370.396,  375.075
378.630,  367.106,  365.225,  365.285
378.706,  361.196,  358.076,  357.335
378.781,  396.816,  390.875,  394.875
378.857,  368.696,  363.185,  366.505
378.933,  366.336,  360.315,  365.855
379.009,  351.676,  351.426,  351.035
379.085,  393.266,  393.826,  391.725
379.160,  380.916,  377.246,  378.485
379.236,  376.656,  374.195,  376.655
379.312,  361.876,  359.915,  361.725
379.387,  357.026,  354.486,  355.105
379.463,  365.396,  359.836,  363.685
379.539,  373.936,  370.475,  373.395
379.615,  361.276,  359.056,  358.495
379.690,  399.356,  395.035,  398.755
379.766,  379.856,  373.276,  379.335
379.842,  391.466,  391.105,  391.375
379.917,  391.316,  380.935,  388.225
379.993,  372.626,  368.366,  373.385
380.068,  361.646,  359.236,  361.755
380.144,  386.186,  381.086,  383.405
380.220,  387.666,  382.086,  386.535
380.295,  358.166,  353.005,  355.035
380.371,  364.356,  359.935,  361.545
380.446,  381.206,  377.165,  381.125
380.522,  353.386,  348.766,  349.425
380.597,  363.556,  360.486,  359.965
380.673,  398.036,  390.456,  394.425
380.748,  359.346,  358.046,  358.445
380.824,  372.736,  367.676,  369.935
380.899,  389.816,  386.216,  388.425
380.975,  367.366,  365.475,  366.905
381.050,  354.306,  352.806,  352.825
381.126,  373.416,  370.526,  373.695
381.201,  403.496,  398.806,  402.495
381.277,  375.786,  373.435,  374.795
381.352,  388.316,  388.105,  390.855
381.427,  375.076,  372.586,  376.025
381.503,  383.566,  378.896,  379.385
381.578,  363.996,  360.605,  365.515
381.653,  373.306,  368.776,  372.375
381.729,  362.356,  361.535,  360.945
381.804,  371.806,  367.475,  368.805
381.879,  384.776,  383.306,  386.055
381.955,  359.756,  354.396,  356.545
382.030,  359.986,  356.556,  357.225
382.105,  376.576,  375.586,  372.555
382.181,  373.236,  367.466,  371.255
382.256,  378.556,  378.116,  374.765
382.331,  374.266,  367.216,  371.745
382.406,  359.176,  353.266,  357.745
382.482,  360.756,  361.315,  357.655
382.557,  365.716,  363.526,  366.745
382.632,  375.256,  370.595,  371.585
382.707,  366.206,  361.135,  365.615
382.782,  369.136,  361.516,  366.275
382.857,  362.886,  358.996,  361.035
382.933,  354.916,  351.776,  352.995
383.008,  345.636,  344.065,  345.165
383.083,  383.576,  376.866,  379.215
383.158,  384.416,  378.866,  381.615
383.233,  364.856,  362.385,  363.105
383.308,  362.686,  359.875,  362.675
383.383,  393.186,  389.445,  391.785
383.458,  363.906,  361.135,  360.475
383.533,  345.946,  342.456,  344.625
383.608,  392.136,  387.885,  390.385
383.683,  386.376,  385.046,  389.585
383.758,  382.556,  380.285,  380.925
383.833,  373.716,  370.296,  371.015
383.908,  344.306,  343.206,  342.165
383.983,  350.506,  346.296,  350.755
384.058,  360.676,  355.246,  357.655
384.133,  368.876,  368.185,  368.575
384.208,  382.066,  376.796,  379.565
384.283,  353.296,  348.736,  351.825
384.358,  386.586,  381.845,  387.485
384.433,  360.056,  357.496,  357.355
384.508,  373.906,  368.966,  373.895
384.583,  378.206,  373.725,  375.265
384.658,  374.156,  367.915,  371.275
384.732,  342.246,  339.456,  339.705
384.807,  367.996,  366.935,  369.005
384.882,  375.896,  371.246,  373.145
384.957,  375.986,  368.095,  371.985
385.032,  378.166,  375.426,  376.555
385.106,  374.466,  370.216,  371.515
385.181,  360.016,  351.385,  357.155
385.256,  367.206,  363.565,  366.745
385.331,  375.786,  371.935,  373.255
385.405,  382.346,  380.975,  381.445
385.480,  369.136,  365.695,  366.715
385.555,  405.886,  399.306,  400.405
385.630,  392.386,  390.956,  395.935
385.704,  378.676,  374.056,  377.105
385.779,  365.326,  364.405,  364.855
385.854,  369.236,  368.746,  369.975
385.928,  363.636,  363.016,  365.315
386.003,  406.606,  402.586,  405.115
386.078,  375.006,  372.466,  374.995
386.152,  403.826,  401.456,  401.815
386.227,  361.176,  357.646,  361.225
386.301,  383.176,  378.725,  380.385
386.376,  356.556,  348.695,  355.015
386.450,  383.946,  378.616,  381.145
386.525,  378.836,  373.556,  377.655
386.600,  389.996,  385.746,  385.925
386.674,  369.226,  364.076,  367.315
386.749,  379.106,  375.095,  381.315
386.823,  383.626,  377.435,  382.095
386.898,  385.396,  379.766,  380.535
386.972,  388.716,  380.966,  385.985
387.047,  376.986,  369.776,  374.355
387.121,  383.086,  379.695,  380.335
387.195,  362.256,  357.875,  359.895
387.270,  390.496,  385.625,  385.415
387.344,  409.096,  404.405,  407.055
387.419,  391.736,  385.665,  393.195
387.493,  381.706,  377.776,  379.825
387.567,  357.276,  355.005,  358.475
387.642,  407.256,  403.586,  405.945
387.716,  374.786,  369.565,  372.245
387.790,  375.266,  367.706,  371.225
387.865,  376.366,  372.806,  373.715
387.939,  404.846,  403.005,  404.415
388.013,  388.606,  384.806,  386.145
388.088,  373.166,  368.655,  370.085
388.162,  375.036,  370.135,  371.835
388.236,  376.716,  372.456,  375.275
388.310,  363.916,  361.966,  364.475
388.385,  400.806,  397.185,  400.845
388.459,  382.366,  379.996,  380.235
388.533,  364.106,  363.676,  362.565
388.607,  368.966,  366.776,  365.955
388.682,  378.036,  374.806,  375.745
388.756,  362.826,  355.035,  360.825
388.830,  392.996,  390.255,  394.075
388.904,  384.806,  378.276,  385.365
388.978,  367.026,  369.535,  370.165
389.052,  377.336,  375.396,  377.225
389.126,  374.046,  370.435,  376.195
389.200,  376.896,  372.665,  377.205
389.275,  370.256,  369.266,  367.695
389.349,  376.896,  374.695,  373.065
389.423,  371.006,  369.565,  369.375
389.497,  385.266,  380.966,  383.775
389.571,  373.456,  368.665,  370.175
389.645,  380.256,  376.806,  379.805
389.719,  374.096,  369.396,  372.955
389.793,  352.386,  346.576,  348.725
389.867,  406.206,  398.035,  402.955
389.941,  381.646,  375.375,  377.215
390.015,  366.886,  361.135,  364.515
390.089,  361.846,  360.426,  362.085
390.163,  379.626,  372.456,  375.935
390.237,  379.336,  375.435,  379.295
390.310,  384.026,  379.276,  382.155
390.384,  384.276,  376.546,  383.625
390.458,  409.006,  400.826,  403.825
390.532,  391.586,  383.496,  386.725
390.606,  370.036,  365.945,  369.265
390.680,  372.296,  366.466,  368.115
390.754,  368.756,  366.385,  368.915
390.827,  396.646,  388.276,  392.645
390.901,  397.416,  391.855,  396.215
390.975,  373.566,  368.905,  370.295
391.049,  369.546,  366.366,  364.315
391.123,  363.566,  362.685,  363.545
391.196,  368.016,  367.635,  367.855
391.270,  376.306,  378.426,  377.835
391.344,  363.966,  360.056,  359.585
391.418,  374.046,  372.975,  372.155
391.491,  365.826,  362.655,  363.995
391.565,  365.626,  362.065,  366.105
391.639,  401.036,  394.345,  397.875
391.712,  388.916,  385.815,  384.375
391.786,  385.716,  382.646,  386.785
391.860,  375.486,  369.385,  370.925
391.933,  373.396,  369.935,  371.115
392.007,  380.426,  371.355,  380.875
392.081,  403.306,  396.456,  399.955
392.154,  384.096,  377.845,  383.895
392.228,  394.816,  391.366,  394.685
392.301,  378.986,  376.266,  381.275
392.375,  392.546,  386.076,  389.995
392.448,  387.966,  379.516,  384.445
392.522,  378.076,  376.236,  379.965
392.595,  377.046,  370.105,  374.245
392.669,  380.296,  376.116,  379.675
392.742,  396.966,  390.975,  396.915
392.816,  401.846,  397.296,  400.205
392.889,  396.616,  392.746,  396.605
392.963,  409.816,  409.095,  409.745
393.036,  389.026,  385.345,  386.785
393.110,  396.816,  391.155,  393.885
393.183,  405.936,  400.836,  405.685
393.257,  419.766,  415.456,  417.745
393.330,  369.766,  365.845,  369.745
393.403,  393.346,  390.486,  395.585
393.477,  360.906,  355.845,  358.875
393.550,  393.896,  390.306,  395.545
393.623,  388.206,  388.396,  388.295
393.697,  409.496,  406.056,  406.835
393.770,  381.376,  376.556,  379.065
393.843,  406.086,  402.996,  406.915
393.917,  399.016,  394.216,  398.485
393.990,  412.446,  409.996,  410.125
394.063,  391.266,  386.855,  392.225
394.136,  394.226,  388.635,  391.675
394.210,  396.476,  393.336,  395.655
394.283,  405.646,  402.785,  407.175
394.356,  401.446,  399.165,  399.175
394.429,  400.596,  396.935,  398.825
394.502,  385.936,  382.016,  383.895
394.576,  418.046,  414.125,  414.715
394.649,  382.196,  378.776,  377.865
394.722,  404.456,  400.896,  403.785
394.795,  411.876,  408.306,  413.185
394.868,  387.636,  384.135,  385.985
394.941,  380.986,  376.435,  375.265
395.014,  422.646,  417.056,  420.205
395.088,  401.816,  398.956,  399.175
395.161,  400.406,  395.466,  398.685
395.234,  413.036,  409.236,  410.735
395.307,  405.306,  402.236,  405.525
395.380,  386.536,  384.736,  385.325
395.453,  436.976,  436.845,  437.285
395.526,  413.696,  408.385,  412.495
395.599,  432.906,  426.926,  430.645
395.672,  400.356,  394.586,  394.895
395.745,  421.866,  417.125,  421.075
395.818,  381.266,  376.306,  378.615
395.891,  387.736,  385.635,  387.695
395.964,  414.276,  415.896,  414.885
396.036,  386.916,  387.486,  384.175
396.109,  395.286,  392.076,  395.785
396.182,  401.336,  396.766,  399.545
396.255,  403.276,  399.225,  398.845
396.328,  413.816,  410.065,  411.075
396.401,  372.366,  370.746,  371.295
396.474,  383.556,  381.086,  381.505
396.547,  402.246,  397.046,  400.645
396.619,  395.446,  390.755,  390.525
396.692,  410.796,  404.866,  411.355
396.765,  376.056,  370.616,  372.985
396.838,  390.806,  388.225,  388.295
396.911,  375.026,  371.266,  373.155
396.983,  396.746,  392.496,  392.385
397.056,  376.976,  372.355,  374.095
397.129,  391.526,  387.796,  389.615
397.201,  392.966,  391.556,  389.605
397.274,  392.696,  385.366,  389.335
397.347,  366.406,  363.345,  363.665
397.420,  390.236,  384.605,  387.195
397.492,  391.696,  388.296,  388.685
397.565,  380.326,  375.915,  379.595
397.637,  374.626,  369.366,  372.085
397.710,  355.206,  351.586,  350.295
397.783,  417.696,  412.855,  414.805
397.855,  345.776,  345.345,  347.055
397.928,  373.686,  368.336,  371.095
398.000,  399.486,  395.866,  396.635
398.073,  389.436,  386.546,  384.745
398.146,  378.446,  376.706,  377.295
398.218,  397.836,  390.255,  393.135
398.291,  388.216,  385.806,  387.915
398.363,  383.806,  381.755,  384.505
398.436,  375.056,  369.855,  374.675
398.508,  385.426,  383.266,  385.345
398.581,  380.786,  378.206,  380.565
398.653,  379.866,  374.255,  373.825
398.726,  383.996,  378.535,  383.385
398.798,  388.156,  383.306,  387.885
398.870,  394.976,  391.116,  396.905
398.943,  370.116,  366.236,  369.775
399.015,  369.246,  365.676,  368.815
399.088,  391.976,  389.655,  388.435
399.160,  371.836,  368.076,  368.815
399.232,  353.026,  350.405,  352.095
399.305,  371.886,  368.435,  372.935
399.377,  383.386,  377.905,  377.535
399.449,  392.066,  386.246,  388.735
399.522,  424.496,  421.875,  424.965
399.594,  367.386,  364.576,  365.315
399.666,  388.236,  382.625,  385.235
399.738,  373.716,  373.336,  375.225
399.811,  380.286,  376.736,  377.025
399.883,  391.816,  386.105,  388.295
399.955,  396.876,  389.855,  389.195
400.027,  348.196,  345.945,  349.545
400.100,  408.626,  407.366,  409.275
400.172,  354.496,  348.296,  349.645
400.244,  382.386,  378.225,  381.195
400.316,  398.266,  393.016,  393.505
400.388,  392.426,  389.385,  393.005
400.460,  366.366,  359.306,  364.605
400.532,  353.136,  350.826,  351.835
400.605,  383.646,  377.736,  384.975
400.677,  407.856,  402.285,  404.675
400.749,  400.776,  395.685,  398.125
400.821,  389.736,  385.956,  388.105
400.893,  379.326,  379.445,  382.305
400.965,  392.986,  386.755,  392.785
401.037,  387.116,  387.565,  392.525
401.109,  373.486,  370.725,  373.835
401.181,  381.656,  380.716,  385.485

