Wave   ,Sample   ,Dark     ,Reference
357.479,  311.750,  317.725,  320.795
357.559,  324.750,  321.405,  325.705
357.638,  291.750,  300.616,  298.815
357.717,  318.750,  313.746,  311.555
357.796,  355.750,  329.266,  330.875
357.875,  298.750,  314.466,  313.455
357.954,  313.750,  310.155,  313.855
358.033,  292.750,  323.405,  320.935
358.112,  334.750,  329.966,  328.315
358.191,  342.750,  315.276,  318.965
358.270,  278.750,  295.505,  297.695
358.349,  305.750,  321.625,  323.725
358.428,  345.750,  322.445,  326.125
358.507,  332.750,  321.366,  325.105
358.585,  344.750,  320.355,  325.525
358.664,  326.750,  332.266,  334.505
358.743,  361.750,  323.776,  326.515
358.822,  319.750,  334.475,  338.195
358.901,  301.750,  309.176,  309.505
358.980,  317.750,  310.885,  313.735
359.059,  322.750,  328.616,  332.255
359.138,  347.750,  329.415,  328.565
359.216,  334.750,  322.225,  327.485
359.295,  315.750,  309.475,  309.515
359.374,  319.750,  330.026,  333.455
359.453,  268.750,  316.345,  320.885
359.532,  306.750,  304.526,  308.455
359.610,  320.750,  319.556,  323.285
359.689,  342.750,  331.116,  333.025
359.768,  314.750,  313.706,  315.305
359.847,  269.750,  302.065,  305.385
359.925,  318.750,  304.105,  307.215
360.004,  319.750,  299.565,  302.585
360.083,  298.750,  320.165,  321.795
360.161,  314.750,  305.676,  309.885
360.240,  275.750,  288.725,  291.455
360.319,  340.750,  318.276,  317.225
360.397,  302.750,  324.986,  331.265
360.476,  316.750,  318.296,  324.355
360.555,  322.750,  345.565,  346.835
360.633,  314.750,  304.456,  304.945
360.712,  329.750,  309.056,  311.825
360.790,  380.750,  330.065,  331.185
360.869,  299.750,  310.266,  313.085
360.948,  306.750,  322.466,  322.235
361.026,  304.750,  300.065,  301.245
361.105,  293.750,  306.116,  309.875
361.183,  339.750,  324.725,  326.345
361.262,  304.750,  302.375,  307.465
361.340,  314.750,  305.815,  306.875
361.419,  311.750,  289.896,  290.845
361.497,  353.750,  340.926,  346.955
361.576,  304.750,  317.736,  323.245
361.654,  341.750,  342.736,  343.615
361.733,  296.750,  297.366,  297.305
361.811,  306.750,  329.065,  331.875
361.890,  321.750,  292.595,  293.595
361.968,  353.750,  313.706,  316.715
362.046,  315.750,  335.296,  335.795
362.125,  317.750,  337.435,  340.865
362.203,  338.750,  314.635,  316.745
362.282,  331.750,  328.676,  334.675
362.360,  321.750,  318.315,  323.125
362.438,  312.750,  313.565,  317.495
362.517,  359.750,  357.725,  357.035
362.595,  324.750,  340.956,  345.025
362.673,  322.750,  334.576,  338.035
362.752,  337.750,  326.366,  329.445
362.830,  355.750,  343.155,  338.795
362.908,  308.750,  322.885,  326.315
362.986,  305.750,  333.595,  334.645
363.065,  342.750,  326.405,  330.985
363.143,  365.750,  359.875,  363.525
363.221,  316.750,  313.755,  319.675
363.299,  291.750,  315.845,  315.595
363.378,  323.750,  327.546,  328.495
363.456,  300.750,  304.326,  305.295
363.534,  311.750,  323.996,  327.895
363.612,  333.750,  327.546,  330.285
363.690,  372.750,  337.885,  341.915
363.769,  348.750,  349.336,  354.965
363.847,  305.750,  332.326,  333.935
363.925,  290.750,  303.095,  306.775
364.003,  381.750,  350.866,  351.845
364.081,  345.750,  336.345,  339.765
364.159,  343.750,  331.836,  334.695
364.237,  321.750,  341.276,  343.025
364.315,  336.750,  318.866,  320.765
364.393,  347.750,  350.935,  355.465
364.471,  343.750,  328.185,  329.975
364.549,  370.750,  333.026,  334.495
364.627,  359.750,  323.095,  327.065
364.705,  357.750,  311.135,  310.945
364.783,  420.750,  323.496,  332.235
364.861,  960.750,  331.396,  334.915
364.939, 3448.750,  314.086,  319.855
365.017,  824.750,  306.046,  310.735
365.095,  367.750,  322.116,  324.495
365.173,  385.750,  345.556,  349.605
365.251,  373.750,  341.535,  344.665
365.329,  523.750,  346.466,  345.195
365.407, 1161.750,  318.345,  321.385
365.485,  482.750,  344.826,  348.395
365.563,  361.750,  344.306,  346.815
365.641,  335.750,  331.896,  331.005
365.719,  344.750,  337.095,  336.965
365.796,  357.750,  334.926,  336.075
365.874,  352.750,  347.426,  349.165
365.952,  305.750,  309.516,  312.925
366.030,  364.750,  334.866,  333.525
366.108,  333.750,  326.345,  328.575
366.185,  607.750,  338.396,  343.695
366.263,  875.750,  334.646,  340.035
366.341,  365.750,  334.125,  339.925
366.419,  339.750,  331.535,  331.355
366.496,  347.750,  342.655,  345.225
366.574,  334.750,  325.826,  329.315
366.652,  352.750,  345.296,  349.635
366.730,  361.750,  365.475,  368.065
366.807,  342.750,  330.845,  334.945
366.885,  308.750,  321.135,  327.175
366.963,  316.750,  329.016,  331.635
367.040,  361.750,  345.815,  352.465
367.118,  353.750,  321.875,  325.205
367.196,  342.750,  341.896,  344.715
367.273,  383.750,  335.845,  338.245
367.351,  311.750,  328.155,  331.125
367.428,  355.750,  355.016,  356.915
367.506,  329.750,  329.225,  333.905
367.584,  366.750,  360.216,  363.085
367.661,  348.750,  341.785,  346.585
367.739,  328.750,  328.466,  334.835
367.816,  308.750,  320.345,  324.175
367.894,  343.750,  339.146,  345.755
367.971,  306.750,  329.885,  333.335
368.049,  337.750,  349.586,  353.435
368.126,  317.750,  314.625,  317.265
368.204,  365.750,  351.836,  352.775
368.281,  358.750,  353.225,  355.775
368.359,  358.750,  348.806,  354.965
368.436,  359.750,  342.385,  348.785
368.514,  357.750,  349.646,  351.035
368.591,  373.750,  343.486,  348.405
368.668,  372.750,  347.486,  351.455
368.746,  362.750,  358.556,  362.125
368.823,  344.750,  342.405,  345.515
368.901,  359.750,  339.046,  341.025
368.978,  347.750,  354.975,  361.925
369.055,  331.750,  343.826,  347.145
369.133,  376.750,  367.046,  368.725
369.210,  351.750,  339.206,  342.185
369.287,  380.750,  367.986,  371.205
369.365,  350.750,  368.896,  369.715
369.442,  348.750,  346.826,  351.135
369.519,  355.750,  306.396,  310.475
369.596,  374.750,  369.005,  372.695
369.674,  323.750,  336.526,  336.705
369.751,  388.750,  368.005,  369.405
369.828,  363.750,  350.366,  351.255
369.905,  350.750,  354.796,  358.705
369.983,  330.750,  329.826,  336.485
370.060,  318.750,  335.185,  336.165
370.137,  363.750,  371.595,  373.975
370.214,  342.750,  340.246,  340.845
370.291,  366.750,  347.845,  351.965
370.368,  350.750,  345.426,  349.675
370.446,  358.750,  335.716,  337.375
370.523,  328.750,  331.586,  338.615
370.600,  358.750,  350.706,  356.355
370.677,  324.750,  345.826,  349.525
370.754,  366.750,  341.706,  344.655
370.831,  358.750,  344.885,  347.665
370.908,  365.750,  368.556,  369.945
370.985,  314.750,  326.206,  327.885
371.062,  355.750,  346.635,  347.955
371.139,  358.750,  362.125,  364.815
371.216,  358.750,  357.496,  359.475
371.293,  341.750,  350.576,  350.305
371.370,  322.750,  328.806,  332.395
371.447,  334.750,  354.736,  355.835
371.524,  376.750,  374.685,  378.505
371.601,  364.750,  371.556,  374.285
371.678,  363.750,  374.306,  375.345
371.755,  372.750,  348.526,  348.275
371.832,  368.750,  374.526,  377.175
371.909,  329.750,  342.065,  344.605
371.986,  381.750,  376.505,  379.065
372.063,  348.750,  346.195,  348.745
372.140,  333.750,  354.056,  357.495
372.216,  399.750,  360.225,  360.935
372.293,  341.750,  341.945,  344.805
372.370,  375.750,  370.236,  372.635
372.447,  383.750,  361.646,  361.385
372.524,  337.750,  349.725,  352.115
372.601,  364.750,  353.236,  356.005
372.677,  341.750,  339.586,  339.035
372.754,  344.750,  347.516,  350.955
372.831,  366.750,  354.716,  356.955
372.908,  405.750,  368.496,  364.795
372.984,  339.750,  349.246,  356.035
373.061,  353.750,  342.046,  342.845
373.138,  317.750,  349.986,  354.465
373.215,  364.750,  345.155,  346.585
373.291,  359.750,  347.556,  353.415
373.368,  372.750,  353.516,  357.375
373.445,  353.750,  348.285,  348.395
373.521,  357.750,  349.216,  353.935
373.598,  343.750,  341.766,  343.845
373.675,  316.750,  332.646,  334.115
373.751,  357.750,  345.375,  354.195
373.828,  353.750,  341.076,  346.375
373.904,  359.750,  387.225,  391.935
373.981,  324.750,  332.516,  333.585
374.057,  355.750,  353.306,  355.945
374.134,  341.750,  331.706,  334.435
374.211,  341.750,  348.826,  351.835
374.287,  346.750,  338.565,  339.035
374.364,  387.750,  362.426,  365.335
374.440,  292.750,  319.035,  321.205
374.517,  355.750,  361.625,  366.995
374.593,  313.750,  326.896,  326.865
374.670,  322.750,  340.095,  342.905
374.746,  326.750,  346.915,  349.135
374.823,  377.750,  369.255,  368.775
374.899,  362.750,  366.836,  366.475
374.975,  319.750,  336.035,  341.495
375.052,  324.750,  319.776,  326.175
375.128,  320.750,  325.956,  331.675
375.205,  347.750,  353.665,  355.605
375.281,  318.750,  337.296,  336.395
375.357,  328.750,  361.026,  364.245
375.434,  313.750,  331.986,  338.045
375.510,  335.750,  347.755,  353.175
375.586,  354.750,  347.486,  349.845
375.663,  312.750,  321.926,  323.515
375.739,  375.750,  355.716,  358.675
375.815,  347.750,  346.366,  346.765
375.892,  340.750,  344.516,  348.555
375.968,  324.750,  331.605,  336.855
376.044,  363.750,  335.866,  339.405
376.120,  320.750,  332.535,  339.615
376.197,  376.750,  348.466,  352.185
376.273,  311.750,  340.516,  341.095
376.349,  371.750,  378.366,  379.125
376.425,  336.750,  362.935,  364.425
376.501,  341.750,  344.225,  347.555
376.578,  377.750,  362.885,  363.255
376.654,  364.750,  383.866,  382.945
376.730,  340.750,  360.266,  364.005
376.806,  367.750,  375.185,  376.845
376.882,  365.750,  377.176,  378.355
376.958,  415.750,  376.706,  373.325
377.034,  321.750,  319.695,  317.895
377.111,  331.750,  368.826,  369.285
377.187,  384.750,  390.845,  391.825
377.263,  391.750,  383.885,  384.725
377.339,  332.750,  341.445,  346.375
377.415,  361.750,  366.366,  365.685
377.491,  332.750,  342.885,  347.505
377.567,  365.750,  359.755,  360.685
377.643,  374.750,  380.076,  378.785
377.719,  337.750,  363.706,  367.845
377.795,  337.750,  345.725,  349.165
377.871,  337.750,  367.866,  370.355
377.947,  329.750,  348.236,  351.215
378.023,  330.750,  345.855,  349.075
378.099,  333.750,  349.035,  350.465
378.174,  391.750,  374.176,  374.825
378.250,  359.750,  363.105,  366.955
378.326,  353.750,  366.255,  370.045
378.402,  364.750,  357.685,  360.315
378.478,  359.750,  361.605,  365.295
378.554,  376.750,  370.396,  375.075
378.630,  354.750,  365.225,  365.285
378.706,  367.750,  358.076,  357.335
378.781,  395.750,  390.875,  394.875
378.857,  354.750,  363.185,  366.505
378.933,  375.750,  360.315,  365.855
379.009,  342.750,  351.426,  351.035
379.085,  408.750,  393.826,  391.725
379.160,  386.750,  377.246,  378.485
379.236,  388.750,  374.195,  376.655
379.312,  370.750,  359.915,  361.725
379.387,  352.750,  354.486,  355.105
379.463,  369.750,  359.836,  363.685
379.539,  362.750,  370.475,  373.395
379.615,  385.750,  359.056,  358.495
379.690,  390.750,  395.035,  398.755
379.766,  365.750,  373.276,  379.335
379.842,  383.750,  391.105,  391.375
379.917,  376.750,  380.935,  388.225
379.993,  361.750,  368.366,  373.385
380.068,  342.750,  359.236,  361.755
380.144,  369.750,  381.086,  383.405
380.220,  416.750,  382.086,  386.535
380.295,  319.750,  353.005,  355.035
380.371,  373.750,  359.935,  361.545
380.446,  398.750,  377.165,  381.125
380.522,  345.750,  348.766,  349.425
380.597,  361.750,  360.486,  359.965
380.673,  404.750,  390.456,  394.425
380.748,  339.750,  358.046,  358.445
380.824,  364.750,  367.676,  369.935
380.899,  395.750,  386.216,  388.425
380.975,  343.750,  365.475,  366.905
381.050,  375.750,  352.806,  352.825
381.126,  392.750,  370.526,  373.695
381.201,  401.750,  398.806,  402.495
381.277,  360.750,  373.435,  374.795
381.352,  394.750,  388.105,  390.855
381.427,  362.750,  372.586,  376.025
381.503,  391.750,  378.896,  379.385
381.578,  351.750,  360.605,  365.515
381.653,  349.750,  368.776,  372.375
381.729,  364.750,  361.535,  360.945
381.804,  372.750,  367.475,  368.805
381.879,  408.750,  383.306,  386.055
381.955,  360.750,  354.396,  356.545
382.030,  357.750,  356.556,  357.225
382.105,  351.750,  375.586,  372.555
382.181,  355.750,  367.466,  371.255
382.256,  381.750,  378.116,  374.765
382.331,  355.750,  367.216,  371.745
382.406,  351.750,  353.266,  357.745
382.482,  324.750,  361.315,  357.655
382.557,  366.750,  363.526,  366.745
382.632,  373.750,  370.595,  371.585
382.707,  338.750,  361.135,  365.615
382.782,  398.750,  361.516,  366.275
382.857,  355.750,  358.996,  361.035
382.933,  354.750,  351.776,  352.995
383.008,  339.750,  344.065,  345.165
383.083,  386.750,  376.866,  379.215
383.158,  374.750,  378.866,  381.615
383.233,  380.750,  362.385,  363.105
383.308,  346.750,  359.875,  362.675
383.383,  374.750,  389.445,  391.785
383.458,  354.750,  361.135,  360.475
383.533,  348.750,  342.456,  344.625
383.608,  397.750,  387.885,  390.385
383.683,  376.750,  385.046,  389.585
383.758,  382.750,  380.285,  380.925
383.833,  378.750,  370.296,  371.015
383.908,  345.750,  343.206,  342.165
383.983,  345.750,  346.296,  350.755
384.058,  333.750,  355.246,  357.655
384.133,  372.750,  368.185,  368.575
384.208,  356.750,  376.796,  379.565
384.283,  339.750,  348.736,  351.825
384.358,  375.750,  381.845,  387.485
384.433,  349.750,  357.496,  357.355
384.508,  371.750,  368.966,  373.895
384.583,  393.750,  373.725,  375.265
384.658,  380.750,  367.915,  371.275
384.732,  344.750,  339.456,  339.705
384.807,  369.750,  366.935,  369.005
384.882,  362.750,  371.246,  373.145
384.957,  373.750,  368.095,  371.985
385.032,  361.750,  375.426,  376.555
385.106,  371.750,  370.216,  371.515
385.181,  351.750,  351.385,  357.155
385.256,  386.750,  363.565,  366.745
385.331,  367.750,  371.935,  373.255
385.405,  371.750,  380.975,  381.445
385.480,  342.750,  365.695,  366.715
385.555,  388.750,  399.306,  400.405
385.630,  378.750,  390.956,  395.935
385.704,  390.750,  374.056,  377.105
385.779,  364.750,  364.405,  364.855
385.854,  364.750,  368.746,  369.975
385.928,  335.750,  363.016,  365.315
386.003,  394.750,  402.586,  405.115
386.078,  352.750,  372.466,  374.995
386.152,  369.750,  401.456,  401.815
386.227,  355.750,  357.646,  361.225
386.301,  408.750,  378.725,  380.385
386.376,  354.750,  348.695,  355.015
386.450,  397.750,  378.616,  381.145
386.525,  355.750,  373.556,  377.655
386.600,  356.750,  385.746,  385.925
386.674,  361.750,  364.076,  367.315
386.749,  384.750,  375.095,  381.315
386.823,  359.750,  377.435,  382.095
386.898,  382.750,  379.766,  380.535
386.972,  377.750,  380.966,  385.985
387.047,  373.750,  369.776,  374.355
387.121,  365.750,  379.695,  380.335
387.195,  386.750,  357.875,  359.895
387.270,  400.750,  385.625,  385.415
387.344,  381.750,  404.405,  407.055
387.419,  389.750,  385.665,  393.195
387.493,  363.750,  377.776,  379.825
387.567,  372.750,  355.005,  358.475
387.642,  387.750,  403.586,  405.945
387.716,  385.750,  369.565,  372.245
387.790,  371.750,  367.706,  371.225
387.865,  388.750,  372.806,  373.715
387.939,  401.750,  403.005,  404.415
388.013,  374.750,  384.806,  386.145
388.088,  387.750,  368.655,  370.085
388.162,  366.750,  370.135,  371.835
388.236,  363.750,  372.456,  375.275
388.310,  373.750,  361.966,  364.475
388.385,  394.750,  397.185,  400.845
388.459,  394.750,  379.996,  380.235
388.533,  362.750,  363.676,  362.565
388.607,  344.750,  366.776,  365.955
388.682,  387.750,  374.806,  375.745
388.756,  386.750,  355.035,  360.825
388.830,  378.750,  390.255,  394.075
388.904,  388.750,  378.276,  385.365
388.978,  357.750,  369.535,  370.165
389.052,  362.750,  375.396,  377.225
389.126,  378.750,  370.435,  376.195
389.200,  364.750,  372.665,  377.205
389.275,  371.750,  369.266,  367.695
389.349,  355.750,  374.695,  373.065
389.423,  374.750,  369.565,  369.375
389.497,  370.750,  380.966,  383.775
389.571,  361.750,  368.665,  370.175
389.645,  376.750,  376.806,  379.805
389.719,  330.750,  369.396,  372.955
389.793,  338.750,  346.576,  348.725
389.867,  420.750,  398.035,  402.955
389.941,  383.750,  375.375,  377.215
390.015,  365.750,  361.135,  364.515
390.089,  372.750,  360.426,  362.085
390.163,  410.750,  372.456,  375.935
390.237,  387.750,  375.435,  379.295
390.310,  372.750,  379.276,  382.155
390.384,  353.750,  376.546,  383.625
390.458,  355.750,  400.826,  403.825
390.532,  378.750,  383.496,  386.725
390.606,  350.750,  365.945,  369.265
390.680,  373.750,  366.466,  368.115
390.754,  363.750,  366.385,  368.915
390.827,  356.750,  388.276,  392.645
390.901,  392.750,  391.855,  396.215
390.975,  380.750,  368.905,  370.295
391.049,  355.750,  366.366,  364.315
391.123,  372.750,  362.685,  363.545
391.196,  363.750,  367.635,  367.855
391.270,  387.750,  378.426,  377.835
391.344,  345.750,  360.056,  359.585
391.418,  362.750,  372.975,  372.155
391.491,  385.750,  362.655,  363.995
391.565,  388.750,  362.065,  366.105
391.639,  422.750,  394.345,  397.875
391.712,  385.750,  385.815,  384.375
391.786,  360.750,  382.646,  386.785
391.860,  323.750,  369.385,  370.925
391.933,  361.750,  369.935,  371.115
392.007,  370.750,  371.355,  380.875
392.081,  393.750,  396.456,  399.955
392.154,  395.750,  377.845,  383.895
392.228,  366.750,  391.366,  394.685
392.301,  387.750,  376.266,  381.275
392.375,  392.750,  386.076,  389.995
392.448,  379.750,  379.516,  384.445
392.522,  384.750,  376.236,  379.965
392.595,  358.750,  370.105,  374.245
392.669,  378.750,  376.116,  379.675
392.742,  389.750,  390.975,  396.915
392.816,  358.750,  397.296,  400.205
392.889,  401.750,  392.746,  396.605
392.963,  428.750,  409.095,  409.745
393.036,  404.750,  385.345,  386.785
393.110,  383.750,  391.155,  393.885
393.183,  380.750,  400.836,  405.685
393.257,  425.750,  415.456,  417.745
393.330,  361.750,  365.845,  369.745
393.403,  381.750,  390.486,  395.585
393.477,  344.750,  355.845,  358.875
393.550,  369.750,  390.306,  395.545
393.623,  383.750,  388.396,  388.295
393.697,  415.750,  406.056,  406.835
393.770,  363.750,  376.556,  379.065
393.843,  421.750,  402.996,  406.915
393.917,  391.750,  394.216,  398.485
393.990,  406.750,  409.996,  410.125
394.063,  376.750,  386.855,  392.225
394.136,  366.750,  388.635,  391.675
394.210,  407.750,  393.336,  395.655
394.283,  404.750,  402.785,  407.175
394.356,  380.750,  399.165,  399.175
394.429,  401.750,  396.935,  398.825
394.502,  382.750,  382.016,  383.895
394.576,  424.750,  414.125,  414.715
394.649,  351.750,  378.776,  377.865
394.722,  403.750,  400.896,  403.785
394.795,  449.750,  408.306,  413.185
394.868,  372.750,  384.135,  385.985
394.941,  387.750,  376.435,  375.265
395.014,  412.750,  417.056,  420.205
395.088,  392.750,  398.956,  399.175
395.161,  417.750,  395.466,  398.685
395.234,  399.750,  409.236,  410.735
395.307,  414.750,  402.236,  405.525
395.380,  379.750,  384.736,  385.325
395.453,  419.750,  436.845,  437.285
395.526,  401.750,  408.385,  412.495
395.599,  420.750,  426.926,  430.645
395.672,  372.750,  394.586,  394.895
395.745,  408.750,  417.125,  421.075
395.818,  392.750,  376.306,  378.615
395.891,  377.750,  385.635,  387.695
395.964,  395.750,  415.896,  414.885
396.036,  411.750,  387.486,  384.175
396.109,  395.750,  392.076,  395.785
396.182,  389.750,  396.766,  399.545
396.255,  399.750,  399.225,  398.845
396.328,  400.750,  410.065,  411.075
396.401,  364.750,  370.746,  371.295
396.474,  378.750,  381.086,  381.505
396.547,  401.750,  397.046,  400.645
396.619,  420.750,  390.755,  390.525
396.692,  405.750,  404.866,  411.355
396.765,  371.750,  370.616,  372.985
396.838,  386.750,  388.225,  388.295
396.911,  367.750,  371.266,  373.155
396.983,  379.750,  392.496,  392.385
397.056,  369.750,  372.355,  374.095
397.129,  374.750,  387.796,  389.615
397.201,  418.750,  391.556,  389.605
397.274,  406.750,  385.366,  389.335
397.347,  348.750,  363.345,  363.665
397.420,  385.750,  384.605,  387.195
397.492,  376.750,  388.296,  388.685
397.565,  362.750,  375.915,  379.595
397.637,  370.750,  369.366,  372.085
397.710,  359.750,  351.586,  350.295
397.783,  427.750,  412.855,  414.805
397.855,  353.750,  345.345,  347.055
397.928,  390.750,  368.336,  371.095
398.000,  384.750,  395.866,  396.635
398.073,  364.750,  386.546,  384.745
398.146,  396.750,  376.706,  377.295
398.218,  381.750,  390.255,  393.135
398.291,  398.750,  385.806,  387.915
398.363,  379.750,  381.755,  384.505
398.436,  391.750,  369.855,  374.675
398.508,  395.750,  383.266,  385.345
398.581,  413.750,  378.206,  380.565
398.653,  378.750,  374.255,  373.825
398.726,  384.750,  378.535,  383.385
398.798,  360.750,  383.306,  387.885
398.870,  414.750,  391.116,  396.905
398.943,  367.750,  366.236,  369.775
399.015,  358.750,  365.676,  368.815
399.088,  383.750,  389.655,  388.435
399.160,  355.750,  368.076,  368.815
399.232,  334.750,  350.405,  352.095
399.305,  374.750,  368.435,  372.935
399.377,  364.750,  377.905,  377.535
399.449,  370.750,  386.246,  388.735
399.522,  424.750,  421.875,  424.965
399.594,  346.750,  364.576,  365.315
399.666,  380.750,  382.625,  385.235
399.738,  383.750,  373.336,  375.225
399.811,  360.750,  376.736,  377.025
399.883,  363.750,  386.105,  388.295
399.955,  398.750,  389.855,  389.195
400.027,  339.750,  345.945,  349.545
400.100,  396.750,  407.366,  409.275
400.172,  343.750,  348.296,  349.645
400.244,  392.750,  378.225,  381.195
400.316,  418.750,  393.016,  393.505
400.388,  372.750,  389.385,  393.005
400.460,  341.750,  359.306,  364.605
400.532,  338.750,  350.826,  351.835
400.605,  371.750,  377.736,  384.975
400.677,  396.750,  402.285,  404.675
400.749,  389.750,  395.685,  398.125
400.821,  425.750,  385.956,  388.105
400.893,  400.750,  379.445,  382.305
400.965,  414.750,  386.755,  392.785
401.037,  401.750,  387.565,  392.525
401.109,  351.750,  370.725,  373.835
401.181,  379.750,  380.716,  385.485

