Wave   ,Sample   ,Dark     ,Reference
357.479,  321.727,  317.725,  320.795
357.559,  323.167,  321.405,  325.705
357.638,  303.667,  300.616,  298.815
357.717,  317.027,  313.746,  311.555
357.796,  333.887,  329.266,  330.875
357.875,  314.867,  314.466,  313.455
357.954,  315.027,  310.155,  313.855
358.033,  323.687,  323.405,  320.935
358.112,  329.547,  329.966,  328.315
358.191,  318.647,  315.276,  318.965
358.270,  300.927,  295.505,  297.695
358.349,  326.867,  321.625,  323.725
358.428,  327.047,  322.445,  326.125
358.507,  327.447,  321.366,  325.105
358.585,  323.267,  320.355,  325.525
358.664,  334.527,  332.266,  334.505
358.743,  322.407,  323.776,  326.515
358.822,  336.427,  334.475,  338.195
358.901,  314.467,  309.176,  309.505
358.980,  316.447,  310.885,  313.735
359.059,  337.107,  328.616,  332.255
359.138,  336.227,  329.415,  328.565
359.216,  327.767,  322.225,  327.485
359.295,  308.507,  309.475,  309.515
359.374,  335.207,  330.026,  333.455
359.453,  319.167,  316.345,  320.885
359.532,  307.587,  304.526,  308.455
359.610,  323.947,  319.556,  323.285
359.689,  333.787,  331.116,  333.025
359.768,  318.747,  313.706,  315.305
359.847,  304.747,  302.065,  305.385
359.925,  301.527,  304.105,  307.215
360.004,  304.947,  299.565,  302.585
360.083,  322.867,  320.165,  321.795
360.161,  313.147,  305.676,  309.885
360.240,  297.467,  288.725,  291.455
360.319,  318.707,  318.276,  317.225
360.397,  331.667,  324.986,  331.265
360.476,  321.227,  318.296,  324.355
360.555,  348.147,  345.565,  346.835
360.633,  308.007,  304.456,  304.945
360.712,  315.307,  309.056,  311.825
360.790,  333.827,  330.065,  331.185
360.869,  314.267,  310.266,  313.085
360.948,  321.467,  322.466,  322.235
361.026,  303.347,  300.065,  301.245
361.105,  313.127,  306.116,  309.875
361.183,  328.387,  324.725,  326.345
361.262,  307.747,  302.375,  307.465
361.340,  308.687,  305.815,  306.875
361.419,  293.767,  289.896,  290.845
361.497,  349.187,  340.926,  346.955
361.576,  325.987,  317.736,  323.245
361.654,  346.007,  342.736,  343.615
361.733,  299.307,  297.366,  297.305
361.811,  334.027,  329.065,  331.875
361.890,  298.847,  292.595,  293.595
361.968,  319.147,  313.706,  316.715
362.046,  340.067,  335.296,  335.795
362.125,  343.987,  337.435,  340.865
362.203,  323.027,  314.635,  316.745
362.282,  335.867,  328.676,  334.675
362.360,  323.807,  318.315,  323.125
362.438,  322.787,  313.565,  317.495
362.517,  358.427,  357.725,  357.035
362.595,  347.967,  340.956,  345.025
362.673,  344.707,  334.576,  338.035
362.752,  328.587,  326.366,  329.445
362.830,  343.127,  343.155,  338.795
362.908,  327.507,  322.885,  326.315
362.986,  338.707,  333.595,  334.645
363.065,  328.747,  326.405,  330.985
363.143,  366.327,  359.875,  363.525
363.221,  318.867,  313.755,  319.675
363.299,  315.967,  315.845,  315.595
363.378,  338.387,  327.546,  328.495
363.456,  311.027,  304.326,  305.295
363.534,  333.067,  323.996,  327.895
363.612,  332.027,  327.546,  330.285
363.690,  342.547,  337.885,  341.915
363.769,  354.907,  349.336,  354.965
363.847,  335.247,  332.326,  333.935
363.925,  313.867,  303.095,  306.775
364.003,  356.347,  350.866,  351.845
364.081,  349.207,  336.345,  339.765
364.159,  338.827,  331.836,  334.695
364.237,  352.787,  341.276,  343.025
364.315,  331.747,  318.866,  320.765
364.393,  365.947,  350.935,  355.465
364.471,  347.267,  328.185,  329.975
364.549,  359.747,  333.026,  334.495
364.627,  362.827,  323.095,  327.065
364.705,  368.187,  311.135,  310.945
364.783,  437.527,  323.496,  332.235
364.861,  978.807,  331.396,  334.915
364.939, 3532.787,  314.086,  319.855
365.017,  808.127,  306.046,  310.735
365.095,  374.967,  322.116,  324.495
365.173,  379.547,  345.556,  349.605
365.251,  389.807,  341.535,  344.665
365.329,  526.947,  346.466,  345.195
365.407, 1159.867,  318.345,  321.385
365.485,  466.787,  344.826,  348.395
365.563,  363.847,  344.306,  346.815
365.641,  337.587,  331.896,  331.005
365.719,  350.587,  337.095,  336.965
365.796,  342.627,  334.926,  336.075
365.874,  357.747,  347.426,  349.165
365.952,  321.347,  309.516,  312.925
366.030,  346.847,  334.866,  333.525
366.108,  368.307,  326.345,  328.575
366.185,  619.987,  338.396,  343.695
366.263,  873.307,  334.646,  340.035
366.341,  380.667,  334.125,  339.925
366.419,  343.827,  331.535,  331.355
366.496,  349.967,  342.655,  345.225
366.574,  334.327,  325.826,  329.315
366.652,  355.387,  345.296,  349.635
366.730,  374.387,  365.475,  368.065
366.807,  341.707,  330.845,  334.945
366.885,  331.027,  321.135,  327.175
366.963,  334.347,  329.016,  331.635
367.040,  356.407,  345.815,  352.465
367.118,  332.467,  321.875,  325.205
367.196,  349.287,  341.896,  344.715
367.273,  340.647,  335.845,  338.245
367.351,  331.067,  328.155,  331.125
367.428,  360.907,  355.016,  356.915
367.506,  334.807,  329.225,  333.905
367.584,  370.107,  360.216,  363.085
367.661,  346.947,  341.785,  346.585
367.739,  336.447,  328.466,  334.835
367.816,  327.227,  320.345,  324.175
367.894,  345.467,  339.146,  345.755
367.971,  338.847,  329.885,  333.335
368.049,  357.867,  349.586,  353.435
368.126,  320.747,  314.625,  317.265
368.204,  356.287,  351.836,  352.775
368.281,  358.527,  353.225,  355.775
368.359,  356.507,  348.806,  354.965
368.436,  346.607,  342.385,  348.785
368.514,  351.407,  349.646,  351.035
368.591,  348.547,  343.486,  348.405
368.668,  353.387,  347.486,  351.455
368.746,  363.767,  358.556,  362.125
368.823,  347.387,  342.405,  345.515
368.901,  343.367,  339.046,  341.025
368.978,  360.987,  354.975,  361.925
369.055,  346.667,  343.826,  347.145
369.133,  370.967,  367.046,  368.725
369.210,  343.187,  339.206,  342.185
369.287,  373.947,  367.986,  371.205
369.365,  375.307,  368.896,  369.715
369.442,  350.707,  346.826,  351.135
369.519,  316.947,  306.396,  310.475
369.596,  370.827,  369.005,  372.695
369.674,  339.307,  336.526,  336.705
369.751,  370.707,  368.005,  369.405
369.828,  354.467,  350.366,  351.255
369.905,  358.187,  354.796,  358.705
369.983,  332.367,  329.826,  336.485
370.060,  335.107,  335.185,  336.165
370.137,  374.667,  371.595,  373.975
370.214,  341.467,  340.246,  340.845
370.291,  356.627,  347.845,  351.965
370.368,  348.487,  345.426,  349.675
370.446,  339.667,  335.716,  337.375
370.523,  335.507,  331.586,  338.615
370.600,  354.407,  350.706,  356.355
370.677,  348.647,  345.826,  349.525
370.754,  346.187,  341.706,  344.655
370.831,  346.987,  344.885,  347.665
370.908,  375.507,  368.556,  369.945
370.985,  328.787,  326.206,  327.885
371.062,  351.847,  346.635,  347.955
371.139,  367.027,  362.125,  364.815
371.216,  358.987,  357.496,  359.475
371.293,  355.227,  350.576,  350.305
371.370,  334.947,  328.806,  332.395
371.447,  356.107,  354.736,  355.835
371.524,  376.467,  374.685,  378.505
371.601,  374.307,  371.556,  374.285
371.678,  376.127,  374.306,  375.345
371.755,  351.587,  348.526,  348.275
371.832,  375.227,  374.526,  377.175
371.909,  345.567,  342.065,  344.605
371.986,  379.747,  376.505,  379.065
372.063,  348.727,  346.195,  348.745
372.140,  359.627,  354.056,  357.495
372.216,  364.507,  360.225,  360.935
372.293,  347.067,  341.945,  344.805
372.370,  373.527,  370.236,  372.635
372.447,  363.467,  361.646,  361.385
372.524,  352.567,  349.725,  352.115
372.601,  358.287,  353.236,  356.005
372.677,  344.467,  339.586,  339.035
372.754,  354.767,  347.516,  350.955
372.831,  359.227,  354.716,  356.955
372.908,  370.507,  368.496,  364.795
372.984,  358.247,  349.246,  356.035
373.061,  345.827,  342.046,  342.845
373.138,  353.227,  349.986,  354.465
373.215,  352.627,  345.155,  346.585
373.291,  351.267,  347.556,  353.415
373.368,  355.287,  353.516,  357.375
373.445,  352.107,  348.285,  348.395
373.521,  353.707,  349.216,  353.935
373.598,  345.427,  341.766,  343.845
373.675,  334.507,  332.646,  334.115
373.751,  354.047,  345.375,  354.195
373.828,  346.767,  341.076,  346.375
373.904,  392.067,  387.225,  391.935
373.981,  338.327,  332.516,  333.585
374.057,  354.807,  353.306,  355.945
374.134,  331.467,  331.706,  334.435
374.211,  352.367,  348.826,  351.835
374.287,  341.547,  338.565,  339.035
374.364,  369.667,  362.426,  365.335
374.440,  324.267,  319.035,  321.205
374.517,  368.407,  361.625,  366.995
374.593,  332.747,  326.896,  326.865
374.670,  344.147,  340.095,  342.905
374.746,  349.587,  346.915,  349.135
374.823,  375.587,  369.255,  368.775
374.899,  369.767,  366.836,  366.475
374.975,  344.987,  336.035,  341.495
375.052,  327.287,  319.776,  326.175
375.128,  325.827,  325.956,  331.675
375.205,  357.307,  353.665,  355.605
375.281,  335.567,  337.296,  336.395
375.357,  370.387,  361.026,  364.245
375.434,  341.447,  331.986,  338.045
375.510,  351.327,  347.755,  353.175
375.586,  350.987,  347.486,  349.845
375.663,  325.747,  321.926,  323.515
375.739,  362.667,  355.716,  358.675
375.815,  345.547,  346.366,  346.765
375.892,  352.267,  344.516,  348.555
375.968,  338.887,  331.605,  336.855
376.044,  343.867,  335.866,  339.405
376.120,  339.847,  332.535,  339.615
376.197,  352.927,  348.466,  352.185
376.273,  342.547,  340.516,  341.095
376.349,  385.347,  378.366,  379.125
376.425,  362.087,  362.935,  364.425
376.501,  352.947,  344.225,  347.555
376.578,  364.687,  362.885,  363.255
376.654,  381.467,  383.866,  382.945
376.730,  363.047,  360.266,  364.005
376.806,  377.047,  375.185,  376.845
376.882,  376.027,  377.176,  378.355
376.958,  379.747,  376.706,  373.325
377.034,  324.547,  319.695,  317.895
377.111,  368.647,  368.826,  369.285
377.187,  396.387,  390.845,  391.825
377.263,  390.387,  383.885,  384.725
377.339,  343.927,  341.445,  346.375
377.415,  364.167,  366.366,  365.685
377.491,  346.267,  342.885,  347.505
377.567,  364.147,  359.755,  360.685
377.643,  385.887,  380.076,  378.785
377.719,  366.387,  363.706,  367.845
377.795,  352.327,  345.725,  349.165
377.871,  369.027,  367.866,  370.355
377.947,  356.707,  348.236,  351.215
378.023,  351.167,  345.855,  349.075
378.099,  353.747,  349.035,  350.465
378.174,  376.107,  374.176,  374.825
378.250,  369.367,  363.105,  366.955
378.326,  376.567,  366.255,  370.045
378.402,  360.487,  357.685,  360.315
378.478,  367.027,  361.605,  365.295
378.554,  376.387,  370.396,  375.075
378.630,  362.927,  365.225,  365.285
378.706,  365.447,  358.076,  357.335
378.781,  395.327,  390.875,  394.875
378.857,  371.107,  363.185,  366.505
378.933,  367.267,  360.315,  365.855
379.009,  356.107,  351.426,  351.035
379.085,  395.967,  393.826,  391.725
379.160,  379.107,  377.246,  378.485
379.236,  380.207,  374.195,  376.655
379.312,  361.667,  359.915,  361.725
379.387,  358.267,  354.486,  355.105
379.463,  366.727,  359.836,  363.685
379.539,  374.407,  370.475,  373.395
379.615,  362.667,  359.056,  358.495
379.690,  403.747,  395.035,  398.755
379.766,  381.627,  373.276,  379.335
379.842,  391.387,  391.105,  391.375
379.917,  386.427,  380.935,  388.225
379.993,  371.087,  368.366,  373.385
380.068,  363.327,  359.236,  361.755
380.144,  386.687,  381.086,  383.405
380.220,  381.807,  382.086,  386.535
380.295,  355.307,  353.005,  355.035
380.371,  364.007,  359.935,  361.545
380.446,  379.727,  377.165,  381.125
380.522,  352.167,  348.766,  349.425
380.597,  364.407,  360.486,  359.965
380.673,  399.567,  390.456,  394.425
380.748,  359.887,  358.046,  358.445
380.824,  371.387,  367.676,  369.935
380.899,  397.887,  386.216,  388.425
380.975,  373.567,  365.475,  366.905
381.050,  357.107,  352.806,  352.825
381.126,  368.627,  370.526,  373.695
381.201,  407.007,  398.806,  402.495
381.277,  374.067,  373.435,  374.795
381.352,  391.607,  388.105,  390.855
381.427,  378.207,  372.586,  376.025
381.503,  384.547,  378.896,  379.385
381.578,  366.507,  360.605,  365.515
381.653,  370.087,  368.776,  372.375
381.729,  362.007,  361.535,  360.945
381.804,  371.887,  367.475,  368.805
381.879,  384.987,  383.306,  386.055
381.955,  360.647,  354.396,  356.545
382.030,  358.547,  356.556,  357.225
382.105,  377.707,  375.586,  372.555
382.181,  374.047,  367.466,  371.255
382.256,  381.467,  378.116,  374.765
382.331,  378.867,  367.216,  371.745
382.406,  355.027,  353.266,  357.745
382.482,  364.287,  361.315,  357.655
382.557,  366.027,  363.526,  366.745
382.632,  375.147,  370.595,  371.585
382.707,  368.747,  361.135,  365.615
382.782,  367.847,  361.516,  366.275
382.857,  358.307,  358.996,  361.035
382.933,  358.267,  351.776,  352.995
383.008,  343.407,  344.065,  345.165
383.083,  382.827,  376.866,  379.215
383.158,  380.467,  378.866,  381.615
383.233,  360.647,  362.385,  363.105
383.308,  361.387,  359.875,  362.675
383.383,  392.767,  389.445,  391.785
383.458,  363.727,  361.135,  360.475
383.533,  348.567,  342.456,  344.625
383.608,  391.067,  387.885,  390.385
383.683,  389.007,  385.046,  389.585
383.758,  381.427,  380.285,  380.925
383.833,  371.147,  370.296,  371.015
383.908,  342.787,  343.206,  342.165
383.983,  348.867,  346.296,  350.755
384.058,  360.687,  355.246,  357.655
384.133,  369.527,  368.185,  368.575
384.208,  376.867,  376.796,  379.565
384.283,  360.227,  348.736,  351.825
384.358,  385.967,  381.845,  387.485
384.433,  358.167,  357.496,  357.355
384.508,  370.827,  368.966,  373.895
384.583,  377.827,  373.725,  375.265
384.658,  370.987,  367.915,  371.275
384.732,  341.547,  339.456,  339.705
384.807,  366.667,  366.935,  369.005
384.882,  375.347,  371.246,  373.145
384.957,  377.427,  368.095,  371.985
385.032,  379.487,  375.426,  376.555
385.106,  371.307,  370.216,  371.515
385.181,  361.687,  351.385,  357.155
385.256,  367.087,  363.565,  366.745
385.331,  377.387,  371.935,  373.255
385.405,  383.647,  380.975,  381.445
385.480,  369.107,  365.695,  366.715
385.555,  406.647,  399.306,  400.405
385.630,  394.947,  390.956,  395.935
385.704,  373.527,  374.056,  377.105
385.779,  368.047,  364.405,  364.855
385.854,  371.827,  368.746,  369.975
385.928,  369.247,  363.016,  365.315
386.003,  405.227,  402.586,  405.115
386.078,  376.927,  372.466,  374.995
386.152,  402.467,  401.456,  401.815
386.227,  362.487,  357.646,  361.225
386.301,  378.367,  378.725,  380.385
386.376,  359.187,  348.695,  355.015
386.450,  382.427,  378.616,  381.145
386.525,  378.507,  373.556,  377.655
386.600,  391.787,  385.746,  385.925
386.674,  371.047,  364.076,  367.315
386.749,  385.347,  375.095,  381.315
386.823,  381.167,  377.435,  382.095
386.898,  379.467,  379.766,  380.535
386.972,  384.867,  380.966,  385.985
387.047,  373.747,  369.776,  374.355
387.121,  381.407,  379.695,  380.335
387.195,  357.847,  357.875,  359.895
387.270,  390.487,  385.625,  385.415
387.344,  406.647,  404.405,  407.055
387.419,  393.387,  385.665,  393.195
387.493,  379.627,  377.776,  379.825
387.567,  356.907,  355.005,  358.475
387.642,  409.367,  403.586,  405.945
387.716,  375.887,  369.565,  372.245
387.790,  373.047,  367.706,  371.225
387.865,  376.247,  372.806,  373.715
387.939,  405.187,  403.005,  404.415
388.013,  385.507,  384.806,  386.145
388.088,  370.047,  368.655,  370.085
388.162,  370.967,  370.135,  371.835
388.236,  373.987,  372.456,  375.275
388.310,  359.967,  361.966,  364.475
388.385,  394.427,  397.185,  400.845
388.459,  383.407,  379.996,  380.235
388.533,  362.207,  363.676,  362.565
388.607,  368.547,  366.776,  365.955
388.682,  376.767,  374.806,  375.745
388.756,  362.207,  355.035,  360.825
388.830,  393.807,  390.255,  394.075
388.904,  384.447,  378.276,  385.365
388.978,  371.027,  369.535,  370.165
389.052,  379.727,  375.396,  377.225
389.126,  375.447,  370.435,  376.195
389.200,  378.087,  372.665,  377.205
389.275,  374.047,  369.266,  367.695
389.349,  377.287,  374.695,  373.065
389.423,  370.087,  369.565,  369.375
389.497,  387.227,  380.966,  383.775
389.571,  372.807,  368.665,  370.175
389.645,  383.007,  376.806,  379.805
389.719,  377.307,  369.396,  372.955
389.793,  350.847,  346.576,  348.725
389.867,  401.707,  398.035,  402.955
389.941,  376.587,  375.375,  377.215
390.015,  368.327,  361.135,  364.515
390.089,  363.887,  360.426,  362.085
390.163,  377.107,  372.456,  375.935
390.237,  381.667,  375.435,  379.295
390.310,  387.747,  379.276,  382.155
390.384,  382.467,  376.546,  383.625
390.458,  409.447,  400.826,  403.825
390.532,  389.107,  383.496,  386.725
390.606,  369.167,  365.945,  369.265
390.680,  370.587,  366.466,  368.115
390.754,  372.267,  366.385,  368.915
390.827,  396.207,  388.276,  392.645
390.901,  396.027,  391.855,  396.215
390.975,  374.507,  368.905,  370.295
391.049,  369.267,  366.366,  364.315
391.123,  363.767,  362.685,  363.545
391.196,  368.987,  367.635,  367.855
391.270,  380.547,  378.426,  377.835
391.344,  360.947,  360.056,  359.585
391.418,  379.027,  372.975,  372.155
391.491,  364.527,  362.655,  363.995
391.565,  367.667,  362.065,  366.105
391.639,  403.027,  394.345,  397.875
391.712,  385.567,  385.815,  384.375
391.786,  385.867,  382.646,  386.785
391.860,  373.647,  369.385,  370.925
391.933,  374.847,  369.935,  371.115
392.007,  378.467,  371.355,  380.875
392.081,  403.487,  396.456,  399.955
392.154,  385.707,  377.845,  383.895
392.228,  398.927,  391.366,  394.685
392.301,  381.567,  376.266,  381.275
392.375,  394.267,  386.076,  389.995
392.448,  385.427,  379.516,  384.445
392.522,  373.067,  376.236,  379.965
392.595,  376.347,  370.105,  374.245
392.669,  381.927,  376.116,  379.675
392.742,  396.767,  390.975,  396.915
392.816,  392.667,  397.296,  400.205
392.889,  398.267,  392.746,  396.605
392.963,  411.887,  409.095,  409.745
393.036,  385.307,  385.345,  386.785
393.110,  399.687,  391.155,  393.885
393.183,  405.027,  400.836,  405.685
393.257,  420.987,  415.456,  417.745
393.330,  373.467,  365.845,  369.745
393.403,  398.107,  390.486,  395.585
393.477,  360.527,  355.845,  358.875
393.550,  392.547,  390.306,  395.545
393.623,  393.187,  388.396,  388.295
393.697,  409.347,  406.056,  406.835
393.770,  379.087,  376.556,  379.065
393.843,  404.007,  402.996,  406.915
393.917,  399.947,  394.216,  398.485
393.990,  416.867,  409.996,  410.125
394.063,  396.967,  386.855,  392.225
394.136,  393.207,  388.635,  391.675
394.210,  394.387,  393.336,  395.655
394.283,  407.407,  402.785,  407.175
394.356,  400.927,  399.165,  399.175
394.429,  403.227,  396.935,  398.825
394.502,  386.207,  382.016,  383.895
394.576,  419.707,  414.125,  414.715
394.649,  385.627,  378.776,  377.865
394.722,  407.607,  400.896,  403.785
394.795,  412.327,  408.306,  413.185
394.868,  388.547,  384.135,  385.985
394.941,  379.807,  376.435,  375.265
395.014,  420.667,  417.056,  420.205
395.088,  407.807,  398.956,  399.175
395.161,  402.707,  395.466,  398.685
395.234,  413.827,  409.236,  410.735
395.307,  407.487,  402.236,  405.525
395.380,  391.367,  384.736,  385.325
395.453,  437.767,  436.845,  437.285
395.526,  412.467,  408.385,  412.495
395.599,  435.927,  426.926,  430.645
395.672,  398.827,  394.586,  394.895
395.745,  422.207,  417.125,  421.075
395.818,  378.307,  376.306,  378.615
395.891,  392.667,  385.635,  387.695
395.964,  415.707,  415.896,  414.885
396.036,  390.427,  387.486,  384.175
396.109,  395.747,  392.076,  395.785
396.182,  403.247,  396.766,  399.545
396.255,  400.987,  399.225,  398.845
396.328,  414.787,  410.065,  411.075
396.401,  376.727,  370.746,  371.295
396.474,  384.467,  381.086,  381.505
396.547,  400.987,  397.046,  400.645
396.619,  394.247,  390.755,  390.525
396.692,  410.767,  404.866,  411.355
396.765,  379.047,  370.616,  372.985
396.838,  392.547,  388.225,  388.295
396.911,  375.707,  371.266,  373.155
396.983,  394.887,  392.496,  392.385
397.056,  376.807,  372.355,  374.095
397.129,  390.447,  387.796,  389.615
397.201,  392.267,  391.556,  389.605
397.274,  394.007,  385.366,  389.335
397.347,  367.647,  363.345,  363.665
397.420,  389.287,  384.605,  387.195
397.492,  393.227,  388.296,  388.685
397.565,  380.887,  375.915,  379.595
397.637,  375.067,  369.366,  372.085
397.710,  354.427,  351.586,  350.295
397.783,  420.087,  412.855,  414.805
397.855,  348.587,  345.345,  347.055
397.928,  369.707,  368.336,  371.095
398.000,  400.227,  395.866,  396.635
398.073,  387.427,  386.546,  384.745
398.146,  381.027,  376.706,  377.295
398.218,  397.427,  390.255,  393.135
398.291,  387.327,  385.806,  387.915
398.363,  382.047,  381.755,  384.505
398.436,  375.127,  369.855,  374.675
398.508,  383.767,  383.266,  385.345
398.581,  380.627,  378.206,  380.565
398.653,  377.927,  374.255,  373.825
398.726,  382.687,  378.535,  383.385
398.798,  392.167,  383.306,  387.885
398.870,  395.387,  391.116,  396.905
398.943,  368.387,  366.236,  369.775
399.015,  369.967,  365.676,  368.815
399.088,  392.087,  389.655,  388.435
399.160,  371.227,  368.076,  368.815
399.232,  356.807,  350.405,  352.095
399.305,  375.627,  368.435,  372.935
399.377,  377.507,  377.905,  377.535
399.449,  387.267,  386.246,  388.735
399.522,  429.987,  421.875,  424.965
399.594,  369.567,  364.576,  365.315
399.666,  385.227,  382.625,  385.235
399.738,  376.627,  373.336,  375.225
399.811,  380.067,  376.736,  377.025
399.883,  394.807,  386.105,  388.295
399.955,  390.287,  389.855,  389.195
400.027,  349.207,  345.945,  349.545
400.100,  406.067,  407.366,  409.275
400.172,  352.287,  348.296,  349.645
400.244,  382.387,  378.225,  381.195
400.316,  396.947,  393.016,  393.505
400.388,  392.047,  389.385,  393.005
400.460,  364.127,  359.306,  364.605
400.532,  353.487,  350.826,  351.835
400.605,  385.347,  377.736,  384.975
400.677,  407.287,  402.285,  404.675
400.749,  398.907,  395.685,  398.125
400.821,  387.107,  385.956,  388.105
400.893,  376.407,  379.445,  382.305
400.965,  393.947,  386.755,  392.785
401.037,  386.047,  387.565,  392.525
401.109,  372.267,  370.725,  373.835
401.181,  384.287,  380.716,  385.485

