Wave   ,Sample   ,Dark     ,Reference
357.479,  324.800,  317.725,  320.795
357.559,  335.800,  321.405,  325.705
357.638,  290.800,  300.616,  298.815
357.717,  295.800,  313.746,  311.555
357.796,  317.800,  329.266,  330.875
357.875,  317.800,  314.466,  313.455
357.954,  321.800,  310.155,  313.855
358.033,  294.800,  323.405,  320.935
358.112,  335.800,  329.966,  328.315
358.191,  306.800,  315.276,  318.965
358.270,  304.800,  295.505,  297.695
358.349,  328.800,  321.625,  323.725
358.428,  304.800,  322.445,  326.125
358.507,  329.800,  321.366,  325.105
358.585,  330.800,  320.355,  325.525
358.664,  321.800,  332.266,  334.505
358.743,  347.800,  323.776,  326.515
358.822,  339.800,  334.475,  338.195
358.901,  314.800,  309.176,  309.505
358.980,  304.800,  310.885,  313.735
359.059,  356.800,  328.616,  332.255
359.138,  325.800,  329.415,  328.565
359.216,  327.800,  322.225,  327.485
359.295,  326.800,  309.475,  309.515
359.374,  327.800,  330.026,  333.455
359.453,  313.800,  316.345,  320.885
359.532,  304.800,  304.526,  308.455
359.610,  317.800,  319.556,  323.285
359.689,  292.800,  331.116,  333.025
359.768,  313.800,  313.706,  315.305
359.847,  280.800,  302.065,  305.385
359.925,  293.800,  304.105,  307.215
360.004,  292.800,  299.565,  302.585
360.083,  337.800,  320.165,  321.795
360.161,  284.800,  305.676,  309.885
360.240,  303.800,  288.725,  291.455
360.319,  312.800,  318.276,  317.225
360.397,  331.800,  324.986,  331.265
360.476,  304.800,  318.296,  324.355
360.555,  331.800,  345.565,  346.835
360.633,  289.800,  304.456,  304.945
360.712,  297.800,  309.056,  311.825
360.790,  325.800,  330.065,  331.185
360.869,  329.800,  310.266,  313.085
360.948,  305.800,  322.466,  322.235
361.026,  308.800,  300.065,  301.245
361.105,  340.800,  306.116,  309.875
361.183,  340.800,  324.725,  326.345
361.262,  292.800,  302.375,  307.465
361.340,  296.800,  305.815,  306.875
361.419,  271.800,  289.896,  290.845
361.497,  351.800,  340.926,  346.955
361.576,  351.800,  317.736,  323.245
361.654,  327.800,  342.736,  343.615
361.733,  315.800,  297.366,  297.305
361.811,  323.800,  329.065,  331.875
361.890,  299.800,  292.595,  293.595
361.968,  305.800,  313.706,  316.715
362.046,  323.800,  335.296,  335.795
362.125,  341.800,  337.435,  340.865
362.203,  325.800,  314.635,  316.745
362.282,  305.800,  328.676,  334.675
362.360,  300.800,  318.315,  323.125
362.438,  319.800,  313.565,  317.495
362.517,  352.800,  357.725,  357.035
362.595,  334.800,  340.956,  345.025
362.673,  334.800,  334.576,  338.035
362.752,  343.800,  326.366,  329.445
362.830,  327.800,  343.155,  338.795
362.908,  367.800,  322.885,  326.315
362.986,  338.800,  333.595,  334.645
363.065,  334.800,  326.405,  330.985
363.143,  333.800,  359.875,  363.525
363.221,  329.800,  313.755,  319.675
363.299,  309.800,  315.845,  315.595
363.378,  330.800,  327.546,  328.495
363.456,  290.800,  304.326,  305.295
363.534,  350.800,  323.996,  327.895
363.612,  334.800,  327.546,  330.285
363.690,  332.800,  337.885,  341.915
363.769,  354.800,  349.336,  354.965
363.847,  340.800,  332.326,  333.935
363.925,  302.800,  303.095,  306.775
364.003,  364.800,  350.866,  351.845
364.081,  339.800,  336.345,  339.765
364.159,  344.800,  331.836,  334.695
364.237,  367.800,  341.276,  343.025
364.315,  328.800,  318.866,  320.765
364.393,  379.800,  350.935,  355.465
364.471,  337.800,  328.185,  329.975
364.549,  379.800,  333.026,  334.495
364.627,  347.800,  323.095,  327.065
364.705,  363.800,  311.135,  310.945
364.783,  447.800,  323.496,  332.235
364.861,  972.800,  331.396,  334.915
364.939, 3597.800,  314.086,  319.855
365.017,  777.800,  306.046,  310.735
365.095,  361.800,  322.116,  324.495
365.173,  369.800,  345.556,  349.605
365.251,  385.800,  341.535,  344.665
365.329,  526.800,  346.466,  345.195
365.407, 1064.800,  318.345,  321.385
365.485,  470.800,  344.826,  348.395
365.563,  396.800,  344.306,  346.815
365.641,  356.800,  331.896,  331.005
365.719,  372.800,  337.095,  336.965
365.796,  345.800,  334.926,  336.075
365.874,  316.800,  347.426,  349.165
365.952,  297.800,  309.516,  312.925
366.030,  333.800,  334.866,  333.525
366.108,  349.800,  326.345,  328.575
366.185,  604.800,  338.396,  343.695
366.263,  873.800,  334.646,  340.035
366.341,  382.800,  334.125,  339.925
366.419,  332.800,  331.535,  331.355
366.496,  354.800,  342.655,  345.225
366.574,  317.800,  325.826,  329.315
366.652,  336.800,  345.296,  349.635
366.730,  348.800,  365.475,  368.065
366.807,  343.800,  330.845,  334.945
366.885,  338.800,  321.135,  327.175
366.963,  326.800,  329.016,  331.635
367.040,  393.800,  345.815,  352.465
367.118,  319.800,  321.875,  325.205
367.196,  365.800,  341.896,  344.715
367.273,  348.800,  335.845,  338.245
367.351,  334.800,  328.155,  331.125
367.428,  352.800,  355.016,  356.915
367.506,  315.800,  329.225,  333.905
367.584,  362.800,  360.216,  363.085
367.661,  355.800,  341.785,  346.585
367.739,  318.800,  328.466,  334.835
367.816,  291.800,  320.345,  324.175
367.894,  343.800,  339.146,  345.755
367.971,  310.800,  329.885,  333.335
368.049,  337.800,  349.586,  353.435
368.126,  326.800,  314.625,  317.265
368.204,  353.800,  351.836,  352.775
368.281,  381.800,  353.225,  355.775
368.359,  366.800,  348.806,  354.965
368.436,  332.800,  342.385,  348.785
368.514,  368.800,  349.646,  351.035
368.591,  372.800,  343.486,  348.405
368.668,  344.800,  347.486,  351.455
368.746,  372.800,  358.556,  362.125
368.823,  355.800,  342.405,  345.515
368.901,  333.800,  339.046,  341.025
368.978,  375.800,  354.975,  361.925
369.055,  339.800,  343.826,  347.145
369.133,  395.800,  367.046,  368.725
369.210,  329.800,  339.206,  342.185
369.287,  390.800,  367.986,  371.205
369.365,  381.800,  368.896,  369.715
369.442,  347.800,  346.826,  351.135
369.519,  315.800,  306.396,  310.475
369.596,  386.800,  369.005,  372.695
369.674,  322.800,  336.526,  336.705
369.751,  372.800,  368.005,  369.405
369.828,  359.800,  350.366,  351.255
369.905,  341.800,  354.796,  358.705
369.983,  298.800,  329.826,  336.485
370.060,  358.800,  335.185,  336.165
370.137,  367.800,  371.595,  373.975
370.214,  331.800,  340.246,  340.845
370.291,  348.800,  347.845,  351.965
370.368,  338.800,  345.426,  349.675
370.446,  334.800,  335.716,  337.375
370.523,  329.800,  331.586,  338.615
370.600,  351.800,  350.706,  356.355
370.677,  317.800,  345.826,  349.525
370.754,  354.800,  341.706,  344.655
370.831,  340.800,  344.885,  347.665
370.908,  376.800,  368.556,  369.945
370.985,  319.800,  326.206,  327.885
371.062,  328.800,  346.635,  347.955
371.139,  344.800,  362.125,  364.815
371.216,  375.800,  357.496,  359.475
371.293,  349.800,  350.576,  350.305
371.370,  347.800,  328.806,  332.395
371.447,  357.800,  354.736,  355.835
371.524,  407.800,  374.685,  378.505
371.601,  369.800,  371.556,  374.285
371.678,  368.800,  374.306,  375.345
371.755,  359.800,  348.526,  348.275
371.832,  388.800,  374.526,  377.175
371.909,  351.800,  342.065,  344.605
371.986,  400.800,  376.505,  379.065
372.063,  347.800,  346.195,  348.745
372.140,  395.800,  354.056,  357.495
372.216,  343.800,  360.225,  360.935
372.293,  367.800,  341.945,  344.805
372.370,  381.800,  370.236,  372.635
372.447,  361.800,  361.646,  361.385
372.524,  361.800,  349.725,  352.115
372.601,  359.800,  353.236,  356.005
372.677,  343.800,  339.586,  339.035
372.754,  362.800,  347.516,  350.955
372.831,  354.800,  354.716,  356.955
372.908,  346.800,  368.496,  364.795
372.984,  359.800,  349.246,  356.035
373.061,  329.800,  342.046,  342.845
373.138,  376.800,  349.986,  354.465
373.215,  320.800,  345.155,  346.585
373.291,  372.800,  347.556,  353.415
373.368,  343.800,  353.516,  357.375
373.445,  362.800,  348.285,  348.395
373.521,  355.800,  349.216,  353.935
373.598,  345.800,  341.766,  343.845
373.675,  349.800,  332.646,  334.115
373.751,  373.800,  345.375,  354.195
373.828,  350.800,  341.076,  346.375
373.904,  421.800,  387.225,  391.935
373.981,  322.800,  332.516,  333.585
374.057,  364.800,  353.306,  355.945
374.134,  316.800,  331.706,  334.435
374.211,  328.800,  348.826,  351.835
374.287,  352.800,  338.565,  339.035
374.364,  388.800,  362.426,  365.335
374.440,  341.800,  319.035,  321.205
374.517,  375.800,  361.625,  366.995
374.593,  311.800,  326.896,  326.865
374.670,  355.800,  340.095,  342.905
374.746,  361.800,  346.915,  349.135
374.823,  380.800,  369.255,  368.775
374.899,  373.800,  366.836,  366.475
374.975,  315.800,  336.035,  341.495
375.052,  325.800,  319.776,  326.175
375.128,  340.800,  325.956,  331.675
375.205,  377.800,  353.665,  355.605
375.281,  360.800,  337.296,  336.395
375.357,  357.800,  361.026,  364.245
375.434,  304.800,  331.986,  338.045
375.510,  377.800,  347.755,  353.175
375.586,  350.800,  347.486,  349.845
375.663,  337.800,  321.926,  323.515
375.739,  360.800,  355.716,  358.675
375.815,  335.800,  346.366,  346.765
375.892,  384.800,  344.516,  348.555
375.968,  318.800,  331.605,  336.855
376.044,  354.800,  335.866,  339.405
376.120,  331.800,  332.535,  339.615
376.197,  345.800,  348.466,  352.185
376.273,  325.800,  340.516,  341.095
376.349,  384.800,  378.366,  379.125
376.425,  360.800,  362.935,  364.425
376.501,  341.800,  344.225,  347.555
376.578,  332.800,  362.885,  363.255
376.654,  356.800,  383.866,  382.945
376.730,  347.800,  360.266,  364.005
376.806,  359.800,  375.185,  376.845
376.882,  376.800,  377.176,  378.355
376.958,  359.800,  376.706,  373.325
377.034,  355.800,  319.695,  317.895
377.111,  363.800,  368.826,  369.285
377.187,  403.800,  390.845,  391.825
377.263,  393.800,  383.885,  384.725
377.339,  319.800,  341.445,  346.375
377.415,  371.800,  366.366,  365.685
377.491,  323.800,  342.885,  347.505
377.567,  367.800,  359.755,  360.685
377.643,  372.800,  380.076,  378.785
377.719,  359.800,  363.706,  367.845
377.795,  333.800,  345.725,  349.165
377.871,  369.800,  367.866,  370.355
377.947,  345.800,  348.236,  351.215
378.023,  369.800,  345.855,  349.075
378.099,  335.800,  349.035,  350.465
378.174,  366.800,  374.176,  374.825
378.250,  370.800,  363.105,  366.955
378.326,  374.800,  366.255,  370.045
378.402,  364.800,  357.685,  360.315
378.478,  345.800,  361.605,  365.295
378.554,  370.800,  370.396,  375.075
378.630,  350.800,  365.225,  365.285
378.706,  370.800,  358.076,  357.335
378.781,  389.800,  390.875,  394.875
378.857,  338.800,  363.185,  366.505
378.933,  376.800,  360.315,  365.855
379.009,  354.800,  351.426,  351.035
379.085,  378.800,  393.826,  391.725
379.160,  380.800,  377.246,  378.485
379.236,  362.800,  374.195,  376.655
379.312,  361.800,  359.915,  361.725
379.387,  342.800,  354.486,  355.105
379.463,  376.800,  359.836,  363.685
379.539,  383.800,  370.475,  373.395
379.615,  376.800,  359.056,  358.495
379.690,  410.800,  395.035,  398.755
379.766,  380.800,  373.276,  379.335
379.842,  393.800,  391.105,  391.375
379.917,  385.800,  380.935,  388.225
379.993,  383.800,  368.366,  373.385
380.068,  356.800,  359.236,  361.755
380.144,  377.800,  381.086,  383.405
380.220,  390.800,  382.086,  386.535
380.295,  356.800,  353.005,  355.035
380.371,  377.800,  359.935,  361.545
380.446,  397.800,  377.165,  381.125
380.522,  306.800,  348.766,  349.425
380.597,  364.800,  360.486,  359.965
380.673,  389.800,  390.456,  394.425
380.748,  358.800,  358.046,  358.445
380.824,  366.800,  367.676,  369.935
380.899,  418.800,  386.216,  388.425
380.975,  357.800,  365.475,  366.905
381.050,  380.800,  352.806,  352.825
381.126,  396.800,  370.526,  373.695
381.201,  396.800,  398.806,  402.495
381.277,  364.800,  373.435,  374.795
381.352,  396.800,  388.105,  390.855
381.427,  381.800,  372.586,  376.025
381.503,  367.800,  378.896,  379.385
381.578,  369.800,  360.605,  365.515
381.653,  365.800,  368.776,  372.375
381.729,  355.800,  361.535,  360.945
381.804,  378.800,  367.475,  368.805
381.879,  399.800,  383.306,  386.055
381.955,  354.800,  354.396,  356.545
382.030,  358.800,  356.556,  357.225
382.105,  369.800,  375.586,  372.555
382.181,  364.800,  367.466,  371.255
382.256,  351.800,  378.116,  374.765
382.331,  358.800,  367.216,  371.745
382.406,  370.800,  353.266,  357.745
382.482,  348.800,  361.315,  357.655
382.557,  373.800,  363.526,  366.745
382.632,  369.800,  370.595,  371.585
382.707,  372.800,  361.135,  365.615
382.782,  368.800,  361.516,  366.275
382.857,  355.800,  358.996,  361.035
382.933,  346.800,  351.776,  352.995
383.008,  346.800,  344.065,  345.165
383.083,  343.800,  376.866,  379.215
383.158,  393.800,  378.866,  381.615
383.233,  359.800,  362.385,  363.105
383.308,  346.800,  359.875,  362.675
383.383,  390.800,  389.445,  391.785
383.458,  345.800,  361.135,  360.475
383.533,  336.800,  342.456,  344.625
383.608,  399.800,  387.885,  390.385
383.683,  354.800,  385.046,  389.585
383.758,  372.800,  380.285,  380.925
383.833,  368.800,  370.296,  371.015
383.908,  339.800,  343.206,  342.165
383.983,  325.800,  346.296,  350.755
384.058,  340.800,  355.246,  357.655
384.133,  357.800,  368.185,  368.575
384.208,  393.800,  376.796,  379.565
384.283,  357.800,  348.736,  351.825
384.358,  386.800,  381.845,  387.485
384.433,  403.800,  357.496,  357.355
384.508,  364.800,  368.966,  373.895
384.583,  392.800,  373.725,  375.265
384.658,  408.800,  367.915,  371.275
384.732,  338.800,  339.456,  339.705
384.807,  397.800,  366.935,  369.005
384.882,  387.800,  371.246,  373.145
384.957,  371.800,  368.095,  371.985
385.032,  389.800,  375.426,  376.555
385.106,  384.800,  370.216,  371.515
385.181,  340.800,  351.385,  357.155
385.256,  391.800,  363.565,  366.745
385.331,  353.800,  371.935,  373.255
385.405,  390.800,  380.975,  381.445
385.480,  373.800,  365.695,  366.715
385.555,  439.800,  399.306,  400.405
385.630,  391.800,  390.956,  395.935
385.704,  382.800,  374.056,  377.105
385.779,  368.800,  364.405,  364.855
385.854,  358.800,  368.746,  369.975
385.928,  347.800,  363.016,  365.315
386.003,  401.800,  402.586,  405.115
386.078,  372.800,  372.466,  374.995
386.152,  399.800,  401.456,  401.815
386.227,  368.800,  357.646,  361.225
386.301,  373.800,  378.725,  380.385
386.376,  368.800,  348.695,  355.015
386.450,  367.800,  378.616,  381.145
386.525,  373.800,  373.556,  377.655
386.600,  387.800,  385.746,  385.925
386.674,  358.800,  364.076,  367.315
386.749,  373.800,  375.095,  381.315
386.823,  369.800,  377.435,  382.095
386.898,  384.800,  379.766,  380.535
386.972,  383.800,  380.966,  385.985
387.047,  376.800,  369.776,  374.355
387.121,  388.800,  379.695,  380.335
387.195,  372.800,  357.875,  359.895
387.270,  395.800,  385.625,  385.415
387.344,  421.800,  404.405,  407.055
387.419,  405.800,  385.665,  393.195
387.493,  355.800,  377.776,  379.825
387.567,  351.800,  355.005,  358.475
387.642,  403.800,  403.586,  405.945
387.716,  352.800,  369.565,  372.245
387.790,  358.800,  367.706,  371.225
387.865,  375.800,  372.806,  373.715
387.939,  383.800,  403.005,  404.415
388.013,  385.800,  384.806,  386.145
388.088,  369.800,  368.655,  370.085
388.162,  370.800,  370.135,  371.835
388.236,  373.800,  372.456,  375.275
388.310,  371.800,  361.966,  364.475
388.385,  374.800,  397.185,  400.845
388.459,  372.800,  379.996,  380.235
388.533,  388.800,  363.676,  362.565
388.607,  384.800,  366.776,  365.955
388.682,  395.800,  374.806,  375.745
388.756,  350.800,  355.035,  360.825
388.830,  381.800,  390.255,  394.075
388.904,  377.800,  378.276,  385.365
388.978,  359.800,  369.535,  370.165
389.052,  379.800,  375.396,  377.225
389.126,  374.800,  370.435,  376.195
389.200,  376.800,  372.665,  377.205
389.275,  380.800,  369.266,  367.695
389.349,  365.800,  374.695,  373.065
389.423,  371.800,  369.565,  369.375
389.497,  374.800,  380.966,  383.775
389.571,  361.800,  368.665,  370.175
389.645,  405.800,  376.806,  379.805
389.719,  368.800,  369.396,  372.955
389.793,  331.800,  346.576,  348.725
389.867,  418.800,  398.035,  402.955
389.941,  364.800,  375.375,  377.215
390.015,  374.800,  361.135,  364.515
390.089,  359.800,  360.426,  362.085
390.163,  365.800,  372.456,  375.935
390.237,  380.800,  375.435,  379.295
390.310,  401.800,  379.276,  382.155
390.384,  428.800,  376.546,  383.625
390.458,  427.800,  400.826,  403.825
390.532,  380.800,  383.496,  386.725
390.606,  379.800,  365.945,  369.265
390.680,  376.800,  366.466,  368.115
390.754,  369.800,  366.385,  368.915
390.827,  405.800,  388.276,  392.645
390.901,  369.800,  391.855,  396.215
390.975,  405.800,  368.905,  370.295
391.049,  361.800,  366.366,  364.315
391.123,  384.800,  362.685,  363.545
391.196,  354.800,  367.635,  367.855
391.270,  376.800,  378.426,  377.835
391.344,  360.800,  360.056,  359.585
391.418,  364.800,  372.975,  372.155
391.491,  341.800,  362.655,  363.995
391.565,  354.800,  362.065,  366.105
391.639,  411.800,  394.345,  397.875
391.712,  387.800,  385.815,  384.375
391.786,  371.800,  382.646,  386.785
391.860,  376.800,  369.385,  370.925
391.933,  380.800,  369.935,  371.115
392.007,  355.800,  371.355,  380.875
392.081,  417.800,  396.456,  399.955
392.154,  375.800,  377.845,  383.895
392.228,  357.800,  391.366,  394.685
392.301,  413.800,  376.266,  381.275
392.375,  395.800,  386.076,  389.995
392.448,  348.800,  379.516,  384.445
392.522,  387.800,  376.236,  379.965
392.595,  398.800,  370.105,  374.245
392.669,  378.800,  376.116,  379.675
392.742,  403.800,  390.975,  396.915
392.816,  401.800,  397.296,  400.205
392.889,  403.800,  392.746,  396.605
392.963,  390.800,  409.095,  409.745
393.036,  372.800,  385.345,  386.785
393.110,  379.800,  391.155,  393.885
393.183,  392.800,  400.836,  405.685
393.257,  389.800,  415.456,  417.745
393.330,  364.800,  365.845,  369.745
393.403,  375.800,  390.486,  395.585
393.477,  353.800,  355.845,  358.875
393.550,  361.800,  390.306,  395.545
393.623,  370.800,  388.396,  388.295
393.697,  415.800,  406.056,  406.835
393.770,  385.800,  376.556,  379.065
393.843,  396.800,  402.996,  406.915
393.917,  418.800,  394.216,  398.485
393.990,  402.800,  409.996,  410.125
394.063,  375.800,  386.855,  392.225
394.136,  384.800,  388.635,  391.675
394.210,  415.800,  393.336,  395.655
394.283,  392.800,  402.785,  407.175
394.356,  414.800,  399.165,  399.175
394.429,  389.800,  396.935,  398.825
394.502,  375.800,  382.016,  383.895
394.576,  411.800,  414.125,  414.715
394.649,  383.800,  378.776,  377.865
394.722,  422.800,  400.896,  403.785
394.795,  408.800,  408.306,  413.185
394.868,  407.800,  384.135,  385.985
394.941,  365.800,  376.435,  375.265
395.014,  425.800,  417.056,  420.205
395.088,  394.800,  398.956,  399.175
395.161,  399.800,  395.466,  398.685
395.234,  395.800,  409.236,  410.735
395.307,  436.800,  402.236,  405.525
395.380,  390.800,  384.736,  385.325
395.453,  428.800,  436.845,  437.285
395.526,  395.800,  408.385,  412.495
395.599,  401.800,  426.926,  430.645
395.672,  385.800,  394.586,  394.895
395.745,  380.800,  417.125,  421.075
395.818,  355.800,  376.306,  378.615
395.891,  349.800,  385.635,  387.695
395.964,  396.800,  415.896,  414.885
396.036,  412.800,  387.486,  384.175
396.109,  381.800,  392.076,  395.785
396.182,  395.800,  396.766,  399.545
396.255,  388.800,  399.225,  398.845
396.328,  399.800,  410.065,  411.075
396.401,  389.800,  370.746,  371.295
396.474,  398.800,  381.086,  381.505
396.547,  409.800,  397.046,  400.645
396.619,  395.800,  390.755,  390.525
396.692,  427.800,  404.866,  411.355
396.765,  384.800,  370.616,  372.985
396.838,  400.800,  388.225,  388.295
396.911,  368.800,  371.266,  373.155
396.983,  391.800,  392.496,  392.385
397.056,  349.800,  372.355,  374.095
397.129,  389.800,  387.796,  389.615
397.201,  401.800,  391.556,  389.605
397.274,  387.800,  385.366,  389.335
397.347,  357.800,  363.345,  363.665
397.420,  392.800,  384.605,  387.195
397.492,  398.800,  388.296,  388.685
397.565,  374.800,  375.915,  379.595
397.637,  377.800,  369.366,  372.085
397.710,  338.800,  351.586,  350.295
397.783,  413.800,  412.855,  414.805
397.855,  342.800,  345.345,  347.055
397.928,  348.800,  368.336,  371.095
398.000,  384.800,  395.866,  396.635
398.073,  376.800,  386.546,  384.745
398.146,  388.800,  376.706,  377.295
398.218,  396.800,  390.255,  393.135
398.291,  395.800,  385.806,  387.915
398.363,  359.800,  381.755,  384.505
398.436,  369.800,  369.855,  374.675
398.508,  409.800,  383.266,  385.345
398.581,  373.800,  378.206,  380.565
398.653,  363.800,  374.255,  373.825
398.726,  379.800,  378.535,  383.385
398.798,  392.800,  383.306,  387.885
398.870,  368.800,  391.116,  396.905
398.943,  342.800,  366.236,  369.775
399.015,  359.800,  365.676,  368.815
399.088,  383.800,  389.655,  388.435
399.160,  373.800,  368.076,  368.815
399.232,  343.800,  350.405,  352.095
399.305,  366.800,  368.435,  372.935
399.377,  361.800,  377.905,  377.535
399.449,  385.800,  386.246,  388.735
399.522,  436.800,  421.875,  424.965
399.594,  355.800,  364.576,  365.315
399.666,  392.800,  382.625,  385.235
399.738,  338.800,  373.336,  375.225
399.811,  394.800,  376.736,  377.025
399.883,  397.800,  386.105,  388.295
399.955,  389.800,  389.855,  389.195
400.027,  339.800,  345.945,  349.545
400.100,  400.800,  407.366,  409.275
400.172,  376.800,  348.296,  349.645
400.244,  356.800,  378.225,  381.195
400.316,  408.800,  393.016,  393.505
400.388,  399.800,  389.385,  393.005
400.460,  361.800,  359.306,  364.605
400.532,  339.800,  350.826,  351.835
400.605,  365.800,  377.736,  384.975
400.677,  381.800,  402.285,  404.675
400.749,  409.800,  395.685,  398.125
400.821,  398.800,  385.956,  388.105
400.893,  383.800,  379.445,  382.305
400.965,  422.800,  386.755,  392.785
401.037,  388.800,  387.565,  392.525
401.109,  332.800,  370.725,  373.835
401.181,  352.800,  380.716,  385.485

