Wave   ,Sample   ,Dark     ,Reference
357.479,  315.923,  317.725,  320.795
357.559,  328.103,  321.405,  325.705
357.638,  302.844,  300.616,  298.815
357.717,  314.164,  313.746,  311.555
357.796,  333.043,  329.266,  330.875
357.875,  315.784,  314.466,  313.455
357.954,  318.624,  310.155,  313.855
358.033,  321.483,  323.405,  320.935
358.112,  332.583,  329.966,  328.315
358.191,  317.404,  315.276,  318.965
358.270,  298.583,  295.505,  297.695
358.349,  323.004,  321.625,  323.725
358.428,  329.004,  322.445,  326.125
358.507,  321.284,  321.366,  325.105
358.585,  323.923,  320.355,  325.525
358.664,  329.784,  332.266,  334.505
358.743,  335.004,  323.776,  326.515
358.822,  334.983,  334.475,  338.195
358.901,  312.224,  309.176,  309.505
358.980,  314.404,  310.885,  313.735
359.059,  329.344,  328.616,  332.255
359.138,  333.543,  329.415,  328.565
359.216,  329.224,  322.225,  327.485
359.295,  311.464,  309.475,  309.515
359.374,  334.643,  330.026,  333.455
359.453,  319.384,  316.345,  320.885
359.532,  312.404,  304.526,  308.455
359.610,  324.124,  319.556,  323.285
359.689,  334.844,  331.116,  333.025
359.768,  317.583,  313.706,  315.305
359.847,  304.543,  302.065,  305.385
359.925,  307.523,  304.105,  307.215
360.004,  305.724,  299.565,  302.585
360.083,  320.004,  320.165,  321.795
360.161,  307.583,  305.676,  309.885
360.240,  291.684,  288.725,  291.455
360.319,  319.863,  318.276,  317.225
360.397,  329.603,  324.986,  331.265
360.476,  324.583,  318.296,  324.355
360.555,  347.363,  345.565,  346.835
360.633,  307.504,  304.456,  304.945
360.712,  310.863,  309.056,  311.825
360.790,  336.143,  330.065,  331.185
360.869,  313.263,  310.266,  313.085
360.948,  323.043,  322.466,  322.235
361.026,  301.583,  300.065,  301.245
361.105,  311.844,  306.116,  309.875
361.183,  326.823,  324.725,  326.345
361.262,  305.844,  302.375,  307.465
361.340,  311.743,  305.815,  306.875
361.419,  289.684,  289.896,  290.845
361.497,  345.004,  340.926,  346.955
361.576,  321.643,  317.736,  323.245
361.654,  349.703,  342.736,  343.615
361.733,  298.684,  297.366,  297.305
361.811,  332.884,  329.065,  331.875
361.890,  293.243,  292.595,  293.595
361.968,  321.143,  313.706,  316.715
362.046,  336.884,  335.296,  335.795
362.125,  342.884,  337.435,  340.865
362.203,  316.124,  314.635,  316.745
362.282,  336.523,  328.676,  334.675
362.360,  320.684,  318.315,  323.125
362.438,  323.384,  313.565,  317.495
362.517,  360.243,  357.725,  357.035
362.595,  345.184,  340.956,  345.025
362.673,  340.603,  334.576,  338.035
362.752,  328.944,  326.366,  329.445
362.830,  346.083,  343.155,  338.795
362.908,  325.763,  322.885,  326.315
362.986,  337.803,  333.595,  334.645
363.065,  331.363,  326.405,  330.985
363.143,  364.643,  359.875,  363.525
363.221,  321.983,  313.755,  319.675
363.299,  321.124,  315.845,  315.595
363.378,  331.603,  327.546,  328.495
363.456,  307.303,  304.326,  305.295
363.534,  327.464,  323.996,  327.895
363.612,  335.724,  327.546,  330.285
363.690,  341.404,  337.885,  341.915
363.769,  360.583,  349.336,  354.965
363.847,  340.184,  332.326,  333.935
363.925,  310.004,  303.095,  306.775
364.003,  362.743,  350.866,  351.845
364.081,  341.543,  336.345,  339.765
364.159,  338.564,  331.836,  334.695
364.237,  349.784,  341.276,  343.025
364.315,  333.164,  318.866,  320.765
364.393,  367.284,  350.935,  355.465
364.471,  342.884,  328.185,  329.975
364.549,  360.043,  333.026,  334.495
364.627,  359.624,  323.095,  327.065
364.705,  365.243,  311.135,  310.945
364.783,  435.944,  323.496,  332.235
364.861,  980.623,  331.396,  334.915
364.939, 3536.604,  314.086,  319.855
365.017,  805.143,  306.046,  310.735
365.095,  379.143,  322.116,  324.495
365.173,  378.184,  345.556,  349.605
365.251,  387.724,  341.535,  344.665
365.329,  528.904,  346.466,  345.195
365.407, 1149.844,  318.345,  321.385
365.485,  469.904,  344.826,  348.395
365.563,  364.523,  344.306,  346.815
365.641,  345.703,  331.896,  331.005
365.719,  347.703,  337.095,  336.965
365.796,  344.064,  334.926,  336.075
365.874,  358.184,  347.426,  349.165
365.952,  320.664,  309.516,  312.925
366.030,  349.323,  334.866,  333.525
366.108,  367.103,  326.345,  328.575
366.185,  617.883,  338.396,  343.695
366.263,  874.823,  334.646,  340.035
366.341,  381.363,  334.125,  339.925
366.419,  345.784,  331.535,  331.355
366.496,  351.043,  342.655,  345.225
366.574,  332.784,  325.826,  329.315
366.652,  356.583,  345.296,  349.635
366.730,  370.543,  365.475,  368.065
366.807,  339.823,  330.845,  334.945
366.885,  328.923,  321.135,  327.175
366.963,  334.523,  329.016,  331.635
367.040,  353.583,  345.815,  352.465
367.118,  329.564,  321.875,  325.205
367.196,  348.724,  341.896,  344.715
367.273,  342.603,  335.845,  338.245
367.351,  331.323,  328.155,  331.125
367.428,  360.543,  355.016,  356.915
367.506,  336.923,  329.225,  333.905
367.584,  365.303,  360.216,  363.085
367.661,  346.344,  341.785,  346.585
367.739,  337.964,  328.466,  334.835
367.816,  327.064,  320.345,  324.175
367.894,  347.643,  339.146,  345.755
367.971,  339.284,  329.885,  333.335
368.049,  354.363,  349.586,  353.435
368.126,  323.404,  314.625,  317.265
368.204,  360.083,  351.836,  352.775
368.281,  355.124,  353.225,  355.775
368.359,  357.263,  348.806,  354.965
368.436,  346.844,  342.385,  348.785
368.514,  351.624,  349.646,  351.035
368.591,  346.763,  343.486,  348.405
368.668,  350.724,  347.486,  351.455
368.746,  360.303,  358.556,  362.125
368.823,  348.703,  342.405,  345.515
368.901,  343.423,  339.046,  341.025
368.978,  361.284,  354.975,  361.925
369.055,  348.624,  343.826,  347.145
369.133,  369.243,  367.046,  368.725
369.210,  340.224,  339.206,  342.185
369.287,  371.724,  367.986,  371.205
369.365,  373.944,  368.896,  369.715
369.442,  349.464,  346.826,  351.135
369.519,  313.384,  306.396,  310.475
369.596,  372.323,  369.005,  372.695
369.674,  338.303,  336.526,  336.705
369.751,  367.363,  368.005,  369.405
369.828,  357.743,  350.366,  351.255
369.905,  356.423,  354.796,  358.705
369.983,  336.743,  329.826,  336.485
370.060,  337.404,  335.185,  336.165
370.137,  373.944,  371.595,  373.975
370.214,  345.763,  340.246,  340.845
370.291,  354.564,  347.845,  351.965
370.368,  351.064,  345.426,  349.675
370.446,  344.423,  335.716,  337.375
370.523,  338.043,  331.586,  338.615
370.600,  358.243,  350.706,  356.355
370.677,  346.124,  345.826,  349.525
370.754,  341.743,  341.706,  344.655
370.831,  347.923,  344.885,  347.665
370.908,  370.523,  368.556,  369.945
370.985,  328.603,  326.206,  327.885
371.062,  347.844,  346.635,  347.955
371.139,  362.823,  362.125,  364.815
371.216,  359.884,  357.496,  359.475
371.293,  348.404,  350.576,  350.305
371.370,  332.583,  328.806,  332.395
371.447,  354.603,  354.736,  355.835
371.524,  376.803,  374.685,  378.505
371.601,  373.224,  371.556,  374.285
371.678,  375.643,  374.306,  375.345
371.755,  351.483,  348.526,  348.275
371.832,  373.944,  374.526,  377.175
371.909,  344.803,  342.065,  344.605
371.986,  379.823,  376.505,  379.065
372.063,  351.263,  346.195,  348.745
372.140,  358.203,  354.056,  357.495
372.216,  361.823,  360.225,  360.935
372.293,  345.284,  341.945,  344.805
372.370,  375.243,  370.236,  372.635
372.447,  363.803,  361.646,  361.385
372.524,  351.863,  349.725,  352.115
372.601,  355.703,  353.236,  356.005
372.677,  342.884,  339.586,  339.035
372.754,  351.743,  347.516,  350.955
372.831,  360.323,  354.716,  356.955
372.908,  372.944,  368.496,  364.795
372.984,  362.064,  349.246,  356.035
373.061,  341.224,  342.046,  342.845
373.138,  356.504,  349.986,  354.465
373.215,  348.023,  345.155,  346.585
373.291,  354.344,  347.556,  353.415
373.368,  353.423,  353.516,  357.375
373.445,  350.263,  348.285,  348.395
373.521,  353.543,  349.216,  353.935
373.598,  347.224,  341.766,  343.845
373.675,  337.083,  332.646,  334.115
373.751,  350.423,  345.375,  354.195
373.828,  345.464,  341.076,  346.375
373.904,  396.143,  387.225,  391.935
373.981,  334.564,  332.516,  333.585
374.057,  358.344,  353.306,  355.945
374.134,  335.444,  331.706,  334.435
374.211,  352.844,  348.826,  351.835
374.287,  337.844,  338.565,  339.035
374.364,  364.983,  362.426,  365.335
374.440,  322.384,  319.035,  321.205
374.517,  363.203,  361.625,  366.995
374.593,  329.643,  326.896,  326.865
374.670,  343.823,  340.095,  342.905
374.746,  352.884,  346.915,  349.135
374.823,  370.464,  369.255,  368.775
374.899,  367.023,  366.836,  366.475
374.975,  340.543,  336.035,  341.495
375.052,  326.504,  319.776,  326.175
375.128,  333.504,  325.956,  331.675
375.205,  359.184,  353.665,  355.605
375.281,  337.064,  337.296,  336.395
375.357,  367.043,  361.026,  364.245
375.434,  337.504,  331.986,  338.045
375.510,  351.103,  347.755,  353.175
375.586,  350.964,  347.486,  349.845
375.663,  326.724,  321.926,  323.515
375.739,  360.543,  355.716,  358.675
375.815,  345.444,  346.366,  346.765
375.892,  347.303,  344.516,  348.555
375.968,  338.483,  331.605,  336.855
376.044,  343.203,  335.866,  339.405
376.120,  333.923,  332.535,  339.615
376.197,  353.904,  348.466,  352.185
376.273,  340.004,  340.516,  341.095
376.349,  385.983,  378.366,  379.125
376.425,  364.384,  362.935,  364.425
376.501,  350.523,  344.225,  347.555
376.578,  365.464,  362.885,  363.255
376.654,  381.483,  383.866,  382.945
376.730,  362.543,  360.266,  364.005
376.806,  375.064,  375.185,  376.845
376.882,  375.103,  377.176,  378.355
376.958,  381.023,  376.706,  373.325
377.034,  326.004,  319.695,  317.895
377.111,  371.064,  368.826,  369.285
377.187,  394.423,  390.845,  391.825
377.263,  386.263,  383.885,  384.725
377.339,  342.083,  341.445,  346.375
377.415,  363.743,  366.366,  365.685
377.491,  351.944,  342.885,  347.505
377.567,  360.964,  359.755,  360.685
377.643,  379.684,  380.076,  378.785
377.719,  370.263,  363.706,  367.845
377.795,  352.884,  345.725,  349.165
377.871,  374.083,  367.866,  370.355
377.947,  350.224,  348.236,  351.215
378.023,  349.564,  345.855,  349.075
378.099,  351.103,  349.035,  350.465
378.174,  374.064,  374.176,  374.825
378.250,  366.064,  363.105,  366.955
378.326,  376.284,  366.255,  370.045
378.402,  361.323,  357.685,  360.315
378.478,  366.784,  361.605,  365.295
378.554,  376.323,  370.396,  375.075
378.630,  370.624,  365.225,  365.285
378.706,  355.844,  358.076,  357.335
378.781,  396.423,  390.875,  394.875
378.857,  365.344,  363.185,  366.505
378.933,  363.603,  360.315,  365.855
379.009,  351.724,  351.426,  351.035
379.085,  392.583,  393.826,  391.725
379.160,  377.464,  377.246,  378.485
379.236,  378.583,  374.195,  376.655
379.312,  362.004,  359.915,  361.725
379.387,  355.224,  354.486,  355.105
379.463,  369.543,  359.836,  363.685
379.539,  381.023,  370.475,  373.395
379.615,  361.784,  359.056,  358.495
379.690,  405.103,  395.035,  398.755
379.766,  374.684,  373.276,  379.335
379.842,  388.303,  391.105,  391.375
379.917,  387.564,  380.935,  388.225
379.993,  372.844,  368.366,  373.385
380.068,  366.964,  359.236,  361.755
380.144,  385.023,  381.086,  383.405
380.220,  386.103,  382.086,  386.535
380.295,  357.444,  353.005,  355.035
380.371,  364.164,  359.935,  361.545
380.446,  383.404,  377.165,  381.125
380.522,  347.863,  348.766,  349.425
380.597,  363.664,  360.486,  359.965
380.673,  400.083,  390.456,  394.425
380.748,  358.384,  358.046,  358.445
380.824,  369.844,  367.676,  369.935
380.899,  387.243,  386.216,  388.425
380.975,  364.124,  365.475,  366.905
381.050,  347.863,  352.806,  352.825
381.126,  374.664,  370.526,  373.695
381.201,  409.684,  398.806,  402.495
381.277,  376.944,  373.435,  374.795
381.352,  390.664,  388.105,  390.855
381.427,  380.763,  372.586,  376.025
381.503,  381.344,  378.896,  379.385
381.578,  366.923,  360.605,  365.515
381.653,  373.064,  368.776,  372.375
381.729,  363.243,  361.535,  360.945
381.804,  369.923,  367.475,  368.805
381.879,  383.964,  383.306,  386.055
381.955,  358.583,  354.396,  356.545
382.030,  355.564,  356.556,  357.225
382.105,  379.043,  375.586,  372.555
382.181,  376.124,  367.466,  371.255
382.256,  378.884,  378.116,  374.765
382.331,  373.583,  367.216,  371.745
382.406,  355.384,  353.266,  357.745
382.482,  362.923,  361.315,  357.655
382.557,  368.143,  363.526,  366.745
382.632,  373.763,  370.595,  371.585
382.707,  366.124,  361.135,  365.615
382.782,  370.124,  361.516,  366.275
382.857,  359.664,  358.996,  361.035
382.933,  355.703,  351.776,  352.995
383.008,  348.023,  344.065,  345.165
383.083,  380.103,  376.866,  379.215
383.158,  380.784,  378.866,  381.615
383.233,  359.884,  362.385,  363.105
383.308,  366.483,  359.875,  362.675
383.383,  392.884,  389.445,  391.785
383.458,  361.023,  361.135,  360.475
383.533,  346.203,  342.456,  344.625
383.608,  394.363,  387.885,  390.385
383.683,  389.224,  385.046,  389.585
383.758,  383.023,  380.285,  380.925
383.833,  374.323,  370.296,  371.015
383.908,  345.344,  343.206,  342.165
383.983,  348.684,  346.296,  350.755
384.058,  361.643,  355.246,  357.655
384.133,  370.224,  368.185,  368.575
384.208,  378.543,  376.796,  379.565
384.283,  351.763,  348.736,  351.825
384.358,  386.224,  381.845,  387.485
384.433,  357.124,  357.496,  357.355
384.508,  374.684,  368.966,  373.895
384.583,  376.763,  373.725,  375.265
384.658,  371.803,  367.915,  371.275
384.732,  341.823,  339.456,  339.705
384.807,  369.384,  366.935,  369.005
384.882,  375.844,  371.246,  373.145
384.957,  370.803,  368.095,  371.985
385.032,  383.684,  375.426,  376.555
385.106,  374.483,  370.216,  371.515
385.181,  355.823,  351.385,  357.155
385.256,  370.023,  363.565,  366.745
385.331,  375.823,  371.935,  373.255
385.405,  386.724,  380.975,  381.445
385.480,  364.904,  365.695,  366.715
385.555,  406.303,  399.306,  400.405
385.630,  399.004,  390.956,  395.935
385.704,  382.344,  374.056,  377.105
385.779,  368.784,  364.405,  364.855
385.854,  369.964,  368.746,  369.975
385.928,  365.944,  363.016,  365.315
386.003,  405.944,  402.586,  405.115
386.078,  377.724,  372.466,  374.995
386.152,  403.863,  401.456,  401.815
386.227,  359.964,  357.646,  361.225
386.301,  378.224,  378.725,  380.385
386.376,  357.323,  348.695,  355.015
386.450,  381.884,  378.616,  381.145
386.525,  379.624,  373.556,  377.655
386.600,  389.203,  385.746,  385.925
386.674,  366.363,  364.076,  367.315
386.749,  383.624,  375.095,  381.315
386.823,  381.803,  377.435,  382.095
386.898,  386.164,  379.766,  380.535
386.972,  386.724,  380.966,  385.985
387.047,  375.483,  369.776,  374.355
387.121,  385.703,  379.695,  380.335
387.195,  361.184,  357.875,  359.895
387.270,  387.823,  385.625,  385.415
387.344,  409.023,  404.405,  407.055
387.419,  392.743,  385.665,  393.195
387.493,  383.344,  377.776,  379.825
387.567,  359.504,  355.005,  358.475
387.642,  407.344,  403.586,  405.945
387.716,  375.143,  369.565,  372.245
387.790,  372.303,  367.706,  371.225
387.865,  377.444,  372.806,  373.715
387.939,  404.603,  403.005,  404.415
388.013,  387.684,  384.806,  386.145
388.088,  373.303,  368.655,  370.085
388.162,  375.583,  370.135,  371.835
388.236,  377.064,  372.456,  375.275
388.310,  365.224,  361.966,  364.475
388.385,  396.543,  397.185,  400.845
388.459,  381.184,  379.996,  380.235
388.533,  363.504,  363.676,  362.565
388.607,  367.923,  366.776,  365.955
388.682,  377.583,  374.806,  375.745
388.756,  360.803,  355.035,  360.825
388.830,  390.124,  390.255,  394.075
388.904,  385.724,  378.276,  385.365
388.978,  370.703,  369.535,  370.165
389.052,  378.743,  375.396,  377.225
389.126,  371.023,  370.435,  376.195
389.200,  377.344,  372.665,  377.205
389.275,  369.703,  369.266,  367.695
389.349,  375.784,  374.695,  373.065
389.423,  372.784,  369.565,  369.375
389.497,  384.083,  380.966,  383.775
389.571,  370.684,  368.665,  370.175
389.645,  384.803,  376.806,  379.805
389.719,  373.164,  369.396,  372.955
389.793,  347.203,  346.576,  348.725
389.867,  407.643,  398.035,  402.955
389.941,  379.184,  375.375,  377.215
390.015,  365.583,  361.135,  364.515
390.089,  362.583,  360.426,  362.085
390.163,  376.184,  372.456,  375.935
390.237,  378.404,  375.435,  379.295
390.310,  387.543,  379.276,  382.155
390.384,  385.523,  376.546,  383.625
390.458,  404.904,  400.826,  403.825
390.532,  392.684,  383.496,  386.725
390.606,  369.083,  365.945,  369.265
390.680,  371.803,  366.466,  368.115
390.754,  367.404,  366.385,  368.915
390.827,  391.863,  388.276,  392.645
390.901,  396.224,  391.855,  396.215
390.975,  372.384,  368.905,  370.295
391.049,  368.184,  366.366,  364.315
391.123,  362.964,  362.685,  363.545
391.196,  372.323,  367.635,  367.855
391.270,  378.203,  378.426,  377.835
391.344,  364.743,  360.056,  359.585
391.418,  377.784,  372.975,  372.155
391.491,  360.743,  362.655,  363.995
391.565,  365.564,  362.065,  366.105
391.639,  397.363,  394.345,  397.875
391.712,  390.284,  385.815,  384.375
391.786,  385.743,  382.646,  386.785
391.860,  374.323,  369.385,  370.925
391.933,  372.384,  369.935,  371.115
392.007,  375.523,  371.355,  380.875
392.081,  399.363,  396.456,  399.955
392.154,  380.724,  377.845,  383.895
392.228,  390.064,  391.366,  394.685
392.301,  382.004,  376.266,  381.275
392.375,  396.664,  386.076,  389.995
392.448,  383.164,  379.516,  384.445
392.522,  376.243,  376.236,  379.965
392.595,  375.083,  370.105,  374.245
392.669,  376.543,  376.116,  379.675
392.742,  396.323,  390.975,  396.915
392.816,  399.284,  397.296,  400.205
392.889,  395.404,  392.746,  396.605
392.963,  413.083,  409.095,  409.745
393.036,  390.164,  385.345,  386.785
393.110,  398.724,  391.155,  393.885
393.183,  408.124,  400.836,  405.685
393.257,  422.164,  415.456,  417.745
393.330,  370.483,  365.845,  369.745
393.403,  393.043,  390.486,  395.585
393.477,  366.743,  355.845,  358.875
393.550,  392.323,  390.306,  395.545
393.623,  389.323,  388.396,  388.295
393.697,  409.064,  406.056,  406.835
393.770,  384.444,  376.556,  379.065
393.843,  411.243,  402.996,  406.915
393.917,  399.464,  394.216,  398.485
393.990,  410.684,  409.996,  410.125
394.063,  393.004,  386.855,  392.225
394.136,  393.944,  388.635,  391.675
394.210,  397.363,  393.336,  395.655
394.283,  408.964,  402.785,  407.175
394.356,  398.064,  399.165,  399.175
394.429,  402.823,  396.935,  398.825
394.502,  389.363,  382.016,  383.895
394.576,  420.863,  414.125,  414.715
394.649,  387.344,  378.776,  377.865
394.722,  408.904,  400.896,  403.785
394.795,  410.904,  408.306,  413.185
394.868,  386.103,  384.135,  385.985
394.941,  379.543,  376.435,  375.265
395.014,  416.743,  417.056,  420.205
395.088,  405.363,  398.956,  399.175
395.161,  395.823,  395.466,  398.685
395.234,  410.743,  409.236,  410.735
395.307,  405.784,  402.236,  405.525
395.380,  386.664,  384.736,  385.325
395.453,  439.944,  436.845,  437.285
395.526,  415.583,  408.385,  412.495
395.599,  431.423,  426.926,  430.645
395.672,  397.583,  394.586,  394.895
395.745,  420.983,  417.125,  421.075
395.818,  377.784,  376.306,  378.615
395.891,  389.703,  385.635,  387.695
395.964,  419.423,  415.896,  414.885
396.036,  389.643,  387.486,  384.175
396.109,  400.184,  392.076,  395.785
396.182,  400.664,  396.766,  399.545
396.255,  400.103,  399.225,  398.845
396.328,  412.284,  410.065,  411.075
396.401,  370.344,  370.746,  371.295
396.474,  382.664,  381.086,  381.505
396.547,  403.143,  397.046,  400.645
396.619,  395.543,  390.755,  390.525
396.692,  406.603,  404.866,  411.355
396.765,  375.583,  370.616,  372.985
396.838,  391.344,  388.225,  388.295
396.911,  377.124,  371.266,  373.155
396.983,  399.184,  392.496,  392.385
397.056,  376.384,  372.355,  374.095
397.129,  389.944,  387.796,  389.615
397.201,  394.784,  391.556,  389.605
397.274,  393.263,  385.366,  389.335
397.347,  366.103,  363.345,  363.665
397.420,  386.583,  384.605,  387.195
397.492,  393.464,  388.296,  388.685
397.565,  382.263,  375.915,  379.595
397.637,  373.083,  369.366,  372.085
397.710,  360.504,  351.586,  350.295
397.783,  416.863,  412.855,  414.805
397.855,  352.603,  345.345,  347.055
397.928,  376.243,  368.336,  371.095
398.000,  397.464,  395.866,  396.635
398.073,  390.263,  386.546,  384.745
398.146,  380.643,  376.706,  377.295
398.218,  391.423,  390.255,  393.135
398.291,  389.803,  385.806,  387.915
398.363,  383.423,  381.755,  384.505
398.436,  370.624,  369.855,  374.675
398.508,  383.263,  383.266,  385.345
398.581,  382.184,  378.206,  380.565
398.653,  377.743,  374.255,  373.825
398.726,  379.844,  378.535,  383.385
398.798,  390.863,  383.306,  387.885
398.870,  396.983,  391.116,  396.905
398.943,  370.023,  366.236,  369.775
399.015,  369.263,  365.676,  368.815
399.088,  390.143,  389.655,  388.435
399.160,  371.423,  368.076,  368.815
399.232,  356.043,  350.405,  352.095
399.305,  369.543,  368.435,  372.935
399.377,  383.224,  377.905,  377.535
399.449,  388.423,  386.246,  388.735
399.522,  425.043,  421.875,  424.965
399.594,  371.023,  364.576,  365.315
399.666,  385.643,  382.625,  385.235
399.738,  375.543,  373.336,  375.225
399.811,  381.904,  376.736,  377.025
399.883,  387.444,  386.105,  388.295
399.955,  392.164,  389.855,  389.195
400.027,  349.224,  345.945,  349.545
400.100,  406.483,  407.366,  409.275
400.172,  351.143,  348.296,  349.645
400.244,  379.904,  378.225,  381.195
400.316,  393.844,  393.016,  393.505
400.388,  390.784,  389.385,  393.005
400.460,  363.983,  359.306,  364.605
400.532,  353.564,  350.826,  351.835
400.605,  384.904,  377.736,  384.975
400.677,  406.064,  402.285,  404.675
400.749,  399.143,  395.685,  398.125
400.821,  392.643,  385.956,  388.105
400.893,  379.423,  379.445,  382.305
400.965,  397.664,  386.755,  392.785
401.037,  389.884,  387.565,  392.525
401.109,  373.763,  370.725,  373.835
401.181,  384.743,  380.716,  385.485

