Wave   ,Sample   ,Dark     ,Reference
357.479,  342.825,  317.725,  320.795
357.559,  328.825,  321.405,  325.705
357.638,  279.825,  300.616,  298.815
357.717,  348.825,  313.746,  311.555
357.796,  353.825,  329.266,  330.875
357.875,  316.825,  314.466,  313.455
357.954,  317.825,  310.155,  313.855
358.033,  279.825,  323.405,  320.935
358.112,  341.825,  329.966,  328.315
358.191,  284.825,  315.276,  318.965
358.270,  301.825,  295.505,  297.695
358.349,  284.825,  321.625,  323.725
358.428,  335.825,  322.445,  326.125
358.507,  270.825,  321.366,  325.105
358.585,  327.825,  320.355,  325.525
358.664,  330.825,  332.266,  334.505
358.743,  309.825,  323.776,  326.515
358.822,  329.825,  334.475,  338.195
358.901,  314.825,  309.176,  309.505
358.980,  273.825,  310.885,  313.735
359.059,  314.825,  328.616,  332.255
359.138,  324.825,  329.415,  328.565
359.216,  316.825,  322.225,  327.485
359.295,  316.825,  309.475,  309.515
359.374,  334.825,  330.026,  333.455
359.453,  284.825,  316.345,  320.885
359.532,  307.825,  304.526,  308.455
359.610,  321.825,  319.556,  323.285
359.689,  355.825,  331.116,  333.025
359.768,  312.825,  313.706,  315.305
359.847,  287.825,  302.065,  305.385
359.925,  335.825,  304.105,  307.215
360.004,  312.825,  299.565,  302.585
360.083,  299.825,  320.165,  321.795
360.161,  293.825,  305.676,  309.885
360.240,  293.825,  288.725,  291.455
360.319,  293.825,  318.276,  317.225
360.397,  335.825,  324.986,  331.265
360.476,  317.825,  318.296,  324.355
360.555,  340.825,  345.565,  346.835
360.633,  302.825,  304.456,  304.945
360.712,  342.825,  309.056,  311.825
360.790,  365.825,  330.065,  331.185
360.869,  300.825,  310.266,  313.085
360.948,  315.825,  322.466,  322.235
361.026,  268.825,  300.065,  301.245
361.105,  304.825,  306.116,  309.875
361.183,  310.825,  324.725,  326.345
361.262,  305.825,  302.375,  307.465
361.340,  313.825,  305.815,  306.875
361.419,  265.825,  289.896,  290.845
361.497,  361.825,  340.926,  346.955
361.576,  336.825,  317.736,  323.245
361.654,  358.825,  342.736,  343.615
361.733,  306.825,  297.366,  297.305
361.811,  314.825,  329.065,  331.875
361.890,  292.825,  292.595,  293.595
361.968,  315.825,  313.706,  316.715
362.046,  332.825,  335.296,  335.795
362.125,  372.825,  337.435,  340.865
362.203,  318.825,  314.635,  316.745
362.282,  323.825,  328.676,  334.675
362.360,  331.825,  318.315,  323.125
362.438,  345.825,  313.565,  317.495
362.517,  387.825,  357.725,  357.035
362.595,  328.825,  340.956,  345.025
362.673,  339.825,  334.576,  338.035
362.752,  331.825,  326.366,  329.445
362.830,  334.825,  343.155,  338.795
362.908,  311.825,  322.885,  326.315
362.986,  339.825,  333.595,  334.645
363.065,  339.825,  326.405,  330.985
363.143,  341.825,  359.875,  363.525
363.221,  334.825,  313.755,  319.675
363.299,  307.825,  315.845,  315.595
363.378,  337.825,  327.546,  328.495
363.456,  309.825,  304.326,  305.295
363.534,  312.825,  323.996,  327.895
363.612,  340.825,  327.546,  330.285
363.690,  359.825,  337.885,  341.915
363.769,  328.825,  349.336,  354.965
363.847,  326.825,  332.326,  333.935
363.925,  287.825,  303.095,  306.775
364.003,  341.825,  350.866,  351.845
364.081,  329.825,  336.345,  339.765
364.159,  353.825,  331.836,  334.695
364.237,  330.825,  341.276,  343.025
364.315,  337.825,  318.866,  320.765
364.393,  376.825,  350.935,  355.465
364.471,  334.825,  328.185,  329.975
364.549,  332.825,  333.026,  334.495
364.627,  330.825,  323.095,  327.065
364.705,  370.825,  311.135,  310.945
364.783,  415.825,  323.496,  332.235
364.861,  984.825,  331.396,  334.915
364.939, 3535.825,  314.086,  319.855
365.017,  790.825,  306.046,  310.735
365.095,  370.825,  322.116,  324.495
365.173,  377.825,  345.556,  349.605
365.251,  389.825,  341.535,  344.665
365.329,  515.825,  346.466,  345.195
365.407, 1132.825,  318.345,  321.385
365.485,  478.825,  344.826,  348.395
365.563,  412.825,  344.306,  346.815
365.641,  322.825,  331.896,  331.005
365.719,  331.825,  337.095,  336.965
365.796,  349.825,  334.926,  336.075
365.874,  356.825,  347.426,  349.165
365.952,  341.825,  309.516,  312.925
366.030,  354.825,  334.866,  333.525
366.108,  367.825,  326.345,  328.575
366.185,  594.825,  338.396,  343.695
366.263,  871.825,  334.646,  340.035
366.341,  392.825,  334.125,  339.925
366.419,  354.825,  331.535,  331.355
366.496,  357.825,  342.655,  345.225
366.574,  344.825,  325.826,  329.315
366.652,  347.825,  345.296,  349.635
366.730,  391.825,  365.475,  368.065
366.807,  360.825,  330.845,  334.945
366.885,  340.825,  321.135,  327.175
366.963,  345.825,  329.016,  331.635
367.040,  355.825,  345.815,  352.465
367.118,  339.825,  321.875,  325.205
367.196,  357.825,  341.896,  344.715
367.273,  341.825,  335.845,  338.245
367.351,  328.825,  328.155,  331.125
367.428,  367.825,  355.016,  356.915
367.506,  327.825,  329.225,  333.905
367.584,  360.825,  360.216,  363.085
367.661,  344.825,  341.785,  346.585
367.739,  329.825,  328.466,  334.835
367.816,  325.825,  320.345,  324.175
367.894,  341.825,  339.146,  345.755
367.971,  315.825,  329.885,  333.335
368.049,  345.825,  349.586,  353.435
368.126,  306.825,  314.625,  317.265
368.204,  348.825,  351.836,  352.775
368.281,  354.825,  353.225,  355.775
368.359,  327.825,  348.806,  354.965
368.436,  316.825,  342.385,  348.785
368.514,  338.825,  349.646,  351.035
368.591,  341.825,  343.486,  348.405
368.668,  344.825,  347.486,  351.455
368.746,  357.825,  358.556,  362.125
368.823,  325.825,  342.405,  345.515
368.901,  338.825,  339.046,  341.025
368.978,  380.825,  354.975,  361.925
369.055,  337.825,  343.826,  347.145
369.133,  372.825,  367.046,  368.725
369.210,  372.825,  339.206,  342.185
369.287,  346.825,  367.986,  371.205
369.365,  369.825,  368.896,  369.715
369.442,  348.825,  346.826,  351.135
369.519,  295.825,  306.396,  310.475
369.596,  367.825,  369.005,  372.695
369.674,  324.825,  336.526,  336.705
369.751,  378.825,  368.005,  369.405
369.828,  361.825,  350.366,  351.255
369.905,  333.825,  354.796,  358.705
369.983,  329.825,  329.826,  336.485
370.060,  319.825,  335.185,  336.165
370.137,  370.825,  371.595,  373.975
370.214,  338.825,  340.246,  340.845
370.291,  364.825,  347.845,  351.965
370.368,  314.825,  345.426,  349.675
370.446,  341.825,  335.716,  337.375
370.523,  322.825,  331.586,  338.615
370.600,  348.825,  350.706,  356.355
370.677,  339.825,  345.826,  349.525
370.754,  354.825,  341.706,  344.655
370.831,  340.825,  344.885,  347.665
370.908,  390.825,  368.556,  369.945
370.985,  321.825,  326.206,  327.885
371.062,  323.825,  346.635,  347.955
371.139,  358.825,  362.125,  364.815
371.216,  343.825,  357.496,  359.475
371.293,  356.825,  350.576,  350.305
371.370,  322.825,  328.806,  332.395
371.447,  359.825,  354.736,  355.835
371.524,  396.825,  374.685,  378.505
371.601,  355.825,  371.556,  374.285
371.678,  389.825,  374.306,  375.345
371.755,  328.825,  348.526,  348.275
371.832,  329.825,  374.526,  377.175
371.909,  349.825,  342.065,  344.605
371.986,  385.825,  376.505,  379.065
372.063,  378.825,  346.195,  348.745
372.140,  349.825,  354.056,  357.495
372.216,  344.825,  360.225,  360.935
372.293,  356.825,  341.945,  344.805
372.370,  400.825,  370.236,  372.635
372.447,  350.825,  361.646,  361.385
372.524,  338.825,  349.725,  352.115
372.601,  359.825,  353.236,  356.005
372.677,  353.825,  339.586,  339.035
372.754,  325.825,  347.516,  350.955
372.831,  350.825,  354.716,  356.955
372.908,  388.825,  368.496,  364.795
372.984,  325.825,  349.246,  356.035
373.061,  354.825,  342.046,  342.845
373.138,  354.825,  349.986,  354.465
373.215,  346.825,  345.155,  346.585
373.291,  327.825,  347.556,  353.415
373.368,  364.825,  353.516,  357.375
373.445,  338.825,  348.285,  348.395
373.521,  368.825,  349.216,  353.935
373.598,  342.825,  341.766,  343.845
373.675,  351.825,  332.646,  334.115
373.751,  329.825,  345.375,  354.195
373.828,  338.825,  341.076,  346.375
373.904,  391.825,  387.225,  391.935
373.981,  332.825,  332.516,  333.585
374.057,  363.825,  353.306,  355.945
374.134,  316.825,  331.706,  334.435
374.211,  332.825,  348.826,  351.835
374.287,  353.825,  338.565,  339.035
374.364,  365.825,  362.426,  365.335
374.440,  341.825,  319.035,  321.205
374.517,  367.825,  361.625,  366.995
374.593,  343.825,  326.896,  326.865
374.670,  342.825,  340.095,  342.905
374.746,  346.825,  346.915,  349.135
374.823,  368.825,  369.255,  368.775
374.899,  333.825,  366.836,  366.475
374.975,  359.825,  336.035,  341.495
375.052,  320.825,  319.776,  326.175
375.128,  330.825,  325.956,  331.675
375.205,  337.825,  353.665,  355.605
375.281,  320.825,  337.296,  336.395
375.357,  359.825,  361.026,  364.245
375.434,  343.825,  331.986,  338.045
375.510,  346.825,  347.755,  353.175
375.586,  362.825,  347.486,  349.845
375.663,  315.825,  321.926,  323.515
375.739,  387.825,  355.716,  358.675
375.815,  333.825,  346.366,  346.765
375.892,  334.825,  344.516,  348.555
375.968,  324.825,  331.605,  336.855
376.044,  331.825,  335.866,  339.405
376.120,  351.825,  332.535,  339.615
376.197,  376.825,  348.466,  352.185
376.273,  320.825,  340.516,  341.095
376.349,  369.825,  378.366,  379.125
376.425,  383.825,  362.935,  364.425
376.501,  373.825,  344.225,  347.555
376.578,  377.825,  362.885,  363.255
376.654,  403.825,  383.866,  382.945
376.730,  374.825,  360.266,  364.005
376.806,  365.825,  375.185,  376.845
376.882,  368.825,  377.176,  378.355
376.958,  378.825,  376.706,  373.325
377.034,  303.825,  319.695,  317.895
377.111,  380.825,  368.826,  369.285
377.187,  432.825,  390.845,  391.825
377.263,  395.825,  383.885,  384.725
377.339,  374.825,  341.445,  346.375
377.415,  371.825,  366.366,  365.685
377.491,  349.825,  342.885,  347.505
377.567,  367.825,  359.755,  360.685
377.643,  385.825,  380.076,  378.785
377.719,  368.825,  363.706,  367.845
377.795,  343.825,  345.725,  349.165
377.871,  370.825,  367.866,  370.355
377.947,  333.825,  348.236,  351.215
378.023,  324.825,  345.855,  349.075
378.099,  333.825,  349.035,  350.465
378.174,  383.825,  374.176,  374.825
378.250,  370.825,  363.105,  366.955
378.326,  338.825,  366.255,  370.045
378.402,  365.825,  357.685,  360.315
378.478,  342.825,  361.605,  365.295
378.554,  365.825,  370.396,  375.075
378.630,  346.825,  365.225,  365.285
378.706,  380.825,  358.076,  357.335
378.781,  378.825,  390.875,  394.875
378.857,  360.825,  363.185,  366.505
378.933,  338.825,  360.315,  365.855
379.009,  344.825,  351.426,  351.035
379.085,  409.825,  393.826,  391.725
379.160,  376.825,  377.246,  378.485
379.236,  391.825,  374.195,  376.655
379.312,  352.825,  359.915,  361.725
379.387,  339.825,  354.486,  355.105
379.463,  362.825,  359.836,  363.685
379.539,  377.825,  370.475,  373.395
379.615,  331.825,  359.056,  358.495
379.690,  401.825,  395.035,  398.755
379.766,  377.825,  373.276,  379.335
379.842,  404.825,  391.105,  391.375
379.917,  368.825,  380.935,  388.225
379.993,  377.825,  368.366,  373.385
380.068,  368.825,  359.236,  361.755
380.144,  386.825,  381.086,  383.405
380.220,  381.825,  382.086,  386.535
380.295,  373.825,  353.005,  355.035
380.371,  376.825,  359.935,  361.545
380.446,  365.825,  377.165,  381.125
380.522,  356.825,  348.766,  349.425
380.597,  356.825,  360.486,  359.965
380.673,  388.825,  390.456,  394.425
380.748,  327.825,  358.046,  358.445
380.824,  376.825,  367.676,  369.935
380.899,  401.825,  386.216,  388.425
380.975,  399.825,  365.475,  366.905
381.050,  357.825,  352.806,  352.825
381.126,  375.825,  370.526,  373.695
381.201,  391.825,  398.806,  402.495
381.277,  378.825,  373.435,  374.795
381.352,  417.825,  388.105,  390.855
381.427,  386.825,  372.586,  376.025
381.503,  385.825,  378.896,  379.385
381.578,  343.825,  360.605,  365.515
381.653,  366.825,  368.776,  372.375
381.729,  354.825,  361.535,  360.945
381.804,  380.825,  367.475,  368.805
381.879,  402.825,  383.306,  386.055
381.955,  347.825,  354.396,  356.545
382.030,  368.825,  356.556,  357.225
382.105,  390.825,  375.586,  372.555
382.181,  387.825,  367.466,  371.255
382.256,  370.825,  378.116,  374.765
382.331,  375.825,  367.216,  371.745
382.406,  365.825,  353.266,  357.745
382.482,  358.825,  361.315,  357.655
382.557,  355.825,  363.526,  366.745
382.632,  374.825,  370.595,  371.585
382.707,  387.825,  361.135,  365.615
382.782,  360.825,  361.516,  366.275
382.857,  362.825,  358.996,  361.035
382.933,  365.825,  351.776,  352.995
383.008,  344.825,  344.065,  345.165
383.083,  387.825,  376.866,  379.215
383.158,  353.825,  378.866,  381.615
383.233,  408.825,  362.385,  363.105
383.308,  362.825,  359.875,  362.675
383.383,  393.825,  389.445,  391.785
383.458,  325.825,  361.135,  360.475
383.533,  354.825,  342.456,  344.625
383.608,  407.825,  387.885,  390.385
383.683,  374.825,  385.046,  389.585
383.758,  382.825,  380.285,  380.925
383.833,  342.825,  370.296,  371.015
383.908,  348.825,  343.206,  342.165
383.983,  327.825,  346.296,  350.755
384.058,  372.825,  355.246,  357.655
384.133,  378.825,  368.185,  368.575
384.208,  362.825,  376.796,  379.565
384.283,  361.825,  348.736,  351.825
384.358,  375.825,  381.845,  387.485
384.433,  405.825,  357.496,  357.355
384.508,  382.825,  368.966,  373.895
384.583,  356.825,  373.725,  375.265
384.658,  378.825,  367.915,  371.275
384.732,  343.825,  339.456,  339.705
384.807,  354.825,  366.935,  369.005
384.882,  382.825,  371.246,  373.145
384.957,  383.825,  368.095,  371.985
385.032,  378.825,  375.426,  376.555
385.106,  379.825,  370.216,  371.515
385.181,  374.825,  351.385,  357.155
385.256,  388.825,  363.565,  366.745
385.331,  373.825,  371.935,  373.255
385.405,  414.825,  380.975,  381.445
385.480,  383.825,  365.695,  366.715
385.555,  424.825,  399.306,  400.405
385.630,  391.825,  390.956,  395.935
385.704,  392.825,  374.056,  377.105
385.779,  360.825,  364.405,  364.855
385.854,  411.825,  368.746,  369.975
385.928,  379.825,  363.016,  365.315
386.003,  387.825,  402.586,  405.115
386.078,  369.825,  372.466,  374.995
386.152,  393.825,  401.456,  401.815
386.227,  353.825,  357.646,  361.225
386.301,  385.825,  378.725,  380.385
386.376,  351.825,  348.695,  355.015
386.450,  400.825,  378.616,  381.145
386.525,  362.825,  373.556,  377.655
386.600,  398.825,  385.746,  385.925
386.674,  366.825,  364.076,  367.315
386.749,  399.825,  375.095,  381.315
386.823,  387.825,  377.435,  382.095
386.898,  408.825,  379.766,  380.535
386.972,  416.825,  380.966,  385.985
387.047,  382.825,  369.776,  374.355
387.121,  405.825,  379.695,  380.335
387.195,  335.825,  357.875,  359.895
387.270,  391.825,  385.625,  385.415
387.344,  425.825,  404.405,  407.055
387.419,  378.825,  385.665,  393.195
387.493,  382.825,  377.776,  379.825
387.567,  333.825,  355.005,  358.475
387.642,  393.825,  403.586,  405.945
387.716,  392.825,  369.565,  372.245
387.790,  384.825,  367.706,  371.225
387.865,  368.825,  372.806,  373.715
387.939,  438.825,  403.005,  404.415
388.013,  388.825,  384.806,  386.145
388.088,  383.825,  368.655,  370.085
388.162,  377.825,  370.135,  371.835
388.236,  351.825,  372.456,  375.275
388.310,  364.825,  361.966,  364.475
388.385,  403.825,  397.185,  400.845
388.459,  383.825,  379.996,  380.235
388.533,  340.825,  363.676,  362.565
388.607,  369.825,  366.776,  365.955
388.682,  403.825,  374.806,  375.745
388.756,  343.825,  355.035,  360.825
388.830,  397.825,  390.255,  394.075
388.904,  375.825,  378.276,  385.365
388.978,  350.825,  369.535,  370.165
389.052,  363.825,  375.396,  377.225
389.126,  347.825,  370.435,  376.195
389.200,  382.825,  372.665,  377.205
389.275,  389.825,  369.266,  367.695
389.349,  380.825,  374.695,  373.065
389.423,  359.825,  369.565,  369.375
389.497,  347.825,  380.966,  383.775
389.571,  356.825,  368.665,  370.175
389.645,  394.825,  376.806,  379.805
389.719,  377.825,  369.396,  372.955
389.793,  337.825,  346.576,  348.725
389.867,  397.825,  398.035,  402.955
389.941,  369.825,  375.375,  377.215
390.015,  368.825,  361.135,  364.515
390.089,  358.825,  360.426,  362.085
390.163,  390.825,  372.456,  375.935
390.237,  372.825,  375.435,  379.295
390.310,  386.825,  379.276,  382.155
390.384,  393.825,  376.546,  383.625
390.458,  402.825,  400.826,  403.825
390.532,  418.825,  383.496,  386.725
390.606,  363.825,  365.945,  369.265
390.680,  372.825,  366.466,  368.115
390.754,  402.825,  366.385,  368.915
390.827,  402.825,  388.276,  392.645
390.901,  408.825,  391.855,  396.215
390.975,  397.825,  368.905,  370.295
391.049,  355.825,  366.366,  364.315
391.123,  352.825,  362.685,  363.545
391.196,  378.825,  367.635,  367.855
391.270,  403.825,  378.426,  377.835
391.344,  376.825,  360.056,  359.585
391.418,  363.825,  372.975,  372.155
391.491,  361.825,  362.655,  363.995
391.565,  366.825,  362.065,  366.105
391.639,  399.825,  394.345,  397.875
391.712,  381.825,  385.815,  384.375
391.786,  405.825,  382.646,  386.785
391.860,  362.825,  369.385,  370.925
391.933,  358.825,  369.935,  371.115
392.007,  373.825,  371.355,  380.875
392.081,  396.825,  396.456,  399.955
392.154,  402.825,  377.845,  383.895
392.228,  372.825,  391.366,  394.685
392.301,  372.825,  376.266,  381.275
392.375,  386.825,  386.076,  389.995
392.448,  387.825,  379.516,  384.445
392.522,  406.825,  376.236,  379.965
392.595,  361.825,  370.105,  374.245
392.669,  379.825,  376.116,  379.675
392.742,  386.825,  390.975,  396.915
392.816,  413.825,  397.296,  400.205
392.889,  394.825,  392.746,  396.605
392.963,  382.825,  409.095,  409.745
393.036,  395.825,  385.345,  386.785
393.110,  420.825,  391.155,  393.885
393.183,  424.825,  400.836,  405.685
393.257,  442.825,  415.456,  417.745
393.330,  390.825,  365.845,  369.745
393.403,  425.825,  390.486,  395.585
393.477,  359.825,  355.845,  358.875
393.550,  377.825,  390.306,  395.545
393.623,  386.825,  388.396,  388.295
393.697,  384.825,  406.056,  406.835
393.770,  398.825,  376.556,  379.065
393.843,  391.825,  402.996,  406.915
393.917,  402.825,  394.216,  398.485
393.990,  410.825,  409.996,  410.125
394.063,  389.825,  386.855,  392.225
394.136,  396.825,  388.635,  391.675
394.210,  385.825,  393.336,  395.655
394.283,  406.825,  402.785,  407.175
394.356,  414.825,  399.165,  399.175
394.429,  390.825,  396.935,  398.825
394.502,  399.825,  382.016,  383.895
394.576,  446.825,  414.125,  414.715
394.649,  400.825,  378.776,  377.865
394.722,  408.825,  400.896,  403.785
394.795,  400.825,  408.306,  413.185
394.868,  371.825,  384.135,  385.985
394.941,  400.825,  376.435,  375.265
395.014,  411.825,  417.056,  420.205
395.088,  379.825,  398.956,  399.175
395.161,  413.825,  395.466,  398.685
395.234,  405.825,  409.236,  410.735
395.307,  425.825,  402.236,  405.525
395.380,  369.825,  384.736,  385.325
395.453,  431.825,  436.845,  437.285
395.526,  436.825,  408.385,  412.495
395.599,  442.825,  426.926,  430.645
395.672,  388.825,  394.586,  394.895
395.745,  436.825,  417.125,  421.075
395.818,  349.825,  376.306,  378.615
395.891,  401.825,  385.635,  387.695
395.964,  396.825,  415.896,  414.885
396.036,  397.825,  387.486,  384.175
396.109,  399.825,  392.076,  395.785
396.182,  418.825,  396.766,  399.545
396.255,  404.825,  399.225,  398.845
396.328,  421.825,  410.065,  411.075
396.401,  380.825,  370.746,  371.295
396.474,  389.825,  381.086,  381.505
396.547,  426.825,  397.046,  400.645
396.619,  389.825,  390.755,  390.525
396.692,  422.825,  404.866,  411.355
396.765,  367.825,  370.616,  372.985
396.838,  388.825,  388.225,  388.295
396.911,  392.825,  371.266,  373.155
396.983,  398.825,  392.496,  392.385
397.056,  372.825,  372.355,  374.095
397.129,  391.825,  387.796,  389.615
397.201,  397.825,  391.556,  389.605
397.274,  397.825,  385.366,  389.335
397.347,  382.825,  363.345,  363.665
397.420,  369.825,  384.605,  387.195
397.492,  395.825,  388.296,  388.685
397.565,  370.825,  375.915,  379.595
397.637,  366.825,  369.366,  372.085
397.710,  344.825,  351.586,  350.295
397.783,  440.825,  412.855,  414.805
397.855,  355.825,  345.345,  347.055
397.928,  372.825,  368.336,  371.095
398.000,  408.825,  395.866,  396.635
398.073,  399.825,  386.546,  384.745
398.146,  405.825,  376.706,  377.295
398.218,  375.825,  390.255,  393.135
398.291,  393.825,  385.806,  387.915
398.363,  379.825,  381.755,  384.505
398.436,  391.825,  369.855,  374.675
398.508,  388.825,  383.266,  385.345
398.581,  379.825,  378.206,  380.565
398.653,  366.825,  374.255,  373.825
398.726,  377.825,  378.535,  383.385
398.798,  381.825,  383.306,  387.885
398.870,  403.825,  391.116,  396.905
398.943,  367.825,  366.236,  369.775
399.015,  386.825,  365.676,  368.815
399.088,  392.825,  389.655,  388.435
399.160,  366.825,  368.076,  368.815
399.232,  369.825,  350.405,  352.095
399.305,  373.825,  368.435,  372.935
399.377,  364.825,  377.905,  377.535
399.449,  403.825,  386.246,  388.735
399.522,  410.825,  421.875,  424.965
399.594,  358.825,  364.576,  365.315
399.666,  402.825,  382.625,  385.235
399.738,  363.825,  373.336,  375.225
399.811,  389.825,  376.736,  377.025
399.883,  400.825,  386.105,  388.295
399.955,  396.825,  389.855,  389.195
400.027,  346.825,  345.945,  349.545
400.100,  415.825,  407.366,  409.275
400.172,  350.825,  348.296,  349.645
400.244,  387.825,  378.225,  381.195
400.316,  391.825,  393.016,  393.505
400.388,  400.825,  389.385,  393.005
400.460,  379.825,  359.306,  364.605
400.532,  364.825,  350.826,  351.835
400.605,  357.825,  377.736,  384.975
400.677,  397.825,  402.285,  404.675
400.749,  395.825,  395.685,  398.125
400.821,  389.825,  385.956,  388.105
400.893,  371.825,  379.445,  382.305
400.965,  388.825,  386.755,  392.785
401.037,  368.825,  387.565,  392.525
401.109,  389.825,  370.725,  373.835
401.181,  392.825,  380.716,  385.485

