Wave   ,Sample   ,Dark     ,Reference
357.479,  327.448,  317.725,  320.795
357.559,  326.782,  321.405,  325.705
357.638,  307.715,  300.616,  298.815
357.717,  316.382,  313.746,  311.555
357.796,  335.182,  329.266,  330.875
357.875,  316.315,  314.466,  313.455
357.954,  313.215,  310.155,  313.855
358.033,  323.048,  323.405,  320.935
358.112,  337.082,  329.966,  328.315
358.191,  321.382,  315.276,  318.965
358.270,  299.482,  295.505,  297.695
358.349,  320.915,  321.625,  323.725
358.428,  329.348,  322.445,  326.125
358.507,  331.115,  321.366,  325.105
358.585,  320.815,  320.355,  325.525
358.664,  341.782,  332.266,  334.505
358.743,  326.248,  323.776,  326.515
358.822,  336.915,  334.475,  338.195
358.901,  304.315,  309.176,  309.505
358.980,  314.082,  310.885,  313.735
359.059,  336.448,  328.616,  332.255
359.138,  336.748,  329.415,  328.565
359.216,  327.015,  322.225,  327.485
359.295,  310.748,  309.475,  309.515
359.374,  336.748,  330.026,  333.455
359.453,  320.915,  316.345,  320.885
359.532,  305.715,  304.526,  308.455
359.610,  328.848,  319.556,  323.285
359.689,  334.148,  331.116,  333.025
359.768,  317.182,  313.706,  315.305
359.847,  307.148,  302.065,  305.385
359.925,  312.148,  304.105,  307.215
360.004,  304.215,  299.565,  302.585
360.083,  322.348,  320.165,  321.795
360.161,  309.348,  305.676,  309.885
360.240,  297.415,  288.725,  291.455
360.319,  318.282,  318.276,  317.225
360.397,  330.748,  324.986,  331.265
360.476,  325.648,  318.296,  324.355
360.555,  346.948,  345.565,  346.835
360.633,  305.582,  304.456,  304.945
360.712,  317.348,  309.056,  311.825
360.790,  332.448,  330.065,  331.185
360.869,  311.282,  310.266,  313.085
360.948,  320.182,  322.466,  322.235
361.026,  297.682,  300.065,  301.245
361.105,  310.448,  306.116,  309.875
361.183,  325.348,  324.725,  326.345
361.262,  305.215,  302.375,  307.465
361.340,  309.615,  305.815,  306.875
361.419,  294.615,  289.896,  290.845
361.497,  346.515,  340.926,  346.955
361.576,  324.882,  317.736,  323.245
361.654,  346.382,  342.736,  343.615
361.733,  300.548,  297.366,  297.305
361.811,  333.515,  329.065,  331.875
361.890,  297.448,  292.595,  293.595
361.968,  312.582,  313.706,  316.715
362.046,  339.582,  335.296,  335.795
362.125,  341.982,  337.435,  340.865
362.203,  319.682,  314.635,  316.745
362.282,  333.715,  328.676,  334.675
362.360,  324.682,  318.315,  323.125
362.438,  324.215,  313.565,  317.495
362.517,  361.082,  357.725,  357.035
362.595,  347.215,  340.956,  345.025
362.673,  338.148,  334.576,  338.035
362.752,  328.215,  326.366,  329.445
362.830,  336.682,  343.155,  338.795
362.908,  325.682,  322.885,  326.315
362.986,  331.048,  333.595,  334.645
363.065,  329.815,  326.405,  330.985
363.143,  364.782,  359.875,  363.525
363.221,  323.615,  313.755,  319.675
363.299,  310.782,  315.845,  315.595
363.378,  332.082,  327.546,  328.495
363.456,  309.482,  304.326,  305.295
363.534,  334.148,  323.996,  327.895
363.612,  333.715,  327.546,  330.285
363.690,  340.548,  337.885,  341.915
363.769,  360.448,  349.336,  354.965
363.847,  334.648,  332.326,  333.935
363.925,  307.548,  303.095,  306.775
364.003,  362.648,  350.866,  351.845
364.081,  342.482,  336.345,  339.765
364.159,  342.048,  331.836,  334.695
364.237,  349.948,  341.276,  343.025
364.315,  334.048,  318.866,  320.765
364.393,  366.248,  350.935,  355.465
364.471,  351.982,  328.185,  329.975
364.549,  366.048,  333.026,  334.495
364.627,  358.248,  323.095,  327.065
364.705,  369.948,  311.135,  310.945
364.783,  440.382,  323.496,  332.235
364.861,  986.415,  331.396,  334.915
364.939, 3527.215,  314.086,  319.855
365.017,  812.282,  306.046,  310.735
365.095,  373.215,  322.116,  324.495
365.173,  387.248,  345.556,  349.605
365.251,  386.815,  341.535,  344.665
365.329,  525.815,  346.466,  345.195
365.407, 1151.115,  318.345,  321.385
365.485,  471.148,  344.826,  348.395
365.563,  365.982,  344.306,  346.815
365.641,  341.248,  331.896,  331.005
365.719,  349.848,  337.095,  336.965
365.796,  347.082,  334.926,  336.075
365.874,  357.415,  347.426,  349.165
365.952,  322.615,  309.516,  312.925
366.030,  348.482,  334.866,  333.525
366.108,  368.982,  326.345,  328.575
366.185,  618.815,  338.396,  343.695
366.263,  875.115,  334.646,  340.035
366.341,  385.315,  334.125,  339.925
366.419,  344.815,  331.535,  331.355
366.496,  351.982,  342.655,  345.225
366.574,  336.215,  325.826,  329.315
366.652,  354.782,  345.296,  349.635
366.730,  376.682,  365.475,  368.065
366.807,  339.315,  330.845,  334.945
366.885,  331.215,  321.135,  327.175
366.963,  334.782,  329.016,  331.635
367.040,  357.382,  345.815,  352.465
367.118,  330.515,  321.875,  325.205
367.196,  353.182,  341.896,  344.715
367.273,  342.815,  335.845,  338.245
367.351,  332.248,  328.155,  331.125
367.428,  359.482,  355.016,  356.915
367.506,  334.815,  329.225,  333.905
367.584,  364.015,  360.216,  363.085
367.661,  345.815,  341.785,  346.585
367.739,  334.582,  328.466,  334.835
367.816,  330.615,  320.345,  324.175
367.894,  348.182,  339.146,  345.755
367.971,  334.548,  329.885,  333.335
368.049,  350.515,  349.586,  353.435
368.126,  321.982,  314.625,  317.265
368.204,  356.982,  351.836,  352.775
368.281,  358.215,  353.225,  355.775
368.359,  354.615,  348.806,  354.965
368.436,  349.815,  342.385,  348.785
368.514,  355.148,  349.646,  351.035
368.591,  347.015,  343.486,  348.405
368.668,  354.215,  347.486,  351.455
368.746,  359.182,  358.556,  362.125
368.823,  340.148,  342.405,  345.515
368.901,  345.982,  339.046,  341.025
368.978,  358.482,  354.975,  361.925
369.055,  343.648,  343.826,  347.145
369.133,  367.948,  367.046,  368.725
369.210,  343.582,  339.206,  342.185
369.287,  376.882,  367.986,  371.205
369.365,  374.582,  368.896,  369.715
369.442,  348.548,  346.826,  351.135
369.519,  315.515,  306.396,  310.475
369.596,  375.015,  369.005,  372.695
369.674,  342.615,  336.526,  336.705
369.751,  368.882,  368.005,  369.405
369.828,  350.248,  350.366,  351.255
369.905,  351.482,  354.796,  358.705
369.983,  332.948,  329.826,  336.485
370.060,  338.215,  335.185,  336.165
370.137,  376.215,  371.595,  373.975
370.214,  341.582,  340.246,  340.845
370.291,  358.448,  347.845,  351.965
370.368,  346.982,  345.426,  349.675
370.446,  338.615,  335.716,  337.375
370.523,  337.048,  331.586,  338.615
370.600,  360.682,  350.706,  356.355
370.677,  347.415,  345.826,  349.525
370.754,  344.082,  341.706,  344.655
370.831,  347.215,  344.885,  347.665
370.908,  374.548,  368.556,  369.945
370.985,  328.482,  326.206,  327.885
371.062,  354.148,  346.635,  347.955
371.139,  367.015,  362.125,  364.815
371.216,  359.882,  357.496,  359.475
371.293,  352.682,  350.576,  350.305
371.370,  332.782,  328.806,  332.395
371.447,  356.815,  354.736,  355.835
371.524,  379.748,  374.685,  378.505
371.601,  380.382,  371.556,  374.285
371.678,  377.848,  374.306,  375.345
371.755,  355.215,  348.526,  348.275
371.832,  369.982,  374.526,  377.175
371.909,  347.948,  342.065,  344.605
371.986,  386.615,  376.505,  379.065
372.063,  343.682,  346.195,  348.745
372.140,  364.082,  354.056,  357.495
372.216,  363.315,  360.225,  360.935
372.293,  343.148,  341.945,  344.805
372.370,  372.982,  370.236,  372.635
372.447,  358.548,  361.646,  361.385
372.524,  352.182,  349.725,  352.115
372.601,  358.648,  353.236,  356.005
372.677,  342.515,  339.586,  339.035
372.754,  344.715,  347.516,  350.955
372.831,  357.382,  354.716,  356.955
372.908,  370.782,  368.496,  364.795
372.984,  361.982,  349.246,  356.035
373.061,  343.082,  342.046,  342.845
373.138,  359.048,  349.986,  354.465
373.215,  351.048,  345.155,  346.585
373.291,  351.448,  347.556,  353.415
373.368,  353.148,  353.516,  357.375
373.445,  351.315,  348.285,  348.395
373.521,  357.048,  349.216,  353.935
373.598,  343.548,  341.766,  343.845
373.675,  340.182,  332.646,  334.115
373.751,  343.082,  345.375,  354.195
373.828,  347.248,  341.076,  346.375
373.904,  396.148,  387.225,  391.935
373.981,  332.582,  332.516,  333.585
374.057,  356.215,  353.306,  355.945
374.134,  330.015,  331.706,  334.435
374.211,  349.615,  348.826,  351.835
374.287,  340.515,  338.565,  339.035
374.364,  368.215,  362.426,  365.335
374.440,  327.715,  319.035,  321.205
374.517,  368.582,  361.625,  366.995
374.593,  330.182,  326.896,  326.865
374.670,  344.382,  340.095,  342.905
374.746,  351.415,  346.915,  349.135
374.823,  373.115,  369.255,  368.775
374.899,  364.915,  366.836,  366.475
374.975,  343.415,  336.035,  341.495
375.052,  325.748,  319.776,  326.175
375.128,  330.515,  325.956,  331.675
375.205,  355.848,  353.665,  355.605
375.281,  332.848,  337.296,  336.395
375.357,  369.382,  361.026,  364.245
375.434,  335.882,  331.986,  338.045
375.510,  346.548,  347.755,  353.175
375.586,  351.682,  347.486,  349.845
375.663,  320.948,  321.926,  323.515
375.739,  353.882,  355.716,  358.675
375.815,  346.582,  346.366,  346.765
375.892,  355.482,  344.516,  348.555
375.968,  344.282,  331.605,  336.855
376.044,  341.915,  335.866,  339.405
376.120,  339.015,  332.535,  339.615
376.197,  356.515,  348.466,  352.185
376.273,  344.615,  340.516,  341.095
376.349,  385.382,  378.366,  379.125
376.425,  365.215,  362.935,  364.425
376.501,  347.248,  344.225,  347.555
376.578,  363.648,  362.885,  363.255
376.654,  386.782,  383.866,  382.945
376.730,  359.482,  360.266,  364.005
376.806,  375.782,  375.185,  376.845
376.882,  378.482,  377.176,  378.355
376.958,  381.415,  376.706,  373.325
377.034,  323.248,  319.695,  317.895
377.111,  372.548,  368.826,  369.285
377.187,  394.082,  390.845,  391.825
377.263,  387.948,  383.885,  384.725
377.339,  345.848,  341.445,  346.375
377.415,  364.048,  366.366,  365.685
377.491,  346.682,  342.885,  347.505
377.567,  362.715,  359.755,  360.685
377.643,  379.782,  380.076,  378.785
377.719,  367.115,  363.706,  367.845
377.795,  350.515,  345.725,  349.165
377.871,  376.415,  367.866,  370.355
377.947,  353.215,  348.236,  351.215
378.023,  349.348,  345.855,  349.075
378.099,  348.882,  349.035,  350.465
378.174,  373.082,  374.176,  374.825
378.250,  369.315,  363.105,  366.955
378.326,  368.748,  366.255,  370.045
378.402,  362.148,  357.685,  360.315
378.478,  364.915,  361.605,  365.295
378.554,  373.548,  370.396,  375.075
378.630,  369.715,  365.225,  365.285
378.706,  362.182,  358.076,  357.335
378.781,  396.782,  390.875,  394.875
378.857,  373.715,  363.185,  366.505
378.933,  367.682,  360.315,  365.855
379.009,  355.215,  351.426,  351.035
379.085,  398.882,  393.826,  391.725
379.160,  380.515,  377.246,  378.485
379.236,  382.915,  374.195,  376.655
379.312,  368.715,  359.915,  361.725
379.387,  357.615,  354.486,  355.105
379.463,  363.182,  359.836,  363.685
379.539,  377.148,  370.475,  373.395
379.615,  366.148,  359.056,  358.495
379.690,  396.948,  395.035,  398.755
379.766,  378.048,  373.276,  379.335
379.842,  391.848,  391.105,  391.375
379.917,  390.748,  380.935,  388.225
379.993,  373.582,  368.366,  373.385
380.068,  361.715,  359.236,  361.755
380.144,  382.848,  381.086,  383.405
380.220,  390.648,  382.086,  386.535
380.295,  359.882,  353.005,  355.035
380.371,  360.382,  359.935,  361.545
380.446,  385.015,  377.165,  381.125
380.522,  351.382,  348.766,  349.425
380.597,  365.348,  360.486,  359.965
380.673,  392.215,  390.456,  394.425
380.748,  358.215,  358.046,  358.445
380.824,  372.748,  367.676,  369.935
380.899,  386.282,  386.216,  388.425
380.975,  369.215,  365.475,  366.905
381.050,  356.415,  352.806,  352.825
381.126,  376.982,  370.526,  373.695
381.201,  402.282,  398.806,  402.495
381.277,  376.182,  373.435,  374.795
381.352,  392.082,  388.105,  390.855
381.427,  376.615,  372.586,  376.025
381.503,  383.882,  378.896,  379.385
381.578,  365.182,  360.605,  365.515
381.653,  377.982,  368.776,  372.375
381.729,  367.515,  361.535,  360.945
381.804,  370.548,  367.475,  368.805
381.879,  385.782,  383.306,  386.055
381.955,  358.348,  354.396,  356.545
382.030,  357.582,  356.556,  357.225
382.105,  376.615,  375.586,  372.555
382.181,  372.215,  367.466,  371.255
382.256,  378.948,  378.116,  374.765
382.331,  377.048,  367.216,  371.745
382.406,  352.548,  353.266,  357.745
382.482,  366.382,  361.315,  357.655
382.557,  370.315,  363.526,  366.745
382.632,  375.848,  370.595,  371.585
382.707,  362.382,  361.135,  365.615
382.782,  370.415,  361.516,  366.275
382.857,  364.715,  358.996,  361.035
382.933,  355.348,  351.776,  352.995
383.008,  347.548,  344.065,  345.165
383.083,  386.782,  376.866,  379.215
383.158,  383.348,  378.866,  381.615
383.233,  364.148,  362.385,  363.105
383.308,  361.548,  359.875,  362.675
383.383,  390.682,  389.445,  391.785
383.458,  365.082,  361.135,  360.475
383.533,  350.315,  342.456,  344.625
383.608,  394.815,  387.885,  390.385
383.683,  389.482,  385.046,  389.585
383.758,  387.082,  380.285,  380.925
383.833,  369.915,  370.296,  371.015
383.908,  340.815,  343.206,  342.165
383.983,  350.748,  346.296,  350.755
384.058,  359.582,  355.246,  357.655
384.133,  372.748,  368.185,  368.575
384.208,  383.848,  376.796,  379.565
384.283,  353.482,  348.736,  351.825
384.358,  392.315,  381.845,  387.485
384.433,  356.282,  357.496,  357.355
384.508,  378.315,  368.966,  373.895
384.583,  377.482,  373.725,  375.265
384.658,  379.182,  367.915,  371.275
384.732,  338.715,  339.456,  339.705
384.807,  372.115,  366.935,  369.005
384.882,  373.515,  371.246,  373.145
384.957,  372.415,  368.095,  371.985
385.032,  378.182,  375.426,  376.555
385.106,  367.448,  370.216,  371.515
385.181,  361.682,  351.385,  357.155
385.256,  366.582,  363.565,  366.745
385.331,  378.315,  371.935,  373.255
385.405,  387.948,  380.975,  381.445
385.480,  368.615,  365.695,  366.715
385.555,  409.382,  399.306,  400.405
385.630,  397.515,  390.956,  395.935
385.704,  376.915,  374.056,  377.105
385.779,  367.915,  364.405,  364.855
385.854,  369.482,  368.746,  369.975
385.928,  367.815,  363.016,  365.315
386.003,  401.815,  402.586,  405.115
386.078,  377.682,  372.466,  374.995
386.152,  401.415,  401.456,  401.815
386.227,  360.615,  357.646,  361.225
386.301,  377.815,  378.725,  380.385
386.376,  356.915,  348.695,  355.015
386.450,  381.748,  378.616,  381.145
386.525,  377.782,  373.556,  377.655
386.600,  385.682,  385.746,  385.925
386.674,  371.648,  364.076,  367.315
386.749,  382.648,  375.095,  381.315
386.823,  385.048,  377.435,  382.095
386.898,  385.848,  379.766,  380.535
386.972,  390.782,  380.966,  385.985
387.047,  384.648,  369.776,  374.355
387.121,  384.282,  379.695,  380.335
387.195,  360.915,  357.875,  359.895
387.270,  389.282,  385.625,  385.415
387.344,  408.082,  404.405,  407.055
387.419,  393.115,  385.665,  393.195
387.493,  387.615,  377.776,  379.825
387.567,  361.548,  355.005,  358.475
387.642,  407.348,  403.586,  405.945
387.716,  381.048,  369.565,  372.245
387.790,  380.515,  367.706,  371.225
387.865,  374.982,  372.806,  373.715
387.939,  404.715,  403.005,  404.415
388.013,  392.882,  384.806,  386.145
388.088,  375.982,  368.655,  370.085
388.162,  375.282,  370.135,  371.835
388.236,  379.282,  372.456,  375.275
388.310,  360.948,  361.966,  364.475
388.385,  399.382,  397.185,  400.845
388.459,  385.082,  379.996,  380.235
388.533,  363.915,  363.676,  362.565
388.607,  370.048,  366.776,  365.955
388.682,  381.182,  374.806,  375.745
388.756,  362.815,  355.035,  360.825
388.830,  390.648,  390.255,  394.075
388.904,  383.015,  378.276,  385.365
388.978,  374.848,  369.535,  370.165
389.052,  381.315,  375.396,  377.225
389.126,  373.848,  370.435,  376.195
389.200,  378.382,  372.665,  377.205
389.275,  374.215,  369.266,  367.695
389.349,  374.282,  374.695,  373.065
389.423,  373.148,  369.565,  369.375
389.497,  384.415,  380.966,  383.775
389.571,  374.182,  368.665,  370.175
389.645,  386.148,  376.806,  379.805
389.719,  376.515,  369.396,  372.955
389.793,  348.748,  346.576,  348.725
389.867,  408.782,  398.035,  402.955
389.941,  384.282,  375.375,  377.215
390.015,  365.548,  361.135,  364.515
390.089,  365.315,  360.426,  362.085
390.163,  373.015,  372.456,  375.935
390.237,  382.048,  375.435,  379.295
390.310,  385.948,  379.276,  382.155
390.384,  385.282,  376.546,  383.625
390.458,  410.048,  400.826,  403.825
390.532,  389.015,  383.496,  386.725
390.606,  368.815,  365.945,  369.265
390.680,  375.782,  366.466,  368.115
390.754,  370.815,  366.385,  368.915
390.827,  397.982,  388.276,  392.645
390.901,  402.148,  391.855,  396.215
390.975,  374.082,  368.905,  370.295
391.049,  366.548,  366.366,  364.315
391.123,  363.648,  362.685,  363.545
391.196,  371.815,  367.635,  367.855
391.270,  378.248,  378.426,  377.835
391.344,  360.415,  360.056,  359.585
391.418,  373.082,  372.975,  372.155
391.491,  366.815,  362.655,  363.995
391.565,  364.948,  362.065,  366.105
391.639,  398.715,  394.345,  397.875
391.712,  384.715,  385.815,  384.375
391.786,  384.448,  382.646,  386.785
391.860,  374.548,  369.385,  370.925
391.933,  378.815,  369.935,  371.115
392.007,  376.582,  371.355,  380.875
392.081,  403.648,  396.456,  399.955
392.154,  383.048,  377.845,  383.895
392.228,  396.182,  391.366,  394.685
392.301,  382.582,  376.266,  381.275
392.375,  394.382,  386.076,  389.995
392.448,  384.882,  379.516,  384.445
392.522,  380.615,  376.236,  379.965
392.595,  378.248,  370.105,  374.245
392.669,  383.282,  376.116,  379.675
392.742,  402.948,  390.975,  396.915
392.816,  398.782,  397.296,  400.205
392.889,  399.882,  392.746,  396.605
392.963,  409.615,  409.095,  409.745
393.036,  381.448,  385.345,  386.785
393.110,  395.015,  391.155,  393.885
393.183,  407.848,  400.836,  405.685
393.257,  423.415,  415.456,  417.745
393.330,  377.948,  365.845,  369.745
393.403,  391.015,  390.486,  395.585
393.477,  362.348,  355.845,  358.875
393.550,  396.015,  390.306,  395.545
393.623,  390.982,  388.396,  388.295
393.697,  412.215,  406.056,  406.835
393.770,  383.748,  376.556,  379.065
393.843,  410.382,  402.996,  406.915
393.917,  399.182,  394.216,  398.485
393.990,  415.315,  409.996,  410.125
394.063,  398.282,  386.855,  392.225
394.136,  393.748,  388.635,  391.675
394.210,  401.582,  393.336,  395.655
394.283,  409.248,  402.785,  407.175
394.356,  407.515,  399.165,  399.175
394.429,  398.382,  396.935,  398.825
394.502,  387.048,  382.016,  383.895
394.576,  420.715,  414.125,  414.715
394.649,  382.848,  378.776,  377.865
394.722,  404.715,  400.896,  403.785
394.795,  412.615,  408.306,  413.185
394.868,  388.282,  384.135,  385.985
394.941,  376.982,  376.435,  375.265
395.014,  418.948,  417.056,  420.205
395.088,  407.648,  398.956,  399.175
395.161,  394.982,  395.466,  398.685
395.234,  413.415,  409.236,  410.735
395.307,  403.448,  402.236,  405.525
395.380,  394.048,  384.736,  385.325
395.453,  444.048,  436.845,  437.285
395.526,  416.148,  408.385,  412.495
395.599,  436.948,  426.926,  430.645
395.672,  394.015,  394.586,  394.895
395.745,  424.282,  417.125,  421.075
395.818,  381.315,  376.306,  378.615
395.891,  391.748,  385.635,  387.695
395.964,  424.948,  415.896,  414.885
396.036,  390.848,  387.486,  384.175
396.109,  400.982,  392.076,  395.785
396.182,  404.848,  396.766,  399.545
396.255,  399.248,  399.225,  398.845
396.328,  411.782,  410.065,  411.075
396.401,  376.082,  370.746,  371.295
396.474,  384.282,  381.086,  381.505
396.547,  408.182,  397.046,  400.645
396.619,  391.915,  390.755,  390.525
396.692,  411.482,  404.866,  411.355
396.765,  376.382,  370.616,  372.985
396.838,  392.782,  388.225,  388.295
396.911,  381.315,  371.266,  373.155
396.983,  398.115,  392.496,  392.385
397.056,  377.148,  372.355,  374.095
397.129,  389.748,  387.796,  389.615
397.201,  393.682,  391.556,  389.605
397.274,  399.415,  385.366,  389.335
397.347,  369.115,  363.345,  363.665
397.420,  388.948,  384.605,  387.195
397.492,  388.182,  388.296,  388.685
397.565,  380.382,  375.915,  379.595
397.637,  372.648,  369.366,  372.085
397.710,  356.948,  351.586,  350.295
397.783,  420.948,  412.855,  414.805
397.855,  344.248,  345.345,  347.055
397.928,  378.515,  368.336,  371.095
398.000,  403.482,  395.866,  396.635
398.073,  387.415,  386.546,  384.745
398.146,  379.782,  376.706,  377.295
398.218,  401.348,  390.255,  393.135
398.291,  389.982,  385.806,  387.915
398.363,  384.848,  381.755,  384.505
398.436,  374.982,  369.855,  374.675
398.508,  387.215,  383.266,  385.345
398.581,  382.582,  378.206,  380.565
398.653,  375.882,  374.255,  373.825
398.726,  379.415,  378.535,  383.385
398.798,  384.415,  383.306,  387.885
398.870,  395.315,  391.116,  396.905
398.943,  375.348,  366.236,  369.775
399.015,  367.515,  365.676,  368.815
399.088,  386.682,  389.655,  388.435
399.160,  371.048,  368.076,  368.815
399.232,  351.415,  350.405,  352.095
399.305,  372.882,  368.435,  372.935
399.377,  381.282,  377.905,  377.535
399.449,  385.782,  386.246,  388.735
399.522,  427.748,  421.875,  424.965
399.594,  374.582,  364.576,  365.315
399.666,  386.815,  382.625,  385.235
399.738,  372.915,  373.336,  375.225
399.811,  377.648,  376.736,  377.025
399.883,  396.082,  386.105,  388.295
399.955,  394.315,  389.855,  389.195
400.027,  347.015,  345.945,  349.545
400.100,  407.682,  407.366,  409.275
400.172,  355.782,  348.296,  349.645
400.244,  377.015,  378.225,  381.195
400.316,  394.582,  393.016,  393.505
400.388,  387.282,  389.385,  393.005
400.460,  367.682,  359.306,  364.605
400.532,  354.315,  350.826,  351.835
400.605,  380.882,  377.736,  384.975
400.677,  403.348,  402.285,  404.675
400.749,  402.548,  395.685,  398.125
400.821,  387.282,  385.956,  388.105
400.893,  382.115,  379.445,  382.305
400.965,  387.415,  386.755,  392.785
401.037,  387.482,  387.565,  392.525
401.109,  373.248,  370.725,  373.835
401.181,  387.415,  380.716,  385.485

