Wave   ,Sample   ,Dark     ,Reference
357.479,  325.319,  317.725,  320.795
357.559,  333.652,  321.405,  325.705
357.638,  301.619,  300.616,  298.815
357.717,  314.753,  313.746,  311.555
357.796,  332.519,  329.266,  330.875
357.875,  315.219,  314.466,  313.455
357.954,  318.052,  310.155,  313.855
358.033,  321.019,  323.405,  320.935
358.112,  333.919,  329.966,  328.315
358.191,  323.453,  315.276,  318.965
358.270,  297.253,  295.505,  297.695
358.349,  324.953,  321.625,  323.725
358.428,  324.486,  322.445,  326.125
358.507,  330.886,  321.366,  325.105
358.585,  330.019,  320.355,  325.525
358.664,  335.819,  332.266,  334.505
358.743,  340.819,  323.776,  326.515
358.822,  338.586,  334.475,  338.195
358.901,  307.186,  309.176,  309.505
358.980,  313.453,  310.885,  313.735
359.059,  331.052,  328.616,  332.255
359.138,  335.919,  329.415,  328.565
359.216,  326.552,  322.225,  327.485
359.295,  312.353,  309.475,  309.515
359.374,  339.286,  330.026,  333.455
359.453,  324.186,  316.345,  320.885
359.532,  314.886,  304.526,  308.455
359.610,  323.953,  319.556,  323.285
359.689,  335.719,  331.116,  333.025
359.768,  314.986,  313.706,  315.305
359.847,  304.986,  302.065,  305.385
359.925,  303.753,  304.105,  307.215
360.004,  307.652,  299.565,  302.585
360.083,  329.652,  320.165,  321.795
360.161,  310.453,  305.676,  309.885
360.240,  290.719,  288.725,  291.455
360.319,  315.019,  318.276,  317.225
360.397,  325.886,  324.986,  331.265
360.476,  327.753,  318.296,  324.355
360.555,  348.386,  345.565,  346.835
360.633,  310.186,  304.456,  304.945
360.712,  314.919,  309.056,  311.825
360.790,  333.819,  330.065,  331.185
360.869,  318.019,  310.266,  313.085
360.948,  329.119,  322.466,  322.235
361.026,  302.186,  300.065,  301.245
361.105,  311.853,  306.116,  309.875
361.183,  327.119,  324.725,  326.345
361.262,  305.419,  302.375,  307.465
361.340,  309.619,  305.815,  306.875
361.419,  298.419,  289.896,  290.845
361.497,  346.719,  340.926,  346.955
361.576,  324.786,  317.736,  323.245
361.654,  350.586,  342.736,  343.615
361.733,  298.953,  297.366,  297.305
361.811,  332.619,  329.065,  331.875
361.890,  296.986,  292.595,  293.595
361.968,  319.086,  313.706,  316.715
362.046,  345.119,  335.296,  335.795
362.125,  341.586,  337.435,  340.865
362.203,  317.186,  314.635,  316.745
362.282,  332.586,  328.676,  334.675
362.360,  321.386,  318.315,  323.125
362.438,  322.719,  313.565,  317.495
362.517,  361.119,  357.725,  357.035
362.595,  346.453,  340.956,  345.025
362.673,  340.486,  334.576,  338.035
362.752,  331.186,  326.366,  329.445
362.830,  339.453,  343.155,  338.795
362.908,  329.219,  322.885,  326.315
362.986,  337.519,  333.595,  334.645
363.065,  333.052,  326.405,  330.985
363.143,  366.586,  359.875,  363.525
363.221,  321.119,  313.755,  319.675
363.299,  322.453,  315.845,  315.595
363.378,  332.186,  327.546,  328.495
363.456,  312.652,  304.326,  305.295
363.534,  331.319,  323.996,  327.895
363.612,  327.886,  327.546,  330.285
363.690,  344.753,  337.885,  341.915
363.769,  353.919,  349.336,  354.965
363.847,  337.552,  332.326,  333.935
363.925,  312.586,  303.095,  306.775
364.003,  362.619,  350.866,  351.845
364.081,  345.953,  336.345,  339.765
364.159,  343.753,  331.836,  334.695
364.237,  353.019,  341.276,  343.025
364.315,  333.219,  318.866,  320.765
364.393,  365.652,  350.935,  355.465
364.471,  343.686,  328.185,  329.975
364.549,  357.486,  333.026,  334.495
364.627,  358.086,  323.095,  327.065
364.705,  366.552,  311.135,  310.945
364.783,  440.552,  323.496,  332.235
364.861,  993.386,  331.396,  334.915
364.939, 3530.219,  314.086,  319.855
365.017,  811.419,  306.046,  310.735
365.095,  377.419,  322.116,  324.495
365.173,  380.486,  345.556,  349.605
365.251,  391.886,  341.535,  344.665
365.329,  534.653,  346.466,  345.195
365.407, 1147.786,  318.345,  321.385
365.485,  473.486,  344.826,  348.395
365.563,  364.353,  344.306,  346.815
365.641,  340.119,  331.896,  331.005
365.719,  345.986,  337.095,  336.965
365.796,  346.953,  334.926,  336.075
365.874,  361.253,  347.426,  349.165
365.952,  323.886,  309.516,  312.925
366.030,  352.686,  334.866,  333.525
366.108,  367.719,  326.345,  328.575
366.185,  621.219,  338.396,  343.695
366.263,  879.086,  334.646,  340.035
366.341,  381.319,  334.125,  339.925
366.419,  345.353,  331.535,  331.355
366.496,  352.486,  342.655,  345.225
366.574,  334.453,  325.826,  329.315
366.652,  356.019,  345.296,  349.635
366.730,  376.286,  365.475,  368.065
366.807,  343.052,  330.845,  334.945
366.885,  332.486,  321.135,  327.175
366.963,  332.486,  329.016,  331.635
367.040,  352.253,  345.815,  352.465
367.118,  332.586,  321.875,  325.205
367.196,  356.219,  341.896,  344.715
367.273,  341.386,  335.845,  338.245
367.351,  332.219,  328.155,  331.125
367.428,  358.652,  355.016,  356.915
367.506,  339.086,  329.225,  333.905
367.584,  365.686,  360.216,  363.085
367.661,  345.919,  341.785,  346.585
367.739,  338.086,  328.466,  334.835
367.816,  329.152,  320.345,  324.175
367.894,  349.819,  339.146,  345.755
367.971,  342.419,  329.885,  333.335
368.049,  359.552,  349.586,  353.435
368.126,  321.753,  314.625,  317.265
368.204,  352.419,  351.836,  352.775
368.281,  358.353,  353.225,  355.775
368.359,  357.753,  348.806,  354.965
368.436,  350.886,  342.385,  348.785
368.514,  352.886,  349.646,  351.035
368.591,  347.686,  343.486,  348.405
368.668,  350.219,  347.486,  351.455
368.746,  367.753,  358.556,  362.125
368.823,  352.319,  342.405,  345.515
368.901,  344.819,  339.046,  341.025
368.978,  360.686,  354.975,  361.925
369.055,  351.453,  343.826,  347.145
369.133,  377.453,  367.046,  368.725
369.210,  345.786,  339.206,  342.185
369.287,  374.953,  367.986,  371.205
369.365,  373.819,  368.896,  369.715
369.442,  353.486,  346.826,  351.135
369.519,  311.019,  306.396,  310.475
369.596,  377.719,  369.005,  372.695
369.674,  340.819,  336.526,  336.705
369.751,  373.686,  368.005,  369.405
369.828,  360.686,  350.366,  351.255
369.905,  356.419,  354.796,  358.705
369.983,  329.219,  329.826,  336.485
370.060,  338.619,  335.185,  336.165
370.137,  378.686,  371.595,  373.975
370.214,  348.219,  340.246,  340.845
370.291,  358.019,  347.845,  351.965
370.368,  349.552,  345.426,  349.675
370.446,  344.286,  335.716,  337.375
370.523,  336.052,  331.586,  338.615
370.600,  354.219,  350.706,  356.355
370.677,  349.286,  345.826,  349.525
370.754,  346.886,  341.706,  344.655
370.831,  348.519,  344.885,  347.665
370.908,  373.586,  368.556,  369.945
370.985,  330.586,  326.206,  327.885
371.062,  349.119,  346.635,  347.955
371.139,  370.853,  362.125,  364.815
371.216,  357.353,  357.496,  359.475
371.293,  354.386,  350.576,  350.305
371.370,  330.552,  328.806,  332.395
371.447,  360.152,  354.736,  355.835
371.524,  379.052,  374.685,  378.505
371.601,  377.552,  371.556,  374.285
371.678,  381.886,  374.306,  375.345
371.755,  355.886,  348.526,  348.275
371.832,  377.086,  374.526,  377.175
371.909,  345.619,  342.065,  344.605
371.986,  388.619,  376.505,  379.065
372.063,  346.686,  346.195,  348.745
372.140,  361.419,  354.056,  357.495
372.216,  362.919,  360.225,  360.935
372.293,  348.419,  341.945,  344.805
372.370,  371.953,  370.236,  372.635
372.447,  364.253,  361.646,  361.385
372.524,  353.119,  349.725,  352.115
372.601,  351.052,  353.236,  356.005
372.677,  348.919,  339.586,  339.035
372.754,  357.819,  347.516,  350.955
372.831,  358.019,  354.716,  356.955
372.908,  374.519,  368.496,  364.795
372.984,  355.953,  349.246,  356.035
373.061,  346.719,  342.046,  342.845
373.138,  359.886,  349.986,  354.465
373.215,  350.019,  345.155,  346.585
373.291,  348.353,  347.556,  353.415
373.368,  358.019,  353.516,  357.375
373.445,  351.386,  348.285,  348.395
373.521,  357.953,  349.216,  353.935
373.598,  343.619,  341.766,  343.845
373.675,  332.886,  332.646,  334.115
373.751,  357.552,  345.375,  354.195
373.828,  346.886,  341.076,  346.375
373.904,  392.986,  387.225,  391.935
373.981,  331.686,  332.516,  333.585
374.057,  358.753,  353.306,  355.945
374.134,  334.086,  331.706,  334.435
374.211,  355.319,  348.826,  351.835
374.287,  341.719,  338.565,  339.035
374.364,  371.686,  362.426,  365.335
374.440,  321.386,  319.035,  321.205
374.517,  369.719,  361.625,  366.995
374.593,  328.486,  326.896,  326.865
374.670,  345.086,  340.095,  342.905
374.746,  358.853,  346.915,  349.135
374.823,  370.052,  369.255,  368.775
374.899,  365.486,  366.836,  366.475
374.975,  341.253,  336.035,  341.495
375.052,  327.686,  319.776,  326.175
375.128,  328.919,  325.956,  331.675
375.205,  357.619,  353.665,  355.605
375.281,  340.886,  337.296,  336.395
375.357,  366.519,  361.026,  364.245
375.434,  338.619,  331.986,  338.045
375.510,  358.753,  347.755,  353.175
375.586,  353.186,  347.486,  349.845
375.663,  331.219,  321.926,  323.515
375.739,  358.619,  355.716,  358.675
375.815,  345.119,  346.366,  346.765
375.892,  354.853,  344.516,  348.555
375.968,  340.386,  331.605,  336.855
376.044,  339.353,  335.866,  339.405
376.120,  340.686,  332.535,  339.615
376.197,  352.753,  348.466,  352.185
376.273,  346.086,  340.516,  341.095
376.349,  382.986,  378.366,  379.125
376.425,  369.152,  362.935,  364.425
376.501,  355.786,  344.225,  347.555
376.578,  364.086,  362.885,  363.255
376.654,  391.086,  383.866,  382.945
376.730,  366.786,  360.266,  364.005
376.806,  379.319,  375.185,  376.845
376.882,  379.386,  377.176,  378.355
376.958,  380.019,  376.706,  373.325
377.034,  322.353,  319.695,  317.895
377.111,  366.686,  368.826,  369.285
377.187,  388.619,  390.845,  391.825
377.263,  389.486,  383.885,  384.725
377.339,  350.419,  341.445,  346.375
377.415,  370.019,  366.366,  365.685
377.491,  348.552,  342.885,  347.505
377.567,  362.919,  359.755,  360.685
377.643,  383.986,  380.076,  378.785
377.719,  373.586,  363.706,  367.845
377.795,  349.652,  345.725,  349.165
377.871,  372.386,  367.866,  370.355
377.947,  355.819,  348.236,  351.215
378.023,  348.986,  345.855,  349.075
378.099,  352.219,  349.035,  350.465
378.174,  374.986,  374.176,  374.825
378.250,  365.119,  363.105,  366.955
378.326,  378.819,  366.255,  370.045
378.402,  362.419,  357.685,  360.315
378.478,  373.586,  361.605,  365.295
378.554,  378.386,  370.396,  375.075
378.630,  368.186,  365.225,  365.285
378.706,  365.253,  358.076,  357.335
378.781,  397.719,  390.875,  394.875
378.857,  367.619,  363.185,  366.505
378.933,  374.219,  360.315,  365.855
379.009,  352.686,  351.426,  351.035
379.085,  398.886,  393.826,  391.725
379.160,  382.486,  377.246,  378.485
379.236,  380.719,  374.195,  376.655
379.312,  370.453,  359.915,  361.725
379.387,  357.052,  354.486,  355.105
379.463,  368.152,  359.836,  363.685
379.539,  376.286,  370.475,  373.395
379.615,  362.853,  359.056,  358.495
379.690,  406.819,  395.035,  398.755
379.766,  379.186,  373.276,  379.335
379.842,  394.453,  391.105,  391.375
379.917,  388.286,  380.935,  388.225
379.993,  380.152,  368.366,  373.385
380.068,  361.786,  359.236,  361.755
380.144,  385.419,  381.086,  383.405
380.220,  386.986,  382.086,  386.535
380.295,  357.052,  353.005,  355.035
380.371,  362.819,  359.935,  361.545
380.446,  380.219,  377.165,  381.125
380.522,  353.453,  348.766,  349.425
380.597,  367.719,  360.486,  359.965
380.673,  394.586,  390.456,  394.425
380.748,  361.819,  358.046,  358.445
380.824,  375.353,  367.676,  369.935
380.899,  390.786,  386.216,  388.425
380.975,  368.119,  365.475,  366.905
381.050,  356.319,  352.806,  352.825
381.126,  377.253,  370.526,  373.695
381.201,  409.386,  398.806,  402.495
381.277,  376.619,  373.435,  374.795
381.352,  390.819,  388.105,  390.855
381.427,  382.786,  372.586,  376.025
381.503,  379.486,  378.896,  379.385
381.578,  367.353,  360.605,  365.515
381.653,  373.586,  368.776,  372.375
381.729,  364.219,  361.535,  360.945
381.804,  372.886,  367.475,  368.805
381.879,  386.586,  383.306,  386.055
381.955,  356.019,  354.396,  356.545
382.030,  366.286,  356.556,  357.225
382.105,  375.319,  375.586,  372.555
382.181,  377.753,  367.466,  371.255
382.256,  377.253,  378.116,  374.765
382.331,  377.919,  367.216,  371.745
382.406,  358.919,  353.266,  357.745
382.482,  366.853,  361.315,  357.655
382.557,  371.619,  363.526,  366.745
382.632,  372.652,  370.595,  371.585
382.707,  367.853,  361.135,  365.615
382.782,  365.019,  361.516,  366.275
382.857,  369.886,  358.996,  361.035
382.933,  359.986,  351.776,  352.995
383.008,  345.652,  344.065,  345.165
383.083,  381.086,  376.866,  379.215
383.158,  377.953,  378.866,  381.615
383.233,  366.686,  362.385,  363.105
383.308,  362.753,  359.875,  362.675
383.383,  398.486,  389.445,  391.785
383.458,  361.486,  361.135,  360.475
383.533,  348.486,  342.456,  344.625
383.608,  392.886,  387.885,  390.385
383.683,  388.819,  385.046,  389.585
383.758,  384.619,  380.285,  380.925
383.833,  375.619,  370.296,  371.015
383.908,  347.919,  343.206,  342.165
383.983,  349.753,  346.296,  350.755
384.058,  364.586,  355.246,  357.655
384.133,  370.953,  368.185,  368.575
384.208,  381.052,  376.796,  379.565
384.283,  352.286,  348.736,  351.825
384.358,  387.753,  381.845,  387.485
384.433,  360.219,  357.496,  357.355
384.508,  375.986,  368.966,  373.895
384.583,  386.486,  373.725,  375.265
384.658,  374.786,  367.915,  371.275
384.732,  341.019,  339.456,  339.705
384.807,  369.453,  366.935,  369.005
384.882,  374.052,  371.246,  373.145
384.957,  376.552,  368.095,  371.985
385.032,  379.019,  375.426,  376.555
385.106,  368.886,  370.216,  371.515
385.181,  362.686,  351.385,  357.155
385.256,  367.886,  363.565,  366.745
385.331,  381.886,  371.935,  373.255
385.405,  384.286,  380.975,  381.445
385.480,  376.353,  365.695,  366.715
385.555,  407.386,  399.306,  400.405
385.630,  395.753,  390.956,  395.935
385.704,  379.186,  374.056,  377.105
385.779,  376.586,  364.405,  364.855
385.854,  374.186,  368.746,  369.975
385.928,  372.519,  363.016,  365.315
386.003,  406.019,  402.586,  405.115
386.078,  380.186,  372.466,  374.995
386.152,  406.586,  401.456,  401.815
386.227,  363.753,  357.646,  361.225
386.301,  384.253,  378.725,  380.385
386.376,  359.052,  348.695,  355.015
386.450,  378.919,  378.616,  381.145
386.525,  375.486,  373.556,  377.655
386.600,  386.019,  385.746,  385.925
386.674,  367.986,  364.076,  367.315
386.749,  383.652,  375.095,  381.315
386.823,  387.953,  377.435,  382.095
386.898,  387.753,  379.766,  380.535
386.972,  390.486,  380.966,  385.985
387.047,  380.419,  369.776,  374.355
387.121,  383.953,  379.695,  380.335
387.195,  365.453,  357.875,  359.895
387.270,  387.286,  385.625,  385.415
387.344,  410.386,  404.405,  407.055
387.419,  395.753,  385.665,  393.195
387.493,  377.253,  377.776,  379.825
387.567,  358.819,  355.005,  358.475
387.642,  408.319,  403.586,  405.945
387.716,  382.552,  369.565,  372.245
387.790,  371.552,  367.706,  371.225
387.865,  377.686,  372.806,  373.715
387.939,  411.552,  403.005,  404.415
388.013,  384.419,  384.806,  386.145
388.088,  371.986,  368.655,  370.085
388.162,  373.919,  370.135,  371.835
388.236,  376.853,  372.456,  375.275
388.310,  366.353,  361.966,  364.475
388.385,  395.919,  397.185,  400.845
388.459,  379.219,  379.996,  380.235
388.533,  362.319,  363.676,  362.565
388.607,  372.253,  366.776,  365.955
388.682,  378.886,  374.806,  375.745
388.756,  361.886,  355.035,  360.825
388.830,  395.986,  390.255,  394.075
388.904,  386.552,  378.276,  385.365
388.978,  372.519,  369.535,  370.165
389.052,  381.319,  375.396,  377.225
389.126,  372.986,  370.435,  376.195
389.200,  379.652,  372.665,  377.205
389.275,  375.052,  369.266,  367.695
389.349,  379.719,  374.695,  373.065
389.423,  366.486,  369.565,  369.375
389.497,  387.453,  380.966,  383.775
389.571,  369.886,  368.665,  370.175
389.645,  381.019,  376.806,  379.805
389.719,  373.519,  369.396,  372.955
389.793,  348.453,  346.576,  348.725
389.867,  405.052,  398.035,  402.955
389.941,  379.719,  375.375,  377.215
390.015,  367.819,  361.135,  364.515
390.089,  365.986,  360.426,  362.085
390.163,  378.386,  372.456,  375.935
390.237,  375.552,  375.435,  379.295
390.310,  388.819,  379.276,  382.155
390.384,  385.319,  376.546,  383.625
390.458,  407.619,  400.826,  403.825
390.532,  390.353,  383.496,  386.725
390.606,  370.719,  365.945,  369.265
390.680,  374.552,  366.466,  368.115
390.754,  366.186,  366.385,  368.915
390.827,  394.152,  388.276,  392.645
390.901,  397.953,  391.855,  396.215
390.975,  373.286,  368.905,  370.295
391.049,  370.386,  366.366,  364.315
391.123,  369.219,  362.685,  363.545
391.196,  371.386,  367.635,  367.855
391.270,  384.552,  378.426,  377.835
391.344,  367.953,  360.056,  359.585
391.418,  378.119,  372.975,  372.155
391.491,  366.319,  362.655,  363.995
391.565,  361.552,  362.065,  366.105
391.639,  397.786,  394.345,  397.875
391.712,  388.686,  385.815,  384.375
391.786,  388.419,  382.646,  386.785
391.860,  372.753,  369.385,  370.925
391.933,  376.319,  369.935,  371.115
392.007,  379.419,  371.355,  380.875
392.081,  404.552,  396.456,  399.955
392.154,  385.819,  377.845,  383.895
392.228,  392.552,  391.366,  394.685
392.301,  379.286,  376.266,  381.275
392.375,  390.119,  386.076,  389.995
392.448,  384.786,  379.516,  384.445
392.522,  385.219,  376.236,  379.965
392.595,  379.319,  370.105,  374.245
392.669,  381.586,  376.116,  379.675
392.742,  398.552,  390.975,  396.915
392.816,  397.186,  397.296,  400.205
392.889,  399.853,  392.746,  396.605
392.963,  411.953,  409.095,  409.745
393.036,  396.486,  385.345,  386.785
393.110,  396.186,  391.155,  393.885
393.183,  411.353,  400.836,  405.685
393.257,  422.552,  415.456,  417.745
393.330,  374.519,  365.845,  369.745
393.403,  395.353,  390.486,  395.585
393.477,  361.652,  355.845,  358.875
393.550,  394.519,  390.306,  395.545
393.623,  394.619,  388.396,  388.295
393.697,  410.953,  406.056,  406.835
393.770,  379.786,  376.556,  379.065
393.843,  407.619,  402.996,  406.915
393.917,  405.552,  394.216,  398.485
393.990,  417.586,  409.996,  410.125
394.063,  395.719,  386.855,  392.225
394.136,  390.953,  388.635,  391.675
394.210,  398.552,  393.336,  395.655
394.283,  408.286,  402.785,  407.175
394.356,  399.353,  399.165,  399.175
394.429,  399.286,  396.935,  398.825
394.502,  387.353,  382.016,  383.895
394.576,  422.219,  414.125,  414.715
394.649,  379.786,  378.776,  377.865
394.722,  410.152,  400.896,  403.785
394.795,  414.486,  408.306,  413.185
394.868,  389.886,  384.135,  385.985
394.941,  377.753,  376.435,  375.265
395.014,  419.086,  417.056,  420.205
395.088,  403.386,  398.956,  399.175
395.161,  407.019,  395.466,  398.685
395.234,  414.619,  409.236,  410.735
395.307,  409.719,  402.236,  405.525
395.380,  385.353,  384.736,  385.325
395.453,  440.086,  436.845,  437.285
395.526,  418.086,  408.385,  412.495
395.599,  433.419,  426.926,  430.645
395.672,  393.719,  394.586,  394.895
395.745,  419.219,  417.125,  421.075
395.818,  380.386,  376.306,  378.615
395.891,  387.386,  385.635,  387.695
395.964,  425.686,  415.896,  414.885
396.036,  393.152,  387.486,  384.175
396.109,  399.619,  392.076,  395.785
396.182,  400.486,  396.766,  399.545
396.255,  403.319,  399.225,  398.845
396.328,  411.619,  410.065,  411.075
396.401,  372.019,  370.746,  371.295
396.474,  382.052,  381.086,  381.505
396.547,  406.886,  397.046,  400.645
396.619,  398.953,  390.755,  390.525
396.692,  412.786,  404.866,  411.355
396.765,  373.152,  370.616,  372.985
396.838,  388.353,  388.225,  388.295
396.911,  376.953,  371.266,  373.155
396.983,  394.753,  392.496,  392.385
397.056,  371.152,  372.355,  374.095
397.129,  386.386,  387.796,  389.615
397.201,  395.019,  391.556,  389.605
397.274,  391.119,  385.366,  389.335
397.347,  368.953,  363.345,  363.665
397.420,  391.119,  384.605,  387.195
397.492,  394.086,  388.296,  388.685
397.565,  382.152,  375.915,  379.595
397.637,  374.919,  369.366,  372.085
397.710,  359.253,  351.586,  350.295
397.783,  415.552,  412.855,  414.805
397.855,  349.719,  345.345,  347.055
397.928,  373.686,  368.336,  371.095
398.000,  400.552,  395.866,  396.635
398.073,  387.286,  386.546,  384.745
398.146,  383.353,  376.706,  377.295
398.218,  400.019,  390.255,  393.135
398.291,  396.019,  385.806,  387.915
398.363,  381.486,  381.755,  384.505
398.436,  373.886,  369.855,  374.675
398.508,  385.253,  383.266,  385.345
398.581,  389.086,  378.206,  380.565
398.653,  375.619,  374.255,  373.825
398.726,  385.853,  378.535,  383.385
398.798,  390.019,  383.306,  387.885
398.870,  398.253,  391.116,  396.905
398.943,  365.052,  366.236,  369.775
399.015,  368.052,  365.676,  368.815
399.088,  387.386,  389.655,  388.435
399.160,  370.953,  368.076,  368.815
399.232,  356.019,  350.405,  352.095
399.305,  372.519,  368.435,  372.935
399.377,  384.286,  377.905,  377.535
399.449,  388.886,  386.246,  388.735
399.522,  427.253,  421.875,  424.965
399.594,  367.753,  364.576,  365.315
399.666,  391.119,  382.625,  385.235
399.738,  375.019,  373.336,  375.225
399.811,  377.819,  376.736,  377.025
399.883,  393.819,  386.105,  388.295
399.955,  393.886,  389.855,  389.195
400.027,  351.552,  345.945,  349.545
400.100,  408.719,  407.366,  409.275
400.172,  349.286,  348.296,  349.645
400.244,  379.086,  378.225,  381.195
400.316,  393.019,  393.016,  393.505
400.388,  391.219,  389.385,  393.005
400.460,  369.186,  359.306,  364.605
400.532,  354.419,  350.826,  351.835
400.605,  385.786,  377.736,  384.975
400.677,  405.819,  402.285,  404.675
400.749,  400.586,  395.685,  398.125
400.821,  390.853,  385.956,  388.105
400.893,  382.019,  379.445,  382.305
400.965,  393.886,  386.755,  392.785
401.037,  392.886,  387.565,  392.525
401.109,  371.819,  370.725,  373.835
401.181,  387.753,  380.716,  385.485

